origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
865,8,005,008,308,208,248,138,108,,
865,9,006,045,-,225,-,-,125,,
865,10,007,045,-,225,-,-,125,,
865,11,009,045,-,225,-,-,125,,
865,12,010,008,308,208,248,138,108,,
865,13,011,008,308,208,248,138,108,,
865,14,012,008,308,208,248,138,108,,
865,15,013,008,308,208,248,138,108,,
865,16,014,008,308,208,248,138,108,,
865,17,015,008,308,208,248,138,108,,
865,18,016,008,308,208,248,138,108,,
865,19,017,008,308,208,248,138,108,,
865,20,018,008,308,208,248,138,108,,
865,21,019,008,308,208,248,138,108,,
865,22,020,008,308,208,248,138,108,,
865,23,021,008,308,208,248,138,108,,
865,24,022,008,308,208,248,138,108,,
865,25,023,008,308,208,248,138,108,,
865,26,024,008,308,208,248,138,108,,
865,27,025,008,308,208,248,138,108,,
865,28,026,008,308,208,248,138,108,,
865,29,027,008,308,208,248,138,108,,
865,30,028,008,308,208,248,138,108,,
865,31,029,008,308,208,248,138,108,,
865,32,030,008,308,208,248,138,108,,
865,33,031,008,308,208,248,138,108,,
865,34,032,008,308,208,248,138,108,,
865,35,033,008,308,208,248,138,108,,
865,36,034,008,308,208,248,138,108,,
865,37,035,008,308,208,248,138,108,,
865,38,036,008,308,208,248,138,108,,
865,39,037,008,308,208,248,138,108,,
865,40,038,008,308,208,248,138,108,,
865,41,039,008,308,208,248,138,108,,
865,42,040,008,308,208,248,138,108,,
865,43,041,008,308,208,248,138,108,,
865,44,042,008,308,208,248,138,108,,
865,45,043,008,308,208,248,138,108,,
865,46,044,008,308,208,248,138,108,,
865,47,045,008,308,208,248,138,108,,
865,48,046,008,308,208,248,138,108,,
865,49,047,008,308,208,248,138,108,,
865,50,048,008,308,208,248,138,108,,
865,51,049,008,308,208,248,138,108,,
865,52,050,008,308,208,248,138,108,,
865,53,051,008,308,208,248,138,108,,
865,54,052,008,308,208,248,138,108,,
865,55,053,008,308,208,248,138,108,,
865,56,054,008,308,208,248,138,108,,
865,57,055,008,308,208,248,138,108,,
865,58,056,008,308,208,248,138,108,,
865,59,057,008,308,208,248,138,108,,
865,60,058,008,308,208,248,138,108,,
865,61,059,008,308,208,248,138,108,,
865,62,060,008,308,208,248,138,108,,
865,63,061,008,308,208,248,138,108,,
865,64,062,008,308,208,248,138,108,,
865,65,063,008,308,208,248,138,108,,
865,66,064,008,308,208,248,138,108,,
865,67,065,008,308,208,248,138,108,,
865,68,066,008,308,208,248,138,108,,
865,69,067,008,308,208,248,138,108,,
865,70,068,008,308,208,248,138,108,,
865,71,069,008,308,208,248,138,108,,
865,72,070,008,308,208,248,138,108,,
865,73,071,008,308,208,248,138,108,,
865,74,072,008,308,208,248,138,108,,
865,75,073,008,308,208,248,138,108,,
865,76,074,008,308,208,248,138,108,,
865,77,075,008,308,208,248,138,108,,
865,78,076,008,308,208,248,138,108,,
865,79,077,008,308,208,248,138,108,,
865,80,078,008,308,208,248,138,108,,
865,81,079,008,308,208,248,138,108,,
865,82,080,008,308,208,248,138,108,,
865,83,081,008,308,208,248,138,108,,
865,84,082,008,308,208,248,138,108,,
865,85,083,008,308,208,248,138,108,,
865,86,084,008,308,208,248,138,108,,
865,87,085,008,308,208,248,138,108,,
865,88,086,008,308,208,248,138,108,,
865,89,087,008,308,208,248,138,108,,
865,90,088,008,308,208,248,138,108,,
865,91,089,008,308,208,248,138,108,,
865,92,100,008,308,208,248,138,108,,
865,93,101,008,308,208,248,138,108,,
865,94,102,008,308,208,248,138,108,,
865,95,103,008,308,208,248,138,108,,
865,96,104,008,308,208,248,138,108,,
865,97,105,008,308,208,248,138,108,,
865,98,106,008,308,208,248,138,108,,
865,99,107,008,308,208,248,138,108,,
865,100,108,008,308,208,248,138,108,,
865,101,109,008,308,208,248,138,108,,
865,102,110,008,308,208,248,138,108,,
865,103,111,008,308,208,248,138,108,,
865,104,112,008,308,208,248,138,108,,
865,105,113,008,308,208,248,138,108,,
865,106,114,008,308,208,248,138,108,,
865,107,115,008,308,208,248,138,108,,
865,108,116,008,308,208,248,138,108,,
865,109,117,008,308,208,248,138,108,,
865,110,118,008,308,208,248,138,108,,
865,111,119,008,308,208,248,138,108,,
865,112,120,008,308,208,248,138,108,,
865,113,121,008,308,208,248,138,108,,
865,114,122,008,308,208,248,138,108,,
865,115,123,008,308,208,248,138,108,,
865,116,124,008,308,208,248,138,108,,
865,117,125,008,308,208,248,138,108,,
865,118,126,008,308,208,248,138,108,,
865,119,127,008,308,208,248,138,108,,
865,120,128,008,308,208,248,138,108,,
865,121,129,008,308,208,248,138,108,,
865,122,130,007,307,207,247,137,107,,
865,123,131,007,307,207,247,137,107,,
865,124,132,007,307,207,247,137,107,,
865,125,133,008,308,208,248,138,108,,
865,126,134,008,308,208,248,138,108,,
865,127,135,008,308,208,248,138,108,,
865,128,136,008,308,208,248,138,108,,
865,129,137,007,307,207,247,137,107,,
865,130,138,007,307,207,247,137,107,,
865,131,139,007,307,207,247,137,107,,
865,132,140,007,307,207,247,137,107,,
865,133,141,007,307,207,247,137,107,,
865,134,142,007,307,207,247,137,107,,
865,135,143,007,307,207,247,137,107,,
865,136,144,007,307,207,247,137,107,,
865,137,145,007,307,207,247,137,107,,
865,138,146,007,307,207,247,137,107,,
865,139,147,007,307,207,247,137,107,,
865,140,148,007,307,207,247,137,107,,
865,141,149,007,307,207,247,137,107,,
865,142,150,007,307,207,247,137,107,,
865,143,151,007,307,207,247,137,107,,
865,144,152,007,307,207,247,137,107,,
865,145,153,007,307,207,247,137,107,,
865,146,154,007,307,207,247,137,107,,
865,147,155,007,307,207,247,137,107,,
865,148,156,007,307,207,247,137,107,,
865,149,157,007,307,207,247,137,107,,
865,150,158,007,307,207,247,137,107,,
865,151,159,007,307,207,247,137,107,,
865,152,160,007,307,207,247,137,107,,
865,153,161,007,307,207,247,137,107,,
865,154,162,007,307,207,247,137,107,,
865,155,163,007,307,207,247,137,107,,
865,156,164,007,307,207,247,137,107,,
865,157,165,007,307,207,247,137,107,,
865,158,166,007,307,207,247,137,107,,
865,159,167,007,307,207,247,137,107,,
865,160,168,007,307,207,247,137,107,,
865,161,169,007,307,207,247,137,107,,
865,162,170,007,307,207,247,137,107,,
865,163,171,007,307,207,247,137,107,,
865,164,172,007,307,207,247,137,107,,
865,165,173,007,307,207,247,137,107,,
865,166,174,007,307,207,247,137,107,,
865,167,175,007,307,207,247,137,107,,
865,168,176,007,307,207,247,137,107,,
865,169,177,007,307,207,247,137,107,,
865,170,178,007,307,207,247,137,107,,
865,171,179,007,307,207,247,137,107,,
865,172,180,008,308,208,248,138,108,,
865,173,181,008,308,208,248,138,108,,
865,174,182,007,307,207,247,137,107,,
865,175,183,008,308,208,248,138,108,,
865,176,184,007,307,207,247,137,107,,
865,177,185,007,307,207,247,137,107,,
865,178,186,007,307,207,247,137,107,,
865,179,187,007,307,207,247,137,107,,
865,180,188,007,307,207,247,137,107,,
865,181,189,008,308,208,248,138,108,,
865,182,190,008,308,208,248,138,108,,
865,183,191,008,308,208,248,138,108,,
865,184,192,008,308,208,248,138,108,,
865,185,193,008,308,208,248,138,108,,
865,186,194,008,308,208,248,138,108,,
865,187,195,007,307,207,247,137,107,,
865,188,196,007,307,207,247,137,107,,
865,189,197,007,307,207,247,137,107,,
865,190,198,007,307,207,247,137,107,,
865,191,199,008,308,208,248,138,108,,
865,192,200,007,307,207,247,137,107,,
865,193,201,007,307,207,247,137,107,,
865,194,202,007,307,207,247,137,107,,
865,195,203,007,307,207,247,137,107,,
865,196,204,007,307,207,247,137,107,,
865,197,205,007,307,207,247,137,107,,
865,198,206,007,307,207,247,137,107,,
865,199,207,007,307,207,247,137,107,,
865,200,208,007,307,207,247,137,107,,
865,201,209,007,307,207,247,137,107,,
865,202,210,007,307,207,247,137,107,,
865,203,211,007,307,207,247,137,107,,
865,204,212,007,307,207,247,137,107,,
865,205,214,007,307,207,247,137,107,,
865,206,215,007,307,207,247,137,107,,
865,207,216,007,307,207,247,137,107,,
865,208,217,007,307,207,247,137,107,,
865,209,218,008,308,208,248,138,108,,
865,210,219,007,307,207,247,137,107,,
865,211,220,007,307,207,247,137,107,,
865,212,221,007,307,207,247,137,107,,
865,213,222,007,307,207,247,137,107,,
865,214,223,007,307,207,247,137,107,,
865,215,224,007,307,207,247,137,107,,
865,216,225,007,307,207,247,137,107,,
865,217,226,007,307,207,247,137,107,,
865,218,227,007,307,207,247,137,107,,
865,219,228,007,307,207,247,137,107,,
865,220,229,007,307,207,247,137,107,,
865,221,230,007,307,207,247,137,107,,
865,222,231,007,307,207,247,137,107,,
865,223,232,007,307,207,247,137,107,,
865,224,233,007,307,207,247,137,107,,
865,225,234,007,307,207,247,137,107,,
865,226,235,007,307,207,247,137,107,,
865,227,236,007,307,207,247,137,107,,
865,228,237,007,307,207,247,137,107,,
865,229,238,007,307,207,247,137,107,,
865,230,239,007,307,207,247,137,107,,
865,231,240,007,307,207,247,137,107,,
865,232,241,007,307,207,247,137,107,,
865,233,242,007,307,207,247,137,107,,
865,234,243,007,307,207,247,137,107,,
865,235,244,007,307,207,247,137,107,,
865,236,245,007,307,207,247,137,107,,
865,237,246,007,307,207,247,137,107,,
865,238,247,007,307,207,247,137,107,,
865,239,248,007,307,207,247,137,107,,
865,240,249,007,307,207,247,137,107,,
865,241,250,007,307,207,247,137,107,,
865,242,251,007,307,207,247,137,107,,
865,243,252,007,307,207,247,137,107,,
865,244,253,007,307,207,247,137,107,,
865,245,254,007,307,207,247,137,107,,
865,246,255,007,307,207,247,137,107,,
865,247,256,007,307,207,247,137,107,,
865,248,257,007,307,207,247,137,107,,
865,249,258,007,307,207,247,137,107,,
865,250,259,007,307,207,247,137,107,,
865,251,260,007,307,207,247,137,107,,
865,252,261,007,307,207,247,137,107,,
865,253,262,007,307,207,247,137,107,,
865,254,263,007,307,207,247,137,107,,
865,255,264,007,307,207,247,137,107,,
865,256,265,007,307,207,247,137,107,,
865,257,266,007,307,207,247,137,107,,
865,258,267,007,307,207,247,137,107,,
865,259,268,007,307,207,247,137,107,,
865,260,270,007,307,207,247,137,107,,
865,261,271,007,307,207,247,137,107,,
865,262,272,007,307,207,247,137,107,,
865,263,273,007,307,207,247,137,107,,
865,264,274,007,307,207,247,137,107,,
865,265,275,007,307,207,247,137,107,,
865,266,276,007,307,207,247,137,107,,
865,267,277,007,307,207,247,137,107,,
865,268,278,007,307,207,247,137,107,,
865,269,279,007,307,207,247,137,107,,
865,270,280,007,307,207,247,137,107,,
865,271,281,007,307,207,247,137,107,,
865,272,282,007,307,207,247,137,107,,
865,273,283,007,307,207,247,137,107,,
865,274,284,007,307,207,247,137,107,,
865,275,285,007,307,207,247,137,107,,
865,276,286,007,307,207,247,137,107,,
865,277,287,007,307,207,247,137,107,,
865,278,288,007,307,207,247,137,107,,
865,279,289,006,306,206,246,136,106,,
865,280,290,007,307,207,247,137,107,,
865,281,291,007,307,207,247,137,107,,
865,282,292,007,307,207,247,137,107,,
865,283,293,007,307,207,247,137,107,,
865,284,294,007,307,207,247,137,107,,
865,285,295,007,307,207,247,137,107,,
865,286,296,007,307,207,247,137,107,,
865,287,297,007,307,207,247,137,107,,
865,288,298,007,307,207,247,137,107,,
865,289,299,007,307,207,247,137,107,,
865,290,300,006,306,206,246,136,106,,
865,291,301,006,306,206,246,136,106,,
865,292,302,006,306,206,246,136,106,,
865,293,303,006,306,206,246,136,106,,
865,294,304,007,307,207,247,137,107,,
865,295,305,007,307,207,247,137,107,,
865,296,306,007,307,207,247,137,107,,
865,297,307,006,306,206,246,136,106,,
865,298,308,007,307,207,247,137,107,,
865,299,309,007,307,207,247,137,107,,
865,300,310,007,307,207,247,137,107,,
865,301,311,006,306,206,246,136,106,,
865,302,312,007,307,207,247,137,107,,
865,303,313,007,307,207,247,137,107,,
865,304,314,007,307,207,247,137,107,,
865,305,315,007,307,207,247,137,107,,
865,306,316,007,307,207,247,137,107,,
865,307,317,007,307,207,247,137,107,,
865,308,318,006,306,206,246,136,106,,
865,309,319,006,306,206,246,136,106,,
865,310,320,007,307,207,247,137,107,,
865,311,321,007,307,207,247,137,107,,
865,312,322,007,307,207,247,137,107,,
865,313,323,007,307,207,247,137,107,,
865,314,324,006,306,206,246,136,106,,
865,315,325,006,306,206,246,136,106,,
865,316,326,007,307,207,247,137,107,,
865,317,327,007,307,207,247,137,107,,
865,318,328,007,307,207,247,137,107,,
865,319,329,007,307,207,247,137,107,,
865,320,330,007,307,207,247,137,107,,
865,321,331,007,307,207,247,137,107,,
865,322,332,007,307,207,247,137,107,,
865,323,333,007,307,207,247,137,107,,
865,324,334,007,307,207,247,137,107,,
865,325,335,007,307,207,247,137,107,,
865,326,336,007,307,207,247,137,107,,
865,327,337,007,307,207,247,137,107,,
865,328,338,007,307,207,247,137,107,,
865,329,339,007,307,207,247,137,107,,
865,330,341,007,307,207,247,137,107,,
865,331,342,007,307,207,247,137,107,,
865,332,344,007,307,207,247,137,107,,
865,333,346,007,307,207,247,137,107,,
865,334,347,007,307,207,247,137,107,,
865,335,349,007,307,207,247,137,107,,
865,336,350,006,306,206,246,136,106,,
865,337,351,006,306,206,246,136,106,,
865,338,352,006,306,206,246,136,106,,
865,339,354,006,306,206,246,136,106,,
865,340,355,006,306,206,246,136,106,,
865,341,356,006,306,206,246,136,106,,
865,342,357,006,306,206,246,136,106,,
865,343,358,006,306,206,246,136,106,,
865,344,359,006,306,206,246,136,106,,
865,345,360,006,306,206,246,136,106,,
865,346,361,006,306,206,246,136,106,,
865,347,362,006,306,206,246,136,106,,
865,348,363,006,306,206,246,136,106,,
865,349,364,006,306,206,246,136,106,,
865,350,365,006,306,206,246,136,106,,
865,351,366,006,306,206,246,136,106,,
865,352,367,006,306,206,246,136,106,,
865,353,368,006,306,206,246,136,106,,
865,354,369,006,306,206,246,136,106,,
865,355,370,006,306,206,246,136,106,,
865,356,371,006,306,206,246,136,106,,
865,357,372,006,306,206,246,136,106,,
865,358,373,006,306,206,246,136,106,,
865,359,374,006,306,206,246,136,106,,
865,360,375,006,306,206,246,136,106,,
865,361,376,007,307,207,247,137,107,,
865,362,377,006,306,206,246,136,106,,
865,363,378,006,306,206,246,136,106,,
865,364,379,006,306,206,246,136,106,,
865,365,380,006,306,206,246,136,106,,
865,366,381,006,306,206,246,136,106,,
865,367,382,006,306,206,246,136,106,,
865,368,383,006,306,206,246,136,106,,
865,369,384,006,306,206,246,136,106,,
865,370,385,006,306,206,246,136,106,,
865,371,386,006,306,206,246,136,106,,
865,372,387,005,305,205,245,135,105,,
865,373,388,006,306,206,246,136,106,,
865,374,389,006,306,206,246,136,106,,
865,375,390,006,306,206,246,136,106,,
865,376,391,006,306,206,246,136,106,,
865,377,392,006,306,206,246,136,106,,
865,378,393,006,306,206,246,136,106,,
865,379,394,006,306,206,246,136,106,,
865,380,395,006,306,206,246,136,106,,
865,381,396,006,306,206,246,136,106,,
865,382,397,006,306,206,246,136,106,,
865,383,398,007,307,207,247,137,107,,
865,384,399,006,306,206,246,136,106,,
865,385,400,006,306,206,246,136,106,,
865,386,401,006,306,206,246,136,106,,
865,387,402,006,306,206,246,136,106,,
865,388,403,006,306,206,246,136,106,,
865,389,404,006,306,206,246,136,106,,
865,390,405,006,306,206,246,136,106,,
865,391,406,006,306,206,246,136,106,,
865,392,407,006,306,206,246,136,106,,
865,393,408,006,306,206,246,136,106,,
865,394,409,006,306,206,246,136,106,,
865,395,410,006,306,206,246,136,106,,
865,396,411,007,307,207,247,137,107,,
865,397,412,007,307,207,247,137,107,,
865,398,413,006,306,206,246,136,106,,
865,399,414,006,306,206,246,136,106,,
865,400,415,007,307,207,247,137,107,,
865,401,416,007,307,207,247,137,107,,
865,402,417,007,307,207,247,137,107,,
865,403,418,007,307,207,247,137,107,,
865,404,420,006,306,206,246,136,106,,
865,405,421,006,306,206,246,136,106,,
865,406,422,006,306,206,246,136,106,,
865,407,423,006,306,206,246,136,106,,
865,408,424,006,306,206,246,136,106,,
865,409,425,006,306,206,246,136,106,,
865,410,426,006,306,206,246,136,106,,
865,411,427,006,306,206,246,136,106,,
865,412,430,006,306,206,246,136,106,,
865,413,431,006,306,206,246,136,106,,
865,414,432,006,306,206,246,136,106,,
865,415,433,007,307,207,247,137,107,,
865,416,434,006,306,206,246,136,106,,
865,417,435,006,306,206,246,136,106,,
865,418,436,006,306,206,246,136,106,,
865,419,437,007,307,207,247,137,107,,
865,420,438,007,307,207,247,137,107,,
865,421,439,007,307,207,247,137,107,,
865,422,440,007,307,207,247,137,107,,
865,423,441,007,307,207,247,137,107,,
865,424,442,007,307,207,247,137,107,,
865,425,443,007,307,207,247,137,107,,
865,426,444,007,307,207,247,137,107,,
865,427,445,007,307,207,247,137,107,,
865,428,446,007,307,207,247,137,107,,
865,429,447,007,307,207,247,137,107,,
865,430,448,007,307,207,247,137,107,,
865,431,449,007,307,207,247,137,107,,
865,432,450,006,306,206,246,136,106,,
865,433,451,006,306,206,246,136,106,,
865,434,452,006,306,206,246,136,106,,
865,435,453,006,306,206,246,136,106,,
865,436,454,006,306,206,246,136,106,,
865,437,455,006,306,206,246,136,106,,
865,438,456,007,307,207,247,137,107,,
865,439,457,007,307,207,247,137,107,,
865,440,458,006,306,206,246,136,106,,
865,441,459,006,306,206,246,136,106,,
865,442,460,006,306,206,246,136,106,,
865,443,461,006,306,206,246,136,106,,
865,444,462,006,306,206,246,136,106,,
865,445,463,006,306,206,246,136,106,,
865,446,464,006,306,206,246,136,106,,
865,447,465,006,306,206,246,136,106,,
865,448,466,006,306,206,246,136,106,,
865,449,467,006,306,206,246,136,106,,
865,450,468,006,306,206,246,136,106,,
865,451,469,006,306,206,246,136,106,,
865,452,470,006,306,206,246,136,106,,
865,453,471,006,306,206,246,136,106,,
865,454,472,006,306,206,246,136,106,,
865,455,473,006,306,206,246,136,106,,
