origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
354,8,005,005,305,205,245,135,105,,
354,9,006,045,-,225,-,-,125,,
354,10,007,045,-,225,-,-,125,,
354,11,009,045,-,225,-,-,125,,
354,12,010,006,306,206,246,136,106,,
354,13,011,006,306,206,246,136,106,,
354,14,012,005,305,205,245,135,105,,
354,15,013,006,306,206,246,136,106,,
354,16,014,006,306,206,246,136,106,,
354,17,015,006,306,206,246,136,106,,
354,18,016,006,306,206,246,136,106,,
354,19,017,006,306,206,246,136,106,,
354,20,018,006,306,206,246,136,106,,
354,21,019,006,306,206,246,136,106,,
354,22,020,006,306,206,246,136,106,,
354,23,021,006,306,206,246,136,106,,
354,24,022,006,306,206,246,136,106,,
354,25,023,006,306,206,246,136,106,,
354,26,024,006,306,206,246,136,106,,
354,27,025,006,306,206,246,136,106,,
354,28,026,006,306,206,246,136,106,,
354,29,027,006,306,206,246,136,106,,
354,30,028,006,306,206,246,136,106,,
354,31,029,006,306,206,246,136,106,,
354,32,030,006,306,206,246,136,106,,
354,33,031,006,306,206,246,136,106,,
354,34,032,006,306,206,246,136,106,,
354,35,033,006,306,206,246,136,106,,
354,36,034,006,306,206,246,136,106,,
354,37,035,006,306,206,246,136,106,,
354,38,036,006,306,206,246,136,106,,
354,39,037,006,306,206,246,136,106,,
354,40,038,006,306,206,246,136,106,,
354,41,039,006,306,206,246,136,106,,
354,42,040,006,306,206,246,136,106,,
354,43,041,006,306,206,246,136,106,,
354,44,042,006,306,206,246,136,106,,
354,45,043,006,306,206,246,136,106,,
354,46,044,006,306,206,246,136,106,,
354,47,045,006,306,206,246,136,106,,
354,48,046,006,306,206,246,136,106,,
354,49,047,006,306,206,246,136,106,,
354,50,048,006,306,206,246,136,106,,
354,51,049,006,306,206,246,136,106,,
354,52,050,006,306,206,246,136,106,,
354,53,051,006,306,206,246,136,106,,
354,54,052,006,306,206,246,136,106,,
354,55,053,006,306,206,246,136,106,,
354,56,054,006,306,206,246,136,106,,
354,57,055,006,306,206,246,136,106,,
354,58,056,006,306,206,246,136,106,,
354,59,057,006,306,206,246,136,106,,
354,60,058,006,306,206,246,136,106,,
354,61,059,006,306,206,246,136,106,,
354,62,060,005,305,205,245,135,105,,
354,63,061,005,305,205,245,135,105,,
354,64,062,006,306,206,246,136,106,,
354,65,063,005,305,205,245,135,105,,
354,66,064,005,305,205,245,135,105,,
354,67,065,005,305,205,245,135,105,,
354,68,066,005,305,205,245,135,105,,
354,69,067,005,305,205,245,135,105,,
354,70,068,005,305,205,245,135,105,,
354,71,069,005,305,205,245,135,105,,
354,72,070,005,305,205,245,135,105,,
354,73,071,005,305,205,245,135,105,,
354,74,072,005,305,205,245,135,105,,
354,75,073,005,305,205,245,135,105,,
354,76,074,005,305,205,245,135,105,,
354,77,075,005,305,205,245,135,105,,
354,78,076,005,305,205,245,135,105,,
354,79,077,005,305,205,245,135,105,,
354,80,078,005,305,205,245,135,105,,
354,81,079,005,305,205,245,135,105,,
354,82,080,005,305,205,245,135,105,,
354,83,081,005,305,205,245,135,105,,
354,84,082,005,305,205,245,135,105,,
354,85,083,005,305,205,245,135,105,,
354,86,084,005,305,205,245,135,105,,
354,87,085,005,305,205,245,135,105,,
354,88,086,005,305,205,245,135,105,,
354,89,087,005,305,205,245,135,105,,
