origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
752,8,005,006,306,206,246,136,106,,
752,9,006,045,-,225,-,-,125,,
752,10,007,045,-,225,-,-,125,,
752,11,009,045,-,225,-,-,125,,
752,12,010,007,307,207,247,137,107,,
752,13,011,007,307,207,247,137,107,,
752,14,012,006,306,206,246,136,106,,
752,15,013,007,307,207,247,137,107,,
752,16,014,007,307,207,247,137,107,,
752,17,015,007,307,207,247,137,107,,
752,18,016,007,307,207,247,137,107,,
752,19,017,007,307,207,247,137,107,,
752,20,018,007,307,207,247,137,107,,
752,21,019,007,307,207,247,137,107,,
752,22,020,007,307,207,247,137,107,,
752,23,021,007,307,207,247,137,107,,
752,24,022,007,307,207,247,137,107,,
752,25,023,007,307,207,247,137,107,,
752,26,024,007,307,207,247,137,107,,
752,27,025,007,307,207,247,137,107,,
752,28,026,007,307,207,247,137,107,,
752,29,027,007,307,207,247,137,107,,
752,30,028,007,307,207,247,137,107,,
752,31,029,007,307,207,247,137,107,,
752,32,030,007,307,207,247,137,107,,
752,33,031,007,307,207,247,137,107,,
752,34,032,007,307,207,247,137,107,,
752,35,033,007,307,207,247,137,107,,
752,36,034,007,307,207,247,137,107,,
752,37,035,007,307,207,247,137,107,,
752,38,036,007,307,207,247,137,107,,
752,39,037,007,307,207,247,137,107,,
752,40,038,007,307,207,247,137,107,,
752,41,039,007,307,207,247,137,107,,
752,42,040,007,307,207,247,137,107,,
752,43,041,007,307,207,247,137,107,,
752,44,042,007,307,207,247,137,107,,
752,45,043,007,307,207,247,137,107,,
752,46,044,007,307,207,247,137,107,,
752,47,045,007,307,207,247,137,107,,
752,48,046,007,307,207,247,137,107,,
752,49,047,007,307,207,247,137,107,,
752,50,048,007,307,207,247,137,107,,
752,51,049,007,307,207,247,137,107,,
752,52,050,007,307,207,247,137,107,,
752,53,051,007,307,207,247,137,107,,
752,54,052,007,307,207,247,137,107,,
752,55,053,007,307,207,247,137,107,,
752,56,054,007,307,207,247,137,107,,
752,57,055,007,307,207,247,137,107,,
752,58,056,007,307,207,247,137,107,,
752,59,057,007,307,207,247,137,107,,
752,60,058,007,307,207,247,137,107,,
752,61,059,007,307,207,247,137,107,,
752,62,060,007,307,207,247,137,107,,
752,63,061,007,307,207,247,137,107,,
752,64,062,007,307,207,247,137,107,,
752,65,063,007,307,207,247,137,107,,
752,66,064,007,307,207,247,137,107,,
752,67,065,007,307,207,247,137,107,,
752,68,066,006,306,206,246,136,106,,
752,69,067,007,307,207,247,137,107,,
752,70,068,006,306,206,246,136,106,,
752,71,069,006,306,206,246,136,106,,
752,72,070,006,306,206,246,136,106,,
752,73,071,006,306,206,246,136,106,,
752,74,072,006,306,206,246,136,106,,
752,75,073,006,306,206,246,136,106,,
752,76,074,006,306,206,246,136,106,,
752,77,075,006,306,206,246,136,106,,
752,78,076,006,306,206,246,136,106,,
752,79,077,006,306,206,246,136,106,,
752,80,078,006,306,206,246,136,106,,
752,81,079,006,306,206,246,136,106,,
752,82,080,006,306,206,246,136,106,,
752,83,081,006,306,206,246,136,106,,
752,84,082,006,306,206,246,136,106,,
752,85,083,006,306,206,246,136,106,,
752,86,084,006,306,206,246,136,106,,
752,87,085,006,306,206,246,136,106,,
752,88,086,006,306,206,246,136,106,,
752,89,087,006,306,206,246,136,106,,
752,90,088,006,306,206,246,136,106,,
752,91,089,006,306,206,246,136,106,,
752,92,100,006,306,206,246,136,106,,
752,93,101,006,306,206,246,136,106,,
752,94,102,006,306,206,246,136,106,,
752,95,103,006,306,206,246,136,106,,
752,96,104,006,306,206,246,136,106,,
752,97,105,006,306,206,246,136,106,,
752,98,106,006,306,206,246,136,106,,
752,99,107,006,306,206,246,136,106,,
752,100,108,006,306,206,246,136,106,,
752,101,109,006,306,206,246,136,106,,
752,102,110,006,306,206,246,136,106,,
752,103,111,006,306,206,246,136,106,,
752,104,112,006,306,206,246,136,106,,
752,105,113,006,306,206,246,136,106,,
752,106,114,006,306,206,246,136,106,,
752,107,115,006,306,206,246,136,106,,
752,108,116,006,306,206,246,136,106,,
752,109,117,007,307,207,247,137,107,,
752,110,118,006,306,206,246,136,106,,
752,111,119,007,307,207,247,137,107,,
752,112,120,007,307,207,247,137,107,,
752,113,121,006,306,206,246,136,106,,
752,114,122,007,307,207,247,137,107,,
752,115,123,007,307,207,247,137,107,,
752,116,124,006,306,206,246,136,106,,
752,117,125,006,306,206,246,136,106,,
752,118,126,006,306,206,246,136,106,,
752,119,127,006,306,206,246,136,106,,
752,120,128,007,307,207,247,137,107,,
752,121,129,007,307,207,247,137,107,,
752,122,130,006,306,206,246,136,106,,
752,123,131,006,306,206,246,136,106,,
752,124,132,006,306,206,246,136,106,,
752,125,133,006,306,206,246,136,106,,
752,126,134,006,306,206,246,136,106,,
752,127,135,006,306,206,246,136,106,,
752,128,136,006,306,206,246,136,106,,
752,129,137,006,306,206,246,136,106,,
752,130,138,006,306,206,246,136,106,,
752,131,139,006,306,206,246,136,106,,
752,132,140,006,306,206,246,136,106,,
752,133,141,006,306,206,246,136,106,,
752,134,142,006,306,206,246,136,106,,
752,135,143,006,306,206,246,136,106,,
752,136,144,006,306,206,246,136,106,,
752,137,145,006,306,206,246,136,106,,
752,138,146,006,306,206,246,136,106,,
752,139,147,006,306,206,246,136,106,,
752,140,148,006,306,206,246,136,106,,
752,141,149,006,306,206,246,136,106,,
752,142,150,006,306,206,246,136,106,,
752,143,151,006,306,206,246,136,106,,
752,144,152,006,306,206,246,136,106,,
752,145,153,006,306,206,246,136,106,,
752,146,154,006,306,206,246,136,106,,
752,147,155,006,306,206,246,136,106,,
752,148,156,006,306,206,246,136,106,,
752,149,157,006,306,206,246,136,106,,
752,150,158,006,306,206,246,136,106,,
752,151,159,006,306,206,246,136,106,,
752,152,160,006,306,206,246,136,106,,
752,153,161,005,305,205,245,135,105,,
752,154,162,006,306,206,246,136,106,,
752,155,163,006,306,206,246,136,106,,
752,156,164,006,306,206,246,136,106,,
752,157,165,006,306,206,246,136,106,,
752,158,166,006,306,206,246,136,106,,
752,159,167,006,306,206,246,136,106,,
752,160,168,006,306,206,246,136,106,,
752,161,169,006,306,206,246,136,106,,
752,162,170,006,306,206,246,136,106,,
752,163,171,006,306,206,246,136,106,,
752,164,172,006,306,206,246,136,106,,
752,165,173,006,306,206,246,136,106,,
752,166,174,006,306,206,246,136,106,,
752,167,175,006,306,206,246,136,106,,
752,168,176,006,306,206,246,136,106,,
752,169,177,006,306,206,246,136,106,,
752,170,178,006,306,206,246,136,106,,
752,171,179,006,306,206,246,136,106,,
752,172,180,006,306,206,246,136,106,,
752,173,181,006,306,206,246,136,106,,
752,174,182,006,306,206,246,136,106,,
752,175,183,006,306,206,246,136,106,,
752,176,184,006,306,206,246,136,106,,
752,177,185,006,306,206,246,136,106,,
752,178,186,006,306,206,246,136,106,,
752,179,187,006,306,206,246,136,106,,
752,180,188,006,306,206,246,136,106,,
752,181,189,006,306,206,246,136,106,,
752,182,190,006,306,206,246,136,106,,
752,183,191,006,306,206,246,136,106,,
752,184,192,006,306,206,246,136,106,,
752,185,193,006,306,206,246,136,106,,
752,186,194,006,306,206,246,136,106,,
752,187,195,006,306,206,246,136,106,,
752,188,196,006,306,206,246,136,106,,
752,189,197,006,306,206,246,136,106,,
752,190,198,006,306,206,246,136,106,,
752,191,199,006,306,206,246,136,106,,
752,192,200,006,306,206,246,136,106,,
752,193,201,006,306,206,246,136,106,,
752,194,202,006,306,206,246,136,106,,
752,195,203,006,306,206,246,136,106,,
752,196,204,006,306,206,246,136,106,,
752,197,205,006,306,206,246,136,106,,
752,198,206,006,306,206,246,136,106,,
752,199,207,006,306,206,246,136,106,,
752,200,208,006,306,206,246,136,106,,
752,201,209,006,306,206,246,136,106,,
752,202,210,006,306,206,246,136,106,,
752,203,211,006,306,206,246,136,106,,
752,204,212,006,306,206,246,136,106,,
752,205,214,006,306,206,246,136,106,,
752,206,215,006,306,206,246,136,106,,
752,207,216,006,306,206,246,136,106,,
752,208,217,006,306,206,246,136,106,,
752,209,218,006,306,206,246,136,106,,
752,210,219,006,306,206,246,136,106,,
752,211,220,006,306,206,246,136,106,,
752,212,221,006,306,206,246,136,106,,
752,213,222,006,306,206,246,136,106,,
752,214,223,006,306,206,246,136,106,,
752,215,224,006,306,206,246,136,106,,
752,216,225,006,306,206,246,136,106,,
752,217,226,006,306,206,246,136,106,,
752,218,227,006,306,206,246,136,106,,
752,219,228,006,306,206,246,136,106,,
752,220,229,006,306,206,246,136,106,,
752,221,230,006,306,206,246,136,106,,
752,222,231,006,306,206,246,136,106,,
752,223,232,006,306,206,246,136,106,,
752,224,233,006,306,206,246,136,106,,
752,225,234,006,306,206,246,136,106,,
752,226,235,006,306,206,246,136,106,,
752,227,236,006,306,206,246,136,106,,
752,228,237,006,306,206,246,136,106,,
752,229,238,006,306,206,246,136,106,,
752,230,239,006,306,206,246,136,106,,
752,231,240,005,305,205,245,135,105,,
752,232,241,005,305,205,245,135,105,,
752,233,242,005,305,205,245,135,105,,
752,234,243,005,305,205,245,135,105,,
752,235,244,006,306,206,246,136,106,,
752,236,245,006,306,206,246,136,106,,
752,237,246,005,305,205,245,135,105,,
752,238,247,005,305,205,245,135,105,,
752,239,248,005,305,205,245,135,105,,
752,240,249,005,305,205,245,135,105,,
752,241,250,005,305,205,245,135,105,,
752,242,251,005,305,205,245,135,105,,
752,243,252,005,305,205,245,135,105,,
752,244,253,005,305,205,245,135,105,,
752,245,254,006,306,206,246,136,106,,
752,246,255,005,305,205,245,135,105,,
