origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
329,8,005,005,305,205,245,135,105,,
329,9,006,045,-,225,-,-,125,,
329,10,007,045,-,225,-,-,125,,
329,11,009,045,-,225,-,-,125,,
329,12,010,006,306,206,246,136,106,,
329,13,011,006,306,206,246,136,106,,
329,14,012,006,306,206,246,136,106,,
329,15,013,006,306,206,246,136,106,,
329,16,014,006,306,206,246,136,106,,
329,17,015,006,306,206,246,136,106,,
329,18,016,006,306,206,246,136,106,,
329,19,017,006,306,206,246,136,106,,
329,20,018,006,306,206,246,136,106,,
329,21,019,006,306,206,246,136,106,,
329,22,020,006,306,206,246,136,106,,
329,23,021,006,306,206,246,136,106,,
329,24,022,006,306,206,246,136,106,,
329,25,023,006,306,206,246,136,106,,
329,26,024,006,306,206,246,136,106,,
329,27,025,006,306,206,246,136,106,,
329,28,026,006,306,206,246,136,106,,
329,29,027,006,306,206,246,136,106,,
329,30,028,006,306,206,246,136,106,,
329,31,029,006,306,206,246,136,106,,
329,32,030,006,306,206,246,136,106,,
329,33,031,006,306,206,246,136,106,,
329,34,032,006,306,206,246,136,106,,
329,35,033,006,306,206,246,136,106,,
329,36,034,006,306,206,246,136,106,,
329,37,035,006,306,206,246,136,106,,
329,38,036,006,306,206,246,136,106,,
329,39,037,006,306,206,246,136,106,,
329,40,038,006,306,206,246,136,106,,
329,41,039,006,306,206,246,136,106,,
329,42,040,006,306,206,246,136,106,,
329,43,041,006,306,206,246,136,106,,
329,44,042,006,306,206,246,136,106,,
329,45,043,006,306,206,246,136,106,,
329,46,044,006,306,206,246,136,106,,
329,47,045,006,306,206,246,136,106,,
329,48,046,006,306,206,246,136,106,,
329,49,047,007,307,207,247,137,107,,
329,50,048,006,306,206,246,136,106,,
329,51,049,006,306,206,246,136,106,,
329,52,050,006,306,206,246,136,106,,
329,53,051,006,306,206,246,136,106,,
329,54,052,006,306,206,246,136,106,,
329,55,053,006,306,206,246,136,106,,
329,56,054,006,306,206,246,136,106,,
329,57,055,006,306,206,246,136,106,,
329,58,056,006,306,206,246,136,106,,
329,59,057,006,306,206,246,136,106,,
329,60,058,006,306,206,246,136,106,,
329,61,059,006,306,206,246,136,106,,
329,62,060,006,306,206,246,136,106,,
329,63,061,006,306,206,246,136,106,,
329,64,062,006,306,206,246,136,106,,
329,65,063,005,305,205,245,135,105,,
329,66,064,005,305,205,245,135,105,,
329,67,065,005,305,205,245,135,105,,
329,68,066,005,305,205,245,135,105,,
329,69,067,005,305,205,245,135,105,,
329,70,068,005,305,205,245,135,105,,
329,71,069,005,305,205,245,135,105,,
329,72,070,005,305,205,245,135,105,,
329,73,071,005,305,205,245,135,105,,
329,74,072,005,305,205,245,135,105,,
329,75,073,005,305,205,245,135,105,,
329,76,074,005,305,205,245,135,105,,
329,77,075,005,305,205,245,135,105,,
329,78,076,005,305,205,245,135,105,,
329,79,077,005,305,205,245,135,105,,
329,80,078,005,305,205,245,135,105,,
329,81,079,005,305,205,245,135,105,,
329,82,080,005,305,205,245,135,105,,
329,83,081,005,305,205,245,135,105,,
329,84,082,005,305,205,245,135,105,,
329,85,083,005,305,205,245,135,105,,
329,86,084,005,305,205,245,135,105,,
329,87,085,005,305,205,245,135,105,,
329,88,086,005,305,205,245,135,105,,
329,89,087,005,305,205,245,135,105,,
329,90,088,005,305,205,245,135,105,,
329,91,089,005,305,205,245,135,105,,
329,92,100,005,305,205,245,135,105,,
329,93,101,005,305,205,245,135,105,,
329,94,102,005,305,205,245,135,105,,
329,95,103,005,305,205,245,135,105,,
329,96,104,005,305,205,245,135,105,,
329,97,105,005,305,205,245,135,105,,
329,98,106,005,305,205,245,135,105,,
329,99,107,005,305,205,245,135,105,,
329,100,108,005,305,205,245,135,105,,
329,101,109,005,305,205,245,135,105,,
329,102,110,005,305,205,245,135,105,,
329,103,111,005,305,205,245,135,105,,
329,104,112,005,305,205,245,135,105,,
