origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
214,8,005,003,303,203,243,133,103,,
214,9,006,045,-,225,-,-,125,,
214,10,007,045,-,225,-,-,125,,
214,11,009,045,-,225,-,-,125,,
214,12,010,003,303,203,243,133,103,,
214,13,011,003,303,203,243,133,103,,
214,14,012,003,303,203,243,133,103,,
214,15,013,004,304,204,244,134,104,,
214,16,014,004,304,204,244,134,104,,
214,17,015,004,304,204,244,134,104,,
214,18,016,004,304,204,244,134,104,,
214,19,017,004,304,204,244,134,104,,
214,20,018,004,304,204,244,134,104,,
214,21,019,004,304,204,244,134,104,,
214,22,020,004,304,204,244,134,104,,
214,23,021,004,304,204,244,134,104,,
214,24,022,004,304,204,244,134,104,,
214,25,023,004,304,204,244,134,104,,
214,26,024,004,304,204,244,134,104,,
214,27,025,004,304,204,244,134,104,,
214,28,026,004,304,204,244,134,104,,
214,29,027,004,304,204,244,134,104,,
214,30,028,004,304,204,244,134,104,,
214,31,029,004,304,204,244,134,104,,
214,32,030,004,304,204,244,134,104,,
214,33,031,004,304,204,244,134,104,,
214,34,032,004,304,204,244,134,104,,
214,35,033,004,304,204,244,134,104,,
214,36,034,004,304,204,244,134,104,,
214,37,035,004,304,204,244,134,104,,
214,38,036,004,304,204,244,134,104,,
214,39,037,004,304,204,244,134,104,,
214,40,038,004,304,204,244,134,104,,
214,41,039,004,304,204,244,134,104,,
214,42,040,004,304,204,244,134,104,,
214,43,041,004,304,204,244,134,104,,
214,44,042,004,304,204,244,134,104,,
214,45,043,004,304,204,244,134,104,,
214,46,044,004,304,204,244,134,104,,
214,47,045,004,304,204,244,134,104,,
214,48,046,004,304,204,244,134,104,,
214,49,047,005,305,205,245,135,105,,
214,50,048,004,304,204,244,134,104,,
214,51,049,004,304,204,244,134,104,,
214,52,050,004,304,204,244,134,104,,
214,53,051,004,304,204,244,134,104,,
214,54,052,003,303,203,243,133,103,,
214,55,053,004,304,204,244,134,104,,
214,56,054,004,304,204,244,134,104,,
214,57,055,004,304,204,244,134,104,,
214,58,056,004,304,204,244,134,104,,
214,59,057,004,304,204,244,134,104,,
214,60,058,004,304,204,244,134,104,,
214,61,059,004,304,204,244,134,104,,
214,62,060,003,303,203,243,133,103,,
214,63,061,003,303,203,243,133,103,,
214,64,062,003,303,203,243,133,103,,
214,65,063,003,303,203,243,133,103,,
214,66,064,003,303,203,243,133,103,,
214,67,065,003,303,203,243,133,103,,
214,68,066,003,303,203,243,133,103,,
214,69,067,003,303,203,243,133,103,,
214,70,068,003,303,203,243,133,103,,
214,71,069,003,303,203,243,133,103,,
214,72,070,003,303,203,243,133,103,,
214,73,071,003,303,203,243,133,103,,
214,74,072,003,303,203,243,133,103,,
214,75,073,003,303,203,243,133,103,,
214,76,074,003,303,203,243,133,103,,
214,77,075,003,303,203,243,133,103,,
214,78,076,003,303,203,243,133,103,,
214,79,077,002,302,202,242,132,102,,
214,80,078,002,302,202,242,132,102,,
214,81,079,003,303,203,243,133,103,,
214,82,080,002,302,202,242,132,102,,
214,83,081,002,302,202,242,132,102,,
214,84,082,002,302,202,242,132,102,,
214,85,083,002,302,202,242,132,102,,
214,86,084,002,302,202,242,132,102,,
214,87,085,002,302,202,242,132,102,,
214,88,086,002,302,202,242,132,102,,
214,89,087,002,302,202,242,132,102,,
214,90,088,002,302,202,242,132,102,,
214,91,089,002,302,202,242,132,102,,
214,92,100,003,303,203,243,133,103,,
214,93,101,003,303,203,243,133,103,,
214,94,102,003,303,203,243,133,103,,
214,95,103,003,303,203,243,133,103,,
214,96,104,003,303,203,243,133,103,,
214,97,105,003,303,203,243,133,103,,
214,98,106,003,303,203,243,133,103,,
214,99,107,003,303,203,243,133,103,,
214,100,108,003,303,203,243,133,103,,
214,101,109,003,303,203,243,133,103,,
214,102,110,003,303,203,243,133,103,,
214,103,111,003,303,203,243,133,103,,
214,104,112,003,303,203,243,133,103,,
214,105,113,003,303,203,243,133,103,,
214,106,114,003,303,203,243,133,103,,
214,107,115,003,303,203,243,133,103,,
214,108,116,003,303,203,243,133,103,,
214,109,117,003,303,203,243,133,103,,
214,110,118,003,303,203,243,133,103,,
214,111,119,003,303,203,243,133,103,,
214,112,120,003,303,203,243,133,103,,
214,113,121,003,303,203,243,133,103,,
214,114,122,003,303,203,243,133,103,,
