origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
603,8,005,005,305,205,245,135,105,,
603,9,006,045,-,225,-,-,125,,
603,10,007,045,-,225,-,-,125,,
603,11,009,045,-,225,-,-,125,,
603,12,010,005,305,205,245,135,105,,
603,13,011,005,305,205,245,135,105,,
603,14,012,005,305,205,245,135,105,,
603,15,013,005,305,205,245,135,105,,
603,16,014,005,305,205,245,135,105,,
603,17,015,005,305,205,245,135,105,,
603,18,016,005,305,205,245,135,105,,
603,19,017,005,305,205,245,135,105,,
603,20,018,005,305,205,245,135,105,,
603,21,019,005,305,205,245,135,105,,
603,22,020,005,305,205,245,135,105,,
603,23,021,005,305,205,245,135,105,,
603,24,022,005,305,205,245,135,105,,
603,25,023,005,305,205,245,135,105,,
603,26,024,005,305,205,245,135,105,,
603,27,025,005,305,205,245,135,105,,
603,28,026,005,305,205,245,135,105,,
603,29,027,005,305,205,245,135,105,,
603,30,028,005,305,205,245,135,105,,
603,31,029,005,305,205,245,135,105,,
603,32,030,005,305,205,245,135,105,,
603,33,031,005,305,205,245,135,105,,
603,34,032,005,305,205,245,135,105,,
603,35,033,005,305,205,245,135,105,,
603,36,034,005,305,205,245,135,105,,
603,37,035,005,305,205,245,135,105,,
603,38,036,005,305,205,245,135,105,,
603,39,037,005,305,205,245,135,105,,
603,40,038,005,305,205,245,135,105,,
603,41,039,005,305,205,245,135,105,,
603,42,040,005,305,205,245,135,105,,
603,43,041,005,305,205,245,135,105,,
603,44,042,005,305,205,245,135,105,,
603,45,043,005,305,205,245,135,105,,
603,46,044,005,305,205,245,135,105,,
603,47,045,005,305,205,245,135,105,,
603,48,046,005,305,205,245,135,105,,
603,49,047,006,306,206,246,136,106,,
603,50,048,005,305,205,245,135,105,,
603,51,049,005,305,205,245,135,105,,
603,52,050,005,305,205,245,135,105,,
603,53,051,005,305,205,245,135,105,,
603,54,052,005,305,205,245,135,105,,
603,55,053,005,305,205,245,135,105,,
603,56,054,005,305,205,245,135,105,,
603,57,055,005,305,205,245,135,105,,
603,58,056,005,305,205,245,135,105,,
603,59,057,005,305,205,245,135,105,,
603,60,058,005,305,205,245,135,105,,
603,61,059,005,305,205,245,135,105,,
603,62,060,005,305,205,245,135,105,,
603,63,061,005,305,205,245,135,105,,
603,64,062,005,305,205,245,135,105,,
603,65,063,005,305,205,245,135,105,,
603,66,064,005,305,205,245,135,105,,
603,67,065,005,305,205,245,135,105,,
603,68,066,005,305,205,245,135,105,,
603,69,067,005,305,205,245,135,105,,
603,70,068,005,305,205,245,135,105,,
603,71,069,005,305,205,245,135,105,,
603,72,070,005,305,205,245,135,105,,
603,73,071,005,305,205,245,135,105,,
603,74,072,005,305,205,245,135,105,,
603,75,073,005,305,205,245,135,105,,
603,76,074,005,305,205,245,135,105,,
603,77,075,005,305,205,245,135,105,,
603,78,076,005,305,205,245,135,105,,
603,79,077,005,305,205,245,135,105,,
603,80,078,005,305,205,245,135,105,,
603,81,079,005,305,205,245,135,105,,
603,82,080,005,305,205,245,135,105,,
603,83,081,005,305,205,245,135,105,,
603,84,082,005,305,205,245,135,105,,
603,85,083,005,305,205,245,135,105,,
603,86,084,005,305,205,245,135,105,,
603,87,085,005,305,205,245,135,105,,
603,88,086,005,305,205,245,135,105,,
603,89,087,005,305,205,245,135,105,,
603,90,088,005,305,205,245,135,105,,
603,91,089,005,305,205,245,135,105,,
603,92,100,005,305,205,245,135,105,,
603,93,101,005,305,205,245,135,105,,
603,94,102,005,305,205,245,135,105,,
603,95,103,005,305,205,245,135,105,,
603,96,104,005,305,205,245,135,105,,
603,97,105,005,305,205,245,135,105,,
603,98,106,005,305,205,245,135,105,,
603,99,107,005,305,205,245,135,105,,
603,100,108,005,305,205,245,135,105,,
603,101,109,005,305,205,245,135,105,,
603,102,110,005,305,205,245,135,105,,
603,103,111,005,305,205,245,135,105,,
603,104,112,005,305,205,245,135,105,,
603,105,113,005,305,205,245,135,105,,
603,106,114,005,305,205,245,135,105,,
603,107,115,005,305,205,245,135,105,,
603,108,116,005,305,205,245,135,105,,
603,109,117,005,305,205,245,135,105,,
603,110,118,005,305,205,245,135,105,,
603,111,119,005,305,205,245,135,105,,
603,112,120,005,305,205,245,135,105,,
603,113,121,005,305,205,245,135,105,,
603,114,122,005,305,205,245,135,105,,
603,115,123,005,305,205,245,135,105,,
603,116,124,005,305,205,245,135,105,,
603,117,125,005,305,205,245,135,105,,
603,118,126,005,305,205,245,135,105,,
603,119,127,005,305,205,245,135,105,,
603,120,128,005,305,205,245,135,105,,
603,121,129,005,305,205,245,135,105,,
603,122,130,004,304,204,244,134,104,,
603,123,131,004,304,204,244,134,104,,
603,124,132,004,304,204,244,134,104,,
603,125,133,005,305,205,245,135,105,,
603,126,134,005,305,205,245,135,105,,
603,127,135,005,305,205,245,135,105,,
603,128,136,005,305,205,245,135,105,,
603,129,137,005,305,205,245,135,105,,
603,130,138,005,305,205,245,135,105,,
603,131,139,005,305,205,245,135,105,,
603,132,140,004,304,204,244,134,104,,
603,133,141,004,304,204,244,134,104,,
603,134,142,004,304,204,244,134,104,,
603,135,143,004,304,204,244,134,104,,
603,136,144,004,304,204,244,134,104,,
603,137,145,004,304,204,244,134,104,,
603,138,146,004,304,204,244,134,104,,
603,139,147,004,304,204,244,134,104,,
603,140,148,004,304,204,244,134,104,,
603,141,149,004,304,204,244,134,104,,
603,142,150,004,304,204,244,134,104,,
603,143,151,004,304,204,244,134,104,,
603,144,152,004,304,204,244,134,104,,
603,145,153,004,304,204,244,134,104,,
603,146,154,004,304,204,244,134,104,,
603,147,155,004,304,204,244,134,104,,
603,148,156,004,304,204,244,134,104,,
603,149,157,004,304,204,244,134,104,,
603,150,158,004,304,204,244,134,104,,
603,151,159,004,304,204,244,134,104,,
603,152,160,004,304,204,244,134,104,,
603,153,161,004,304,204,244,134,104,,
603,154,162,004,304,204,244,134,104,,
603,155,163,004,304,204,244,134,104,,
603,156,164,004,304,204,244,134,104,,
603,157,165,004,304,204,244,134,104,,
603,158,166,004,304,204,244,134,104,,
603,159,167,004,304,204,244,134,104,,
603,160,168,004,304,204,244,134,104,,
603,161,169,004,304,204,244,134,104,,
603,162,170,004,304,204,244,134,104,,
603,163,171,004,304,204,244,134,104,,
603,164,172,004,304,204,244,134,104,,
603,165,173,004,304,204,244,134,104,,
603,166,174,004,304,204,244,134,104,,
603,167,175,004,304,204,244,134,104,,
603,168,176,004,304,204,244,134,104,,
603,169,177,004,304,204,244,134,104,,
603,170,178,004,304,204,244,134,104,,
603,171,179,004,304,204,244,134,104,,
603,172,180,005,305,205,245,135,105,,
603,173,181,005,305,205,245,135,105,,
603,174,182,005,305,205,245,135,105,,
603,175,183,005,305,205,245,135,105,,
603,176,184,005,305,205,245,135,105,,
603,177,185,005,305,205,245,135,105,,
603,178,186,005,305,205,245,135,105,,
603,179,187,005,305,205,245,135,105,,
603,180,188,005,305,205,245,135,105,,
603,181,189,005,305,205,245,135,105,,
603,182,190,005,305,205,245,135,105,,
603,183,191,005,305,205,245,135,105,,
603,184,192,005,305,205,245,135,105,,
603,185,193,005,305,205,245,135,105,,
603,186,194,005,305,205,245,135,105,,
603,187,195,005,305,205,245,135,105,,
603,188,196,005,305,205,245,135,105,,
603,189,197,005,305,205,245,135,105,,
603,190,198,005,305,205,245,135,105,,
603,191,199,005,305,205,245,135,105,,
603,192,200,004,304,204,244,134,104,,
603,193,201,004,304,204,244,134,104,,
603,194,202,004,304,204,244,134,104,,
603,195,203,004,304,204,244,134,104,,
603,196,204,004,304,204,244,134,104,,
603,197,205,004,304,204,244,134,104,,
603,198,206,004,304,204,244,134,104,,
603,199,207,004,304,204,244,134,104,,
603,200,208,004,304,204,244,134,104,,
603,201,209,004,304,204,244,134,104,,
603,202,210,004,304,204,244,134,104,,
603,203,211,004,304,204,244,134,104,,
603,204,212,004,304,204,244,134,104,,
603,205,214,005,305,205,245,135,105,,
603,206,215,004,304,204,244,134,104,,
603,207,216,005,305,205,245,135,105,,
603,208,217,004,304,204,244,134,104,,
603,209,218,005,305,205,245,135,105,,
603,210,219,005,305,205,245,135,105,,
603,211,220,004,304,204,244,134,104,,
603,212,221,004,304,204,244,134,104,,
603,213,222,004,304,204,244,134,104,,
603,214,223,004,304,204,244,134,104,,
603,215,224,004,304,204,244,134,104,,
603,216,225,004,304,204,244,134,104,,
603,217,226,004,304,204,244,134,104,,
603,218,227,004,304,204,244,134,104,,
603,219,228,004,304,204,244,134,104,,
603,220,229,004,304,204,244,134,104,,
603,221,230,005,305,205,245,135,105,,
603,222,231,005,305,205,245,135,105,,
603,223,232,005,305,205,245,135,105,,
603,224,233,005,305,205,245,135,105,,
603,225,234,005,305,205,245,135,105,,
603,226,235,005,305,205,245,135,105,,
603,227,236,005,305,205,245,135,105,,
603,228,237,005,305,205,245,135,105,,
603,229,238,005,305,205,245,135,105,,
603,230,239,004,304,204,244,134,104,,
603,231,240,004,304,204,244,134,104,,
