origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
244,8,005,004,304,204,244,134,104,,
244,9,006,045,-,225,-,-,125,,
244,10,007,045,-,225,-,-,125,,
244,11,009,045,-,225,-,-,125,,
244,12,010,004,304,204,244,134,104,,
244,13,011,004,304,204,244,134,104,,
244,14,012,004,304,204,244,134,104,,
244,15,013,004,304,204,244,134,104,,
244,16,014,004,304,204,244,134,104,,
244,17,015,004,304,204,244,134,104,,
244,18,016,004,304,204,244,134,104,,
244,19,017,004,304,204,244,134,104,,
244,20,018,004,304,204,244,134,104,,
244,21,019,004,304,204,244,134,104,,
244,22,020,004,304,204,244,134,104,,
244,23,021,004,304,204,244,134,104,,
244,24,022,004,304,204,244,134,104,,
244,25,023,004,304,204,244,134,104,,
244,26,024,004,304,204,244,134,104,,
244,27,025,004,304,204,244,134,104,,
244,28,026,004,304,204,244,134,104,,
244,29,027,004,304,204,244,134,104,,
244,30,028,004,304,204,244,134,104,,
244,31,029,004,304,204,244,134,104,,
244,32,030,004,304,204,244,134,104,,
244,33,031,004,304,204,244,134,104,,
244,34,032,004,304,204,244,134,104,,
244,35,033,004,304,204,244,134,104,,
244,36,034,004,304,204,244,134,104,,
244,37,035,004,304,204,244,134,104,,
244,38,036,004,304,204,244,134,104,,
244,39,037,004,304,204,244,134,104,,
244,40,038,004,304,204,244,134,104,,
244,41,039,004,304,204,244,134,104,,
244,42,040,004,304,204,244,134,104,,
244,43,041,004,304,204,244,134,104,,
244,44,042,005,305,205,245,135,105,,
244,45,043,005,305,205,245,135,105,,
244,46,044,005,305,205,245,135,105,,
244,47,045,005,305,205,245,135,105,,
244,48,046,005,305,205,245,135,105,,
244,49,047,005,305,205,245,135,105,,
244,50,048,005,305,205,245,135,105,,
244,51,049,005,305,205,245,135,105,,
244,52,050,004,304,204,244,134,104,,
244,53,051,004,304,204,244,134,104,,
244,54,052,004,304,204,244,134,104,,
244,55,053,004,304,204,244,134,104,,
244,56,054,004,304,204,244,134,104,,
244,57,055,004,304,204,244,134,104,,
244,58,056,004,304,204,244,134,104,,
244,59,057,004,304,204,244,134,104,,
