origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
207,8,005,003,303,203,243,133,103,,
207,9,006,045,-,225,-,-,125,,
207,10,007,045,-,225,-,-,125,,
207,11,009,045,-,225,-,-,125,,
207,12,010,003,303,203,243,133,103,,
207,13,011,003,303,203,243,133,103,,
207,14,012,003,303,203,243,133,103,,
207,15,013,004,304,204,244,134,104,,
207,16,014,004,304,204,244,134,104,,
207,17,015,004,304,204,244,134,104,,
207,18,016,004,304,204,244,134,104,,
207,19,017,004,304,204,244,134,104,,
207,20,018,004,304,204,244,134,104,,
207,21,019,004,304,204,244,134,104,,
207,22,020,004,304,204,244,134,104,,
207,23,021,004,304,204,244,134,104,,
207,24,022,004,304,204,244,134,104,,
207,25,023,004,304,204,244,134,104,,
207,26,024,004,304,204,244,134,104,,
207,27,025,004,304,204,244,134,104,,
207,28,026,004,304,204,244,134,104,,
207,29,027,004,304,204,244,134,104,,
207,30,028,004,304,204,244,134,104,,
207,31,029,004,304,204,244,134,104,,
207,32,030,004,304,204,244,134,104,,
207,33,031,004,304,204,244,134,104,,
207,34,032,004,304,204,244,134,104,,
207,35,033,004,304,204,244,134,104,,
207,36,034,004,304,204,244,134,104,,
207,37,035,004,304,204,244,134,104,,
207,38,036,004,304,204,244,134,104,,
207,39,037,004,304,204,244,134,104,,
207,40,038,004,304,204,244,134,104,,
207,41,039,004,304,204,244,134,104,,
207,42,040,004,304,204,244,134,104,,
207,43,041,004,304,204,244,134,104,,
207,44,042,004,304,204,244,134,104,,
207,45,043,004,304,204,244,134,104,,
207,46,044,005,305,205,245,135,105,,
207,47,045,004,304,204,244,134,104,,
207,48,046,005,305,205,245,135,105,,
207,49,047,005,305,205,245,135,105,,
207,50,048,004,304,204,244,134,104,,
207,51,049,004,304,204,244,134,104,,
207,52,050,004,304,204,244,134,104,,
207,53,051,004,304,204,244,134,104,,
207,54,052,003,303,203,243,133,103,,
207,55,053,004,304,204,244,134,104,,
207,56,054,004,304,204,244,134,104,,
207,57,055,004,304,204,244,134,104,,
207,58,056,004,304,204,244,134,104,,
207,59,057,004,304,204,244,134,104,,
207,60,058,004,304,204,244,134,104,,
207,61,059,004,304,204,244,134,104,,
207,62,060,003,303,203,243,133,103,,
207,63,061,003,303,203,243,133,103,,
207,64,062,003,303,203,243,133,103,,
207,65,063,003,303,203,243,133,103,,
207,66,064,003,303,203,243,133,103,,
