origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
039,8,005,003,303,203,243,133,103,,
039,9,006,045,-,225,-,-,125,,
039,10,007,045,-,225,-,-,125,,
039,11,009,045,-,225,-,-,125,,
039,12,010,002,302,202,242,132,102,,
039,13,011,002,302,202,242,132,102,,
039,14,012,002,302,202,242,132,102,,
039,15,013,002,302,202,242,132,102,,
039,16,014,002,302,202,242,132,102,,
039,17,015,002,302,202,242,132,102,,
039,18,016,002,302,202,242,132,102,,
039,19,017,002,302,202,242,132,102,,
039,20,018,002,302,202,242,132,102,,
039,21,019,002,302,202,242,132,102,,
039,22,020,002,302,202,242,132,102,,
039,23,021,002,302,202,242,132,102,,
039,24,022,002,302,202,242,132,102,,
039,25,023,002,302,202,242,132,102,,
039,26,024,002,302,202,242,132,102,,
039,27,025,002,302,202,242,132,102,,
039,28,026,002,302,202,242,132,102,,
039,29,027,002,302,202,242,132,102,,
039,30,028,002,302,202,242,132,102,,
039,31,029,002,302,202,242,132,102,,
039,32,030,002,302,202,242,132,102,,
039,33,031,002,302,202,242,132,102,,
039,34,032,002,302,202,242,132,102,,
039,35,033,002,302,202,242,132,102,,
039,36,034,002,302,202,242,132,102,,
039,37,035,002,302,202,242,132,102,,
039,38,036,002,302,202,242,132,102,,
039,39,037,002,302,202,242,132,102,,
039,40,038,002,302,202,242,132,102,,
039,41,039,002,302,202,242,132,102,,
039,42,040,002,302,202,242,132,102,,
039,43,041,002,302,202,242,132,102,,
039,44,042,002,302,202,242,132,102,,
039,45,043,002,302,202,242,132,102,,
039,46,044,002,302,202,242,132,102,,
039,47,045,002,302,202,242,132,102,,
039,48,046,002,302,202,242,132,102,,
039,49,047,003,303,203,243,133,103,,
039,50,048,002,302,202,242,132,102,,
039,51,049,002,302,202,242,132,102,,
039,52,050,002,302,202,242,132,102,,
039,53,051,002,302,202,242,132,102,,
039,54,052,002,302,202,242,132,102,,
039,55,053,002,302,202,242,132,102,,
039,56,054,002,302,202,242,132,102,,
039,57,055,002,302,202,242,132,102,,
039,58,056,002,302,202,242,132,102,,
039,59,057,002,302,202,242,132,102,,
039,60,058,002,302,202,242,132,102,,
039,61,059,002,302,202,242,132,102,,
039,62,060,002,302,202,242,132,102,,
039,63,061,002,302,202,242,132,102,,
039,64,062,002,302,202,242,132,102,,
039,65,063,002,302,202,242,132,102,,
039,66,064,002,302,202,242,132,102,,
039,67,065,002,302,202,242,132,102,,
039,68,066,003,303,203,243,133,103,,
039,69,067,002,302,202,242,132,102,,
039,70,068,003,303,203,243,133,103,,
039,71,069,003,303,203,243,133,103,,
039,72,070,003,303,203,243,133,103,,
039,73,071,003,303,203,243,133,103,,
039,74,072,003,303,203,243,133,103,,
039,75,073,003,303,203,243,133,103,,
039,76,074,003,303,203,243,133,103,,
039,77,075,003,303,203,243,133,103,,
039,78,076,003,303,203,243,133,103,,
039,79,077,003,303,203,243,133,103,,
039,80,078,003,303,203,243,133,103,,
039,81,079,003,303,203,243,133,103,,
039,82,080,004,304,204,244,134,104,,
039,83,081,004,304,204,244,134,104,,
039,84,082,004,304,204,244,134,104,,
039,85,083,004,304,204,244,134,104,,
039,86,084,004,304,204,244,134,104,,
039,87,085,003,303,203,243,133,103,,
039,88,086,003,303,203,243,133,103,,
039,89,087,003,303,203,243,133,103,,
039,90,088,003,303,203,243,133,103,,
039,91,089,003,303,203,243,133,103,,
039,92,100,003,303,203,243,133,103,,
039,93,101,003,303,203,243,133,103,,
039,94,102,003,303,203,243,133,103,,
039,95,103,003,303,203,243,133,103,,
039,96,104,003,303,203,243,133,103,,
039,97,105,003,303,203,243,133,103,,
039,98,106,003,303,203,243,133,103,,
039,99,107,003,303,203,243,133,103,,
039,100,108,003,303,203,243,133,103,,
039,101,109,003,303,203,243,133,103,,
039,102,110,003,303,203,243,133,103,,
039,103,111,003,303,203,243,133,103,,
039,104,112,003,303,203,243,133,103,,
039,105,113,003,303,203,243,133,103,,
039,106,114,003,303,203,243,133,103,,
039,107,115,003,303,203,243,133,103,,
039,108,116,003,303,203,243,133,103,,
039,109,117,003,303,203,243,133,103,,
039,110,118,003,303,203,243,133,103,,
039,111,119,003,303,203,243,133,103,,
039,112,120,002,302,202,242,132,102,,
039,113,121,002,302,202,242,132,102,,
039,114,122,002,302,202,242,132,102,,
039,115,123,002,302,202,242,132,102,,
039,116,124,003,303,203,243,133,103,,
039,117,125,003,303,203,243,133,103,,
039,118,126,003,303,203,243,133,103,,
039,119,127,003,303,203,243,133,103,,
039,120,128,002,302,202,242,132,102,,
039,121,129,002,302,202,242,132,102,,
039,122,130,003,303,203,243,133,103,,
039,123,131,003,303,203,243,133,103,,
039,124,132,003,303,203,243,133,103,,
039,125,133,003,303,203,243,133,103,,
039,126,134,003,303,203,243,133,103,,
039,127,135,003,303,203,243,133,103,,
039,128,136,003,303,203,243,133,103,,
039,129,137,003,303,203,243,133,103,,
039,130,138,003,303,203,243,133,103,,
039,131,139,003,303,203,243,133,103,,
039,132,140,004,304,204,244,134,104,,
039,133,141,004,304,204,244,134,104,,
039,134,142,004,304,204,244,134,104,,
039,135,143,004,304,204,244,134,104,,
039,136,144,004,304,204,244,134,104,,
039,137,145,004,304,204,244,134,104,,
039,138,146,004,304,204,244,134,104,,
039,139,147,004,304,204,244,134,104,,
039,140,148,003,303,203,243,133,103,,
039,141,149,003,303,203,243,133,103,,
039,142,150,004,304,204,244,134,104,,
039,143,151,004,304,204,244,134,104,,
039,144,152,004,304,204,244,134,104,,
039,145,153,004,304,204,244,134,104,,
039,146,154,004,304,204,244,134,104,,
039,147,155,004,304,204,244,134,104,,
039,148,156,004,304,204,244,134,104,,
039,149,157,004,304,204,244,134,104,,
039,150,158,004,304,204,244,134,104,,
039,151,159,004,304,204,244,134,104,,
039,152,160,004,304,204,244,134,104,,
039,153,161,004,304,204,244,134,104,,
039,154,162,004,304,204,244,134,104,,
039,155,163,004,304,204,244,134,104,,
039,156,164,004,304,204,244,134,104,,
039,157,165,004,304,204,244,134,104,,
039,158,166,004,304,204,244,134,104,,
039,159,167,004,304,204,244,134,104,,
039,160,168,004,304,204,244,134,104,,
039,161,169,004,304,204,244,134,104,,
039,162,170,004,304,204,244,134,104,,
039,163,171,004,304,204,244,134,104,,
039,164,172,004,304,204,244,134,104,,
039,165,173,004,304,204,244,134,104,,
039,166,174,004,304,204,244,134,104,,
039,167,175,004,304,204,244,134,104,,
039,168,176,004,304,204,244,134,104,,
039,169,177,004,304,204,244,134,104,,
039,170,178,004,304,204,244,134,104,,
039,171,179,004,304,204,244,134,104,,
039,172,180,003,303,203,243,133,103,,
039,173,181,003,303,203,243,133,103,,
039,174,182,003,303,203,243,133,103,,
039,175,183,003,303,203,243,133,103,,
039,176,184,003,303,203,243,133,103,,
039,177,185,003,303,203,243,133,103,,
039,178,186,003,303,203,243,133,103,,
039,179,187,003,303,203,243,133,103,,
039,180,188,003,303,203,243,133,103,,
039,181,189,003,303,203,243,133,103,,
039,182,190,004,304,204,244,134,104,,
039,183,191,004,304,204,244,134,104,,
039,184,192,004,304,204,244,134,104,,
039,185,193,003,303,203,243,133,103,,
039,186,194,003,303,203,243,133,103,,
039,187,195,004,304,204,244,134,104,,
039,188,196,004,304,204,244,134,104,,
039,189,197,004,304,204,244,134,104,,
039,190,198,004,304,204,244,134,104,,
039,191,199,004,304,204,244,134,104,,
039,192,200,004,304,204,244,134,104,,
039,193,201,004,304,204,244,134,104,,
039,194,202,004,304,204,244,134,104,,
039,195,203,004,304,204,244,134,104,,
039,196,204,004,304,204,244,134,104,,
039,197,205,004,304,204,244,134,104,,
039,198,206,004,304,204,244,134,104,,
039,199,207,004,304,204,244,134,104,,
039,200,208,004,304,204,244,134,104,,
039,201,209,004,304,204,244,134,104,,
039,202,210,004,304,204,244,134,104,,
039,203,211,004,304,204,244,134,104,,
039,204,212,004,304,204,244,134,104,,
039,205,214,004,304,204,244,134,104,,
039,206,215,004,304,204,244,134,104,,
039,207,216,004,304,204,244,134,104,,
039,208,217,004,304,204,244,134,104,,
039,209,218,004,304,204,244,134,104,,
039,210,219,004,304,204,244,134,104,,
039,211,220,004,304,204,244,134,104,,
039,212,221,004,304,204,244,134,104,,
039,213,222,004,304,204,244,134,104,,
039,214,223,004,304,204,244,134,104,,
039,215,224,004,304,204,244,134,104,,
039,216,225,004,304,204,244,134,104,,
039,217,226,004,304,204,244,134,104,,
039,218,227,004,304,204,244,134,104,,
039,219,228,004,304,204,244,134,104,,
039,220,229,004,304,204,244,134,104,,
039,221,230,004,304,204,244,134,104,,
039,222,231,004,304,204,244,134,104,,
039,223,232,004,304,204,244,134,104,,
039,224,233,004,304,204,244,134,104,,
039,225,234,004,304,204,244,134,104,,
