origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
479,8,005,005,305,205,245,135,105,,
479,9,006,045,-,225,-,-,125,,
479,10,007,045,-,225,-,-,125,,
479,11,009,045,-,225,-,-,125,,
479,12,010,005,305,205,245,135,105,,
479,13,011,005,305,205,245,135,105,,
479,14,012,005,305,205,245,135,105,,
479,15,013,005,305,205,245,135,105,,
479,16,014,005,305,205,245,135,105,,
479,17,015,005,305,205,245,135,105,,
479,18,016,005,305,205,245,135,105,,
479,19,017,005,305,205,245,135,105,,
479,20,018,005,305,205,245,135,105,,
479,21,019,005,305,205,245,135,105,,
479,22,020,005,305,205,245,135,105,,
479,23,021,005,305,205,245,135,105,,
479,24,022,005,305,205,245,135,105,,
479,25,023,005,305,205,245,135,105,,
479,26,024,005,305,205,245,135,105,,
479,27,025,005,305,205,245,135,105,,
479,28,026,005,305,205,245,135,105,,
479,29,027,005,305,205,245,135,105,,
479,30,028,005,305,205,245,135,105,,
479,31,029,005,305,205,245,135,105,,
479,32,030,005,305,205,245,135,105,,
479,33,031,005,305,205,245,135,105,,
479,34,032,005,305,205,245,135,105,,
479,35,033,005,305,205,245,135,105,,
479,36,034,005,305,205,245,135,105,,
479,37,035,005,305,205,245,135,105,,
479,38,036,005,305,205,245,135,105,,
479,39,037,005,305,205,245,135,105,,
479,40,038,005,305,205,245,135,105,,
479,41,039,005,305,205,245,135,105,,
479,42,040,005,305,205,245,135,105,,
479,43,041,005,305,205,245,135,105,,
479,44,042,005,305,205,245,135,105,,
479,45,043,005,305,205,245,135,105,,
479,46,044,005,305,205,245,135,105,,
479,47,045,005,305,205,245,135,105,,
479,48,046,005,305,205,245,135,105,,
479,49,047,006,306,206,246,136,106,,
479,50,048,005,305,205,245,135,105,,
479,51,049,005,305,205,245,135,105,,
479,52,050,005,305,205,245,135,105,,
479,53,051,005,305,205,245,135,105,,
479,54,052,005,305,205,245,135,105,,
479,55,053,005,305,205,245,135,105,,
479,56,054,005,305,205,245,135,105,,
479,57,055,005,305,205,245,135,105,,
479,58,056,005,305,205,245,135,105,,
479,59,057,005,305,205,245,135,105,,
479,60,058,005,305,205,245,135,105,,
479,61,059,005,305,205,245,135,105,,
479,62,060,005,305,205,245,135,105,,
479,63,061,005,305,205,245,135,105,,
479,64,062,005,305,205,245,135,105,,
479,65,063,005,305,205,245,135,105,,
479,66,064,005,305,205,245,135,105,,
479,67,065,005,305,205,245,135,105,,
479,68,066,005,305,205,245,135,105,,
479,69,067,005,305,205,245,135,105,,
479,70,068,005,305,205,245,135,105,,
479,71,069,005,305,205,245,135,105,,
479,72,070,005,305,205,245,135,105,,
479,73,071,005,305,205,245,135,105,,
479,74,072,005,305,205,245,135,105,,
479,75,073,005,305,205,245,135,105,,
479,76,074,005,305,205,245,135,105,,
479,77,075,005,305,205,245,135,105,,
479,78,076,005,305,205,245,135,105,,
479,79,077,005,305,205,245,135,105,,
479,80,078,005,305,205,245,135,105,,
479,81,079,005,305,205,245,135,105,,
479,82,080,004,304,204,244,134,104,,
479,83,081,004,304,204,244,134,104,,
479,84,082,004,304,204,244,134,104,,
479,85,083,004,304,204,244,134,104,,
