origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
686,8,005,006,306,206,246,136,106,,
686,9,006,045,-,225,-,-,125,,
686,10,007,045,-,225,-,-,125,,
686,11,009,045,-,225,-,-,125,,
686,12,010,006,306,206,246,136,106,,
686,13,011,006,306,206,246,136,106,,
686,14,012,006,306,206,246,136,106,,
686,15,013,006,306,206,246,136,106,,
686,16,014,006,306,206,246,136,106,,
686,17,015,006,306,206,246,136,106,,
686,18,016,006,306,206,246,136,106,,
686,19,017,006,306,206,246,136,106,,
686,20,018,006,306,206,246,136,106,,
686,21,019,006,306,206,246,136,106,,
686,22,020,006,306,206,246,136,106,,
686,23,021,006,306,206,246,136,106,,
686,24,022,006,306,206,246,136,106,,
686,25,023,006,306,206,246,136,106,,
686,26,024,006,306,206,246,136,106,,
686,27,025,006,306,206,246,136,106,,
686,28,026,006,306,206,246,136,106,,
686,29,027,006,306,206,246,136,106,,
686,30,028,006,306,206,246,136,106,,
686,31,029,006,306,206,246,136,106,,
686,32,030,006,306,206,246,136,106,,
686,33,031,006,306,206,246,136,106,,
686,34,032,006,306,206,246,136,106,,
686,35,033,006,306,206,246,136,106,,
686,36,034,006,306,206,246,136,106,,
686,37,035,006,306,206,246,136,106,,
686,38,036,006,306,206,246,136,106,,
686,39,037,006,306,206,246,136,106,,
686,40,038,006,306,206,246,136,106,,
686,41,039,006,306,206,246,136,106,,
686,42,040,006,306,206,246,136,106,,
686,43,041,006,306,206,246,136,106,,
686,44,042,006,306,206,246,136,106,,
686,45,043,006,306,206,246,136,106,,
686,46,044,007,307,207,247,137,107,,
686,47,045,006,306,206,246,136,106,,
686,48,046,007,307,207,247,137,107,,
686,49,047,007,307,207,247,137,107,,
686,50,048,007,307,207,247,137,107,,
686,51,049,006,306,206,246,136,106,,
686,52,050,006,306,206,246,136,106,,
686,53,051,006,306,206,246,136,106,,
686,54,052,006,306,206,246,136,106,,
