origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
717,8,005,006,306,206,246,136,106,,
717,9,006,045,-,225,-,-,125,,
717,10,007,045,-,225,-,-,125,,
717,11,009,045,-,225,-,-,125,,
717,12,010,006,306,206,246,136,106,,
717,13,011,006,306,206,246,136,106,,
717,14,012,006,306,206,246,136,106,,
717,15,013,006,306,206,246,136,106,,
717,16,014,006,306,206,246,136,106,,
717,17,015,006,306,206,246,136,106,,
717,18,016,006,306,206,246,136,106,,
717,19,017,006,306,206,246,136,106,,
717,20,018,006,306,206,246,136,106,,
717,21,019,006,306,206,246,136,106,,
717,22,020,006,306,206,246,136,106,,
717,23,021,006,306,206,246,136,106,,
717,24,022,006,306,206,246,136,106,,
717,25,023,006,306,206,246,136,106,,
717,26,024,006,306,206,246,136,106,,
717,27,025,006,306,206,246,136,106,,
717,28,026,006,306,206,246,136,106,,
717,29,027,006,306,206,246,136,106,,
717,30,028,006,306,206,246,136,106,,
717,31,029,006,306,206,246,136,106,,
717,32,030,006,306,206,246,136,106,,
717,33,031,006,306,206,246,136,106,,
717,34,032,006,306,206,246,136,106,,
717,35,033,006,306,206,246,136,106,,
717,36,034,006,306,206,246,136,106,,
717,37,035,006,306,206,246,136,106,,
717,38,036,006,306,206,246,136,106,,
717,39,037,006,306,206,246,136,106,,
717,40,038,006,306,206,246,136,106,,
717,41,039,006,306,206,246,136,106,,
717,42,040,007,307,207,247,137,107,,
717,43,041,007,307,207,247,137,107,,
717,44,042,006,306,206,246,136,106,,
717,45,043,007,307,207,247,137,107,,
717,46,044,007,307,207,247,137,107,,
717,47,045,007,307,207,247,137,107,,
717,48,046,007,307,207,247,137,107,,
717,49,047,007,307,207,247,137,107,,
717,50,048,007,307,207,247,137,107,,
717,51,049,007,307,207,247,137,107,,
717,52,050,006,306,206,246,136,106,,
717,53,051,006,306,206,246,136,106,,
717,54,052,006,306,206,246,136,106,,
717,55,053,006,306,206,246,136,106,,
717,56,054,006,306,206,246,136,106,,
717,57,055,006,306,206,246,136,106,,
717,58,056,006,306,206,246,136,106,,
717,59,057,006,306,206,246,136,106,,
717,60,058,006,306,206,246,136,106,,
717,61,059,006,306,206,246,136,106,,
717,62,060,006,306,206,246,136,106,,
717,63,061,006,306,206,246,136,106,,
717,64,062,006,306,206,246,136,106,,
717,65,063,006,306,206,246,136,106,,
717,66,064,006,306,206,246,136,106,,
717,67,065,006,306,206,246,136,106,,
717,68,066,006,306,206,246,136,106,,
717,69,067,006,306,206,246,136,106,,
717,70,068,006,306,206,246,136,106,,
717,71,069,006,306,206,246,136,106,,
717,72,070,006,306,206,246,136,106,,
717,73,071,006,306,206,246,136,106,,
717,74,072,006,306,206,246,136,106,,
717,75,073,006,306,206,246,136,106,,
717,76,074,006,306,206,246,136,106,,
717,77,075,006,306,206,246,136,106,,
717,78,076,006,306,206,246,136,106,,
717,79,077,006,306,206,246,136,106,,
717,80,078,006,306,206,246,136,106,,
717,81,079,006,306,206,246,136,106,,
717,82,080,006,306,206,246,136,106,,
717,83,081,006,306,206,246,136,106,,
717,84,082,006,306,206,246,136,106,,
717,85,083,006,306,206,246,136,106,,
717,86,084,006,306,206,246,136,106,,
717,87,085,006,306,206,246,136,106,,
717,88,086,006,306,206,246,136,106,,
717,89,087,006,306,206,246,136,106,,
717,90,088,006,306,206,246,136,106,,
717,91,089,006,306,206,246,136,106,,
717,92,100,006,306,206,246,136,106,,
717,93,101,006,306,206,246,136,106,,
717,94,102,006,306,206,246,136,106,,
717,95,103,006,306,206,246,136,106,,
717,96,104,006,306,206,246,136,106,,
717,97,105,006,306,206,246,136,106,,
717,98,106,006,306,206,246,136,106,,
717,99,107,006,306,206,246,136,106,,
717,100,108,006,306,206,246,136,106,,
717,101,109,006,306,206,246,136,106,,
717,102,110,006,306,206,246,136,106,,
717,103,111,006,306,206,246,136,106,,
717,104,112,006,306,206,246,136,106,,
717,105,113,006,306,206,246,136,106,,
717,106,114,006,306,206,246,136,106,,
717,107,115,006,306,206,246,136,106,,
717,108,116,006,306,206,246,136,106,,
717,109,117,006,306,206,246,136,106,,
717,110,118,006,306,206,246,136,106,,
717,111,119,006,306,206,246,136,106,,
717,112,120,006,306,206,246,136,106,,
717,113,121,006,306,206,246,136,106,,
717,114,122,006,306,206,246,136,106,,
717,115,123,006,306,206,246,136,106,,
717,116,124,006,306,206,246,136,106,,
717,117,125,006,306,206,246,136,106,,
717,118,126,006,306,206,246,136,106,,
717,119,127,006,306,206,246,136,106,,
717,120,128,006,306,206,246,136,106,,
717,121,129,006,306,206,246,136,106,,
717,122,130,006,306,206,246,136,106,,
717,123,131,006,306,206,246,136,106,,
717,124,132,006,306,206,246,136,106,,
717,125,133,006,306,206,246,136,106,,
717,126,134,006,306,206,246,136,106,,
717,127,135,006,306,206,246,136,106,,
717,128,136,006,306,206,246,136,106,,
717,129,137,006,306,206,246,136,106,,
717,130,138,006,306,206,246,136,106,,
717,131,139,005,305,205,245,135,105,,
717,132,140,005,305,205,245,135,105,,
717,133,141,005,305,205,245,135,105,,
717,134,142,005,305,205,245,135,105,,
717,135,143,005,305,205,245,135,105,,
717,136,144,006,306,206,246,136,106,,
717,137,145,006,306,206,246,136,106,,
717,138,146,006,306,206,246,136,106,,
717,139,147,005,305,205,245,135,105,,
717,140,148,006,306,206,246,136,106,,
717,141,149,006,306,206,246,136,106,,
717,142,150,005,305,205,245,135,105,,
717,143,151,005,305,205,245,135,105,,
717,144,152,005,305,205,245,135,105,,
717,145,153,005,305,205,245,135,105,,
717,146,154,005,305,205,245,135,105,,
717,147,155,005,305,205,245,135,105,,
717,148,156,005,305,205,245,135,105,,
717,149,157,005,305,205,245,135,105,,
717,150,158,005,305,205,245,135,105,,
717,151,159,005,305,205,245,135,105,,
717,152,160,005,305,205,245,135,105,,
717,153,161,005,305,205,245,135,105,,
717,154,162,005,305,205,245,135,105,,
717,155,163,005,305,205,245,135,105,,
717,156,164,005,305,205,245,135,105,,
717,157,165,005,305,205,245,135,105,,
717,158,166,005,305,205,245,135,105,,
717,159,167,005,305,205,245,135,105,,
717,160,168,005,305,205,245,135,105,,
717,161,169,005,305,205,245,135,105,,
717,162,170,005,305,205,245,135,105,,
717,163,171,005,305,205,245,135,105,,
717,164,172,005,305,205,245,135,105,,
717,165,173,005,305,205,245,135,105,,
717,166,174,005,305,205,245,135,105,,
717,167,175,005,305,205,245,135,105,,
717,168,176,005,305,205,245,135,105,,
717,169,177,005,305,205,245,135,105,,
717,170,178,005,305,205,245,135,105,,
717,171,179,005,305,205,245,135,105,,
717,172,180,006,306,206,246,136,106,,
717,173,181,006,306,206,246,136,106,,
717,174,182,006,306,206,246,136,106,,
717,175,183,006,306,206,246,136,106,,
717,176,184,006,306,206,246,136,106,,
717,177,185,006,306,206,246,136,106,,
717,178,186,006,306,206,246,136,106,,
717,179,187,006,306,206,246,136,106,,
717,180,188,005,305,205,245,135,105,,
717,181,189,006,306,206,246,136,106,,
717,182,190,006,306,206,246,136,106,,
717,183,191,006,306,206,246,136,106,,
717,184,192,006,306,206,246,136,106,,
717,185,193,006,306,206,246,136,106,,
717,186,194,006,306,206,246,136,106,,
717,187,195,006,306,206,246,136,106,,
717,188,196,006,306,206,246,136,106,,
717,189,197,006,306,206,246,136,106,,
717,190,198,006,306,206,246,136,106,,
717,191,199,005,305,205,245,135,105,,
717,192,200,005,305,205,245,135,105,,
717,193,201,005,305,205,245,135,105,,
717,194,202,005,305,205,245,135,105,,
717,195,203,005,305,205,245,135,105,,
717,196,204,005,305,205,245,135,105,,
717,197,205,005,305,205,245,135,105,,
717,198,206,005,305,205,245,135,105,,
717,199,207,005,305,205,245,135,105,,
717,200,208,005,305,205,245,135,105,,
717,201,209,005,305,205,245,135,105,,
717,202,210,005,305,205,245,135,105,,
717,203,211,005,305,205,245,135,105,,
717,204,212,005,305,205,245,135,105,,
717,205,214,005,305,205,245,135,105,,
717,206,215,005,305,205,245,135,105,,
717,207,216,005,305,205,245,135,105,,
717,208,217,005,305,205,245,135,105,,
717,209,218,005,305,205,245,135,105,,
717,210,219,005,305,205,245,135,105,,
717,211,220,005,305,205,245,135,105,,
717,212,221,005,305,205,245,135,105,,
717,213,222,005,305,205,245,135,105,,
717,214,223,005,305,205,245,135,105,,
717,215,224,005,305,205,245,135,105,,
717,216,225,005,305,205,245,135,105,,
717,217,226,005,305,205,245,135,105,,
717,218,227,005,305,205,245,135,105,,
717,219,228,005,305,205,245,135,105,,
717,220,229,005,305,205,245,135,105,,
717,221,230,005,305,205,245,135,105,,
717,222,231,005,305,205,245,135,105,,
717,223,232,005,305,205,245,135,105,,
717,224,233,005,305,205,245,135,105,,
717,225,234,005,305,205,245,135,105,,
717,226,235,005,305,205,245,135,105,,
717,227,236,005,305,205,245,135,105,,
717,228,237,005,305,205,245,135,105,,
717,229,238,005,305,205,245,135,105,,
717,230,239,005,305,205,245,135,105,,
717,231,240,005,305,205,245,135,105,,
717,232,241,005,305,205,245,135,105,,
717,233,242,004,304,204,244,134,104,,
717,234,243,004,304,204,244,134,104,,
