origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
074,8,005,002,302,202,242,132,102,,
074,9,006,045,-,225,-,-,125,,
074,10,007,045,-,225,-,-,125,,
074,11,009,045,-,225,-,-,125,,
074,12,010,002,302,202,242,132,102,,
074,13,011,002,302,202,242,132,102,,
074,14,012,002,302,202,242,132,102,,
074,15,013,002,302,202,242,132,102,,
074,16,014,003,303,203,243,133,103,,
074,17,015,002,302,202,242,132,102,,
074,18,016,002,302,202,242,132,102,,
074,19,017,003,303,203,243,133,103,,
074,20,018,003,303,203,243,133,103,,
074,21,019,003,303,203,243,133,103,,
074,22,020,003,303,203,243,133,103,,
074,23,021,003,303,203,243,133,103,,
074,24,022,003,303,203,243,133,103,,
074,25,023,003,303,203,243,133,103,,
074,26,024,003,303,203,243,133,103,,
074,27,025,003,303,203,243,133,103,,
074,28,026,003,303,203,243,133,103,,
074,29,027,003,303,203,243,133,103,,
074,30,028,003,303,203,243,133,103,,
074,31,029,003,303,203,243,133,103,,
074,32,030,003,303,203,243,133,103,,
074,33,031,003,303,203,243,133,103,,
074,34,032,003,303,203,243,133,103,,
074,35,033,003,303,203,243,133,103,,
074,36,034,003,303,203,243,133,103,,
074,37,035,003,303,203,243,133,103,,
074,38,036,003,303,203,243,133,103,,
074,39,037,003,303,203,243,133,103,,
074,40,038,003,303,203,243,133,103,,
074,41,039,003,303,203,243,133,103,,
074,42,040,003,303,203,243,133,103,,
074,43,041,003,303,203,243,133,103,,
074,44,042,003,303,203,243,133,103,,
074,45,043,004,304,204,244,134,104,,
074,46,044,004,304,204,244,134,104,,
074,47,045,003,303,203,243,133,103,,
074,48,046,004,304,204,244,134,104,,
074,49,047,004,304,204,244,134,104,,
074,50,048,004,304,204,244,134,104,,
074,51,049,004,304,204,244,134,104,,
074,52,050,003,303,203,243,133,103,,
074,53,051,003,303,203,243,133,103,,
074,54,052,002,302,202,242,132,102,,
074,55,053,002,302,202,242,132,102,,
074,56,054,003,303,203,243,133,103,,
074,57,055,003,303,203,243,133,103,,
074,58,056,003,303,203,243,133,103,,
074,59,057,003,303,203,243,133,103,,
074,60,058,003,303,203,243,133,103,,
074,61,059,003,303,203,243,133,103,,
074,62,060,002,302,202,242,132,102,,
074,63,061,002,302,202,242,132,102,,
074,64,062,002,302,202,242,132,102,,
074,65,063,002,302,202,242,132,102,,
074,66,064,002,302,202,242,132,102,,
074,67,065,002,302,202,242,132,102,,
074,68,066,002,302,202,242,132,102,,
074,69,067,002,302,202,242,132,102,,
074,70,068,002,302,202,242,132,102,,
074,71,069,002,302,202,242,132,102,,
074,72,070,002,302,202,242,132,102,,
074,73,071,002,302,202,242,132,102,,
074,74,072,002,302,202,242,132,102,,
074,75,073,002,302,202,242,132,102,,
074,76,074,002,302,202,242,132,102,,
074,77,075,002,302,202,242,132,102,,
074,78,076,002,302,202,242,132,102,,
074,79,077,002,302,202,242,132,102,,
074,80,078,002,302,202,242,132,102,,
074,81,079,002,302,202,242,132,102,,
074,82,080,002,302,202,242,132,102,,
074,83,081,002,302,202,242,132,102,,
074,84,082,002,302,202,242,132,102,,
074,85,083,002,302,202,242,132,102,,
074,86,084,002,302,202,242,132,102,,
074,87,085,002,302,202,242,132,102,,
074,88,086,002,302,202,242,132,102,,
074,89,087,002,302,202,242,132,102,,
074,90,088,002,302,202,242,132,102,,
074,91,089,002,302,202,242,132,102,,
074,92,100,002,302,202,242,132,102,,
074,93,101,002,302,202,242,132,102,,
074,94,102,002,302,202,242,132,102,,
074,95,103,002,302,202,242,132,102,,
074,96,104,002,302,202,242,132,102,,
074,97,105,002,302,202,242,132,102,,
074,98,106,002,302,202,242,132,102,,
074,99,107,002,302,202,242,132,102,,
074,100,108,002,302,202,242,132,102,,
074,101,109,002,302,202,242,132,102,,
074,102,110,002,302,202,242,132,102,,
074,103,111,002,302,202,242,132,102,,
074,104,112,002,302,202,242,132,102,,
074,105,113,002,302,202,242,132,102,,
074,106,114,002,302,202,242,132,102,,
074,107,115,002,302,202,242,132,102,,
074,108,116,002,302,202,242,132,102,,
074,109,117,002,302,202,242,132,102,,
074,110,118,002,302,202,242,132,102,,
074,111,119,002,302,202,242,132,102,,
074,112,120,002,302,202,242,132,102,,
074,113,121,002,302,202,242,132,102,,
074,114,122,002,302,202,242,132,102,,
074,115,123,002,302,202,242,132,102,,
074,116,124,002,302,202,242,132,102,,
074,117,125,002,302,202,242,132,102,,
074,118,126,002,302,202,242,132,102,,
074,119,127,002,302,202,242,132,102,,
074,120,128,003,303,203,243,133,103,,
074,121,129,003,303,203,243,133,103,,
074,122,130,003,303,203,243,133,103,,
074,123,131,003,303,203,243,133,103,,
074,124,132,003,303,203,243,133,103,,
074,125,133,003,303,203,243,133,103,,
074,126,134,003,303,203,243,133,103,,
074,127,135,003,303,203,243,133,103,,
074,128,136,003,303,203,243,133,103,,
074,129,137,002,302,202,242,132,102,,
074,130,138,002,302,202,242,132,102,,
074,131,139,002,302,202,242,132,102,,
074,132,140,003,303,203,243,133,103,,
074,133,141,003,303,203,243,133,103,,
074,134,142,003,303,203,243,133,103,,
074,135,143,003,303,203,243,133,103,,
074,136,144,003,303,203,243,133,103,,
074,137,145,003,303,203,243,133,103,,
074,138,146,003,303,203,243,133,103,,
074,139,147,003,303,203,243,133,103,,
074,140,148,002,302,202,242,132,102,,
074,141,149,002,302,202,242,132,102,,
074,142,150,004,304,204,244,134,104,,
074,143,151,004,304,204,244,134,104,,
074,144,152,004,304,204,244,134,104,,
074,145,153,004,304,204,244,134,104,,
074,146,154,003,303,203,243,133,103,,
074,147,155,003,303,203,243,133,103,,
074,148,156,003,303,203,243,133,103,,
074,149,157,003,303,203,243,133,103,,
074,150,158,003,303,203,243,133,103,,
074,151,159,003,303,203,243,133,103,,
074,152,160,003,303,203,243,133,103,,
074,153,161,003,303,203,243,133,103,,
074,154,162,003,303,203,243,133,103,,
074,155,163,003,303,203,243,133,103,,
074,156,164,004,304,204,244,134,104,,
074,157,165,004,304,204,244,134,104,,
074,158,166,003,303,203,243,133,103,,
074,159,167,003,303,203,243,133,103,,
074,160,168,003,303,203,243,133,103,,
074,161,169,003,303,203,243,133,103,,
074,162,170,002,302,202,242,132,102,,
074,163,171,002,302,202,242,132,102,,
074,164,172,002,302,202,242,132,102,,
074,165,173,002,302,202,242,132,102,,
074,166,174,002,302,202,242,132,102,,
074,167,175,002,302,202,242,132,102,,
074,168,176,002,302,202,242,132,102,,
074,169,177,002,302,202,242,132,102,,
074,170,178,002,302,202,242,132,102,,
074,171,179,002,302,202,242,132,102,,
074,172,180,002,302,202,242,132,102,,
074,173,181,002,302,202,242,132,102,,
074,174,182,002,302,202,242,132,102,,
074,175,183,002,302,202,242,132,102,,
074,176,184,002,302,202,242,132,102,,
074,177,185,002,302,202,242,132,102,,
074,178,186,002,302,202,242,132,102,,
074,179,187,002,302,202,242,132,102,,
074,180,188,002,302,202,242,132,102,,
074,181,189,002,302,202,242,132,102,,
074,182,190,002,302,202,242,132,102,,
074,183,191,002,302,202,242,132,102,,
074,184,192,002,302,202,242,132,102,,
074,185,193,002,302,202,242,132,102,,
074,186,194,002,302,202,242,132,102,,
074,187,195,002,302,202,242,132,102,,
074,188,196,002,302,202,242,132,102,,
074,189,197,002,302,202,242,132,102,,
074,190,198,002,302,202,242,132,102,,
074,191,199,002,302,202,242,132,102,,
074,192,200,003,303,203,243,133,103,,
074,193,201,003,303,203,243,133,103,,
074,194,202,003,303,203,243,133,103,,
074,195,203,003,303,203,243,133,103,,
074,196,204,003,303,203,243,133,103,,
074,197,205,003,303,203,243,133,103,,
074,198,206,003,303,203,243,133,103,,
074,199,207,003,303,203,243,133,103,,
074,200,208,003,303,203,243,133,103,,
074,201,209,003,303,203,243,133,103,,
074,202,210,002,302,202,242,132,102,,
074,203,211,002,302,202,242,132,102,,
074,204,212,002,302,202,242,132,102,,
074,205,214,003,303,203,243,133,103,,
074,206,215,003,303,203,243,133,103,,
074,207,216,003,303,203,243,133,103,,
074,208,217,003,303,203,243,133,103,,
074,209,218,003,303,203,243,133,103,,
074,210,219,002,302,202,242,132,102,,
074,211,220,003,303,203,243,133,103,,
074,212,221,003,303,203,243,133,103,,
074,213,222,003,303,203,243,133,103,,
074,214,223,003,303,203,243,133,103,,
074,215,224,003,303,203,243,133,103,,
074,216,225,003,303,203,243,133,103,,
074,217,226,003,303,203,243,133,103,,
074,218,227,003,303,203,243,133,103,,
074,219,228,003,303,203,243,133,103,,
074,220,229,003,303,203,243,133,103,,
074,221,230,003,303,203,243,133,103,,
074,222,231,003,303,203,243,133,103,,
074,223,232,003,303,203,243,133,103,,
074,224,233,003,303,203,243,133,103,,
074,225,234,003,303,203,243,133,103,,
074,226,235,003,303,203,243,133,103,,
074,227,236,003,303,203,243,133,103,,
074,228,237,003,303,203,243,133,103,,
074,229,238,003,303,203,243,133,103,,
074,230,239,004,304,204,244,134,104,,
074,231,240,004,304,204,244,134,104,,
074,232,241,004,304,204,244,134,104,,
074,233,242,004,304,204,244,134,104,,
074,234,243,004,304,204,244,134,104,,
074,235,244,003,303,203,243,133,103,,
074,236,245,004,304,204,244,134,104,,
074,237,246,004,304,204,244,134,104,,
074,238,247,004,304,204,244,134,104,,
074,239,248,004,304,204,244,134,104,,
074,240,249,004,304,204,244,134,104,,
074,241,250,004,304,204,244,134,104,,
074,242,251,004,304,204,244,134,104,,
074,243,252,004,304,204,244,134,104,,
074,244,253,004,304,204,244,134,104,,
074,245,254,003,303,203,243,133,103,,
074,246,255,004,304,204,244,134,104,,
074,247,256,004,304,204,244,134,104,,
074,248,257,004,304,204,244,134,104,,
074,249,258,004,304,204,244,134,104,,
074,250,259,004,304,204,244,134,104,,
074,251,260,004,304,204,244,134,104,,
074,252,261,004,304,204,244,134,104,,
074,253,262,004,304,204,244,134,104,,
074,254,263,004,304,204,244,134,104,,
074,255,264,004,304,204,244,134,104,,
074,256,265,003,303,203,243,133,103,,
074,257,266,004,304,204,244,134,104,,
074,258,267,003,303,203,243,133,103,,
074,259,268,003,303,203,243,133,103,,
074,260,270,004,304,204,244,134,104,,
074,261,271,004,304,204,244,134,104,,
074,262,272,004,304,204,244,134,104,,
074,263,273,004,304,204,244,134,104,,
