origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
704,8,005,006,306,206,246,136,106,,
704,9,006,045,-,225,-,-,125,,
704,10,007,045,-,225,-,-,125,,
704,11,009,045,-,225,-,-,125,,
704,12,010,006,306,206,246,136,106,,
704,13,011,006,306,206,246,136,106,,
704,14,012,006,306,206,246,136,106,,
704,15,013,006,306,206,246,136,106,,
704,16,014,006,306,206,246,136,106,,
704,17,015,006,306,206,246,136,106,,
704,18,016,006,306,206,246,136,106,,
704,19,017,006,306,206,246,136,106,,
704,20,018,006,306,206,246,136,106,,
704,21,019,006,306,206,246,136,106,,
704,22,020,006,306,206,246,136,106,,
704,23,021,006,306,206,246,136,106,,
704,24,022,006,306,206,246,136,106,,
704,25,023,006,306,206,246,136,106,,
704,26,024,006,306,206,246,136,106,,
704,27,025,006,306,206,246,136,106,,
704,28,026,006,306,206,246,136,106,,
704,29,027,006,306,206,246,136,106,,
704,30,028,006,306,206,246,136,106,,
704,31,029,006,306,206,246,136,106,,
704,32,030,006,306,206,246,136,106,,
704,33,031,006,306,206,246,136,106,,
704,34,032,006,306,206,246,136,106,,
704,35,033,006,306,206,246,136,106,,
704,36,034,006,306,206,246,136,106,,
704,37,035,006,306,206,246,136,106,,
704,38,036,006,306,206,246,136,106,,
704,39,037,006,306,206,246,136,106,,
704,40,038,006,306,206,246,136,106,,
704,41,039,006,306,206,246,136,106,,
704,42,040,006,306,206,246,136,106,,
704,43,041,006,306,206,246,136,106,,
704,44,042,007,307,207,247,137,107,,
704,45,043,007,307,207,247,137,107,,
704,46,044,007,307,207,247,137,107,,
704,47,045,007,307,207,247,137,107,,
704,48,046,007,307,207,247,137,107,,
704,49,047,007,307,207,247,137,107,,
704,50,048,007,307,207,247,137,107,,
704,51,049,007,307,207,247,137,107,,
704,52,050,006,306,206,246,136,106,,
704,53,051,006,306,206,246,136,106,,
704,54,052,006,306,206,246,136,106,,
704,55,053,006,306,206,246,136,106,,
704,56,054,006,306,206,246,136,106,,
704,57,055,006,306,206,246,136,106,,
704,58,056,006,306,206,246,136,106,,
704,59,057,006,306,206,246,136,106,,
704,60,058,006,306,206,246,136,106,,
704,61,059,006,306,206,246,136,106,,
704,62,060,006,306,206,246,136,106,,
704,63,061,006,306,206,246,136,106,,
704,64,062,006,306,206,246,136,106,,
704,65,063,006,306,206,246,136,106,,
704,66,064,006,306,206,246,136,106,,
704,67,065,006,306,206,246,136,106,,
704,68,066,006,306,206,246,136,106,,
704,69,067,006,306,206,246,136,106,,
704,70,068,006,306,206,246,136,106,,
704,71,069,006,306,206,246,136,106,,
704,72,070,006,306,206,246,136,106,,
704,73,071,006,306,206,246,136,106,,
704,74,072,006,306,206,246,136,106,,
704,75,073,006,306,206,246,136,106,,
704,76,074,006,306,206,246,136,106,,
704,77,075,006,306,206,246,136,106,,
704,78,076,006,306,206,246,136,106,,
704,79,077,006,306,206,246,136,106,,
704,80,078,006,306,206,246,136,106,,
704,81,079,006,306,206,246,136,106,,
704,82,080,006,306,206,246,136,106,,
704,83,081,006,306,206,246,136,106,,
704,84,082,006,306,206,246,136,106,,
704,85,083,006,306,206,246,136,106,,
704,86,084,006,306,206,246,136,106,,
704,87,085,006,306,206,246,136,106,,
704,88,086,006,306,206,246,136,106,,
704,89,087,006,306,206,246,136,106,,
704,90,088,006,306,206,246,136,106,,
704,91,089,006,306,206,246,136,106,,
704,92,100,006,306,206,246,136,106,,
704,93,101,006,306,206,246,136,106,,
704,94,102,006,306,206,246,136,106,,
704,95,103,006,306,206,246,136,106,,
704,96,104,006,306,206,246,136,106,,
704,97,105,006,306,206,246,136,106,,
704,98,106,006,306,206,246,136,106,,
704,99,107,006,306,206,246,136,106,,
704,100,108,006,306,206,246,136,106,,
704,101,109,006,306,206,246,136,106,,
704,102,110,006,306,206,246,136,106,,
704,103,111,006,306,206,246,136,106,,
704,104,112,006,306,206,246,136,106,,
704,105,113,006,306,206,246,136,106,,
704,106,114,006,306,206,246,136,106,,
704,107,115,006,306,206,246,136,106,,
704,108,116,006,306,206,246,136,106,,
704,109,117,006,306,206,246,136,106,,
704,110,118,006,306,206,246,136,106,,
704,111,119,006,306,206,246,136,106,,
704,112,120,006,306,206,246,136,106,,
704,113,121,006,306,206,246,136,106,,
704,114,122,006,306,206,246,136,106,,
704,115,123,006,306,206,246,136,106,,
704,116,124,006,306,206,246,136,106,,
704,117,125,006,306,206,246,136,106,,
704,118,126,006,306,206,246,136,106,,
704,119,127,006,306,206,246,136,106,,
704,120,128,006,306,206,246,136,106,,
704,121,129,006,306,206,246,136,106,,
704,122,130,006,306,206,246,136,106,,
704,123,131,006,306,206,246,136,106,,
704,124,132,006,306,206,246,136,106,,
704,125,133,006,306,206,246,136,106,,
704,126,134,006,306,206,246,136,106,,
704,127,135,006,306,206,246,136,106,,
704,128,136,006,306,206,246,136,106,,
704,129,137,006,306,206,246,136,106,,
704,130,138,006,306,206,246,136,106,,
704,131,139,006,306,206,246,136,106,,
704,132,140,006,306,206,246,136,106,,
704,133,141,006,306,206,246,136,106,,
704,134,142,006,306,206,246,136,106,,
704,135,143,006,306,206,246,136,106,,
704,136,144,006,306,206,246,136,106,,
704,137,145,006,306,206,246,136,106,,
704,138,146,006,306,206,246,136,106,,
704,139,147,005,305,205,245,135,105,,
704,140,148,006,306,206,246,136,106,,
704,141,149,006,306,206,246,136,106,,
704,142,150,005,305,205,245,135,105,,
704,143,151,005,305,205,245,135,105,,
704,144,152,005,305,205,245,135,105,,
704,145,153,005,305,205,245,135,105,,
704,146,154,005,305,205,245,135,105,,
704,147,155,005,305,205,245,135,105,,
704,148,156,005,305,205,245,135,105,,
704,149,157,005,305,205,245,135,105,,
704,150,158,005,305,205,245,135,105,,
704,151,159,005,305,205,245,135,105,,
704,152,160,005,305,205,245,135,105,,
704,153,161,005,305,205,245,135,105,,
704,154,162,005,305,205,245,135,105,,
704,155,163,005,305,205,245,135,105,,
704,156,164,005,305,205,245,135,105,,
704,157,165,005,305,205,245,135,105,,
704,158,166,005,305,205,245,135,105,,
704,159,167,005,305,205,245,135,105,,
704,160,168,005,305,205,245,135,105,,
704,161,169,006,306,206,246,136,106,,
704,162,170,005,305,205,245,135,105,,
704,163,171,005,305,205,245,135,105,,
704,164,172,005,305,205,245,135,105,,
704,165,173,005,305,205,245,135,105,,
704,166,174,005,305,205,245,135,105,,
704,167,175,006,306,206,246,136,106,,
704,168,176,006,306,206,246,136,106,,
704,169,177,006,306,206,246,136,106,,
704,170,178,005,305,205,245,135,105,,
704,171,179,006,306,206,246,136,106,,
704,172,180,006,306,206,246,136,106,,
704,173,181,006,306,206,246,136,106,,
704,174,182,006,306,206,246,136,106,,
704,175,183,006,306,206,246,136,106,,
704,176,184,006,306,206,246,136,106,,
704,177,185,006,306,206,246,136,106,,
704,178,186,006,306,206,246,136,106,,
704,179,187,006,306,206,246,136,106,,
704,180,188,006,306,206,246,136,106,,
704,181,189,006,306,206,246,136,106,,
704,182,190,006,306,206,246,136,106,,
704,183,191,006,306,206,246,136,106,,
704,184,192,006,306,206,246,136,106,,
704,185,193,006,306,206,246,136,106,,
704,186,194,006,306,206,246,136,106,,
704,187,195,006,306,206,246,136,106,,
704,188,196,006,306,206,246,136,106,,
704,189,197,006,306,206,246,136,106,,
704,190,198,006,306,206,246,136,106,,
704,191,199,005,305,205,245,135,105,,
704,192,200,005,305,205,245,135,105,,
704,193,201,005,305,205,245,135,105,,
704,194,202,005,305,205,245,135,105,,
704,195,203,005,305,205,245,135,105,,
704,196,204,005,305,205,245,135,105,,
704,197,205,005,305,205,245,135,105,,
704,198,206,005,305,205,245,135,105,,
704,199,207,005,305,205,245,135,105,,
704,200,208,005,305,205,245,135,105,,
704,201,209,005,305,205,245,135,105,,
704,202,210,005,305,205,245,135,105,,
704,203,211,005,305,205,245,135,105,,
704,204,212,005,305,205,245,135,105,,
704,205,214,005,305,205,245,135,105,,
704,206,215,005,305,205,245,135,105,,
704,207,216,005,305,205,245,135,105,,
704,208,217,005,305,205,245,135,105,,
704,209,218,005,305,205,245,135,105,,
704,210,219,006,306,206,246,136,106,,
704,211,220,005,305,205,245,135,105,,
704,212,221,005,305,205,245,135,105,,
704,213,222,005,305,205,245,135,105,,
704,214,223,005,305,205,245,135,105,,
704,215,224,005,305,205,245,135,105,,
704,216,225,005,305,205,245,135,105,,
704,217,226,005,305,205,245,135,105,,
704,218,227,005,305,205,245,135,105,,
704,219,228,005,305,205,245,135,105,,
704,220,229,005,305,205,245,135,105,,
704,221,230,005,305,205,245,135,105,,
704,222,231,005,305,205,245,135,105,,
704,223,232,005,305,205,245,135,105,,
704,224,233,005,305,205,245,135,105,,
704,225,234,005,305,205,245,135,105,,
704,226,235,005,305,205,245,135,105,,
704,227,236,005,305,205,245,135,105,,
704,228,237,005,305,205,245,135,105,,
704,229,238,005,305,205,245,135,105,,
704,230,239,005,305,205,245,135,105,,
704,231,240,005,305,205,245,135,105,,
704,232,241,005,305,205,245,135,105,,
704,233,242,004,304,204,244,134,104,,
704,234,243,005,305,205,245,135,105,,
704,235,244,005,305,205,245,135,105,,
704,236,245,005,305,205,245,135,105,,
704,237,246,005,305,205,245,135,105,,
704,238,247,005,305,205,245,135,105,,
704,239,248,005,305,205,245,135,105,,
704,240,249,005,305,205,245,135,105,,
704,241,250,005,305,205,245,135,105,,
704,242,251,005,305,205,245,135,105,,
704,243,252,005,305,205,245,135,105,,
704,244,253,005,305,205,245,135,105,,
704,245,254,005,305,205,245,135,105,,
704,246,255,005,305,205,245,135,105,,
704,247,256,005,305,205,245,135,105,,
704,248,257,005,305,205,245,135,105,,
704,249,258,005,305,205,245,135,105,,
704,250,259,005,305,205,245,135,105,,
704,251,260,005,305,205,245,135,105,,
704,252,261,005,305,205,245,135,105,,
704,253,262,005,305,205,245,135,105,,
704,254,263,005,305,205,245,135,105,,
704,255,264,005,305,205,245,135,105,,
704,256,265,005,305,205,245,135,105,,
704,257,266,005,305,205,245,135,105,,
704,258,267,005,305,205,245,135,105,,
704,259,268,005,305,205,245,135,105,,
704,260,270,005,305,205,245,135,105,,
704,261,271,005,305,205,245,135,105,,
704,262,272,005,305,205,245,135,105,,
704,263,273,005,305,205,245,135,105,,
704,264,274,005,305,205,245,135,105,,
704,265,275,005,305,205,245,135,105,,
704,266,276,005,305,205,245,135,105,,
704,267,277,005,305,205,245,135,105,,
704,268,278,005,305,205,245,135,105,,
704,269,279,005,305,205,245,135,105,,
704,270,280,005,305,205,245,135,105,,
704,271,281,005,305,205,245,135,105,,
704,272,282,005,305,205,245,135,105,,
704,273,283,005,305,205,245,135,105,,
704,274,284,005,305,205,245,135,105,,
704,275,285,005,305,205,245,135,105,,
704,276,286,005,305,205,245,135,105,,
704,277,287,004,304,204,244,134,104,,
704,278,288,004,304,204,244,134,104,,
704,279,289,004,304,204,244,134,104,,
704,280,290,004,304,204,244,134,104,,
704,281,291,004,304,204,244,134,104,,
704,282,292,004,304,204,244,134,104,,
704,283,293,004,304,204,244,134,104,,
704,284,294,005,305,205,245,135,105,,
704,285,295,005,305,205,245,135,105,,
704,286,296,004,304,204,244,134,104,,
704,287,297,005,305,205,245,135,105,,
704,288,298,004,304,204,244,134,104,,
704,289,299,004,304,204,244,134,104,,
