origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
673,8,005,006,306,206,246,136,106,,
673,9,006,045,-,225,-,-,125,,
673,10,007,045,-,225,-,-,125,,
673,11,009,045,-,225,-,-,125,,
673,12,010,006,306,206,246,136,106,,
673,13,011,006,306,206,246,136,106,,
673,14,012,006,306,206,246,136,106,,
673,15,013,006,306,206,246,136,106,,
673,16,014,006,306,206,246,136,106,,
673,17,015,006,306,206,246,136,106,,
673,18,016,006,306,206,246,136,106,,
673,19,017,006,306,206,246,136,106,,
673,20,018,006,306,206,246,136,106,,
673,21,019,006,306,206,246,136,106,,
673,22,020,006,306,206,246,136,106,,
673,23,021,006,306,206,246,136,106,,
673,24,022,006,306,206,246,136,106,,
673,25,023,006,306,206,246,136,106,,
673,26,024,006,306,206,246,136,106,,
673,27,025,006,306,206,246,136,106,,
673,28,026,006,306,206,246,136,106,,
673,29,027,006,306,206,246,136,106,,
673,30,028,006,306,206,246,136,106,,
673,31,029,006,306,206,246,136,106,,
673,32,030,006,306,206,246,136,106,,
673,33,031,006,306,206,246,136,106,,
673,34,032,006,306,206,246,136,106,,
673,35,033,006,306,206,246,136,106,,
673,36,034,006,306,206,246,136,106,,
673,37,035,006,306,206,246,136,106,,
673,38,036,006,306,206,246,136,106,,
673,39,037,006,306,206,246,136,106,,
673,40,038,006,306,206,246,136,106,,
673,41,039,006,306,206,246,136,106,,
673,42,040,006,306,206,246,136,106,,
673,43,041,006,306,206,246,136,106,,
673,44,042,006,306,206,246,136,106,,
673,45,043,007,307,207,247,137,107,,
673,46,044,007,307,207,247,137,107,,
673,47,045,007,307,207,247,137,107,,
673,48,046,007,307,207,247,137,107,,
673,49,047,007,307,207,247,137,107,,
673,50,048,007,307,207,247,137,107,,
673,51,049,007,307,207,247,137,107,,
673,52,050,006,306,206,246,136,106,,
673,53,051,006,306,206,246,136,106,,
673,54,052,006,306,206,246,136,106,,
673,55,053,006,306,206,246,136,106,,
673,56,054,006,306,206,246,136,106,,
673,57,055,006,306,206,246,136,106,,
673,58,056,006,306,206,246,136,106,,
673,59,057,006,306,206,246,136,106,,
673,60,058,006,306,206,246,136,106,,
673,61,059,006,306,206,246,136,106,,
673,62,060,006,306,206,246,136,106,,
673,63,061,006,306,206,246,136,106,,
673,64,062,006,306,206,246,136,106,,
673,65,063,006,306,206,246,136,106,,
673,66,064,006,306,206,246,136,106,,
673,67,065,006,306,206,246,136,106,,
673,68,066,006,306,206,246,136,106,,
673,69,067,006,306,206,246,136,106,,
673,70,068,006,306,206,246,136,106,,
673,71,069,006,306,206,246,136,106,,
673,72,070,006,306,206,246,136,106,,
673,73,071,006,306,206,246,136,106,,
673,74,072,006,306,206,246,136,106,,
673,75,073,006,306,206,246,136,106,,
673,76,074,006,306,206,246,136,106,,
673,77,075,006,306,206,246,136,106,,
