origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
828,8,005,007,307,207,247,137,107,,
828,9,006,045,-,225,-,-,125,,
828,10,007,045,-,225,-,-,125,,
828,11,009,045,-,225,-,-,125,,
828,12,010,007,307,207,247,137,107,,
828,13,011,007,307,207,247,137,107,,
828,14,012,007,307,207,247,137,107,,
828,15,013,007,307,207,247,137,107,,
828,16,014,007,307,207,247,137,107,,
828,17,015,007,307,207,247,137,107,,
828,18,016,007,307,207,247,137,107,,
828,19,017,007,307,207,247,137,107,,
828,20,018,007,307,207,247,137,107,,
828,21,019,007,307,207,247,137,107,,
828,22,020,007,307,207,247,137,107,,
828,23,021,007,307,207,247,137,107,,
828,24,022,007,307,207,247,137,107,,
828,25,023,007,307,207,247,137,107,,
828,26,024,007,307,207,247,137,107,,
828,27,025,008,308,208,248,138,108,,
828,28,026,008,308,208,248,138,108,,
828,29,027,007,307,207,247,137,107,,
828,30,028,007,307,207,247,137,107,,
828,31,029,007,307,207,247,137,107,,
828,32,030,007,307,207,247,137,107,,
828,33,031,007,307,207,247,137,107,,
828,34,032,007,307,207,247,137,107,,
828,35,033,007,307,207,247,137,107,,
828,36,034,007,307,207,247,137,107,,
828,37,035,007,307,207,247,137,107,,
828,38,036,007,307,207,247,137,107,,
828,39,037,007,307,207,247,137,107,,
828,40,038,007,307,207,247,137,107,,
828,41,039,007,307,207,247,137,107,,
828,42,040,007,307,207,247,137,107,,
828,43,041,007,307,207,247,137,107,,
828,44,042,007,307,207,247,137,107,,
828,45,043,007,307,207,247,137,107,,
828,46,044,008,308,208,248,138,108,,
828,47,045,008,308,208,248,138,108,,
828,48,046,008,308,208,248,138,108,,
828,49,047,008,308,208,248,138,108,,
828,50,048,008,308,208,248,138,108,,
828,51,049,007,307,207,247,137,107,,
828,52,050,007,307,207,247,137,107,,
828,53,051,007,307,207,247,137,107,,
828,54,052,007,307,207,247,137,107,,
828,55,053,007,307,207,247,137,107,,
828,56,054,007,307,207,247,137,107,,
828,57,055,007,307,207,247,137,107,,
828,58,056,007,307,207,247,137,107,,
828,59,057,007,307,207,247,137,107,,
828,60,058,007,307,207,247,137,107,,
828,61,059,007,307,207,247,137,107,,
828,62,060,007,307,207,247,137,107,,
828,63,061,007,307,207,247,137,107,,
828,64,062,007,307,207,247,137,107,,
828,65,063,007,307,207,247,137,107,,
828,66,064,007,307,207,247,137,107,,
828,67,065,007,307,207,247,137,107,,
828,68,066,007,307,207,247,137,107,,
828,69,067,007,307,207,247,137,107,,
828,70,068,007,307,207,247,137,107,,
828,71,069,007,307,207,247,137,107,,
828,72,070,007,307,207,247,137,107,,
828,73,071,007,307,207,247,137,107,,
828,74,072,007,307,207,247,137,107,,
828,75,073,007,307,207,247,137,107,,
828,76,074,007,307,207,247,137,107,,
828,77,075,007,307,207,247,137,107,,
828,78,076,007,307,207,247,137,107,,
828,79,077,007,307,207,247,137,107,,
828,80,078,007,307,207,247,137,107,,
828,81,079,007,307,207,247,137,107,,
828,82,080,007,307,207,247,137,107,,
828,83,081,007,307,207,247,137,107,,
828,84,082,007,307,207,247,137,107,,
828,85,083,007,307,207,247,137,107,,
828,86,084,007,307,207,247,137,107,,
828,87,085,007,307,207,247,137,107,,
828,88,086,007,307,207,247,137,107,,
828,89,087,007,307,207,247,137,107,,
828,90,088,007,307,207,247,137,107,,
828,91,089,007,307,207,247,137,107,,
828,92,100,007,307,207,247,137,107,,
828,93,101,007,307,207,247,137,107,,
828,94,102,007,307,207,247,137,107,,
828,95,103,007,307,207,247,137,107,,
828,96,104,007,307,207,247,137,107,,
828,97,105,007,307,207,247,137,107,,
