origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
464,8,005,005,305,205,245,135,105,,
464,9,006,045,-,225,-,-,125,,
464,10,007,045,-,225,-,-,125,,
464,11,009,045,-,225,-,-,125,,
464,12,010,005,305,205,245,135,105,,
464,13,011,005,305,205,245,135,105,,
464,14,012,005,305,205,245,135,105,,
464,15,013,005,305,205,245,135,105,,
464,16,014,005,305,205,245,135,105,,
464,17,015,005,305,205,245,135,105,,
464,18,016,005,305,205,245,135,105,,
464,19,017,005,305,205,245,135,105,,
464,20,018,005,305,205,245,135,105,,
464,21,019,005,305,205,245,135,105,,
464,22,020,005,305,205,245,135,105,,
464,23,021,005,305,205,245,135,105,,
464,24,022,005,305,205,245,135,105,,
464,25,023,005,305,205,245,135,105,,
464,26,024,005,305,205,245,135,105,,
464,27,025,005,305,205,245,135,105,,
464,28,026,005,305,205,245,135,105,,
464,29,027,005,305,205,245,135,105,,
464,30,028,005,305,205,245,135,105,,
464,31,029,005,305,205,245,135,105,,
464,32,030,005,305,205,245,135,105,,
464,33,031,005,305,205,245,135,105,,
464,34,032,005,305,205,245,135,105,,
464,35,033,005,305,205,245,135,105,,
464,36,034,005,305,205,245,135,105,,
464,37,035,005,305,205,245,135,105,,
464,38,036,005,305,205,245,135,105,,
464,39,037,005,305,205,245,135,105,,
464,40,038,005,305,205,245,135,105,,
464,41,039,005,305,205,245,135,105,,
464,42,040,005,305,205,245,135,105,,
464,43,041,005,305,205,245,135,105,,
464,44,042,005,305,205,245,135,105,,
464,45,043,005,305,205,245,135,105,,
464,46,044,005,305,205,245,135,105,,
464,47,045,005,305,205,245,135,105,,
464,48,046,005,305,205,245,135,105,,
464,49,047,005,305,205,245,135,105,,
464,50,048,005,305,205,245,135,105,,
464,51,049,005,305,205,245,135,105,,
464,52,050,005,305,205,245,135,105,,
464,53,051,005,305,205,245,135,105,,
464,54,052,005,305,205,245,135,105,,
464,55,053,005,305,205,245,135,105,,
464,56,054,005,305,205,245,135,105,,
464,57,055,005,305,205,245,135,105,,
464,58,056,005,305,205,245,135,105,,
464,59,057,005,305,205,245,135,105,,
464,60,058,005,305,205,245,135,105,,
464,61,059,005,305,205,245,135,105,,
464,62,060,005,305,205,245,135,105,,
464,63,061,005,305,205,245,135,105,,
464,64,062,005,305,205,245,135,105,,
464,65,063,005,305,205,245,135,105,,
464,66,064,005,305,205,245,135,105,,
464,67,065,005,305,205,245,135,105,,
464,68,066,005,305,205,245,135,105,,
464,69,067,005,305,205,245,135,105,,
464,70,068,005,305,205,245,135,105,,
464,71,069,005,305,205,245,135,105,,
464,72,070,005,305,205,245,135,105,,
464,73,071,005,305,205,245,135,105,,
464,74,072,005,305,205,245,135,105,,
464,75,073,005,305,205,245,135,105,,
464,76,074,005,305,205,245,135,105,,
464,77,075,005,305,205,245,135,105,,
464,78,076,005,305,205,245,135,105,,
464,79,077,005,305,205,245,135,105,,
464,80,078,005,305,205,245,135,105,,
464,81,079,005,305,205,245,135,105,,
464,82,080,005,305,205,245,135,105,,
464,83,081,005,305,205,245,135,105,,
464,84,082,005,305,205,245,135,105,,
464,85,083,005,305,205,245,135,105,,
464,86,084,005,305,205,245,135,105,,
464,87,085,005,305,205,245,135,105,,
464,88,086,005,305,205,245,135,105,,
464,89,087,005,305,205,245,135,105,,
464,90,088,005,305,205,245,135,105,,
464,91,089,005,305,205,245,135,105,,
464,92,100,005,305,205,245,135,105,,
464,93,101,005,305,205,245,135,105,,
464,94,102,005,305,205,245,135,105,,
464,95,103,005,305,205,245,135,105,,
464,96,104,005,305,205,245,135,105,,
464,97,105,005,305,205,245,135,105,,
464,98,106,005,305,205,245,135,105,,
464,99,107,005,305,205,245,135,105,,
464,100,108,005,305,205,245,135,105,,
464,101,109,005,305,205,245,135,105,,
464,102,110,005,305,205,245,135,105,,
464,103,111,005,305,205,245,135,105,,
464,104,112,005,305,205,245,135,105,,
464,105,113,005,305,205,245,135,105,,
464,106,114,005,305,205,245,135,105,,
464,107,115,005,305,205,245,135,105,,
464,108,116,005,305,205,245,135,105,,
464,109,117,005,305,205,245,135,105,,
464,110,118,005,305,205,245,135,105,,
464,111,119,005,305,205,245,135,105,,
464,112,120,005,305,205,245,135,105,,
464,113,121,005,305,205,245,135,105,,
464,114,122,005,305,205,245,135,105,,
464,115,123,005,305,205,245,135,105,,
464,116,124,005,305,205,245,135,105,,
464,117,125,005,305,205,245,135,105,,
464,118,126,005,305,205,245,135,105,,
464,119,127,005,305,205,245,135,105,,
464,120,128,005,305,205,245,135,105,,
464,121,129,005,305,205,245,135,105,,
464,122,130,004,304,204,244,134,104,,
464,123,131,004,304,204,244,134,104,,
464,124,132,004,304,204,244,134,104,,
464,125,133,005,305,205,245,135,105,,
464,126,134,005,305,205,245,135,105,,
464,127,135,005,305,205,245,135,105,,
464,128,136,004,304,204,244,134,104,,
464,129,137,004,304,204,244,134,104,,
464,130,138,004,304,204,244,134,104,,
464,131,139,004,304,204,244,134,104,,
464,132,140,004,304,204,244,134,104,,
464,133,141,004,304,204,244,134,104,,
464,134,142,004,304,204,244,134,104,,
464,135,143,004,304,204,244,134,104,,
464,136,144,004,304,204,244,134,104,,
464,137,145,004,304,204,244,134,104,,
464,138,146,004,304,204,244,134,104,,
464,139,147,004,304,204,244,134,104,,
464,140,148,004,304,204,244,134,104,,
464,141,149,004,304,204,244,134,104,,
464,142,150,004,304,204,244,134,104,,
464,143,151,004,304,204,244,134,104,,
464,144,152,004,304,204,244,134,104,,
464,145,153,004,304,204,244,134,104,,
464,146,154,004,304,204,244,134,104,,
464,147,155,004,304,204,244,134,104,,
464,148,156,004,304,204,244,134,104,,
464,149,157,004,304,204,244,134,104,,
464,150,158,004,304,204,244,134,104,,
464,151,159,004,304,204,244,134,104,,
464,152,160,004,304,204,244,134,104,,
464,153,161,004,304,204,244,134,104,,
464,154,162,004,304,204,244,134,104,,
464,155,163,004,304,204,244,134,104,,
