origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
522,8,005,005,305,205,245,135,105,,
522,9,006,045,-,225,-,-,125,,
522,10,007,045,-,225,-,-,125,,
522,11,009,045,-,225,-,-,125,,
522,12,010,005,305,205,245,135,105,,
522,13,011,005,305,205,245,135,105,,
522,14,012,005,305,205,245,135,105,,
522,15,013,005,305,205,245,135,105,,
522,16,014,006,306,206,246,136,106,,
522,17,015,006,306,206,246,136,106,,
522,18,016,006,306,206,246,136,106,,
522,19,017,006,306,206,246,136,106,,
522,20,018,006,306,206,246,136,106,,
522,21,019,006,306,206,246,136,106,,
522,22,020,006,306,206,246,136,106,,
522,23,021,006,306,206,246,136,106,,
522,24,022,006,306,206,246,136,106,,
522,25,023,006,306,206,246,136,106,,
522,26,024,006,306,206,246,136,106,,
522,27,025,006,306,206,246,136,106,,
522,28,026,006,306,206,246,136,106,,
522,29,027,006,306,206,246,136,106,,
522,30,028,006,306,206,246,136,106,,
522,31,029,006,306,206,246,136,106,,
522,32,030,006,306,206,246,136,106,,
522,33,031,006,306,206,246,136,106,,
522,34,032,006,306,206,246,136,106,,
522,35,033,006,306,206,246,136,106,,
522,36,034,005,305,205,245,135,105,,
522,37,035,006,306,206,246,136,106,,
522,38,036,005,305,205,245,135,105,,
522,39,037,005,305,205,245,135,105,,
522,40,038,006,306,206,246,136,106,,
522,41,039,006,306,206,246,136,106,,
522,42,040,006,306,206,246,136,106,,
522,43,041,006,306,206,246,136,106,,
522,44,042,006,306,206,246,136,106,,
522,45,043,006,306,206,246,136,106,,
522,46,044,006,306,206,246,136,106,,
522,47,045,006,306,206,246,136,106,,
522,48,046,006,306,206,246,136,106,,
522,49,047,006,306,206,246,136,106,,
522,50,048,006,306,206,246,136,106,,
522,51,049,006,306,206,246,136,106,,
522,52,050,005,305,205,245,135,105,,
522,53,051,005,305,205,245,135,105,,
522,54,052,005,305,205,245,135,105,,
522,55,053,005,305,205,245,135,105,,
522,56,054,005,305,205,245,135,105,,
522,57,055,006,306,206,246,136,106,,
522,58,056,005,305,205,245,135,105,,
522,59,057,005,305,205,245,135,105,,
522,60,058,005,305,205,245,135,105,,
522,61,059,006,306,206,246,136,106,,
522,62,060,005,305,205,245,135,105,,
522,63,061,005,305,205,245,135,105,,
522,64,062,005,305,205,245,135,105,,
522,65,063,005,305,205,245,135,105,,
522,66,064,005,305,205,245,135,105,,
522,67,065,005,305,205,245,135,105,,
522,68,066,005,305,205,245,135,105,,
522,69,067,005,305,205,245,135,105,,
522,70,068,005,305,205,245,135,105,,
522,71,069,005,305,205,245,135,105,,
522,72,070,005,305,205,245,135,105,,
522,73,071,005,305,205,245,135,105,,
522,74,072,005,305,205,245,135,105,,
522,75,073,005,305,205,245,135,105,,
522,76,074,005,305,205,245,135,105,,
522,77,075,005,305,205,245,135,105,,
522,78,076,005,305,205,245,135,105,,
522,79,077,005,305,205,245,135,105,,
522,80,078,005,305,205,245,135,105,,
522,81,079,005,305,205,245,135,105,,
522,82,080,005,305,205,245,135,105,,
522,83,081,005,305,205,245,135,105,,
522,84,082,005,305,205,245,135,105,,
522,85,083,005,305,205,245,135,105,,
522,86,084,005,305,205,245,135,105,,
522,87,085,005,305,205,245,135,105,,
522,88,086,005,305,205,245,135,105,,
522,89,087,005,305,205,245,135,105,,
522,90,088,005,305,205,245,135,105,,
522,91,089,005,305,205,245,135,105,,
522,92,100,005,305,205,245,135,105,,
522,93,101,005,305,205,245,135,105,,
