origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
240,8,005,004,304,204,244,134,104,,
240,9,006,045,-,225,-,-,125,,
240,10,007,045,-,225,-,-,125,,
240,11,009,045,-,225,-,-,125,,
240,12,010,004,304,204,244,134,104,,
240,13,011,004,304,204,244,134,104,,
240,14,012,004,304,204,244,134,104,,
240,15,013,004,304,204,244,134,104,,
240,16,014,004,304,204,244,134,104,,
240,17,015,004,304,204,244,134,104,,
240,18,016,004,304,204,244,134,104,,
240,19,017,004,304,204,244,134,104,,
240,20,018,004,304,204,244,134,104,,
240,21,019,004,304,204,244,134,104,,
240,22,020,004,304,204,244,134,104,,
240,23,021,004,304,204,244,134,104,,
240,24,022,004,304,204,244,134,104,,
240,25,023,004,304,204,244,134,104,,
240,26,024,004,304,204,244,134,104,,
240,27,025,004,304,204,244,134,104,,
240,28,026,004,304,204,244,134,104,,
240,29,027,004,304,204,244,134,104,,
240,30,028,004,304,204,244,134,104,,
240,31,029,004,304,204,244,134,104,,
240,32,030,004,304,204,244,134,104,,
240,33,031,004,304,204,244,134,104,,
240,34,032,004,304,204,244,134,104,,
240,35,033,004,304,204,244,134,104,,
240,36,034,004,304,204,244,134,104,,
240,37,035,005,305,205,245,135,105,,
240,38,036,004,304,204,244,134,104,,
240,39,037,004,304,204,244,134,104,,
240,40,038,005,305,205,245,135,105,,
240,41,039,005,305,205,245,135,105,,
240,42,040,005,305,205,245,135,105,,
240,43,041,005,305,205,245,135,105,,
240,44,042,005,305,205,245,135,105,,
240,45,043,005,305,205,245,135,105,,
240,46,044,005,305,205,245,135,105,,
240,47,045,005,305,205,245,135,105,,
240,48,046,005,305,205,245,135,105,,
240,49,047,005,305,205,245,135,105,,
240,50,048,005,305,205,245,135,105,,
240,51,049,005,305,205,245,135,105,,
240,52,050,004,304,204,244,134,104,,
240,53,051,004,304,204,244,134,104,,
240,54,052,004,304,204,244,134,104,,
240,55,053,004,304,204,244,134,104,,
240,56,054,004,304,204,244,134,104,,
240,57,055,004,304,204,244,134,104,,
240,58,056,004,304,204,244,134,104,,
240,59,057,004,304,204,244,134,104,,
240,60,058,004,304,204,244,134,104,,
240,61,059,005,305,205,245,135,105,,
240,62,060,004,304,204,244,134,104,,
240,63,061,004,304,204,244,134,104,,
240,64,062,004,304,204,244,134,104,,
240,65,063,004,304,204,244,134,104,,
240,66,064,004,304,204,244,134,104,,
240,67,065,004,304,204,244,134,104,,
240,68,066,004,304,204,244,134,104,,
240,69,067,004,304,204,244,134,104,,
240,70,068,004,304,204,244,134,104,,
240,71,069,004,304,204,244,134,104,,
240,72,070,004,304,204,244,134,104,,
240,73,071,004,304,204,244,134,104,,
240,74,072,004,304,204,244,134,104,,
240,75,073,004,304,204,244,134,104,,
240,76,074,004,304,204,244,134,104,,
240,77,075,004,304,204,244,134,104,,
240,78,076,004,304,204,244,134,104,,
240,79,077,004,304,204,244,134,104,,
240,80,078,004,304,204,244,134,104,,
240,81,079,004,304,204,244,134,104,,
240,82,080,004,304,204,244,134,104,,
240,83,081,003,303,203,243,133,103,,
240,84,082,003,303,203,243,133,103,,
240,85,083,003,303,203,243,133,103,,
240,86,084,003,303,203,243,133,103,,
240,87,085,004,304,204,244,134,104,,
240,88,086,004,304,204,244,134,104,,
240,89,087,004,304,204,244,134,104,,
240,90,088,004,304,204,244,134,104,,
240,91,089,004,304,204,244,134,104,,
240,92,100,004,304,204,244,134,104,,
240,93,101,004,304,204,244,134,104,,
240,94,102,004,304,204,244,134,104,,
240,95,103,004,304,204,244,134,104,,
240,96,104,004,304,204,244,134,104,,
240,97,105,004,304,204,244,134,104,,
240,98,106,004,304,204,244,134,104,,
240,99,107,004,304,204,244,134,104,,
240,100,108,004,304,204,244,134,104,,
240,101,109,004,304,204,244,134,104,,
240,102,110,004,304,204,244,134,104,,
240,103,111,004,304,204,244,134,104,,
240,104,112,004,304,204,244,134,104,,
240,105,113,004,304,204,244,134,104,,
240,106,114,004,304,204,244,134,104,,
240,107,115,004,304,204,244,134,104,,
240,108,116,004,304,204,244,134,104,,
240,109,117,004,304,204,244,134,104,,
240,110,118,004,304,204,244,134,104,,
240,111,119,004,304,204,244,134,104,,
240,112,120,004,304,204,244,134,104,,
240,113,121,004,304,204,244,134,104,,
240,114,122,004,304,204,244,134,104,,
240,115,123,004,304,204,244,134,104,,
240,116,124,004,304,204,244,134,104,,
240,117,125,004,304,204,244,134,104,,
240,118,126,004,304,204,244,134,104,,
240,119,127,004,304,204,244,134,104,,
240,120,128,004,304,204,244,134,104,,
240,121,129,004,304,204,244,134,104,,
240,122,130,004,304,204,244,134,104,,
240,123,131,004,304,204,244,134,104,,
240,124,132,004,304,204,244,134,104,,
240,125,133,004,304,204,244,134,104,,
240,126,134,004,304,204,244,134,104,,
240,127,135,004,304,204,244,134,104,,
240,128,136,004,304,204,244,134,104,,
240,129,137,004,304,204,244,134,104,,
240,130,138,004,304,204,244,134,104,,
240,131,139,004,304,204,244,134,104,,
240,132,140,004,304,204,244,134,104,,
240,133,141,004,304,204,244,134,104,,
240,134,142,004,304,204,244,134,104,,
240,135,143,004,304,204,244,134,104,,
240,136,144,004,304,204,244,134,104,,
240,137,145,004,304,204,244,134,104,,
240,138,146,004,304,204,244,134,104,,
240,139,147,003,303,203,243,133,103,,
240,140,148,004,304,204,244,134,104,,
240,141,149,004,304,204,244,134,104,,
240,142,150,003,303,203,243,133,103,,
240,143,151,003,303,203,243,133,103,,
240,144,152,003,303,203,243,133,103,,
240,145,153,003,303,203,243,133,103,,
240,146,154,003,303,203,243,133,103,,
240,147,155,003,303,203,243,133,103,,
240,148,156,003,303,203,243,133,103,,
240,149,157,003,303,203,243,133,103,,
240,150,158,003,303,203,243,133,103,,
240,151,159,003,303,203,243,133,103,,
240,152,160,003,303,203,243,133,103,,
240,153,161,003,303,203,243,133,103,,
240,154,162,003,303,203,243,133,103,,
240,155,163,003,303,203,243,133,103,,
240,156,164,003,303,203,243,133,103,,
240,157,165,003,303,203,243,133,103,,
240,158,166,003,303,203,243,133,103,,
240,159,167,003,303,203,243,133,103,,
240,160,168,003,303,203,243,133,103,,
240,161,169,004,304,204,244,134,104,,
240,162,170,004,304,204,244,134,104,,
240,163,171,004,304,204,244,134,104,,
240,164,172,003,303,203,243,133,103,,
240,165,173,003,303,203,243,133,103,,
240,166,174,003,303,203,243,133,103,,
240,167,175,003,303,203,243,133,103,,
240,168,176,003,303,203,243,133,103,,
240,169,177,003,303,203,243,133,103,,
240,170,178,003,303,203,243,133,103,,
240,171,179,004,304,204,244,134,104,,
240,172,180,004,304,204,244,134,104,,
240,173,181,004,304,204,244,134,104,,
240,174,182,004,304,204,244,134,104,,
240,175,183,004,304,204,244,134,104,,
