origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
369,8,005,005,305,205,245,135,105,,
369,9,006,045,-,225,-,-,125,,
369,10,007,045,-,225,-,-,125,,
369,11,009,045,-,225,-,-,125,,
369,12,010,006,306,206,246,136,106,,
369,13,011,006,306,206,246,136,106,,
369,14,012,006,306,206,246,136,106,,
369,15,013,006,306,206,246,136,106,,
369,16,014,006,306,206,246,136,106,,
369,17,015,006,306,206,246,136,106,,
369,18,016,006,306,206,246,136,106,,
369,19,017,006,306,206,246,136,106,,
369,20,018,006,306,206,246,136,106,,
369,21,019,006,306,206,246,136,106,,
369,22,020,006,306,206,246,136,106,,
369,23,021,006,306,206,246,136,106,,
369,24,022,006,306,206,246,136,106,,
369,25,023,006,306,206,246,136,106,,
369,26,024,006,306,206,246,136,106,,
369,27,025,006,306,206,246,136,106,,
369,28,026,006,306,206,246,136,106,,
369,29,027,006,306,206,246,136,106,,
369,30,028,006,306,206,246,136,106,,
369,31,029,006,306,206,246,136,106,,
369,32,030,006,306,206,246,136,106,,
369,33,031,006,306,206,246,136,106,,
369,34,032,006,306,206,246,136,106,,
369,35,033,006,306,206,246,136,106,,
369,36,034,006,306,206,246,136,106,,
369,37,035,006,306,206,246,136,106,,
369,38,036,006,306,206,246,136,106,,
369,39,037,006,306,206,246,136,106,,
369,40,038,006,306,206,246,136,106,,
369,41,039,006,306,206,246,136,106,,
369,42,040,006,306,206,246,136,106,,
369,43,041,006,306,206,246,136,106,,
369,44,042,006,306,206,246,136,106,,
369,45,043,006,306,206,246,136,106,,
369,46,044,006,306,206,246,136,106,,
369,47,045,006,306,206,246,136,106,,
369,48,046,006,306,206,246,136,106,,
369,49,047,007,307,207,247,137,107,,
369,50,048,006,306,206,246,136,106,,
369,51,049,006,306,206,246,136,106,,
369,52,050,006,306,206,246,136,106,,
369,53,051,006,306,206,246,136,106,,
369,54,052,006,306,206,246,136,106,,
369,55,053,006,306,206,246,136,106,,
369,56,054,006,306,206,246,136,106,,
369,57,055,006,306,206,246,136,106,,
369,58,056,006,306,206,246,136,106,,
369,59,057,006,306,206,246,136,106,,
369,60,058,006,306,206,246,136,106,,
369,61,059,006,306,206,246,136,106,,
369,62,060,006,306,206,246,136,106,,
369,63,061,006,306,206,246,136,106,,
369,64,062,006,306,206,246,136,106,,
369,65,063,006,306,206,246,136,106,,
369,66,064,006,306,206,246,136,106,,
369,67,065,006,306,206,246,136,106,,
