origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
339,8,005,006,306,206,246,136,106,,
339,9,006,045,-,225,-,-,125,,
339,10,007,045,-,225,-,-,125,,
339,11,009,045,-,225,-,-,125,,
339,12,010,006,306,206,246,136,106,,
339,13,011,006,306,206,246,136,106,,
339,14,012,006,306,206,246,136,106,,
339,15,013,006,306,206,246,136,106,,
339,16,014,006,306,206,246,136,106,,
339,17,015,006,306,206,246,136,106,,
339,18,016,006,306,206,246,136,106,,
339,19,017,006,306,206,246,136,106,,
339,20,018,006,306,206,246,136,106,,
339,21,019,006,306,206,246,136,106,,
339,22,020,006,306,206,246,136,106,,
339,23,021,006,306,206,246,136,106,,
339,24,022,006,306,206,246,136,106,,
339,25,023,006,306,206,246,136,106,,
339,26,024,006,306,206,246,136,106,,
339,27,025,006,306,206,246,136,106,,
339,28,026,006,306,206,246,136,106,,
339,29,027,006,306,206,246,136,106,,
339,30,028,006,306,206,246,136,106,,
339,31,029,006,306,206,246,136,106,,
339,32,030,006,306,206,246,136,106,,
339,33,031,006,306,206,246,136,106,,
339,34,032,006,306,206,246,136,106,,
339,35,033,006,306,206,246,136,106,,
339,36,034,006,306,206,246,136,106,,
339,37,035,006,306,206,246,136,106,,
339,38,036,006,306,206,246,136,106,,
339,39,037,006,306,206,246,136,106,,
339,40,038,006,306,206,246,136,106,,
339,41,039,006,306,206,246,136,106,,
339,42,040,006,306,206,246,136,106,,
339,43,041,006,306,206,246,136,106,,
339,44,042,006,306,206,246,136,106,,
339,45,043,006,306,206,246,136,106,,
339,46,044,007,307,207,247,137,107,,
339,47,045,006,306,206,246,136,106,,
339,48,046,007,307,207,247,137,107,,
339,49,047,007,307,207,247,137,107,,
339,50,048,006,306,206,246,136,106,,
339,51,049,006,306,206,246,136,106,,
339,52,050,006,306,206,246,136,106,,
339,53,051,006,306,206,246,136,106,,
339,54,052,006,306,206,246,136,106,,
339,55,053,006,306,206,246,136,106,,
339,56,054,006,306,206,246,136,106,,
339,57,055,006,306,206,246,136,106,,
339,58,056,006,306,206,246,136,106,,
339,59,057,006,306,206,246,136,106,,
339,60,058,006,306,206,246,136,106,,
339,61,059,006,306,206,246,136,106,,
339,62,060,006,306,206,246,136,106,,
339,63,061,006,306,206,246,136,106,,
339,64,062,006,306,206,246,136,106,,
339,65,063,006,306,206,246,136,106,,
339,66,064,006,306,206,246,136,106,,
339,67,065,006,306,206,246,136,106,,
339,68,066,006,306,206,246,136,106,,
339,69,067,006,306,206,246,136,106,,
339,70,068,006,306,206,246,136,106,,
339,71,069,006,306,206,246,136,106,,
339,72,070,006,306,206,246,136,106,,
339,73,071,006,306,206,246,136,106,,
339,74,072,006,306,206,246,136,106,,
339,75,073,006,306,206,246,136,106,,
339,76,074,006,306,206,246,136,106,,
339,77,075,006,306,206,246,136,106,,
339,78,076,006,306,206,246,136,106,,
339,79,077,006,306,206,246,136,106,,
339,80,078,006,306,206,246,136,106,,
339,81,079,006,306,206,246,136,106,,
339,82,080,005,305,205,245,135,105,,
339,83,081,005,305,205,245,135,105,,
339,84,082,005,305,205,245,135,105,,
339,85,083,005,305,205,245,135,105,,
339,86,084,005,305,205,245,135,105,,
339,87,085,005,305,205,245,135,105,,
339,88,086,005,305,205,245,135,105,,
339,89,087,006,306,206,246,136,106,,
339,90,088,006,306,206,246,136,106,,
339,91,089,006,306,206,246,136,106,,
339,92,100,006,306,206,246,136,106,,
339,93,101,006,306,206,246,136,106,,
339,94,102,006,306,206,246,136,106,,
339,95,103,006,306,206,246,136,106,,
339,96,104,006,306,206,246,136,106,,
339,97,105,006,306,206,246,136,106,,
339,98,106,006,306,206,246,136,106,,
339,99,107,006,306,206,246,136,106,,
339,100,108,006,306,206,246,136,106,,
339,101,109,006,306,206,246,136,106,,
339,102,110,006,306,206,246,136,106,,
339,103,111,006,306,206,246,136,106,,
339,104,112,006,306,206,246,136,106,,
339,105,113,006,306,206,246,136,106,,
339,106,114,006,306,206,246,136,106,,
339,107,115,006,306,206,246,136,106,,
339,108,116,006,306,206,246,136,106,,
339,109,117,006,306,206,246,136,106,,
339,110,118,006,306,206,246,136,106,,
339,111,119,006,306,206,246,136,106,,
339,112,120,006,306,206,246,136,106,,
339,113,121,006,306,206,246,136,106,,
339,114,122,006,306,206,246,136,106,,
339,115,123,006,306,206,246,136,106,,
339,116,124,006,306,206,246,136,106,,
339,117,125,006,306,206,246,136,106,,
339,118,126,006,306,206,246,136,106,,
339,119,127,006,306,206,246,136,106,,
339,120,128,006,306,206,246,136,106,,
339,121,129,006,306,206,246,136,106,,
339,122,130,006,306,206,246,136,106,,
339,123,131,006,306,206,246,136,106,,
339,124,132,006,306,206,246,136,106,,
339,125,133,006,306,206,246,136,106,,
339,126,134,006,306,206,246,136,106,,
339,127,135,006,306,206,246,136,106,,
339,128,136,006,306,206,246,136,106,,
339,129,137,006,306,206,246,136,106,,
339,130,138,006,306,206,246,136,106,,
339,131,139,006,306,206,246,136,106,,
339,132,140,006,306,206,246,136,106,,
339,133,141,006,306,206,246,136,106,,
339,134,142,006,306,206,246,136,106,,
339,135,143,006,306,206,246,136,106,,
339,136,144,006,306,206,246,136,106,,
