origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
783,8,005,007,307,207,247,137,107,,
783,9,006,045,-,225,-,-,125,,
783,10,007,045,-,225,-,-,125,,
783,11,009,045,-,225,-,-,125,,
783,12,010,007,307,207,247,137,107,,
783,13,011,007,307,207,247,137,107,,
783,14,012,007,307,207,247,137,107,,
783,15,013,007,307,207,247,137,107,,
783,16,014,007,307,207,247,137,107,,
783,17,015,007,307,207,247,137,107,,
783,18,016,007,307,207,247,137,107,,
783,19,017,007,307,207,247,137,107,,
783,20,018,007,307,207,247,137,107,,
783,21,019,007,307,207,247,137,107,,
783,22,020,007,307,207,247,137,107,,
783,23,021,007,307,207,247,137,107,,
783,24,022,007,307,207,247,137,107,,
783,25,023,007,307,207,247,137,107,,
783,26,024,007,307,207,247,137,107,,
783,27,025,007,307,207,247,137,107,,
783,28,026,007,307,207,247,137,107,,
783,29,027,007,307,207,247,137,107,,
783,30,028,007,307,207,247,137,107,,
783,31,029,007,307,207,247,137,107,,
783,32,030,007,307,207,247,137,107,,
783,33,031,007,307,207,247,137,107,,
783,34,032,007,307,207,247,137,107,,
783,35,033,007,307,207,247,137,107,,
783,36,034,007,307,207,247,137,107,,
783,37,035,007,307,207,247,137,107,,
783,38,036,007,307,207,247,137,107,,
783,39,037,007,307,207,247,137,107,,
783,40,038,008,308,208,248,138,108,,
783,41,039,008,308,208,248,138,108,,
783,42,040,008,308,208,248,138,108,,
783,43,041,008,308,208,248,138,108,,
783,44,042,008,308,208,248,138,108,,
783,45,043,008,308,208,248,138,108,,
783,46,044,008,308,208,248,138,108,,
783,47,045,008,308,208,248,138,108,,
783,48,046,008,308,208,248,138,108,,
783,49,047,008,308,208,248,138,108,,
783,50,048,008,308,208,248,138,108,,
783,51,049,008,308,208,248,138,108,,
783,52,050,007,307,207,247,137,107,,
783,53,051,007,307,207,247,137,107,,
783,54,052,007,307,207,247,137,107,,
783,55,053,007,307,207,247,137,107,,
783,56,054,007,307,207,247,137,107,,
783,57,055,007,307,207,247,137,107,,
783,58,056,007,307,207,247,137,107,,
783,59,057,007,307,207,247,137,107,,
783,60,058,007,307,207,247,137,107,,
783,61,059,007,307,207,247,137,107,,
783,62,060,007,307,207,247,137,107,,
783,63,061,007,307,207,247,137,107,,
783,64,062,007,307,207,247,137,107,,
783,65,063,007,307,207,247,137,107,,
783,66,064,007,307,207,247,137,107,,
783,67,065,007,307,207,247,137,107,,
783,68,066,007,307,207,247,137,107,,
783,69,067,007,307,207,247,137,107,,
783,70,068,007,307,207,247,137,107,,
783,71,069,007,307,207,247,137,107,,
783,72,070,007,307,207,247,137,107,,
783,73,071,007,307,207,247,137,107,,
783,74,072,007,307,207,247,137,107,,
783,75,073,007,307,207,247,137,107,,
783,76,074,007,307,207,247,137,107,,
783,77,075,007,307,207,247,137,107,,
783,78,076,007,307,207,247,137,107,,
783,79,077,007,307,207,247,137,107,,
783,80,078,007,307,207,247,137,107,,
783,81,079,007,307,207,247,137,107,,
783,82,080,007,307,207,247,137,107,,
783,83,081,007,307,207,247,137,107,,
783,84,082,007,307,207,247,137,107,,
783,85,083,007,307,207,247,137,107,,
783,86,084,007,307,207,247,137,107,,
783,87,085,007,307,207,247,137,107,,
783,88,086,007,307,207,247,137,107,,
783,89,087,007,307,207,247,137,107,,
783,90,088,007,307,207,247,137,107,,
783,91,089,007,307,207,247,137,107,,
783,92,100,007,307,207,247,137,107,,
783,93,101,007,307,207,247,137,107,,
783,94,102,007,307,207,247,137,107,,
783,95,103,007,307,207,247,137,107,,
783,96,104,007,307,207,247,137,107,,
783,97,105,007,307,207,247,137,107,,
783,98,106,007,307,207,247,137,107,,
783,99,107,007,307,207,247,137,107,,
783,100,108,007,307,207,247,137,107,,
783,101,109,007,307,207,247,137,107,,
783,102,110,007,307,207,247,137,107,,
783,103,111,007,307,207,247,137,107,,
783,104,112,007,307,207,247,137,107,,
783,105,113,007,307,207,247,137,107,,
783,106,114,007,307,207,247,137,107,,
783,107,115,007,307,207,247,137,107,,
783,108,116,007,307,207,247,137,107,,
783,109,117,007,307,207,247,137,107,,
783,110,118,007,307,207,247,137,107,,
783,111,119,007,307,207,247,137,107,,
783,112,120,007,307,207,247,137,107,,
783,113,121,007,307,207,247,137,107,,
783,114,122,007,307,207,247,137,107,,
783,115,123,007,307,207,247,137,107,,
783,116,124,007,307,207,247,137,107,,
783,117,125,007,307,207,247,137,107,,
783,118,126,007,307,207,247,137,107,,
783,119,127,007,307,207,247,137,107,,
783,120,128,007,307,207,247,137,107,,
783,121,129,007,307,207,247,137,107,,
783,122,130,007,307,207,247,137,107,,
783,123,131,007,307,207,247,137,107,,
783,124,132,007,307,207,247,137,107,,
783,125,133,007,307,207,247,137,107,,
783,126,134,007,307,207,247,137,107,,
783,127,135,007,307,207,247,137,107,,
783,128,136,007,307,207,247,137,107,,
783,129,137,007,307,207,247,137,107,,
783,130,138,007,307,207,247,137,107,,
783,131,139,007,307,207,247,137,107,,
783,132,140,007,307,207,247,137,107,,
783,133,141,007,307,207,247,137,107,,
783,134,142,007,307,207,247,137,107,,
783,135,143,007,307,207,247,137,107,,
783,136,144,007,307,207,247,137,107,,
783,137,145,007,307,207,247,137,107,,
783,138,146,007,307,207,247,137,107,,
783,139,147,006,306,206,246,136,106,,
783,140,148,007,307,207,247,137,107,,
783,141,149,007,307,207,247,137,107,,
783,142,150,006,306,206,246,136,106,,
783,143,151,006,306,206,246,136,106,,
783,144,152,006,306,206,246,136,106,,
783,145,153,006,306,206,246,136,106,,
783,146,154,006,306,206,246,136,106,,
783,147,155,006,306,206,246,136,106,,
783,148,156,006,306,206,246,136,106,,
783,149,157,006,306,206,246,136,106,,
783,150,158,006,306,206,246,136,106,,
783,151,159,006,306,206,246,136,106,,
783,152,160,006,306,206,246,136,106,,
783,153,161,006,306,206,246,136,106,,
783,154,162,006,306,206,246,136,106,,
783,155,163,006,306,206,246,136,106,,
783,156,164,006,306,206,246,136,106,,
783,157,165,006,306,206,246,136,106,,
783,158,166,006,306,206,246,136,106,,
783,159,167,006,306,206,246,136,106,,
783,160,168,007,307,207,247,137,107,,
783,161,169,007,307,207,247,137,107,,
783,162,170,007,307,207,247,137,107,,
783,163,171,007,307,207,247,137,107,,
783,164,172,007,307,207,247,137,107,,
783,165,173,007,307,207,247,137,107,,
783,166,174,007,307,207,247,137,107,,
783,167,175,007,307,207,247,137,107,,
