origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
832,8,005,008,308,208,248,138,108,,
832,9,006,045,-,225,-,-,125,,
832,10,007,045,-,225,-,-,125,,
832,11,009,045,-,225,-,-,125,,
832,12,010,008,308,208,248,138,108,,
832,13,011,008,308,208,248,138,108,,
832,14,012,008,308,208,248,138,108,,
832,15,013,008,308,208,248,138,108,,
832,16,014,008,308,208,248,138,108,,
832,17,015,008,308,208,248,138,108,,
832,18,016,008,308,208,248,138,108,,
832,19,017,008,308,208,248,138,108,,
832,20,018,008,308,208,248,138,108,,
832,21,019,008,308,208,248,138,108,,
832,22,020,008,308,208,248,138,108,,
832,23,021,008,308,208,248,138,108,,
832,24,022,008,308,208,248,138,108,,
832,25,023,008,308,208,248,138,108,,
832,26,024,008,308,208,248,138,108,,
832,27,025,008,308,208,248,138,108,,
832,28,026,008,308,208,248,138,108,,
832,29,027,008,308,208,248,138,108,,
832,30,028,008,308,208,248,138,108,,
832,31,029,008,308,208,248,138,108,,
832,32,030,008,308,208,248,138,108,,
832,33,031,008,308,208,248,138,108,,
832,34,032,008,308,208,248,138,108,,
832,35,033,008,308,208,248,138,108,,
832,36,034,008,308,208,248,138,108,,
832,37,035,008,308,208,248,138,108,,
832,38,036,008,308,208,248,138,108,,
832,39,037,008,308,208,248,138,108,,
832,40,038,008,308,208,248,138,108,,
832,41,039,008,308,208,248,138,108,,
832,42,040,008,308,208,248,138,108,,
832,43,041,008,308,208,248,138,108,,
832,44,042,008,308,208,248,138,108,,
832,45,043,008,308,208,248,138,108,,
832,46,044,008,308,208,248,138,108,,
832,47,045,008,308,208,248,138,108,,
832,48,046,008,308,208,248,138,108,,
832,49,047,008,308,208,248,138,108,,
832,50,048,008,308,208,248,138,108,,
832,51,049,008,308,208,248,138,108,,
832,52,050,008,308,208,248,138,108,,
832,53,051,008,308,208,248,138,108,,
832,54,052,008,308,208,248,138,108,,
832,55,053,008,308,208,248,138,108,,
832,56,054,008,308,208,248,138,108,,
832,57,055,008,308,208,248,138,108,,
832,58,056,008,308,208,248,138,108,,
832,59,057,008,308,208,248,138,108,,
832,60,058,008,308,208,248,138,108,,
832,61,059,008,308,208,248,138,108,,
832,62,060,008,308,208,248,138,108,,
832,63,061,008,308,208,248,138,108,,
832,64,062,008,308,208,248,138,108,,
832,65,063,008,308,208,248,138,108,,
832,66,064,008,308,208,248,138,108,,
832,67,065,008,308,208,248,138,108,,
832,68,066,008,308,208,248,138,108,,
832,69,067,008,308,208,248,138,108,,
832,70,068,008,308,208,248,138,108,,
832,71,069,008,308,208,248,138,108,,
832,72,070,008,308,208,248,138,108,,
832,73,071,008,308,208,248,138,108,,
832,74,072,008,308,208,248,138,108,,
832,75,073,008,308,208,248,138,108,,
832,76,074,008,308,208,248,138,108,,
832,77,075,008,308,208,248,138,108,,
832,78,076,008,308,208,248,138,108,,
832,79,077,008,308,208,248,138,108,,
832,80,078,008,308,208,248,138,108,,
832,81,079,008,308,208,248,138,108,,
832,82,080,008,308,208,248,138,108,,
832,83,081,008,308,208,248,138,108,,
832,84,082,008,308,208,248,138,108,,
832,85,083,008,308,208,248,138,108,,
832,86,084,008,308,208,248,138,108,,
832,87,085,008,308,208,248,138,108,,
832,88,086,008,308,208,248,138,108,,
832,89,087,008,308,208,248,138,108,,
832,90,088,008,308,208,248,138,108,,
832,91,089,008,308,208,248,138,108,,
832,92,100,008,308,208,248,138,108,,
832,93,101,008,308,208,248,138,108,,
832,94,102,008,308,208,248,138,108,,
832,95,103,008,308,208,248,138,108,,
832,96,104,008,308,208,248,138,108,,
832,97,105,008,308,208,248,138,108,,
832,98,106,008,308,208,248,138,108,,
832,99,107,008,308,208,248,138,108,,
832,100,108,008,308,208,248,138,108,,
832,101,109,008,308,208,248,138,108,,
832,102,110,008,308,208,248,138,108,,
