origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
189,8,005,002,302,202,242,132,102,,
189,9,006,045,-,225,-,-,125,,
189,10,007,045,-,225,-,-,125,,
189,11,009,045,-,225,-,-,125,,
189,12,010,003,303,203,243,133,103,,
189,13,011,003,303,203,243,133,103,,
189,14,012,003,303,203,243,133,103,,
189,15,013,003,303,203,243,133,103,,
189,16,014,003,303,203,243,133,103,,
189,17,015,003,303,203,243,133,103,,
189,18,016,003,303,203,243,133,103,,
189,19,017,003,303,203,243,133,103,,
189,20,018,003,303,203,243,133,103,,
189,21,019,003,303,203,243,133,103,,
189,22,020,003,303,203,243,133,103,,
189,23,021,003,303,203,243,133,103,,
189,24,022,003,303,203,243,133,103,,
189,25,023,003,303,203,243,133,103,,
189,26,024,003,303,203,243,133,103,,
189,27,025,003,303,203,243,133,103,,
189,28,026,003,303,203,243,133,103,,
189,29,027,003,303,203,243,133,103,,
189,30,028,003,303,203,243,133,103,,
189,31,029,003,303,203,243,133,103,,
189,32,030,003,303,203,243,133,103,,
189,33,031,003,303,203,243,133,103,,
189,34,032,003,303,203,243,133,103,,
189,35,033,003,303,203,243,133,103,,
189,36,034,003,303,203,243,133,103,,
189,37,035,004,304,204,244,134,104,,
189,38,036,003,303,203,243,133,103,,
189,39,037,003,303,203,243,133,103,,
189,40,038,003,303,203,243,133,103,,
189,41,039,003,303,203,243,133,103,,
189,42,040,004,304,204,244,134,104,,
189,43,041,004,304,204,244,134,104,,
189,44,042,004,304,204,244,134,104,,
189,45,043,004,304,204,244,134,104,,
189,46,044,004,304,204,244,134,104,,
189,47,045,004,304,204,244,134,104,,
189,48,046,004,304,204,244,134,104,,
189,49,047,004,304,204,244,134,104,,
189,50,048,004,304,204,244,134,104,,
189,51,049,004,304,204,244,134,104,,
189,52,050,003,303,203,243,133,103,,
189,53,051,003,303,203,243,133,103,,
189,54,052,003,303,203,243,133,103,,
189,55,053,003,303,203,243,133,103,,
189,56,054,003,303,203,243,133,103,,
189,57,055,003,303,203,243,133,103,,
189,58,056,003,303,203,243,133,103,,
189,59,057,003,303,203,243,133,103,,
189,60,058,003,303,203,243,133,103,,
189,61,059,004,304,204,244,134,104,,
189,62,060,002,302,202,242,132,102,,
189,63,061,002,302,202,242,132,102,,
189,64,062,003,303,203,243,133,103,,
189,65,063,003,303,203,243,133,103,,
189,66,064,002,302,202,242,132,102,,
189,67,065,002,302,202,242,132,102,,
189,68,066,002,302,202,242,132,102,,
189,69,067,002,302,202,242,132,102,,
189,70,068,002,302,202,242,132,102,,
189,71,069,002,302,202,242,132,102,,
189,72,070,002,302,202,242,132,102,,
189,73,071,002,302,202,242,132,102,,
189,74,072,002,302,202,242,132,102,,
189,75,073,002,302,202,242,132,102,,
189,76,074,002,302,202,242,132,102,,
189,77,075,002,302,202,242,132,102,,
189,78,076,002,302,202,242,132,102,,
189,79,077,002,302,202,242,132,102,,
189,80,078,002,302,202,242,132,102,,
189,81,079,002,302,202,242,132,102,,
189,82,080,002,302,202,242,132,102,,
189,83,081,002,302,202,242,132,102,,
189,84,082,002,302,202,242,132,102,,
189,85,083,002,302,202,242,132,102,,
189,86,084,002,302,202,242,132,102,,
189,87,085,002,302,202,242,132,102,,
189,88,086,002,302,202,242,132,102,,
189,89,087,002,302,202,242,132,102,,
189,90,088,002,302,202,242,132,102,,
189,91,089,002,302,202,242,132,102,,
189,92,100,002,302,202,242,132,102,,
189,93,101,002,302,202,242,132,102,,
189,94,102,002,302,202,242,132,102,,
189,95,103,002,302,202,242,132,102,,
189,96,104,002,302,202,242,132,102,,
189,97,105,002,302,202,242,132,102,,
189,98,106,002,302,202,242,132,102,,
189,99,107,002,302,202,242,132,102,,
189,100,108,002,302,202,242,132,102,,
189,101,109,002,302,202,242,132,102,,
189,102,110,002,302,202,242,132,102,,
189,103,111,002,302,202,242,132,102,,
189,104,112,002,302,202,242,132,102,,
189,105,113,002,302,202,242,132,102,,
189,106,114,002,302,202,242,132,102,,
189,107,115,002,302,202,242,132,102,,
189,108,116,002,302,202,242,132,102,,
189,109,117,002,302,202,242,132,102,,
189,110,118,002,302,202,242,132,102,,
189,111,119,002,302,202,242,132,102,,
189,112,120,003,303,203,243,133,103,,
189,113,121,003,303,203,243,133,103,,
189,114,122,003,303,203,243,133,103,,
189,115,123,003,303,203,243,133,103,,
189,116,124,002,302,202,242,132,102,,
189,117,125,002,302,202,242,132,102,,
189,118,126,002,302,202,242,132,102,,
189,119,127,002,302,202,242,132,102,,
189,120,128,003,303,203,243,133,103,,
189,121,129,004,304,204,244,134,104,,
189,122,130,003,303,203,243,133,103,,
189,123,131,003,303,203,243,133,103,,
189,124,132,003,303,203,243,133,103,,
189,125,133,003,303,203,243,133,103,,
189,126,134,003,303,203,243,133,103,,
189,127,135,003,303,203,243,133,103,,
189,128,136,003,303,203,243,133,103,,
189,129,137,002,302,202,242,132,102,,
189,130,138,002,302,202,242,132,102,,
189,131,139,002,302,202,242,132,102,,
189,132,140,003,303,203,243,133,103,,
189,133,141,003,303,203,243,133,103,,
189,134,142,003,303,203,243,133,103,,
189,135,143,003,303,203,243,133,103,,
189,136,144,003,303,203,243,133,103,,
189,137,145,003,303,203,243,133,103,,
189,138,146,003,303,203,243,133,103,,
189,139,147,003,303,203,243,133,103,,
189,140,148,002,302,202,242,132,102,,
189,141,149,002,302,202,242,132,102,,
189,142,150,003,303,203,243,133,103,,
189,143,151,003,303,203,243,133,103,,
189,144,152,003,303,203,243,133,103,,
189,145,153,003,303,203,243,133,103,,
189,146,154,003,303,203,243,133,103,,
189,147,155,003,303,203,243,133,103,,
189,148,156,003,303,203,243,133,103,,
189,149,157,003,303,203,243,133,103,,
189,150,158,003,303,203,243,133,103,,
189,151,159,003,303,203,243,133,103,,
189,152,160,003,303,203,243,133,103,,
189,153,161,003,303,203,243,133,103,,
189,154,162,003,303,203,243,133,103,,
189,155,163,003,303,203,243,133,103,,
189,156,164,003,303,203,243,133,103,,
189,157,165,003,303,203,243,133,103,,
189,158,166,002,302,202,242,132,102,,
189,159,167,003,303,203,243,133,103,,
