origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
509,8,005,006,306,206,246,136,106,,
509,9,006,045,-,225,-,-,125,,
509,10,007,045,-,225,-,-,125,,
509,11,009,045,-,225,-,-,125,,
509,12,010,006,306,206,246,136,106,,
509,13,011,006,306,206,246,136,106,,
509,14,012,006,306,206,246,136,106,,
509,15,013,006,306,206,246,136,106,,
509,16,014,006,306,206,246,136,106,,
509,17,015,006,306,206,246,136,106,,
509,18,016,006,306,206,246,136,106,,
509,19,017,006,306,206,246,136,106,,
509,20,018,006,306,206,246,136,106,,
509,21,019,006,306,206,246,136,106,,
509,22,020,006,306,206,246,136,106,,
509,23,021,006,306,206,246,136,106,,
509,24,022,006,306,206,246,136,106,,
509,25,023,006,306,206,246,136,106,,
509,26,024,006,306,206,246,136,106,,
509,27,025,006,306,206,246,136,106,,
509,28,026,006,306,206,246,136,106,,
509,29,027,006,306,206,246,136,106,,
509,30,028,006,306,206,246,136,106,,
509,31,029,006,306,206,246,136,106,,
509,32,030,006,306,206,246,136,106,,
509,33,031,006,306,206,246,136,106,,
509,34,032,006,306,206,246,136,106,,
509,35,033,006,306,206,246,136,106,,
509,36,034,006,306,206,246,136,106,,
509,37,035,006,306,206,246,136,106,,
509,38,036,006,306,206,246,136,106,,
509,39,037,006,306,206,246,136,106,,
509,40,038,006,306,206,246,136,106,,
509,41,039,006,306,206,246,136,106,,
509,42,040,006,306,206,246,136,106,,
509,43,041,006,306,206,246,136,106,,
509,44,042,006,306,206,246,136,106,,
509,45,043,006,306,206,246,136,106,,
509,46,044,006,306,206,246,136,106,,
509,47,045,006,306,206,246,136,106,,
509,48,046,006,306,206,246,136,106,,
509,49,047,006,306,206,246,136,106,,
509,50,048,006,306,206,246,136,106,,
509,51,049,006,306,206,246,136,106,,
509,52,050,006,306,206,246,136,106,,
509,53,051,006,306,206,246,136,106,,
509,54,052,006,306,206,246,136,106,,
509,55,053,006,306,206,246,136,106,,
509,56,054,006,306,206,246,136,106,,
509,57,055,006,306,206,246,136,106,,
509,58,056,006,306,206,246,136,106,,
509,59,057,006,306,206,246,136,106,,
509,60,058,006,306,206,246,136,106,,
509,61,059,006,306,206,246,136,106,,
509,62,060,006,306,206,246,136,106,,
509,63,061,006,306,206,246,136,106,,
509,64,062,006,306,206,246,136,106,,
509,65,063,006,306,206,246,136,106,,
509,66,064,006,306,206,246,136,106,,
509,67,065,006,306,206,246,136,106,,
509,68,066,006,306,206,246,136,106,,
509,69,067,006,306,206,246,136,106,,
509,70,068,006,306,206,246,136,106,,
509,71,069,006,306,206,246,136,106,,
509,72,070,005,305,205,245,135,105,,
509,73,071,005,305,205,245,135,105,,
509,74,072,005,305,205,245,135,105,,
509,75,073,005,305,205,245,135,105,,
509,76,074,005,305,205,245,135,105,,
509,77,075,005,305,205,245,135,105,,
509,78,076,005,305,205,245,135,105,,
509,79,077,006,306,206,246,136,106,,
509,80,078,005,305,205,245,135,105,,
509,81,079,005,305,205,245,135,105,,
509,82,080,005,305,205,245,135,105,,
509,83,081,005,305,205,245,135,105,,
509,84,082,005,305,205,245,135,105,,
509,85,083,005,305,205,245,135,105,,
509,86,084,006,306,206,246,136,106,,
509,87,085,005,305,205,245,135,105,,
509,88,086,005,305,205,245,135,105,,
509,89,087,006,306,206,246,136,106,,
509,90,088,006,306,206,246,136,106,,
509,91,089,006,306,206,246,136,106,,
509,92,100,005,305,205,245,135,105,,
509,93,101,005,305,205,245,135,105,,
509,94,102,005,305,205,245,135,105,,
509,95,103,005,305,205,245,135,105,,
509,96,104,005,305,205,245,135,105,,
509,97,105,006,306,206,246,136,106,,
509,98,106,006,306,206,246,136,106,,
509,99,107,006,306,206,246,136,106,,
509,100,108,006,306,206,246,136,106,,
509,101,109,005,305,205,245,135,105,,
509,102,110,005,305,205,245,135,105,,
509,103,111,005,305,205,245,135,105,,
509,104,112,005,305,205,245,135,105,,
509,105,113,005,305,205,245,135,105,,
509,106,114,006,306,206,246,136,106,,
509,107,115,006,306,206,246,136,106,,
509,108,116,005,305,205,245,135,105,,
509,109,117,006,306,206,246,136,106,,
509,110,118,006,306,206,246,136,106,,
509,111,119,006,306,206,246,136,106,,
509,112,120,006,306,206,246,136,106,,
509,113,121,006,306,206,246,136,106,,
509,114,122,006,306,206,246,136,106,,
509,115,123,006,306,206,246,136,106,,
509,116,124,006,306,206,246,136,106,,
509,117,125,006,306,206,246,136,106,,
509,118,126,006,306,206,246,136,106,,
509,119,127,005,305,205,245,135,105,,
509,120,128,006,306,206,246,136,106,,
509,121,129,006,306,206,246,136,106,,
509,122,130,005,305,205,245,135,105,,
509,123,131,005,305,205,245,135,105,,
509,124,132,005,305,205,245,135,105,,
509,125,133,005,305,205,245,135,105,,
509,126,134,005,305,205,245,135,105,,
509,127,135,005,305,205,245,135,105,,
509,128,136,005,305,205,245,135,105,,
509,129,137,005,305,205,245,135,105,,
509,130,138,005,305,205,245,135,105,,
509,131,139,005,305,205,245,135,105,,
509,132,140,005,305,205,245,135,105,,
509,133,141,005,305,205,245,135,105,,
509,134,142,005,305,205,245,135,105,,
509,135,143,005,305,205,245,135,105,,
509,136,144,005,305,205,245,135,105,,
509,137,145,005,305,205,245,135,105,,
509,138,146,005,305,205,245,135,105,,
509,139,147,005,305,205,245,135,105,,
509,140,148,005,305,205,245,135,105,,
509,141,149,005,305,205,245,135,105,,
509,142,150,005,305,205,245,135,105,,
509,143,151,005,305,205,245,135,105,,
509,144,152,005,305,205,245,135,105,,
509,145,153,005,305,205,245,135,105,,
509,146,154,005,305,205,245,135,105,,
509,147,155,005,305,205,245,135,105,,
509,148,156,005,305,205,245,135,105,,
509,149,157,005,305,205,245,135,105,,
509,150,158,005,305,205,245,135,105,,
509,151,159,005,305,205,245,135,105,,
509,152,160,005,305,205,245,135,105,,
509,153,161,005,305,205,245,135,105,,
509,154,162,005,305,205,245,135,105,,
