origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
256,8,005,004,304,204,244,134,104,,
256,9,006,045,-,225,-,-,125,,
256,10,007,045,-,225,-,-,125,,
256,11,009,045,-,225,-,-,125,,
256,12,010,004,304,204,244,134,104,,
256,13,011,004,304,204,244,134,104,,
256,14,012,004,304,204,244,134,104,,
256,15,013,004,304,204,244,134,104,,
256,16,014,005,305,205,245,135,105,,
256,17,015,004,304,204,244,134,104,,
256,18,016,004,304,204,244,134,104,,
256,19,017,005,305,205,245,135,105,,
256,20,018,005,305,205,245,135,105,,
256,21,019,005,305,205,245,135,105,,
256,22,020,005,305,205,245,135,105,,
256,23,021,005,305,205,245,135,105,,
256,24,022,005,305,205,245,135,105,,
256,25,023,005,305,205,245,135,105,,
256,26,024,005,305,205,245,135,105,,
256,27,025,005,305,205,245,135,105,,
256,28,026,005,305,205,245,135,105,,
256,29,027,005,305,205,245,135,105,,
256,30,028,005,305,205,245,135,105,,
256,31,029,005,305,205,245,135,105,,
256,32,030,005,305,205,245,135,105,,
256,33,031,005,305,205,245,135,105,,
256,34,032,005,305,205,245,135,105,,
256,35,033,005,305,205,245,135,105,,
256,36,034,004,304,204,244,134,104,,
256,37,035,005,305,205,245,135,105,,
256,38,036,005,305,205,245,135,105,,
256,39,037,005,305,205,245,135,105,,
256,40,038,005,305,205,245,135,105,,
256,41,039,005,305,205,245,135,105,,
256,42,040,005,305,205,245,135,105,,
256,43,041,005,305,205,245,135,105,,
256,44,042,005,305,205,245,135,105,,
256,45,043,005,305,205,245,135,105,,
256,46,044,005,305,205,245,135,105,,
256,47,045,005,305,205,245,135,105,,
256,48,046,005,305,205,245,135,105,,
256,49,047,005,305,205,245,135,105,,
256,50,048,005,305,205,245,135,105,,
256,51,049,005,305,205,245,135,105,,
256,52,050,005,305,205,245,135,105,,
256,53,051,005,305,205,245,135,105,,
256,54,052,004,304,204,244,134,104,,
256,55,053,004,304,204,244,134,104,,
256,56,054,005,305,205,245,135,105,,
256,57,055,005,305,205,245,135,105,,
256,58,056,005,305,205,245,135,105,,
256,59,057,005,305,205,245,135,105,,
256,60,058,005,305,205,245,135,105,,
256,61,059,005,305,205,245,135,105,,
256,62,060,004,304,204,244,134,104,,
256,63,061,004,304,204,244,134,104,,
256,64,062,004,304,204,244,134,104,,
256,65,063,004,304,204,244,134,104,,
