origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
195,8,005,002,302,202,242,132,102,,
195,9,006,045,-,225,-,-,125,,
195,10,007,045,-,225,-,-,125,,
195,11,009,045,-,225,-,-,125,,
195,12,010,003,303,203,243,133,103,,
195,13,011,003,303,203,243,133,103,,
195,14,012,003,303,203,243,133,103,,
195,15,013,003,303,203,243,133,103,,
195,16,014,003,303,203,243,133,103,,
195,17,015,003,303,203,243,133,103,,
195,18,016,003,303,203,243,133,103,,
195,19,017,003,303,203,243,133,103,,
195,20,018,004,304,204,244,134,104,,
195,21,019,004,304,204,244,134,104,,
195,22,020,003,303,203,243,133,103,,
195,23,021,004,304,204,244,134,104,,
195,24,022,004,304,204,244,134,104,,
195,25,023,003,303,203,243,133,103,,
195,26,024,004,304,204,244,134,104,,
195,27,025,003,303,203,243,133,103,,
195,28,026,003,303,203,243,133,103,,
195,29,027,003,303,203,243,133,103,,
195,30,028,003,303,203,243,133,103,,
195,31,029,003,303,203,243,133,103,,
195,32,030,003,303,203,243,133,103,,
195,33,031,003,303,203,243,133,103,,
195,34,032,003,303,203,243,133,103,,
195,35,033,003,303,203,243,133,103,,
195,36,034,003,303,203,243,133,103,,
195,37,035,004,304,204,244,134,104,,
195,38,036,003,303,203,243,133,103,,
195,39,037,003,303,203,243,133,103,,
195,40,038,004,304,204,244,134,104,,
195,41,039,004,304,204,244,134,104,,
195,42,040,004,304,204,244,134,104,,
195,43,041,004,304,204,244,134,104,,
195,44,042,004,304,204,244,134,104,,
195,45,043,004,304,204,244,134,104,,
195,46,044,004,304,204,244,134,104,,
195,47,045,004,304,204,244,134,104,,
195,48,046,004,304,204,244,134,104,,
195,49,047,004,304,204,244,134,104,,
195,50,048,004,304,204,244,134,104,,
195,51,049,004,304,204,244,134,104,,
195,52,050,003,303,203,243,133,103,,
195,53,051,003,303,203,243,133,103,,
195,54,052,003,303,203,243,133,103,,
195,55,053,003,303,203,243,133,103,,
195,56,054,003,303,203,243,133,103,,
195,57,055,003,303,203,243,133,103,,
195,58,056,003,303,203,243,133,103,,
195,59,057,003,303,203,243,133,103,,
195,60,058,003,303,203,243,133,103,,
195,61,059,004,304,204,244,134,104,,
195,62,060,003,303,203,243,133,103,,
195,63,061,003,303,203,243,133,103,,
195,64,062,003,303,203,243,133,103,,
195,65,063,003,303,203,243,133,103,,
195,66,064,003,303,203,243,133,103,,
195,67,065,003,303,203,243,133,103,,
195,68,066,002,302,202,242,132,102,,
195,69,067,002,302,202,242,132,102,,
195,70,068,002,302,202,242,132,102,,
195,71,069,002,302,202,242,132,102,,
