origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
487,8,005,004,304,204,244,134,104,,
487,9,006,045,-,225,-,-,125,,
487,10,007,045,-,225,-,-,125,,
487,11,009,045,-,225,-,-,125,,
487,12,010,004,304,204,244,134,104,,
487,13,011,004,304,204,244,134,104,,
487,14,012,004,304,204,244,134,104,,
487,15,013,004,304,204,244,134,104,,
487,16,014,004,304,204,244,134,104,,
487,17,015,004,304,204,244,134,104,,
487,18,016,004,304,204,244,134,104,,
487,19,017,005,305,205,245,135,105,,
487,20,018,005,305,205,245,135,105,,
487,21,019,005,305,205,245,135,105,,
487,22,020,005,305,205,245,135,105,,
487,23,021,005,305,205,245,135,105,,
487,24,022,005,305,205,245,135,105,,
487,25,023,005,305,205,245,135,105,,
487,26,024,005,305,205,245,135,105,,
487,27,025,005,305,205,245,135,105,,
487,28,026,005,305,205,245,135,105,,
487,29,027,005,305,205,245,135,105,,
487,30,028,005,305,205,245,135,105,,
487,31,029,005,305,205,245,135,105,,
487,32,030,005,305,205,245,135,105,,
487,33,031,005,305,205,245,135,105,,
487,34,032,004,304,204,244,134,104,,
487,35,033,004,304,204,244,134,104,,
487,36,034,004,304,204,244,134,104,,
487,37,035,004,304,204,244,134,104,,
487,38,036,004,304,204,244,134,104,,
487,39,037,004,304,204,244,134,104,,
487,40,038,005,305,205,245,135,105,,
487,41,039,005,305,205,245,135,105,,
487,42,040,005,305,205,245,135,105,,
487,43,041,005,305,205,245,135,105,,
487,44,042,005,305,205,245,135,105,,
487,45,043,005,305,205,245,135,105,,
487,46,044,005,305,205,245,135,105,,
487,47,045,005,305,205,245,135,105,,
487,48,046,005,305,205,245,135,105,,
487,49,047,005,305,205,245,135,105,,
487,50,048,005,305,205,245,135,105,,
487,51,049,005,305,205,245,135,105,,
487,52,050,004,304,204,244,134,104,,
487,53,051,004,304,204,244,134,104,,
487,54,052,004,304,204,244,134,104,,
487,55,053,004,304,204,244,134,104,,
487,56,054,004,304,204,244,134,104,,
487,57,055,005,305,205,245,135,105,,
487,58,056,004,304,204,244,134,104,,
487,59,057,004,304,204,244,134,104,,
487,60,058,004,304,204,244,134,104,,
487,61,059,004,304,204,244,134,104,,
487,62,060,004,304,204,244,134,104,,
487,63,061,004,304,204,244,134,104,,
487,64,062,004,304,204,244,134,104,,
487,65,063,004,304,204,244,134,104,,
487,66,064,004,304,204,244,134,104,,
487,67,065,004,304,204,244,134,104,,
487,68,066,004,304,204,244,134,104,,
487,69,067,004,304,204,244,134,104,,
487,70,068,004,304,204,244,134,104,,
