origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
122,8,005,002,302,202,242,132,102,,
122,9,006,045,-,225,-,-,125,,
122,10,007,045,-,225,-,-,125,,
122,11,009,045,-,225,-,-,125,,
122,12,010,002,302,202,242,132,102,,
122,13,011,002,302,202,242,132,102,,
122,14,012,002,302,202,242,132,102,,
122,15,013,002,302,202,242,132,102,,
122,16,014,002,302,202,242,132,102,,
122,17,015,002,302,202,242,132,102,,
122,18,016,002,302,202,242,132,102,,
122,19,017,002,302,202,242,132,102,,
122,20,018,002,302,202,242,132,102,,
122,21,019,002,302,202,242,132,102,,
122,22,020,002,302,202,242,132,102,,
122,23,021,002,302,202,242,132,102,,
122,24,022,002,302,202,242,132,102,,
122,25,023,002,302,202,242,132,102,,
122,26,024,002,302,202,242,132,102,,
122,27,025,003,303,203,243,133,103,,
122,28,026,003,303,203,243,133,103,,
122,29,027,002,302,202,242,132,102,,
122,30,028,002,302,202,242,132,102,,
122,31,029,002,302,202,242,132,102,,
122,32,030,002,302,202,242,132,102,,
122,33,031,002,302,202,242,132,102,,
122,34,032,002,302,202,242,132,102,,
122,35,033,002,302,202,242,132,102,,
122,36,034,002,302,202,242,132,102,,
122,37,035,002,302,202,242,132,102,,
122,38,036,002,302,202,242,132,102,,
122,39,037,002,302,202,242,132,102,,
122,40,038,002,302,202,242,132,102,,
122,41,039,002,302,202,242,132,102,,
122,42,040,003,303,203,243,133,103,,
122,43,041,003,303,203,243,133,103,,
122,44,042,003,303,203,243,133,103,,
122,45,043,003,303,203,243,133,103,,
122,46,044,003,303,203,243,133,103,,
122,47,045,003,303,203,243,133,103,,
122,48,046,003,303,203,243,133,103,,
122,49,047,004,304,204,244,134,104,,
122,50,048,003,303,203,243,133,103,,
122,51,049,003,303,203,243,133,103,,
122,52,050,002,302,202,242,132,102,,
122,53,051,002,302,202,242,132,102,,
122,54,052,002,302,202,242,132,102,,
122,55,053,002,302,202,242,132,102,,
122,56,054,002,302,202,242,132,102,,
122,57,055,002,302,202,242,132,102,,
122,58,056,002,302,202,242,132,102,,
122,59,057,002,302,202,242,132,102,,
122,60,058,002,302,202,242,132,102,,
122,61,059,002,302,202,242,132,102,,
122,62,060,002,302,202,242,132,102,,
122,63,061,002,302,202,242,132,102,,
122,64,062,002,302,202,242,132,102,,
122,65,063,002,302,202,242,132,102,,
122,66,064,002,302,202,242,132,102,,
122,67,065,002,302,202,242,132,102,,
122,68,066,002,302,202,242,132,102,,
122,69,067,002,302,202,242,132,102,,
122,70,068,002,302,202,242,132,102,,
122,71,069,002,302,202,242,132,102,,
122,72,070,002,302,202,242,132,102,,
122,73,071,002,302,202,242,132,102,,
122,74,072,002,302,202,242,132,102,,
122,75,073,002,302,202,242,132,102,,
122,76,074,002,302,202,242,132,102,,
122,77,075,002,302,202,242,132,102,,
122,78,076,002,302,202,242,132,102,,
122,79,077,003,303,203,243,133,103,,
122,80,078,002,302,202,242,132,102,,
122,81,079,002,302,202,242,132,102,,
122,82,080,003,303,203,243,133,103,,
122,83,081,003,303,203,243,133,103,,
122,84,082,003,303,203,243,133,103,,
122,85,083,003,303,203,243,133,103,,
122,86,084,003,303,203,243,133,103,,
122,87,085,003,303,203,243,133,103,,
122,88,086,003,303,203,243,133,103,,
122,89,087,003,303,203,243,133,103,,
122,90,088,003,303,203,243,133,103,,
122,91,089,003,303,203,243,133,103,,
122,92,100,002,302,202,242,132,102,,
122,93,101,002,302,202,242,132,102,,
122,94,102,002,302,202,242,132,102,,
122,95,103,002,302,202,242,132,102,,
122,96,104,002,302,202,242,132,102,,
122,97,105,002,302,202,242,132,102,,
122,98,106,002,302,202,242,132,102,,
122,99,107,002,302,202,242,132,102,,
122,100,108,002,302,202,242,132,102,,
122,101,109,002,302,202,242,132,102,,
122,102,110,002,302,202,242,132,102,,
122,103,111,002,302,202,242,132,102,,
122,104,112,002,302,202,242,132,102,,
122,105,113,002,302,202,242,132,102,,
122,106,114,002,302,202,242,132,102,,
122,107,115,002,302,202,242,132,102,,
122,108,116,002,302,202,242,132,102,,
122,109,117,002,302,202,242,132,102,,
122,110,118,002,302,202,242,132,102,,
122,111,119,002,302,202,242,132,102,,
122,112,120,002,302,202,242,132,102,,
122,113,121,002,302,202,242,132,102,,
122,114,122,002,302,202,242,132,102,,
122,115,123,002,302,202,242,132,102,,
122,116,124,002,302,202,242,132,102,,
122,117,125,002,302,202,242,132,102,,
122,118,126,002,302,202,242,132,102,,
122,119,127,002,302,202,242,132,102,,
122,120,128,002,302,202,242,132,102,,
122,121,129,002,302,202,242,132,102,,
122,122,130,002,302,202,242,132,102,,
122,123,131,002,302,202,242,132,102,,
122,124,132,002,302,202,242,132,102,,
122,125,133,002,302,202,242,132,102,,
122,126,134,002,302,202,242,132,102,,
122,127,135,002,302,202,242,132,102,,
122,128,136,002,302,202,242,132,102,,
122,129,137,002,302,202,242,132,102,,
122,130,138,002,302,202,242,132,102,,
122,131,139,002,302,202,242,132,102,,
122,132,140,003,303,203,243,133,103,,
122,133,141,003,303,203,243,133,103,,
122,134,142,003,303,203,243,133,103,,
122,135,143,003,303,203,243,133,103,,
122,136,144,003,303,203,243,133,103,,
122,137,145,003,303,203,243,133,103,,
122,138,146,003,303,203,243,133,103,,
122,139,147,003,303,203,243,133,103,,
122,140,148,002,302,202,242,132,102,,
122,141,149,002,302,202,242,132,102,,
122,142,150,004,304,204,244,134,104,,
122,143,151,004,304,204,244,134,104,,
122,144,152,004,304,204,244,134,104,,
122,145,153,004,304,204,244,134,104,,
122,146,154,004,304,204,244,134,104,,
122,147,155,004,304,204,244,134,104,,
122,148,156,004,304,204,244,134,104,,
122,149,157,003,303,203,243,133,103,,
122,150,158,003,303,203,243,133,103,,
122,151,159,003,303,203,243,133,103,,
122,152,160,004,304,204,244,134,104,,
122,153,161,004,304,204,244,134,104,,
122,154,162,004,304,204,244,134,104,,
122,155,163,004,304,204,244,134,104,,
122,156,164,004,304,204,244,134,104,,
122,157,165,004,304,204,244,134,104,,
122,158,166,003,303,203,243,133,103,,
122,159,167,003,303,203,243,133,103,,
122,160,168,003,303,203,243,133,103,,
122,161,169,003,303,203,243,133,103,,
122,162,170,003,303,203,243,133,103,,
122,163,171,003,303,203,243,133,103,,
122,164,172,003,303,203,243,133,103,,
122,165,173,003,303,203,243,133,103,,
122,166,174,003,303,203,243,133,103,,
122,167,175,003,303,203,243,133,103,,
122,168,176,003,303,203,243,133,103,,
122,169,177,003,303,203,243,133,103,,
122,170,178,003,303,203,243,133,103,,
122,171,179,003,303,203,243,133,103,,
122,172,180,002,302,202,242,132,102,,
122,173,181,002,302,202,242,132,102,,
122,174,182,003,303,203,243,133,103,,
122,175,183,002,302,202,242,132,102,,
122,176,184,002,302,202,242,132,102,,
122,177,185,002,302,202,242,132,102,,
122,178,186,002,302,202,242,132,102,,
122,179,187,002,302,202,242,132,102,,
122,180,188,002,302,202,242,132,102,,
122,181,189,003,303,203,243,133,103,,
122,182,190,003,303,203,243,133,103,,
122,183,191,003,303,203,243,133,103,,
122,184,192,003,303,203,243,133,103,,
122,185,193,003,303,203,243,133,103,,
122,186,194,003,303,203,243,133,103,,
122,187,195,003,303,203,243,133,103,,
122,188,196,003,303,203,243,133,103,,
122,189,197,003,303,203,243,133,103,,
122,190,198,003,303,203,243,133,103,,
122,191,199,003,303,203,243,133,103,,
122,192,200,004,304,204,244,134,104,,
122,193,201,004,304,204,244,134,104,,
122,194,202,004,304,204,244,134,104,,
122,195,203,004,304,204,244,134,104,,
122,196,204,004,304,204,244,134,104,,
122,197,205,004,304,204,244,134,104,,
122,198,206,003,303,203,243,133,103,,
122,199,207,003,303,203,243,133,103,,
122,200,208,003,303,203,243,133,103,,
122,201,209,004,304,204,244,134,104,,
122,202,210,003,303,203,243,133,103,,
122,203,211,003,303,203,243,133,103,,
122,204,212,003,303,203,243,133,103,,
122,205,214,003,303,203,243,133,103,,
122,206,215,004,304,204,244,134,104,,
122,207,216,003,303,203,243,133,103,,
122,208,217,003,303,203,243,133,103,,
122,209,218,004,304,204,244,134,104,,
122,210,219,003,303,203,243,133,103,,
122,211,220,004,304,204,244,134,104,,
122,212,221,004,304,204,244,134,104,,
122,213,222,004,304,204,244,134,104,,
122,214,223,004,304,204,244,134,104,,
122,215,224,004,304,204,244,134,104,,
122,216,225,004,304,204,244,134,104,,
122,217,226,004,304,204,244,134,104,,
122,218,227,004,304,204,244,134,104,,
122,219,228,004,304,204,244,134,104,,
122,220,229,004,304,204,244,134,104,,
122,221,230,004,304,204,244,134,104,,
122,222,231,004,304,204,244,134,104,,
122,223,232,004,304,204,244,134,104,,
122,224,233,004,304,204,244,134,104,,
122,225,234,004,304,204,244,134,104,,
122,226,235,004,304,204,244,134,104,,
122,227,236,004,304,204,244,134,104,,
122,228,237,004,304,204,244,134,104,,
122,229,238,004,304,204,244,134,104,,
122,230,239,004,304,204,244,134,104,,
122,231,240,004,304,204,244,134,104,,
122,232,241,004,304,204,244,134,104,,
122,233,242,004,304,204,244,134,104,,
122,234,243,004,304,204,244,134,104,,
122,235,244,004,304,204,244,134,104,,
122,236,245,004,304,204,244,134,104,,
122,237,246,004,304,204,244,134,104,,
122,238,247,004,304,204,244,134,104,,
122,239,248,004,304,204,244,134,104,,
122,240,249,004,304,204,244,134,104,,
122,241,250,004,304,204,244,134,104,,
122,242,251,004,304,204,244,134,104,,
122,243,252,004,304,204,244,134,104,,
122,244,253,004,304,204,244,134,104,,
122,245,254,003,303,203,243,133,103,,
122,246,255,004,304,204,244,134,104,,
122,247,256,004,304,204,244,134,104,,
122,248,257,004,304,204,244,134,104,,
122,249,258,004,304,204,244,134,104,,
122,250,259,004,304,204,244,134,104,,
122,251,260,004,304,204,244,134,104,,
122,252,261,004,304,204,244,134,104,,
122,253,262,004,304,204,244,134,104,,
122,254,263,004,304,204,244,134,104,,
122,255,264,004,304,204,244,134,104,,
122,256,265,004,304,204,244,134,104,,
122,257,266,004,304,204,244,134,104,,
122,258,267,004,304,204,244,134,104,,
122,259,268,004,304,204,244,134,104,,
122,260,270,004,304,204,244,134,104,,
122,261,271,004,304,204,244,134,104,,
122,262,272,004,304,204,244,134,104,,
122,263,273,004,304,204,244,134,104,,
122,264,274,004,304,204,244,134,104,,
122,265,275,004,304,204,244,134,104,,
122,266,276,004,304,204,244,134,104,,
122,267,277,004,304,204,244,134,104,,
122,268,278,004,304,204,244,134,104,,
122,269,279,004,304,204,244,134,104,,
122,270,280,005,305,205,245,135,105,,
122,271,281,005,305,205,245,135,105,,
122,272,282,005,305,205,245,135,105,,
122,273,283,004,304,204,244,134,104,,
122,274,284,005,305,205,245,135,105,,
122,275,285,004,304,204,244,134,104,,
122,276,286,005,305,205,245,135,105,,
122,277,287,005,305,205,245,135,105,,
122,278,288,005,305,205,245,135,105,,
122,279,289,005,305,205,245,135,105,,
122,280,290,005,305,205,245,135,105,,
122,281,291,005,305,205,245,135,105,,
122,282,292,005,305,205,245,135,105,,
122,283,293,005,305,205,245,135,105,,
122,284,294,005,305,205,245,135,105,,
122,285,295,005,305,205,245,135,105,,
122,286,296,005,305,205,245,135,105,,
122,287,297,005,305,205,245,135,105,,
122,288,298,005,305,205,245,135,105,,
122,289,299,005,305,205,245,135,105,,
122,290,300,005,305,205,245,135,105,,
122,291,301,005,305,205,245,135,105,,
122,292,302,005,305,205,245,135,105,,
122,293,303,005,305,205,245,135,105,,
122,294,304,005,305,205,245,135,105,,
122,295,305,005,305,205,245,135,105,,
122,296,306,005,305,205,245,135,105,,
122,297,307,005,305,205,245,135,105,,
122,298,308,005,305,205,245,135,105,,
122,299,309,005,305,205,245,135,105,,
122,300,310,005,305,205,245,135,105,,
122,301,311,005,305,205,245,135,105,,
122,302,312,005,305,205,245,135,105,,
122,303,313,005,305,205,245,135,105,,
122,304,314,005,305,205,245,135,105,,
122,305,315,005,305,205,245,135,105,,
122,306,316,005,305,205,245,135,105,,
122,307,317,005,305,205,245,135,105,,
122,308,318,005,305,205,245,135,105,,
122,309,319,005,305,205,245,135,105,,
122,310,320,005,305,205,245,135,105,,
122,311,321,005,305,205,245,135,105,,
122,312,322,005,305,205,245,135,105,,
122,313,323,006,306,206,246,136,106,,
122,314,324,006,306,206,246,136,106,,
122,315,325,006,306,206,246,136,106,,
122,316,326,005,305,205,245,135,105,,
122,317,327,006,306,206,246,136,106,,
122,318,328,006,306,206,246,136,106,,
122,319,329,006,306,206,246,136,106,,
122,320,330,006,306,206,246,136,106,,
122,321,331,006,306,206,246,136,106,,
122,322,332,006,306,206,246,136,106,,
122,323,333,006,306,206,246,136,106,,
122,324,334,006,306,206,246,136,106,,
122,325,335,006,306,206,246,136,106,,
122,326,336,006,306,206,246,136,106,,
122,327,337,006,306,206,246,136,106,,
122,328,338,006,306,206,246,136,106,,
122,329,339,006,306,206,246,136,106,,
122,330,341,006,306,206,246,136,106,,
122,331,342,006,306,206,246,136,106,,
122,332,344,005,305,205,245,135,105,,
122,333,346,006,306,206,246,136,106,,
122,334,347,006,306,206,246,136,106,,
122,335,349,006,306,206,246,136,106,,
122,336,350,005,305,205,245,135,105,,
122,337,351,005,305,205,245,135,105,,
122,338,352,005,305,205,245,135,105,,
122,339,354,005,305,205,245,135,105,,
122,340,355,005,305,205,245,135,105,,
122,341,356,005,305,205,245,135,105,,
122,342,357,005,305,205,245,135,105,,
122,343,358,005,305,205,245,135,105,,
122,344,359,005,305,205,245,135,105,,
122,345,360,005,305,205,245,135,105,,
122,346,361,005,305,205,245,135,105,,
122,347,362,005,305,205,245,135,105,,
122,348,363,005,305,205,245,135,105,,
122,349,364,006,306,206,246,136,106,,
122,350,365,006,306,206,246,136,106,,
122,351,366,006,306,206,246,136,106,,
122,352,367,006,306,206,246,136,106,,
122,353,368,005,305,205,245,135,105,,
122,354,369,006,306,206,246,136,106,,
122,355,370,005,305,205,245,135,105,,
122,356,371,005,305,205,245,135,105,,
122,357,372,005,305,205,245,135,105,,
122,358,373,005,305,205,245,135,105,,
122,359,374,005,305,205,245,135,105,,
122,360,375,006,306,206,246,136,106,,
122,361,376,005,305,205,245,135,105,,
122,362,377,005,305,205,245,135,105,,
122,363,378,005,305,205,245,135,105,,
122,364,379,005,305,205,245,135,105,,
122,365,380,006,306,206,246,136,106,,
122,366,381,006,306,206,246,136,106,,
122,367,382,005,305,205,245,135,105,,
122,368,383,005,305,205,245,135,105,,
122,369,384,005,305,205,245,135,105,,
122,370,385,005,305,205,245,135,105,,
122,371,386,006,306,206,246,136,106,,
122,372,387,006,306,206,246,136,106,,
122,373,388,005,305,205,245,135,105,,
122,374,389,006,306,206,246,136,106,,
122,375,390,006,306,206,246,136,106,,
122,376,391,006,306,206,246,136,106,,
122,377,392,006,306,206,246,136,106,,
122,378,393,006,306,206,246,136,106,,
122,379,394,006,306,206,246,136,106,,
122,380,395,006,306,206,246,136,106,,
122,381,396,006,306,206,246,136,106,,
122,382,397,006,306,206,246,136,106,,
122,383,398,005,305,205,245,135,105,,
122,384,399,005,305,205,245,135,105,,
122,385,400,005,305,205,245,135,105,,
122,386,401,005,305,205,245,135,105,,
