origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
421,8,005,005,305,205,245,135,105,,
421,9,006,045,-,225,-,-,125,,
421,10,007,045,-,225,-,-,125,,
421,11,009,045,-,225,-,-,125,,
421,12,010,005,305,205,245,135,105,,
421,13,011,005,305,205,245,135,105,,
421,14,012,005,305,205,245,135,105,,
421,15,013,005,305,205,245,135,105,,
421,16,014,005,305,205,245,135,105,,
421,17,015,005,305,205,245,135,105,,
421,18,016,005,305,205,245,135,105,,
421,19,017,005,305,205,245,135,105,,
421,20,018,005,305,205,245,135,105,,
421,21,019,005,305,205,245,135,105,,
421,22,020,005,305,205,245,135,105,,
421,23,021,005,305,205,245,135,105,,
421,24,022,005,305,205,245,135,105,,
421,25,023,005,305,205,245,135,105,,
421,26,024,005,305,205,245,135,105,,
421,27,025,005,305,205,245,135,105,,
421,28,026,005,305,205,245,135,105,,
421,29,027,005,305,205,245,135,105,,
421,30,028,005,305,205,245,135,105,,
421,31,029,005,305,205,245,135,105,,
421,32,030,005,305,205,245,135,105,,
421,33,031,005,305,205,245,135,105,,
421,34,032,005,305,205,245,135,105,,
421,35,033,005,305,205,245,135,105,,
421,36,034,005,305,205,245,135,105,,
421,37,035,005,305,205,245,135,105,,
421,38,036,005,305,205,245,135,105,,
421,39,037,005,305,205,245,135,105,,
421,40,038,005,305,205,245,135,105,,
421,41,039,005,305,205,245,135,105,,
421,42,040,005,305,205,245,135,105,,
421,43,041,005,305,205,245,135,105,,
421,44,042,005,305,205,245,135,105,,
421,45,043,005,305,205,245,135,105,,
421,46,044,006,306,206,246,136,106,,
421,47,045,005,305,205,245,135,105,,
421,48,046,006,306,206,246,136,106,,
421,49,047,006,306,206,246,136,106,,
421,50,048,006,306,206,246,136,106,,
421,51,049,006,306,206,246,136,106,,
421,52,050,005,305,205,245,135,105,,
421,53,051,005,305,205,245,135,105,,
421,54,052,005,305,205,245,135,105,,
421,55,053,005,305,205,245,135,105,,
421,56,054,005,305,205,245,135,105,,
421,57,055,005,305,205,245,135,105,,
421,58,056,005,305,205,245,135,105,,
421,59,057,005,305,205,245,135,105,,
421,60,058,005,305,205,245,135,105,,
421,61,059,005,305,205,245,135,105,,
421,62,060,005,305,205,245,135,105,,
421,63,061,005,305,205,245,135,105,,
421,64,062,005,305,205,245,135,105,,
421,65,063,005,305,205,245,135,105,,
421,66,064,005,305,205,245,135,105,,
421,67,065,005,305,205,245,135,105,,
421,68,066,005,305,205,245,135,105,,
421,69,067,005,305,205,245,135,105,,
421,70,068,005,305,205,245,135,105,,
421,71,069,005,305,205,245,135,105,,
