origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
104,8,005,002,302,202,242,132,102,,
104,9,006,045,-,225,-,-,125,,
104,10,007,045,-,225,-,-,125,,
104,11,009,045,-,225,-,-,125,,
104,12,010,002,302,202,242,132,102,,
104,13,011,002,302,202,242,132,102,,
104,14,012,002,302,202,242,132,102,,
104,15,013,002,302,202,242,132,102,,
104,16,014,003,303,203,243,133,103,,
104,17,015,002,302,202,242,132,102,,
104,18,016,002,302,202,242,132,102,,
104,19,017,003,303,203,243,133,103,,
104,20,018,003,303,203,243,133,103,,
104,21,019,003,303,203,243,133,103,,
104,22,020,003,303,203,243,133,103,,
104,23,021,003,303,203,243,133,103,,
104,24,022,003,303,203,243,133,103,,
104,25,023,003,303,203,243,133,103,,
104,26,024,003,303,203,243,133,103,,
104,27,025,003,303,203,243,133,103,,
104,28,026,003,303,203,243,133,103,,
104,29,027,003,303,203,243,133,103,,
104,30,028,003,303,203,243,133,103,,
104,31,029,003,303,203,243,133,103,,
104,32,030,003,303,203,243,133,103,,
104,33,031,003,303,203,243,133,103,,
104,34,032,003,303,203,243,133,103,,
104,35,033,003,303,203,243,133,103,,
104,36,034,003,303,203,243,133,103,,
104,37,035,003,303,203,243,133,103,,
104,38,036,003,303,203,243,133,103,,
104,39,037,003,303,203,243,133,103,,
104,40,038,003,303,203,243,133,103,,
104,41,039,003,303,203,243,133,103,,
104,42,040,003,303,203,243,133,103,,
104,43,041,003,303,203,243,133,103,,
104,44,042,003,303,203,243,133,103,,
104,45,043,004,304,204,244,134,104,,
104,46,044,004,304,204,244,134,104,,
104,47,045,003,303,203,243,133,103,,
104,48,046,004,304,204,244,134,104,,
104,49,047,004,304,204,244,134,104,,
104,50,048,004,304,204,244,134,104,,
104,51,049,004,304,204,244,134,104,,
104,52,050,003,303,203,243,133,103,,
104,53,051,003,303,203,243,133,103,,
104,54,052,002,302,202,242,132,102,,
104,55,053,002,302,202,242,132,102,,
104,56,054,003,303,203,243,133,103,,
104,57,055,003,303,203,243,133,103,,
104,58,056,003,303,203,243,133,103,,
104,59,057,003,303,203,243,133,103,,
104,60,058,003,303,203,243,133,103,,
104,61,059,003,303,203,243,133,103,,
104,62,060,002,302,202,242,132,102,,
104,63,061,002,302,202,242,132,102,,
104,64,062,002,302,202,242,132,102,,
104,65,063,002,302,202,242,132,102,,
104,66,064,002,302,202,242,132,102,,
104,67,065,002,302,202,242,132,102,,
