origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
021,8,005,002,302,202,242,132,102,,
021,9,006,045,-,225,-,-,125,,
021,10,007,045,-,225,-,-,125,,
021,11,009,045,-,225,-,-,125,,
021,12,010,002,302,202,242,132,102,,
021,13,011,002,302,202,242,132,102,,
021,14,012,002,302,202,242,132,102,,
021,15,013,002,302,202,242,132,102,,
021,16,014,002,302,202,242,132,102,,
021,17,015,002,302,202,242,132,102,,
021,18,016,002,302,202,242,132,102,,
021,19,017,002,302,202,242,132,102,,
021,20,018,002,302,202,242,132,102,,
021,21,019,002,302,202,242,132,102,,
021,22,020,002,302,202,242,132,102,,
021,23,021,002,302,202,242,132,102,,
021,24,022,002,302,202,242,132,102,,
021,25,023,002,302,202,242,132,102,,
021,26,024,002,302,202,242,132,102,,
021,27,025,002,302,202,242,132,102,,
021,28,026,002,302,202,242,132,102,,
021,29,027,002,302,202,242,132,102,,
021,30,028,002,302,202,242,132,102,,
021,31,029,002,302,202,242,132,102,,
021,32,030,002,302,202,242,132,102,,
021,33,031,002,302,202,242,132,102,,
021,34,032,002,302,202,242,132,102,,
021,35,033,002,302,202,242,132,102,,
021,36,034,002,302,202,242,132,102,,
021,37,035,002,302,202,242,132,102,,
021,38,036,002,302,202,242,132,102,,
021,39,037,002,302,202,242,132,102,,
021,40,038,002,302,202,242,132,102,,
021,41,039,002,302,202,242,132,102,,
021,42,040,002,302,202,242,132,102,,
021,43,041,002,302,202,242,132,102,,
021,44,042,002,302,202,242,132,102,,
021,45,043,002,302,202,242,132,102,,
021,46,044,003,303,203,243,133,103,,
021,47,045,002,302,202,242,132,102,,
021,48,046,003,303,203,243,133,103,,
021,49,047,004,304,204,244,134,104,,
021,50,048,002,302,202,242,132,102,,
021,51,049,003,303,203,243,133,103,,
021,52,050,002,302,202,242,132,102,,
021,53,051,002,302,202,242,132,102,,
021,54,052,002,302,202,242,132,102,,
021,55,053,002,302,202,242,132,102,,
021,56,054,002,302,202,242,132,102,,
021,57,055,002,302,202,242,132,102,,
021,58,056,002,302,202,242,132,102,,
021,59,057,002,302,202,242,132,102,,
021,60,058,002,302,202,242,132,102,,
021,61,059,002,302,202,242,132,102,,
021,62,060,002,302,202,242,132,102,,
021,63,061,002,302,202,242,132,102,,
021,64,062,002,302,202,242,132,102,,
021,65,063,002,302,202,242,132,102,,
021,66,064,002,302,202,242,132,102,,
021,67,065,002,302,202,242,132,102,,
021,68,066,002,302,202,242,132,102,,
021,69,067,002,302,202,242,132,102,,
021,70,068,002,302,202,242,132,102,,
021,71,069,002,302,202,242,132,102,,
021,72,070,003,303,203,243,133,103,,
021,73,071,003,303,203,243,133,103,,
021,74,072,003,303,203,243,133,103,,
021,75,073,003,303,203,243,133,103,,
021,76,074,003,303,203,243,133,103,,
021,77,075,003,303,203,243,133,103,,
021,78,076,003,303,203,243,133,103,,
021,79,077,003,303,203,243,133,103,,
021,80,078,003,303,203,243,133,103,,
021,81,079,003,303,203,243,133,103,,
021,82,080,003,303,203,243,133,103,,
021,83,081,003,303,203,243,133,103,,
021,84,082,003,303,203,243,133,103,,
021,85,083,003,303,203,243,133,103,,
021,86,084,003,303,203,243,133,103,,
021,87,085,003,303,203,243,133,103,,
021,88,086,003,303,203,243,133,103,,
021,89,087,003,303,203,243,133,103,,
021,90,088,003,303,203,243,133,103,,
021,91,089,003,303,203,243,133,103,,
021,92,100,003,303,203,243,133,103,,
021,93,101,003,303,203,243,133,103,,
021,94,102,003,303,203,243,133,103,,
021,95,103,003,303,203,243,133,103,,
021,96,104,003,303,203,243,133,103,,
021,97,105,002,302,202,242,132,102,,
021,98,106,002,302,202,242,132,102,,
021,99,107,002,302,202,242,132,102,,
021,100,108,002,302,202,242,132,102,,
021,101,109,003,303,203,243,133,103,,
021,102,110,003,303,203,243,133,103,,
021,103,111,003,303,203,243,133,103,,
021,104,112,003,303,203,243,133,103,,
021,105,113,003,303,203,243,133,103,,
021,106,114,002,302,202,242,132,102,,
021,107,115,002,302,202,242,132,102,,
021,108,116,003,303,203,243,133,103,,
021,109,117,002,302,202,242,132,102,,
021,110,118,002,302,202,242,132,102,,
021,111,119,002,302,202,242,132,102,,
021,112,120,002,302,202,242,132,102,,
021,113,121,002,302,202,242,132,102,,
021,114,122,002,302,202,242,132,102,,
021,115,123,002,302,202,242,132,102,,
021,116,124,002,302,202,242,132,102,,
021,117,125,002,302,202,242,132,102,,
021,118,126,002,302,202,242,132,102,,
021,119,127,003,303,203,243,133,103,,
021,120,128,002,302,202,242,132,102,,
021,121,129,003,303,203,243,133,103,,
021,122,130,003,303,203,243,133,103,,
021,123,131,003,303,203,243,133,103,,
021,124,132,003,303,203,243,133,103,,
