origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
408,8,005,005,305,205,245,135,105,,
408,9,006,045,-,225,-,-,125,,
408,10,007,045,-,225,-,-,125,,
408,11,009,045,-,225,-,-,125,,
408,12,010,005,305,205,245,135,105,,
408,13,011,005,305,205,245,135,105,,
408,14,012,005,305,205,245,135,105,,
408,15,013,005,305,205,245,135,105,,
408,16,014,005,305,205,245,135,105,,
408,17,015,005,305,205,245,135,105,,
408,18,016,005,305,205,245,135,105,,
408,19,017,005,305,205,245,135,105,,
408,20,018,005,305,205,245,135,105,,
408,21,019,005,305,205,245,135,105,,
408,22,020,005,305,205,245,135,105,,
408,23,021,005,305,205,245,135,105,,
408,24,022,005,305,205,245,135,105,,
408,25,023,005,305,205,245,135,105,,
408,26,024,005,305,205,245,135,105,,
408,27,025,005,305,205,245,135,105,,
408,28,026,005,305,205,245,135,105,,
408,29,027,005,305,205,245,135,105,,
408,30,028,005,305,205,245,135,105,,
408,31,029,005,305,205,245,135,105,,
408,32,030,005,305,205,245,135,105,,
408,33,031,005,305,205,245,135,105,,
408,34,032,005,305,205,245,135,105,,
408,35,033,005,305,205,245,135,105,,
408,36,034,005,305,205,245,135,105,,
408,37,035,005,305,205,245,135,105,,
408,38,036,005,305,205,245,135,105,,
408,39,037,005,305,205,245,135,105,,
408,40,038,005,305,205,245,135,105,,
408,41,039,005,305,205,245,135,105,,
408,42,040,005,305,205,245,135,105,,
408,43,041,005,305,205,245,135,105,,
408,44,042,005,305,205,245,135,105,,
408,45,043,005,305,205,245,135,105,,
408,46,044,005,305,205,245,135,105,,
408,47,045,005,305,205,245,135,105,,
408,48,046,005,305,205,245,135,105,,
408,49,047,006,306,206,246,136,106,,
408,50,048,005,305,205,245,135,105,,
408,51,049,005,305,205,245,135,105,,
408,52,050,005,305,205,245,135,105,,
408,53,051,005,305,205,245,135,105,,
408,54,052,005,305,205,245,135,105,,
408,55,053,005,305,205,245,135,105,,
408,56,054,005,305,205,245,135,105,,
408,57,055,005,305,205,245,135,105,,
408,58,056,005,305,205,245,135,105,,
408,59,057,005,305,205,245,135,105,,
408,60,058,005,305,205,245,135,105,,
408,61,059,005,305,205,245,135,105,,
408,62,060,005,305,205,245,135,105,,
408,63,061,005,305,205,245,135,105,,
408,64,062,005,305,205,245,135,105,,
408,65,063,005,305,205,245,135,105,,
408,66,064,005,305,205,245,135,105,,
408,67,065,005,305,205,245,135,105,,
408,68,066,005,305,205,245,135,105,,
408,69,067,005,305,205,245,135,105,,
408,70,068,005,305,205,245,135,105,,
408,71,069,005,305,205,245,135,105,,
408,72,070,004,304,204,244,134,104,,
408,73,071,004,304,204,244,134,104,,
408,74,072,004,304,204,244,134,104,,
408,75,073,004,304,204,244,134,104,,
408,76,074,004,304,204,244,134,104,,
408,77,075,004,304,204,244,134,104,,
408,78,076,004,304,204,244,134,104,,
408,79,077,004,304,204,244,134,104,,
408,80,078,004,304,204,244,134,104,,
408,81,079,004,304,204,244,134,104,,
408,82,080,004,304,204,244,134,104,,
408,83,081,004,304,204,244,134,104,,
408,84,082,004,304,204,244,134,104,,
408,85,083,004,304,204,244,134,104,,
408,86,084,004,304,204,244,134,104,,
408,87,085,004,304,204,244,134,104,,
408,88,086,004,304,204,244,134,104,,
408,89,087,004,304,204,244,134,104,,
408,90,088,004,304,204,244,134,104,,
408,91,089,004,304,204,244,134,104,,
408,92,100,004,304,204,244,134,104,,
408,93,101,004,304,204,244,134,104,,
408,94,102,004,304,204,244,134,104,,
408,95,103,004,304,204,244,134,104,,
408,96,104,004,304,204,244,134,104,,
408,97,105,005,305,205,245,135,105,,
408,98,106,005,305,205,245,135,105,,
408,99,107,005,305,205,245,135,105,,
408,100,108,005,305,205,245,135,105,,
408,101,109,004,304,204,244,134,104,,
408,102,110,004,304,204,244,134,104,,
408,103,111,004,304,204,244,134,104,,
408,104,112,004,304,204,244,134,104,,
408,105,113,004,304,204,244,134,104,,
408,106,114,005,305,205,245,135,105,,
408,107,115,005,305,205,245,135,105,,
408,108,116,004,304,204,244,134,104,,
408,109,117,005,305,205,245,135,105,,
408,110,118,005,305,205,245,135,105,,
408,111,119,005,305,205,245,135,105,,
408,112,120,005,305,205,245,135,105,,
408,113,121,005,305,205,245,135,105,,
408,114,122,005,305,205,245,135,105,,
408,115,123,005,305,205,245,135,105,,
408,116,124,005,305,205,245,135,105,,
408,117,125,005,305,205,245,135,105,,
408,118,126,005,305,205,245,135,105,,
408,119,127,004,304,204,244,134,104,,
408,120,128,005,305,205,245,135,105,,
408,121,129,005,305,205,245,135,105,,
408,122,130,004,304,204,244,134,104,,
408,123,131,004,304,204,244,134,104,,
408,124,132,004,304,204,244,134,104,,
408,125,133,005,305,205,245,135,105,,
408,126,134,005,305,205,245,135,105,,
408,127,135,005,305,205,245,135,105,,
408,128,136,005,305,205,245,135,105,,
408,129,137,004,304,204,244,134,104,,
408,130,138,004,304,204,244,134,104,,
408,131,139,004,304,204,244,134,104,,
408,132,140,004,304,204,244,134,104,,
408,133,141,004,304,204,244,134,104,,
408,134,142,004,304,204,244,134,104,,
408,135,143,004,304,204,244,134,104,,
408,136,144,004,304,204,244,134,104,,
408,137,145,004,304,204,244,134,104,,
408,138,146,004,304,204,244,134,104,,
408,139,147,004,304,204,244,134,104,,
408,140,148,004,304,204,244,134,104,,
408,141,149,004,304,204,244,134,104,,
408,142,150,004,304,204,244,134,104,,
408,143,151,004,304,204,244,134,104,,
408,144,152,004,304,204,244,134,104,,
408,145,153,004,304,204,244,134,104,,
408,146,154,003,303,203,243,133,103,,
408,147,155,004,304,204,244,134,104,,
408,148,156,004,304,204,244,134,104,,
408,149,157,004,304,204,244,134,104,,
408,150,158,004,304,204,244,134,104,,
408,151,159,004,304,204,244,134,104,,
408,152,160,004,304,204,244,134,104,,
408,153,161,004,304,204,244,134,104,,
408,154,162,004,304,204,244,134,104,,
408,155,163,004,304,204,244,134,104,,
408,156,164,004,304,204,244,134,104,,
408,157,165,004,304,204,244,134,104,,
408,158,166,004,304,204,244,134,104,,
408,159,167,004,304,204,244,134,104,,
408,160,168,004,304,204,244,134,104,,
408,161,169,004,304,204,244,134,104,,
408,162,170,004,304,204,244,134,104,,
408,163,171,004,304,204,244,134,104,,
408,164,172,004,304,204,244,134,104,,
408,165,173,004,304,204,244,134,104,,
408,166,174,004,304,204,244,134,104,,
408,167,175,004,304,204,244,134,104,,
408,168,176,004,304,204,244,134,104,,
408,169,177,004,304,204,244,134,104,,
408,170,178,004,304,204,244,134,104,,
408,171,179,004,304,204,244,134,104,,
408,172,180,004,304,204,244,134,104,,
408,173,181,004,304,204,244,134,104,,
408,174,182,004,304,204,244,134,104,,
408,175,183,004,304,204,244,134,104,,
408,176,184,004,304,204,244,134,104,,
408,177,185,004,304,204,244,134,104,,
408,178,186,004,304,204,244,134,104,,
408,179,187,004,304,204,244,134,104,,
408,180,188,004,304,204,244,134,104,,
408,181,189,004,304,204,244,134,104,,
408,182,190,004,304,204,244,134,104,,
408,183,191,004,304,204,244,134,104,,
408,184,192,004,304,204,244,134,104,,
408,185,193,004,304,204,244,134,104,,
408,186,194,004,304,204,244,134,104,,
408,187,195,004,304,204,244,134,104,,
408,188,196,004,304,204,244,134,104,,
408,189,197,004,304,204,244,134,104,,
408,190,198,004,304,204,244,134,104,,
408,191,199,004,304,204,244,134,104,,
408,192,200,004,304,204,244,134,104,,
408,193,201,004,304,204,244,134,104,,
408,194,202,004,304,204,244,134,104,,
408,195,203,004,304,204,244,134,104,,
408,196,204,004,304,204,244,134,104,,
408,197,205,004,304,204,244,134,104,,
408,198,206,004,304,204,244,134,104,,
408,199,207,004,304,204,244,134,104,,
408,200,208,004,304,204,244,134,104,,
408,201,209,004,304,204,244,134,104,,
408,202,210,004,304,204,244,134,104,,
408,203,211,004,304,204,244,134,104,,
408,204,212,004,304,204,244,134,104,,
408,205,214,004,304,204,244,134,104,,
408,206,215,004,304,204,244,134,104,,
408,207,216,004,304,204,244,134,104,,
408,208,217,004,304,204,244,134,104,,
408,209,218,004,304,204,244,134,104,,
