origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
011,8,005,002,302,202,242,132,102,,
011,9,006,045,-,225,-,-,125,,
011,10,007,045,-,225,-,-,125,,
011,11,009,045,-,225,-,-,125,,
011,12,010,002,302,202,242,132,102,,
011,13,011,002,302,202,242,132,102,,
011,14,012,002,302,202,242,132,102,,
011,15,013,002,302,202,242,132,102,,
011,16,014,002,302,202,242,132,102,,
011,17,015,002,302,202,242,132,102,,
011,18,016,002,302,202,242,132,102,,
011,19,017,002,302,202,242,132,102,,
011,20,018,002,302,202,242,132,102,,
011,21,019,002,302,202,242,132,102,,
011,22,020,002,302,202,242,132,102,,
011,23,021,002,302,202,242,132,102,,
011,24,022,002,302,202,242,132,102,,
011,25,023,002,302,202,242,132,102,,
011,26,024,002,302,202,242,132,102,,
011,27,025,002,302,202,242,132,102,,
011,28,026,002,302,202,242,132,102,,
011,29,027,002,302,202,242,132,102,,
011,30,028,002,302,202,242,132,102,,
011,31,029,002,302,202,242,132,102,,
011,32,030,002,302,202,242,132,102,,
011,33,031,002,302,202,242,132,102,,
011,34,032,002,302,202,242,132,102,,
011,35,033,002,302,202,242,132,102,,
011,36,034,002,302,202,242,132,102,,
011,37,035,002,302,202,242,132,102,,
011,38,036,002,302,202,242,132,102,,
011,39,037,002,302,202,242,132,102,,
011,40,038,002,302,202,242,132,102,,
011,41,039,002,302,202,242,132,102,,
011,42,040,002,302,202,242,132,102,,
011,43,041,002,302,202,242,132,102,,
011,44,042,003,303,203,243,133,103,,
011,45,043,003,303,203,243,133,103,,
011,46,044,003,303,203,243,133,103,,
011,47,045,003,303,203,243,133,103,,
011,48,046,003,303,203,243,133,103,,
011,49,047,004,304,204,244,134,104,,
011,50,048,003,303,203,243,133,103,,
011,51,049,003,303,203,243,133,103,,
011,52,050,002,302,202,242,132,102,,
011,53,051,002,302,202,242,132,102,,
011,54,052,002,302,202,242,132,102,,
011,55,053,002,302,202,242,132,102,,
011,56,054,002,302,202,242,132,102,,
011,57,055,002,302,202,242,132,102,,
011,58,056,002,302,202,242,132,102,,
011,59,057,002,302,202,242,132,102,,
011,60,058,002,302,202,242,132,102,,
011,61,059,002,302,202,242,132,102,,
011,62,060,002,302,202,242,132,102,,
011,63,061,002,302,202,242,132,102,,
011,64,062,002,302,202,242,132,102,,
011,65,063,002,302,202,242,132,102,,
011,66,064,002,302,202,242,132,102,,
011,67,065,002,302,202,242,132,102,,
011,68,066,002,302,202,242,132,102,,
011,69,067,002,302,202,242,132,102,,
011,70,068,002,302,202,242,132,102,,
011,71,069,002,302,202,242,132,102,,
011,72,070,002,302,202,242,132,102,,
011,73,071,002,302,202,242,132,102,,
011,74,072,002,302,202,242,132,102,,
011,75,073,002,302,202,242,132,102,,
011,76,074,002,302,202,242,132,102,,
011,77,075,002,302,202,242,132,102,,
011,78,076,002,302,202,242,132,102,,
011,79,077,002,302,202,242,132,102,,
011,80,078,002,302,202,242,132,102,,
011,81,079,002,302,202,242,132,102,,
011,82,080,003,303,203,243,133,103,,
011,83,081,003,303,203,243,133,103,,
011,84,082,003,303,203,243,133,103,,
011,85,083,003,303,203,243,133,103,,
011,86,084,003,303,203,243,133,103,,
011,87,085,003,303,203,243,133,103,,
011,88,086,003,303,203,243,133,103,,
011,89,087,002,302,202,242,132,102,,
011,90,088,002,302,202,242,132,102,,
011,91,089,002,302,202,242,132,102,,
011,92,100,002,302,202,242,132,102,,
011,93,101,002,302,202,242,132,102,,
011,94,102,002,302,202,242,132,102,,
011,95,103,002,302,202,242,132,102,,
011,96,104,002,302,202,242,132,102,,
011,97,105,002,302,202,242,132,102,,
011,98,106,002,302,202,242,132,102,,
011,99,107,002,302,202,242,132,102,,
011,100,108,002,302,202,242,132,102,,
011,101,109,002,302,202,242,132,102,,
011,102,110,002,302,202,242,132,102,,
011,103,111,002,302,202,242,132,102,,
011,104,112,002,302,202,242,132,102,,
011,105,113,002,302,202,242,132,102,,
011,106,114,002,302,202,242,132,102,,
011,107,115,002,302,202,242,132,102,,
011,108,116,002,302,202,242,132,102,,
011,109,117,002,302,202,242,132,102,,
011,110,118,002,302,202,242,132,102,,
011,111,119,002,302,202,242,132,102,,
011,112,120,002,302,202,242,132,102,,
011,113,121,002,302,202,242,132,102,,
011,114,122,002,302,202,242,132,102,,
011,115,123,002,302,202,242,132,102,,
011,116,124,002,302,202,242,132,102,,
011,117,125,002,302,202,242,132,102,,
011,118,126,002,302,202,242,132,102,,
011,119,127,002,302,202,242,132,102,,
011,120,128,002,302,202,242,132,102,,
011,121,129,003,303,203,243,133,103,,
011,122,130,003,303,203,243,133,103,,
011,123,131,003,303,203,243,133,103,,
011,124,132,003,303,203,243,133,103,,
011,125,133,002,302,202,242,132,102,,
011,126,134,002,302,202,242,132,102,,
011,127,135,002,302,202,242,132,102,,
011,128,136,003,303,203,243,133,103,,
011,129,137,002,302,202,242,132,102,,
011,130,138,002,302,202,242,132,102,,
011,131,139,002,302,202,242,132,102,,
011,132,140,003,303,203,243,133,103,,
011,133,141,003,303,203,243,133,103,,
011,134,142,003,303,203,243,133,103,,
011,135,143,004,304,204,244,134,104,,
011,136,144,003,303,203,243,133,103,,
011,137,145,003,303,203,243,133,103,,
011,138,146,003,303,203,243,133,103,,
011,139,147,004,304,204,244,134,104,,
011,140,148,003,303,203,243,133,103,,
