origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
471,8,005,005,305,205,245,135,105,,
471,9,006,045,-,225,-,-,125,,
471,10,007,045,-,225,-,-,125,,
471,11,009,045,-,225,-,-,125,,
471,12,010,005,305,205,245,135,105,,
471,13,011,005,305,205,245,135,105,,
471,14,012,005,305,205,245,135,105,,
471,15,013,005,305,205,245,135,105,,
471,16,014,005,305,205,245,135,105,,
471,17,015,005,305,205,245,135,105,,
471,18,016,005,305,205,245,135,105,,
471,19,017,005,305,205,245,135,105,,
471,20,018,005,305,205,245,135,105,,
471,21,019,005,305,205,245,135,105,,
471,22,020,005,305,205,245,135,105,,
471,23,021,005,305,205,245,135,105,,
471,24,022,005,305,205,245,135,105,,
471,25,023,005,305,205,245,135,105,,
471,26,024,005,305,205,245,135,105,,
471,27,025,005,305,205,245,135,105,,
471,28,026,005,305,205,245,135,105,,
471,29,027,005,305,205,245,135,105,,
471,30,028,005,305,205,245,135,105,,
471,31,029,005,305,205,245,135,105,,
471,32,030,005,305,205,245,135,105,,
471,33,031,005,305,205,245,135,105,,
471,34,032,005,305,205,245,135,105,,
471,35,033,005,305,205,245,135,105,,
471,36,034,005,305,205,245,135,105,,
471,37,035,005,305,205,245,135,105,,
471,38,036,005,305,205,245,135,105,,
471,39,037,005,305,205,245,135,105,,
471,40,038,005,305,205,245,135,105,,
471,41,039,005,305,205,245,135,105,,
471,42,040,005,305,205,245,135,105,,
471,43,041,005,305,205,245,135,105,,
471,44,042,005,305,205,245,135,105,,
471,45,043,005,305,205,245,135,105,,
471,46,044,005,305,205,245,135,105,,
471,47,045,005,305,205,245,135,105,,
471,48,046,005,305,205,245,135,105,,
471,49,047,005,305,205,245,135,105,,
471,50,048,005,305,205,245,135,105,,
471,51,049,005,305,205,245,135,105,,
471,52,050,005,305,205,245,135,105,,
471,53,051,005,305,205,245,135,105,,
471,54,052,005,305,205,245,135,105,,
471,55,053,005,305,205,245,135,105,,
471,56,054,005,305,205,245,135,105,,
471,57,055,005,305,205,245,135,105,,
471,58,056,005,305,205,245,135,105,,
471,59,057,005,305,205,245,135,105,,
471,60,058,005,305,205,245,135,105,,
471,61,059,005,305,205,245,135,105,,
471,62,060,005,305,205,245,135,105,,
471,63,061,005,305,205,245,135,105,,
471,64,062,005,305,205,245,135,105,,
471,65,063,005,305,205,245,135,105,,
471,66,064,005,305,205,245,135,105,,
471,67,065,005,305,205,245,135,105,,
471,68,066,005,305,205,245,135,105,,
471,69,067,005,305,205,245,135,105,,
471,70,068,005,305,205,245,135,105,,
471,71,069,005,305,205,245,135,105,,
471,72,070,005,305,205,245,135,105,,
471,73,071,005,305,205,245,135,105,,
471,74,072,005,305,205,245,135,105,,
471,75,073,005,305,205,245,135,105,,
471,76,074,004,304,204,244,134,104,,
471,77,075,005,305,205,245,135,105,,
471,78,076,005,305,205,245,135,105,,
471,79,077,005,305,205,245,135,105,,
471,80,078,004,304,204,244,134,104,,
471,81,079,004,304,204,244,134,104,,
471,82,080,004,304,204,244,134,104,,
471,83,081,004,304,204,244,134,104,,
471,84,082,004,304,204,244,134,104,,
471,85,083,004,304,204,244,134,104,,
471,86,084,004,304,204,244,134,104,,
471,87,085,004,304,204,244,134,104,,
471,88,086,004,304,204,244,134,104,,
471,89,087,004,304,204,244,134,104,,
471,90,088,005,305,205,245,135,105,,
471,91,089,005,305,205,245,135,105,,
471,92,100,005,305,205,245,135,105,,
471,93,101,005,305,205,245,135,105,,
471,94,102,005,305,205,245,135,105,,
471,95,103,005,305,205,245,135,105,,
471,96,104,005,305,205,245,135,105,,
471,97,105,005,305,205,245,135,105,,
471,98,106,005,305,205,245,135,105,,
471,99,107,005,305,205,245,135,105,,
471,100,108,005,305,205,245,135,105,,
471,101,109,005,305,205,245,135,105,,
471,102,110,005,305,205,245,135,105,,
471,103,111,005,305,205,245,135,105,,
471,104,112,005,305,205,245,135,105,,
471,105,113,005,305,205,245,135,105,,
471,106,114,005,305,205,245,135,105,,
471,107,115,005,305,205,245,135,105,,
471,108,116,005,305,205,245,135,105,,
471,109,117,005,305,205,245,135,105,,
471,110,118,005,305,205,245,135,105,,
471,111,119,005,305,205,245,135,105,,
471,112,120,005,305,205,245,135,105,,
471,113,121,005,305,205,245,135,105,,
471,114,122,005,305,205,245,135,105,,
471,115,123,005,305,205,245,135,105,,
471,116,124,005,305,205,245,135,105,,
471,117,125,005,305,205,245,135,105,,
471,118,126,005,305,205,245,135,105,,
471,119,127,005,305,205,245,135,105,,
471,120,128,005,305,205,245,135,105,,
471,121,129,005,305,205,245,135,105,,
471,122,130,004,304,204,244,134,104,,
471,123,131,004,304,204,244,134,104,,
471,124,132,004,304,204,244,134,104,,
471,125,133,005,305,205,245,135,105,,
471,126,134,005,305,205,245,135,105,,
471,127,135,005,305,205,245,135,105,,
471,128,136,005,305,205,245,135,105,,
471,129,137,004,304,204,244,134,104,,
471,130,138,004,304,204,244,134,104,,
471,131,139,004,304,204,244,134,104,,
471,132,140,004,304,204,244,134,104,,
471,133,141,004,304,204,244,134,104,,
471,134,142,004,304,204,244,134,104,,
471,135,143,004,304,204,244,134,104,,
471,136,144,004,304,204,244,134,104,,
471,137,145,004,304,204,244,134,104,,
471,138,146,004,304,204,244,134,104,,
471,139,147,004,304,204,244,134,104,,
471,140,148,004,304,204,244,134,104,,
471,141,149,004,304,204,244,134,104,,
471,142,150,004,304,204,244,134,104,,
471,143,151,004,304,204,244,134,104,,
471,144,152,004,304,204,244,134,104,,
471,145,153,004,304,204,244,134,104,,
471,146,154,004,304,204,244,134,104,,
471,147,155,004,304,204,244,134,104,,
