origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
040,8,005,003,303,203,243,133,103,,
040,9,006,045,-,225,-,-,125,,
040,10,007,045,-,225,-,-,125,,
040,11,009,045,-,225,-,-,125,,
040,12,010,002,302,202,242,132,102,,
040,13,011,002,302,202,242,132,102,,
040,14,012,003,303,203,243,133,103,,
040,15,013,002,302,202,242,132,102,,
040,16,014,002,302,202,242,132,102,,
040,17,015,002,302,202,242,132,102,,
040,18,016,002,302,202,242,132,102,,
040,19,017,002,302,202,242,132,102,,
040,20,018,002,302,202,242,132,102,,
040,21,019,002,302,202,242,132,102,,
040,22,020,002,302,202,242,132,102,,
040,23,021,002,302,202,242,132,102,,
040,24,022,002,302,202,242,132,102,,
040,25,023,002,302,202,242,132,102,,
040,26,024,002,302,202,242,132,102,,
040,27,025,002,302,202,242,132,102,,
040,28,026,002,302,202,242,132,102,,
040,29,027,002,302,202,242,132,102,,
040,30,028,002,302,202,242,132,102,,
040,31,029,002,302,202,242,132,102,,
040,32,030,002,302,202,242,132,102,,
040,33,031,002,302,202,242,132,102,,
040,34,032,002,302,202,242,132,102,,
040,35,033,002,302,202,242,132,102,,
040,36,034,002,302,202,242,132,102,,
040,37,035,002,302,202,242,132,102,,
040,38,036,002,302,202,242,132,102,,
040,39,037,002,302,202,242,132,102,,
040,40,038,002,302,202,242,132,102,,
040,41,039,002,302,202,242,132,102,,
040,42,040,002,302,202,242,132,102,,
040,43,041,002,302,202,242,132,102,,
040,44,042,002,302,202,242,132,102,,
040,45,043,002,302,202,242,132,102,,
040,46,044,002,302,202,242,132,102,,
040,47,045,002,302,202,242,132,102,,
040,48,046,002,302,202,242,132,102,,
040,49,047,003,303,203,243,133,103,,
040,50,048,002,302,202,242,132,102,,
040,51,049,002,302,202,242,132,102,,
040,52,050,002,302,202,242,132,102,,
040,53,051,002,302,202,242,132,102,,
040,54,052,002,302,202,242,132,102,,
040,55,053,002,302,202,242,132,102,,
040,56,054,002,302,202,242,132,102,,
040,57,055,002,302,202,242,132,102,,
040,58,056,002,302,202,242,132,102,,
040,59,057,002,302,202,242,132,102,,
040,60,058,002,302,202,242,132,102,,
040,61,059,002,302,202,242,132,102,,
040,62,060,003,303,203,243,133,103,,
040,63,061,003,303,203,243,133,103,,
040,64,062,002,302,202,242,132,102,,
040,65,063,003,303,203,243,133,103,,
040,66,064,003,303,203,243,133,103,,
040,67,065,003,303,203,243,133,103,,
040,68,066,003,303,203,243,133,103,,
040,69,067,003,303,203,243,133,103,,
040,70,068,003,303,203,243,133,103,,
040,71,069,003,303,203,243,133,103,,
040,72,070,004,304,204,244,134,104,,
040,73,071,003,303,203,243,133,103,,
040,74,072,003,303,203,243,133,103,,
040,75,073,003,303,203,243,133,103,,
040,76,074,003,303,203,243,133,103,,
040,77,075,003,303,203,243,133,103,,
040,78,076,003,303,203,243,133,103,,
040,79,077,003,303,203,243,133,103,,
040,80,078,003,303,203,243,133,103,,
040,81,079,003,303,203,243,133,103,,
040,82,080,004,304,204,244,134,104,,
040,83,081,004,304,204,244,134,104,,
040,84,082,004,304,204,244,134,104,,
040,85,083,004,304,204,244,134,104,,
040,86,084,004,304,204,244,134,104,,
040,87,085,004,304,204,244,134,104,,
040,88,086,004,304,204,244,134,104,,
040,89,087,003,303,203,243,133,103,,
040,90,088,004,304,204,244,134,104,,
040,91,089,004,304,204,244,134,104,,
040,92,100,003,303,203,243,133,103,,
040,93,101,003,303,203,243,133,103,,
040,94,102,003,303,203,243,133,103,,
040,95,103,003,303,203,243,133,103,,
040,96,104,003,303,203,243,133,103,,
040,97,105,003,303,203,243,133,103,,
040,98,106,003,303,203,243,133,103,,
040,99,107,003,303,203,243,133,103,,
040,100,108,003,303,203,243,133,103,,
040,101,109,003,303,203,243,133,103,,
040,102,110,003,303,203,243,133,103,,
