origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
208,8,005,003,303,203,243,133,103,,
208,9,006,045,-,225,-,-,125,,
208,10,007,045,-,225,-,-,125,,
208,11,009,045,-,225,-,-,125,,
208,12,010,003,303,203,243,133,103,,
208,13,011,003,303,203,243,133,103,,
208,14,012,003,303,203,243,133,103,,
208,15,013,004,304,204,244,134,104,,
208,16,014,004,304,204,244,134,104,,
208,17,015,004,304,204,244,134,104,,
208,18,016,004,304,204,244,134,104,,
208,19,017,004,304,204,244,134,104,,
208,20,018,004,304,204,244,134,104,,
208,21,019,004,304,204,244,134,104,,
208,22,020,004,304,204,244,134,104,,
208,23,021,004,304,204,244,134,104,,
208,24,022,004,304,204,244,134,104,,
208,25,023,004,304,204,244,134,104,,
208,26,024,004,304,204,244,134,104,,
208,27,025,004,304,204,244,134,104,,
208,28,026,004,304,204,244,134,104,,
208,29,027,004,304,204,244,134,104,,
208,30,028,004,304,204,244,134,104,,
208,31,029,004,304,204,244,134,104,,
208,32,030,004,304,204,244,134,104,,
208,33,031,004,304,204,244,134,104,,
208,34,032,004,304,204,244,134,104,,
208,35,033,004,304,204,244,134,104,,
208,36,034,004,304,204,244,134,104,,
208,37,035,004,304,204,244,134,104,,
208,38,036,004,304,204,244,134,104,,
208,39,037,004,304,204,244,134,104,,
208,40,038,004,304,204,244,134,104,,
208,41,039,004,304,204,244,134,104,,
208,42,040,004,304,204,244,134,104,,
208,43,041,004,304,204,244,134,104,,
208,44,042,004,304,204,244,134,104,,
208,45,043,004,304,204,244,134,104,,
208,46,044,004,304,204,244,134,104,,
208,47,045,004,304,204,244,134,104,,
208,48,046,004,304,204,244,134,104,,
208,49,047,005,305,205,245,135,105,,
208,50,048,004,304,204,244,134,104,,
208,51,049,004,304,204,244,134,104,,
208,52,050,004,304,204,244,134,104,,
208,53,051,004,304,204,244,134,104,,
208,54,052,004,304,204,244,134,104,,
208,55,053,004,304,204,244,134,104,,
208,56,054,004,304,204,244,134,104,,
208,57,055,004,304,204,244,134,104,,
208,58,056,004,304,204,244,134,104,,
208,59,057,004,304,204,244,134,104,,
208,60,058,004,304,204,244,134,104,,
208,61,059,004,304,204,244,134,104,,
208,62,060,003,303,203,243,133,103,,
208,63,061,003,303,203,243,133,103,,
208,64,062,003,303,203,243,133,103,,
208,65,063,003,303,203,243,133,103,,
208,66,064,003,303,203,243,133,103,,
208,67,065,003,303,203,243,133,103,,
208,68,066,003,303,203,243,133,103,,
208,69,067,003,303,203,243,133,103,,
208,70,068,003,303,203,243,133,103,,
208,71,069,003,303,203,243,133,103,,
208,72,070,003,303,203,243,133,103,,
208,73,071,003,303,203,243,133,103,,
208,74,072,003,303,203,243,133,103,,
208,75,073,003,303,203,243,133,103,,
208,76,074,003,303,203,243,133,103,,
208,77,075,003,303,203,243,133,103,,
208,78,076,003,303,203,243,133,103,,
208,79,077,002,302,202,242,132,102,,
208,80,078,003,303,203,243,133,103,,
208,81,079,003,303,203,243,133,103,,
208,82,080,002,302,202,242,132,102,,
208,83,081,002,302,202,242,132,102,,
208,84,082,002,302,202,242,132,102,,
208,85,083,002,302,202,242,132,102,,
208,86,084,002,302,202,242,132,102,,
208,87,085,002,302,202,242,132,102,,
208,88,086,002,302,202,242,132,102,,
208,89,087,002,302,202,242,132,102,,
208,90,088,002,302,202,242,132,102,,
208,91,089,002,302,202,242,132,102,,
208,92,100,003,303,203,243,133,103,,
208,93,101,003,303,203,243,133,103,,
208,94,102,003,303,203,243,133,103,,
208,95,103,003,303,203,243,133,103,,
208,96,104,003,303,203,243,133,103,,
208,97,105,003,303,203,243,133,103,,
208,98,106,003,303,203,243,133,103,,
208,99,107,003,303,203,243,133,103,,
208,100,108,003,303,203,243,133,103,,
208,101,109,003,303,203,243,133,103,,
208,102,110,003,303,203,243,133,103,,
208,103,111,003,303,203,243,133,103,,
208,104,112,003,303,203,243,133,103,,
208,105,113,003,303,203,243,133,103,,
208,106,114,003,303,203,243,133,103,,
208,107,115,003,303,203,243,133,103,,
208,108,116,003,303,203,243,133,103,,
208,109,117,003,303,203,243,133,103,,
208,110,118,003,303,203,243,133,103,,
208,111,119,003,303,203,243,133,103,,
208,112,120,003,303,203,243,133,103,,
208,113,121,003,303,203,243,133,103,,
208,114,122,003,303,203,243,133,103,,
208,115,123,003,303,203,243,133,103,,
208,116,124,003,303,203,243,133,103,,
208,117,125,003,303,203,243,133,103,,
208,118,126,003,303,203,243,133,103,,
208,119,127,003,303,203,243,133,103,,
208,120,128,004,304,204,244,134,104,,
208,121,129,004,304,204,244,134,104,,
208,122,130,003,303,203,243,133,103,,
208,123,131,003,303,203,243,133,103,,
208,124,132,003,303,203,243,133,103,,
208,125,133,003,303,203,243,133,103,,
208,126,134,003,303,203,243,133,103,,
208,127,135,003,303,203,243,133,103,,
208,128,136,004,304,204,244,134,104,,
208,129,137,003,303,203,243,133,103,,
208,130,138,003,303,203,243,133,103,,
208,131,139,003,303,203,243,133,103,,
208,132,140,003,303,203,243,133,103,,
208,133,141,003,303,203,243,133,103,,
208,134,142,003,303,203,243,133,103,,
208,135,143,004,304,204,244,134,104,,
208,136,144,003,303,203,243,133,103,,
208,137,145,003,303,203,243,133,103,,
208,138,146,003,303,203,243,133,103,,
208,139,147,003,303,203,243,133,103,,
208,140,148,003,303,203,243,133,103,,
208,141,149,003,303,203,243,133,103,,
208,142,150,003,303,203,243,133,103,,
208,143,151,003,303,203,243,133,103,,
208,144,152,003,303,203,243,133,103,,
208,145,153,003,303,203,243,133,103,,
208,146,154,003,303,203,243,133,103,,
208,147,155,002,302,202,242,132,102,,
208,148,156,003,303,203,243,133,103,,
208,149,157,003,303,203,243,133,103,,
208,150,158,003,303,203,243,133,103,,
208,151,159,002,302,202,242,132,102,,
208,152,160,003,303,203,243,133,103,,
208,153,161,003,303,203,243,133,103,,
208,154,162,003,303,203,243,133,103,,
208,155,163,003,303,203,243,133,103,,
208,156,164,003,303,203,243,133,103,,
208,157,165,003,303,203,243,133,103,,
208,158,166,002,302,202,242,132,102,,
208,159,167,003,303,203,243,133,103,,
208,160,168,002,302,202,242,132,102,,
208,161,169,003,303,203,243,133,103,,
208,162,170,002,302,202,242,132,102,,
208,163,171,002,302,202,242,132,102,,
208,164,172,002,302,202,242,132,102,,
208,165,173,002,302,202,242,132,102,,
208,166,174,002,302,202,242,132,102,,
208,167,175,002,302,202,242,132,102,,
208,168,176,002,302,202,242,132,102,,
208,169,177,003,303,203,243,133,103,,
208,170,178,002,302,202,242,132,102,,
208,171,179,002,302,202,242,132,102,,
208,172,180,002,302,202,242,132,102,,
208,173,181,002,302,202,242,132,102,,
208,174,182,002,302,202,242,132,102,,
208,175,183,002,302,202,242,132,102,,
208,176,184,003,303,203,243,133,103,,
208,177,185,003,303,203,243,133,103,,
208,178,186,003,303,203,243,133,103,,
208,179,187,003,303,203,243,133,103,,
208,180,188,003,303,203,243,133,103,,
208,181,189,002,302,202,242,132,102,,
208,182,190,002,302,202,242,132,102,,
208,183,191,002,302,202,242,132,102,,
208,184,192,002,302,202,242,132,102,,
208,185,193,002,302,202,242,132,102,,
208,186,194,002,302,202,242,132,102,,
208,187,195,002,302,202,242,132,102,,
208,188,196,002,302,202,242,132,102,,
208,189,197,002,302,202,242,132,102,,
208,190,198,002,302,202,242,132,102,,
208,191,199,002,302,202,242,132,102,,
208,192,200,002,302,202,242,132,102,,
208,193,201,002,302,202,242,132,102,,
208,194,202,002,302,202,242,132,102,,
208,195,203,002,302,202,242,132,102,,
208,196,204,002,302,202,242,132,102,,
208,197,205,002,302,202,242,132,102,,
208,198,206,002,302,202,242,132,102,,
208,199,207,002,302,202,242,132,102,,
208,200,208,002,302,202,242,132,102,,
208,201,209,002,302,202,242,132,102,,
208,202,210,002,302,202,242,132,102,,
208,203,211,002,302,202,242,132,102,,
208,204,212,002,302,202,242,132,102,,
208,205,214,002,302,202,242,132,102,,
208,206,215,002,302,202,242,132,102,,
208,207,216,002,302,202,242,132,102,,
208,208,217,002,302,202,242,132,102,,
208,209,218,002,302,202,242,132,102,,
208,210,219,002,302,202,242,132,102,,
208,211,220,002,302,202,242,132,102,,
208,212,221,002,302,202,242,132,102,,
208,213,222,002,302,202,242,132,102,,
208,214,223,002,302,202,242,132,102,,
208,215,224,002,302,202,242,132,102,,
208,216,225,002,302,202,242,132,102,,
208,217,226,002,302,202,242,132,102,,
208,218,227,002,302,202,242,132,102,,
208,219,228,002,302,202,242,132,102,,
208,220,229,002,302,202,242,132,102,,
208,221,230,002,302,202,242,132,102,,
208,222,231,002,302,202,242,132,102,,
208,223,232,002,302,202,242,132,102,,
208,224,233,002,302,202,242,132,102,,
208,225,234,002,302,202,242,132,102,,
208,226,235,002,302,202,242,132,102,,
208,227,236,002,302,202,242,132,102,,
208,228,237,002,302,202,242,132,102,,
208,229,238,002,302,202,242,132,102,,
208,230,239,002,302,202,242,132,102,,
208,231,240,003,303,203,243,133,103,,
208,232,241,003,303,203,243,133,103,,
208,233,242,004,304,204,244,134,104,,
208,234,243,003,303,203,243,133,103,,
208,235,244,002,302,202,242,132,102,,
208,236,245,002,302,202,242,132,102,,
208,237,246,003,303,203,243,133,103,,
208,238,247,003,303,203,243,133,103,,
208,239,248,003,303,203,243,133,103,,
208,240,249,003,303,203,243,133,103,,
208,241,250,003,303,203,243,133,103,,
208,242,251,003,303,203,243,133,103,,
208,243,252,003,303,203,243,133,103,,
208,244,253,003,303,203,243,133,103,,
208,245,254,002,302,202,242,132,102,,
208,246,255,003,303,203,243,133,103,,
208,247,256,003,303,203,243,133,103,,
