origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
292,8,005,005,305,205,245,135,105,,
292,9,006,045,-,225,-,-,125,,
292,10,007,045,-,225,-,-,125,,
292,11,009,045,-,225,-,-,125,,
292,12,010,005,305,205,245,135,105,,
292,13,011,005,305,205,245,135,105,,
292,14,012,005,305,205,245,135,105,,
292,15,013,005,305,205,245,135,105,,
292,16,014,005,305,205,245,135,105,,
292,17,015,005,305,205,245,135,105,,
292,18,016,005,305,205,245,135,105,,
292,19,017,005,305,205,245,135,105,,
292,20,018,005,305,205,245,135,105,,
292,21,019,005,305,205,245,135,105,,
292,22,020,005,305,205,245,135,105,,
292,23,021,005,305,205,245,135,105,,
292,24,022,005,305,205,245,135,105,,
292,25,023,005,305,205,245,135,105,,
292,26,024,005,305,205,245,135,105,,
292,27,025,005,305,205,245,135,105,,
292,28,026,005,305,205,245,135,105,,
292,29,027,005,305,205,245,135,105,,
292,30,028,005,305,205,245,135,105,,
292,31,029,005,305,205,245,135,105,,
292,32,030,005,305,205,245,135,105,,
292,33,031,005,305,205,245,135,105,,
292,34,032,005,305,205,245,135,105,,
292,35,033,005,305,205,245,135,105,,
292,36,034,005,305,205,245,135,105,,
292,37,035,005,305,205,245,135,105,,
292,38,036,005,305,205,245,135,105,,
292,39,037,005,305,205,245,135,105,,
292,40,038,005,305,205,245,135,105,,
292,41,039,005,305,205,245,135,105,,
292,42,040,005,305,205,245,135,105,,
292,43,041,005,305,205,245,135,105,,
292,44,042,005,305,205,245,135,105,,
292,45,043,005,305,205,245,135,105,,
292,46,044,005,305,205,245,135,105,,
292,47,045,005,305,205,245,135,105,,
292,48,046,006,306,206,246,136,106,,
292,49,047,006,306,206,246,136,106,,
292,50,048,005,305,205,245,135,105,,
292,51,049,005,305,205,245,135,105,,
292,52,050,005,305,205,245,135,105,,
292,53,051,005,305,205,245,135,105,,
292,54,052,005,305,205,245,135,105,,
292,55,053,005,305,205,245,135,105,,
292,56,054,005,305,205,245,135,105,,
292,57,055,005,305,205,245,135,105,,
292,58,056,005,305,205,245,135,105,,
292,59,057,005,305,205,245,135,105,,
292,60,058,005,305,205,245,135,105,,
292,61,059,005,305,205,245,135,105,,
292,62,060,005,305,205,245,135,105,,
292,63,061,005,305,205,245,135,105,,
292,64,062,005,305,205,245,135,105,,
292,65,063,005,305,205,245,135,105,,
292,66,064,005,305,205,245,135,105,,
292,67,065,005,305,205,245,135,105,,
292,68,066,005,305,205,245,135,105,,
292,69,067,005,305,205,245,135,105,,
292,70,068,005,305,205,245,135,105,,
292,71,069,005,305,205,245,135,105,,
292,72,070,004,304,204,244,134,104,,
292,73,071,004,304,204,244,134,104,,
292,74,072,004,304,204,244,134,104,,
292,75,073,004,304,204,244,134,104,,
292,76,074,004,304,204,244,134,104,,
292,77,075,004,304,204,244,134,104,,
292,78,076,004,304,204,244,134,104,,
292,79,077,004,304,204,244,134,104,,
292,80,078,004,304,204,244,134,104,,
292,81,079,004,304,204,244,134,104,,
292,82,080,004,304,204,244,134,104,,
292,83,081,004,304,204,244,134,104,,
292,84,082,004,304,204,244,134,104,,
292,85,083,004,304,204,244,134,104,,
292,86,084,004,304,204,244,134,104,,
292,87,085,004,304,204,244,134,104,,
292,88,086,004,304,204,244,134,104,,
292,89,087,004,304,204,244,134,104,,
292,90,088,004,304,204,244,134,104,,
292,91,089,004,304,204,244,134,104,,
292,92,100,004,304,204,244,134,104,,
292,93,101,004,304,204,244,134,104,,
292,94,102,004,304,204,244,134,104,,
292,95,103,004,304,204,244,134,104,,
292,96,104,004,304,204,244,134,104,,
292,97,105,005,305,205,245,135,105,,
292,98,106,005,305,205,245,135,105,,
292,99,107,005,305,205,245,135,105,,
292,100,108,005,305,205,245,135,105,,
292,101,109,005,305,205,245,135,105,,
292,102,110,004,304,204,244,134,104,,
292,103,111,004,304,204,244,134,104,,
292,104,112,004,304,204,244,134,104,,
292,105,113,004,304,204,244,134,104,,
292,106,114,005,305,205,245,135,105,,
292,107,115,005,305,205,245,135,105,,
292,108,116,004,304,204,244,134,104,,
292,109,117,005,305,205,245,135,105,,
292,110,118,005,305,205,245,135,105,,
292,111,119,005,305,205,245,135,105,,
292,112,120,005,305,205,245,135,105,,
292,113,121,005,305,205,245,135,105,,
292,114,122,005,305,205,245,135,105,,
292,115,123,005,305,205,245,135,105,,
292,116,124,005,305,205,245,135,105,,
292,117,125,005,305,205,245,135,105,,
292,118,126,005,305,205,245,135,105,,
292,119,127,005,305,205,245,135,105,,
292,120,128,005,305,205,245,135,105,,
292,121,129,005,305,205,245,135,105,,
292,122,130,005,305,205,245,135,105,,
