origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
261,8,005,004,304,204,244,134,104,,
261,9,006,045,-,225,-,-,125,,
261,10,007,045,-,225,-,-,125,,
261,11,009,045,-,225,-,-,125,,
261,12,010,004,304,204,244,134,104,,
261,13,011,004,304,204,244,134,104,,
261,14,012,004,304,204,244,134,104,,
261,15,013,004,304,204,244,134,104,,
261,16,014,004,304,204,244,134,104,,
261,17,015,004,304,204,244,134,104,,
261,18,016,004,304,204,244,134,104,,
261,19,017,004,304,204,244,134,104,,
261,20,018,004,304,204,244,134,104,,
261,21,019,004,304,204,244,134,104,,
261,22,020,004,304,204,244,134,104,,
261,23,021,004,304,204,244,134,104,,
261,24,022,004,304,204,244,134,104,,
261,25,023,004,304,204,244,134,104,,
261,26,024,004,304,204,244,134,104,,
261,27,025,005,305,205,245,135,105,,
261,28,026,005,305,205,245,135,105,,
261,29,027,004,304,204,244,134,104,,
261,30,028,004,304,204,244,134,104,,
261,31,029,004,304,204,244,134,104,,
261,32,030,004,304,204,244,134,104,,
261,33,031,004,304,204,244,134,104,,
261,34,032,004,304,204,244,134,104,,
261,35,033,004,304,204,244,134,104,,
261,36,034,004,304,204,244,134,104,,
261,37,035,004,304,204,244,134,104,,
261,38,036,004,304,204,244,134,104,,
261,39,037,004,304,204,244,134,104,,
261,40,038,005,305,205,245,135,105,,
261,41,039,005,305,205,245,135,105,,
261,42,040,005,305,205,245,135,105,,
261,43,041,005,305,205,245,135,105,,
261,44,042,005,305,205,245,135,105,,
261,45,043,005,305,205,245,135,105,,
261,46,044,005,305,205,245,135,105,,
261,47,045,005,305,205,245,135,105,,
261,48,046,005,305,205,245,135,105,,
261,49,047,005,305,205,245,135,105,,
261,50,048,005,305,205,245,135,105,,
261,51,049,005,305,205,245,135,105,,
261,52,050,004,304,204,244,134,104,,
261,53,051,004,304,204,244,134,104,,
261,54,052,004,304,204,244,134,104,,
261,55,053,004,304,204,244,134,104,,
261,56,054,004,304,204,244,134,104,,
261,57,055,004,304,204,244,134,104,,
261,58,056,004,304,204,244,134,104,,
261,59,057,004,304,204,244,134,104,,
261,60,058,004,304,204,244,134,104,,
261,61,059,004,304,204,244,134,104,,
261,62,060,004,304,204,244,134,104,,
261,63,061,004,304,204,244,134,104,,
261,64,062,004,304,204,244,134,104,,
261,65,063,004,304,204,244,134,104,,
261,66,064,004,304,204,244,134,104,,
261,67,065,004,304,204,244,134,104,,
261,68,066,004,304,204,244,134,104,,
261,69,067,004,304,204,244,134,104,,
261,70,068,004,304,204,244,134,104,,
261,71,069,004,304,204,244,134,104,,
261,72,070,004,304,204,244,134,104,,
261,73,071,004,304,204,244,134,104,,
261,74,072,004,304,204,244,134,104,,
261,75,073,004,304,204,244,134,104,,
261,76,074,004,304,204,244,134,104,,
261,77,075,004,304,204,244,134,104,,
261,78,076,004,304,204,244,134,104,,
261,79,077,004,304,204,244,134,104,,
261,80,078,004,304,204,244,134,104,,
261,81,079,004,304,204,244,134,104,,
261,82,080,004,304,204,244,134,104,,
261,83,081,004,304,204,244,134,104,,
261,84,082,004,304,204,244,134,104,,
261,85,083,004,304,204,244,134,104,,
261,86,084,004,304,204,244,134,104,,
261,87,085,004,304,204,244,134,104,,
261,88,086,004,304,204,244,134,104,,
261,89,087,004,304,204,244,134,104,,
261,90,088,004,304,204,244,134,104,,
261,91,089,004,304,204,244,134,104,,
261,92,100,004,304,204,244,134,104,,
261,93,101,004,304,204,244,134,104,,
261,94,102,004,304,204,244,134,104,,
261,95,103,004,304,204,244,134,104,,
261,96,104,004,304,204,244,134,104,,
261,97,105,004,304,204,244,134,104,,
261,98,106,004,304,204,244,134,104,,
261,99,107,004,304,204,244,134,104,,
261,100,108,004,304,204,244,134,104,,
261,101,109,004,304,204,244,134,104,,
261,102,110,004,304,204,244,134,104,,
261,103,111,004,304,204,244,134,104,,
261,104,112,004,304,204,244,134,104,,
261,105,113,004,304,204,244,134,104,,
261,106,114,004,304,204,244,134,104,,
261,107,115,004,304,204,244,134,104,,
261,108,116,004,304,204,244,134,104,,
261,109,117,004,304,204,244,134,104,,
261,110,118,004,304,204,244,134,104,,
261,111,119,004,304,204,244,134,104,,
261,112,120,004,304,204,244,134,104,,
261,113,121,004,304,204,244,134,104,,
261,114,122,004,304,204,244,134,104,,
261,115,123,004,304,204,244,134,104,,
261,116,124,004,304,204,244,134,104,,
261,117,125,004,304,204,244,134,104,,
261,118,126,004,304,204,244,134,104,,
261,119,127,004,304,204,244,134,104,,
261,120,128,004,304,204,244,134,104,,
261,121,129,004,304,204,244,134,104,,
261,122,130,004,304,204,244,134,104,,
261,123,131,004,304,204,244,134,104,,
