origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
212,8,005,003,303,203,243,133,103,,
212,9,006,045,-,225,-,-,125,,
212,10,007,045,-,225,-,-,125,,
212,11,009,045,-,225,-,-,125,,
212,12,010,003,303,203,243,133,103,,
212,13,011,003,303,203,243,133,103,,
212,14,012,003,303,203,243,133,103,,
212,15,013,003,303,203,243,133,103,,
212,16,014,004,304,204,244,134,104,,
212,17,015,004,304,204,244,134,104,,
212,18,016,004,304,204,244,134,104,,
212,19,017,004,304,204,244,134,104,,
212,20,018,004,304,204,244,134,104,,
212,21,019,004,304,204,244,134,104,,
212,22,020,004,304,204,244,134,104,,
212,23,021,004,304,204,244,134,104,,
212,24,022,004,304,204,244,134,104,,
212,25,023,004,304,204,244,134,104,,
212,26,024,004,304,204,244,134,104,,
212,27,025,004,304,204,244,134,104,,
212,28,026,004,304,204,244,134,104,,
212,29,027,004,304,204,244,134,104,,
212,30,028,004,304,204,244,134,104,,
212,31,029,004,304,204,244,134,104,,
212,32,030,004,304,204,244,134,104,,
212,33,031,004,304,204,244,134,104,,
212,34,032,004,304,204,244,134,104,,
212,35,033,004,304,204,244,134,104,,
212,36,034,004,304,204,244,134,104,,
212,37,035,004,304,204,244,134,104,,
212,38,036,004,304,204,244,134,104,,
212,39,037,004,304,204,244,134,104,,
212,40,038,004,304,204,244,134,104,,
212,41,039,004,304,204,244,134,104,,
212,42,040,004,304,204,244,134,104,,
212,43,041,004,304,204,244,134,104,,
212,44,042,004,304,204,244,134,104,,
212,45,043,004,304,204,244,134,104,,
212,46,044,004,304,204,244,134,104,,
212,47,045,004,304,204,244,134,104,,
212,48,046,004,304,204,244,134,104,,
212,49,047,005,305,205,245,135,105,,
212,50,048,004,304,204,244,134,104,,
212,51,049,004,304,204,244,134,104,,
212,52,050,004,304,204,244,134,104,,
212,53,051,004,304,204,244,134,104,,
212,54,052,003,303,203,243,133,103,,
212,55,053,003,303,203,243,133,103,,
212,56,054,004,304,204,244,134,104,,
212,57,055,004,304,204,244,134,104,,
212,58,056,004,304,204,244,134,104,,
212,59,057,004,304,204,244,134,104,,
212,60,058,004,304,204,244,134,104,,
212,61,059,004,304,204,244,134,104,,
212,62,060,003,303,203,243,133,103,,
212,63,061,003,303,203,243,133,103,,
212,64,062,003,303,203,243,133,103,,
212,65,063,003,303,203,243,133,103,,
212,66,064,003,303,203,243,133,103,,
212,67,065,003,303,203,243,133,103,,
212,68,066,003,303,203,243,133,103,,
212,69,067,003,303,203,243,133,103,,
212,70,068,003,303,203,243,133,103,,
212,71,069,003,303,203,243,133,103,,
212,72,070,002,302,202,242,132,102,,
212,73,071,002,302,202,242,132,102,,
212,74,072,002,302,202,242,132,102,,
212,75,073,002,302,202,242,132,102,,
212,76,074,002,302,202,242,132,102,,
212,77,075,002,302,202,242,132,102,,
212,78,076,002,302,202,242,132,102,,
212,79,077,002,302,202,242,132,102,,
212,80,078,002,302,202,242,132,102,,
212,81,079,002,302,202,242,132,102,,
212,82,080,002,302,202,242,132,102,,
212,83,081,002,302,202,242,132,102,,
212,84,082,002,302,202,242,132,102,,
212,85,083,002,302,202,242,132,102,,
212,86,084,002,302,202,242,132,102,,
212,87,085,002,302,202,242,132,102,,
212,88,086,002,302,202,242,132,102,,
212,89,087,002,302,202,242,132,102,,
212,90,088,002,302,202,242,132,102,,
212,91,089,002,302,202,242,132,102,,
212,92,100,002,302,202,242,132,102,,
212,93,101,002,302,202,242,132,102,,
212,94,102,002,302,202,242,132,102,,
212,95,103,002,302,202,242,132,102,,
212,96,104,002,302,202,242,132,102,,
212,97,105,003,303,203,243,133,103,,
212,98,106,003,303,203,243,133,103,,
212,99,107,003,303,203,243,133,103,,
212,100,108,003,303,203,243,133,103,,
212,101,109,003,303,203,243,133,103,,
212,102,110,002,302,202,242,132,102,,
212,103,111,002,302,202,242,132,102,,
212,104,112,002,302,202,242,132,102,,
212,105,113,002,302,202,242,132,102,,
212,106,114,003,303,203,243,133,103,,
212,107,115,003,303,203,243,133,103,,
212,108,116,002,302,202,242,132,102,,
212,109,117,003,303,203,243,133,103,,
212,110,118,003,303,203,243,133,103,,
212,111,119,003,303,203,243,133,103,,
212,112,120,003,303,203,243,133,103,,
212,113,121,003,303,203,243,133,103,,
212,114,122,003,303,203,243,133,103,,
212,115,123,003,303,203,243,133,103,,
212,116,124,003,303,203,243,133,103,,
212,117,125,003,303,203,243,133,103,,
212,118,126,003,303,203,243,133,103,,
212,119,127,003,303,203,243,133,103,,
212,120,128,003,303,203,243,133,103,,
212,121,129,004,304,204,244,134,104,,
212,122,130,003,303,203,243,133,103,,
212,123,131,003,303,203,243,133,103,,
212,124,132,003,303,203,243,133,103,,
212,125,133,003,303,203,243,133,103,,
212,126,134,003,303,203,243,133,103,,
212,127,135,003,303,203,243,133,103,,
212,128,136,003,303,203,243,133,103,,
212,129,137,003,303,203,243,133,103,,
212,130,138,003,303,203,243,133,103,,
212,131,139,003,303,203,243,133,103,,
212,132,140,003,303,203,243,133,103,,
212,133,141,003,303,203,243,133,103,,
212,134,142,003,303,203,243,133,103,,
212,135,143,003,303,203,243,133,103,,
212,136,144,003,303,203,243,133,103,,
212,137,145,003,303,203,243,133,103,,
212,138,146,003,303,203,243,133,103,,
212,139,147,003,303,203,243,133,103,,
212,140,148,003,303,203,243,133,103,,
212,141,149,003,303,203,243,133,103,,
212,142,150,003,303,203,243,133,103,,
212,143,151,003,303,203,243,133,103,,
212,144,152,003,303,203,243,133,103,,
212,145,153,003,303,203,243,133,103,,
212,146,154,002,302,202,242,132,102,,
212,147,155,002,302,202,242,132,102,,
