origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
050,8,005,003,303,203,243,133,103,,
050,9,006,045,-,225,-,-,125,,
050,10,007,045,-,225,-,-,125,,
050,11,009,045,-,225,-,-,125,,
050,12,010,002,302,202,242,132,102,,
050,13,011,002,302,202,242,132,102,,
050,14,012,002,302,202,242,132,102,,
050,15,013,002,302,202,242,132,102,,
050,16,014,002,302,202,242,132,102,,
050,17,015,002,302,202,242,132,102,,
050,18,016,002,302,202,242,132,102,,
050,19,017,002,302,202,242,132,102,,
050,20,018,002,302,202,242,132,102,,
050,21,019,002,302,202,242,132,102,,
050,22,020,002,302,202,242,132,102,,
050,23,021,002,302,202,242,132,102,,
050,24,022,002,302,202,242,132,102,,
050,25,023,002,302,202,242,132,102,,
050,26,024,002,302,202,242,132,102,,
050,27,025,002,302,202,242,132,102,,
050,28,026,002,302,202,242,132,102,,
050,29,027,002,302,202,242,132,102,,
050,30,028,002,302,202,242,132,102,,
050,31,029,002,302,202,242,132,102,,
050,32,030,002,302,202,242,132,102,,
050,33,031,002,302,202,242,132,102,,
050,34,032,002,302,202,242,132,102,,
050,35,033,002,302,202,242,132,102,,
050,36,034,002,302,202,242,132,102,,
050,37,035,002,302,202,242,132,102,,
050,38,036,002,302,202,242,132,102,,
050,39,037,002,302,202,242,132,102,,
050,40,038,002,302,202,242,132,102,,
050,41,039,002,302,202,242,132,102,,
050,42,040,002,302,202,242,132,102,,
050,43,041,002,302,202,242,132,102,,
050,44,042,002,302,202,242,132,102,,
050,45,043,002,302,202,242,132,102,,
050,46,044,003,303,203,243,133,103,,
050,47,045,002,302,202,242,132,102,,
050,48,046,003,303,203,243,133,103,,
050,49,047,003,303,203,243,133,103,,
050,50,048,002,302,202,242,132,102,,
050,51,049,002,302,202,242,132,102,,
050,52,050,002,302,202,242,132,102,,
050,53,051,002,302,202,242,132,102,,
050,54,052,002,302,202,242,132,102,,
050,55,053,002,302,202,242,132,102,,
050,56,054,002,302,202,242,132,102,,
050,57,055,002,302,202,242,132,102,,
050,58,056,002,302,202,242,132,102,,
050,59,057,002,302,202,242,132,102,,
050,60,058,002,302,202,242,132,102,,
050,61,059,002,302,202,242,132,102,,
050,62,060,002,302,202,242,132,102,,
050,63,061,002,302,202,242,132,102,,
050,64,062,002,302,202,242,132,102,,
050,65,063,003,303,203,243,133,103,,
050,66,064,003,303,203,243,133,103,,
050,67,065,003,303,203,243,133,103,,
050,68,066,003,303,203,243,133,103,,
050,69,067,002,302,202,242,132,102,,
050,70,068,003,303,203,243,133,103,,
050,71,069,003,303,203,243,133,103,,
050,72,070,003,303,203,243,133,103,,
050,73,071,003,303,203,243,133,103,,
050,74,072,003,303,203,243,133,103,,
050,75,073,003,303,203,243,133,103,,
050,76,074,003,303,203,243,133,103,,
050,77,075,003,303,203,243,133,103,,
050,78,076,003,303,203,243,133,103,,
050,79,077,003,303,203,243,133,103,,
050,80,078,003,303,203,243,133,103,,
050,81,079,003,303,203,243,133,103,,
050,82,080,003,303,203,243,133,103,,
050,83,081,003,303,203,243,133,103,,
050,84,082,003,303,203,243,133,103,,
050,85,083,003,303,203,243,133,103,,
050,86,084,004,304,204,244,134,104,,
050,87,085,003,303,203,243,133,103,,
050,88,086,003,303,203,243,133,103,,
050,89,087,003,303,203,243,133,103,,
050,90,088,003,303,203,243,133,103,,
050,91,089,003,303,203,243,133,103,,
050,92,100,003,303,203,243,133,103,,
050,93,101,003,303,203,243,133,103,,
050,94,102,003,303,203,243,133,103,,
050,95,103,003,303,203,243,133,103,,
050,96,104,003,303,203,243,133,103,,
050,97,105,003,303,203,243,133,103,,
050,98,106,003,303,203,243,133,103,,
050,99,107,003,303,203,243,133,103,,
050,100,108,003,303,203,243,133,103,,
050,101,109,003,303,203,243,133,103,,
050,102,110,003,303,203,243,133,103,,
050,103,111,003,303,203,243,133,103,,
050,104,112,003,303,203,243,133,103,,
050,105,113,003,303,203,243,133,103,,
050,106,114,003,303,203,243,133,103,,
050,107,115,003,303,203,243,133,103,,
050,108,116,003,303,203,243,133,103,,
050,109,117,003,303,203,243,133,103,,
050,110,118,003,303,203,243,133,103,,
050,111,119,003,303,203,243,133,103,,
050,112,120,002,302,202,242,132,102,,
050,113,121,002,302,202,242,132,102,,
050,114,122,002,302,202,242,132,102,,
050,115,123,002,302,202,242,132,102,,
050,116,124,002,302,202,242,132,102,,
050,117,125,002,302,202,242,132,102,,
050,118,126,002,302,202,242,132,102,,
050,119,127,003,303,203,243,133,103,,
050,120,128,002,302,202,242,132,102,,
050,121,129,002,302,202,242,132,102,,
050,122,130,003,303,203,243,133,103,,
050,123,131,003,303,203,243,133,103,,
050,124,132,003,303,203,243,133,103,,
050,125,133,002,302,202,242,132,102,,
050,126,134,002,302,202,242,132,102,,
050,127,135,002,302,202,242,132,102,,
050,128,136,003,303,203,243,133,103,,
050,129,137,003,303,203,243,133,103,,
050,130,138,003,303,203,243,133,103,,
050,131,139,003,303,203,243,133,103,,
050,132,140,004,304,204,244,134,104,,
050,133,141,004,304,204,244,134,104,,
050,134,142,004,304,204,244,134,104,,
050,135,143,004,304,204,244,134,104,,
050,136,144,003,303,203,243,133,103,,
050,137,145,003,303,203,243,133,103,,
050,138,146,003,303,203,243,133,103,,
050,139,147,004,304,204,244,134,104,,
050,140,148,003,303,203,243,133,103,,
050,141,149,003,303,203,243,133,103,,
050,142,150,004,304,204,244,134,104,,
050,143,151,004,304,204,244,134,104,,
050,144,152,004,304,204,244,134,104,,
050,145,153,004,304,204,244,134,104,,
050,146,154,004,304,204,244,134,104,,
050,147,155,004,304,204,244,134,104,,
050,148,156,004,304,204,244,134,104,,
050,149,157,004,304,204,244,134,104,,
050,150,158,004,304,204,244,134,104,,
050,151,159,004,304,204,244,134,104,,
050,152,160,004,304,204,244,134,104,,
050,153,161,004,304,204,244,134,104,,
050,154,162,004,304,204,244,134,104,,
050,155,163,004,304,204,244,134,104,,
050,156,164,004,304,204,244,134,104,,
050,157,165,004,304,204,244,134,104,,
050,158,166,004,304,204,244,134,104,,
050,159,167,004,304,204,244,134,104,,
050,160,168,004,304,204,244,134,104,,
050,161,169,003,303,203,243,133,103,,
050,162,170,004,304,204,244,134,104,,
050,163,171,004,304,204,244,134,104,,
050,164,172,004,304,204,244,134,104,,
050,165,173,004,304,204,244,134,104,,
050,166,174,004,304,204,244,134,104,,
050,167,175,003,303,203,243,133,103,,
050,168,176,003,303,203,243,133,103,,
050,169,177,003,303,203,243,133,103,,
050,170,178,003,303,203,243,133,103,,
050,171,179,003,303,203,243,133,103,,
050,172,180,003,303,203,243,133,103,,
050,173,181,003,303,203,243,133,103,,
050,174,182,003,303,203,243,133,103,,
050,175,183,003,303,203,243,133,103,,
050,176,184,003,303,203,243,133,103,,
050,177,185,003,303,203,243,133,103,,
050,178,186,003,303,203,243,133,103,,
050,179,187,003,303,203,243,133,103,,
050,180,188,003,303,203,243,133,103,,
050,181,189,003,303,203,243,133,103,,
050,182,190,003,303,203,243,133,103,,
050,183,191,003,303,203,243,133,103,,
050,184,192,003,303,203,243,133,103,,
050,185,193,003,303,203,243,133,103,,
050,186,194,003,303,203,243,133,103,,
050,187,195,003,303,203,243,133,103,,
050,188,196,003,303,203,243,133,103,,
050,189,197,004,304,204,244,134,104,,
050,190,198,004,304,204,244,134,104,,
050,191,199,004,304,204,244,134,104,,
050,192,200,004,304,204,244,134,104,,
050,193,201,004,304,204,244,134,104,,
050,194,202,004,304,204,244,134,104,,
050,195,203,004,304,204,244,134,104,,
050,196,204,004,304,204,244,134,104,,
050,197,205,004,304,204,244,134,104,,
050,198,206,004,304,204,244,134,104,,
050,199,207,004,304,204,244,134,104,,
050,200,208,004,304,204,244,134,104,,
050,201,209,004,304,204,244,134,104,,
050,202,210,004,304,204,244,134,104,,
050,203,211,004,304,204,244,134,104,,
050,204,212,004,304,204,244,134,104,,
050,205,214,004,304,204,244,134,104,,
050,206,215,004,304,204,244,134,104,,
050,207,216,004,304,204,244,134,104,,
050,208,217,004,304,204,244,134,104,,
050,209,218,004,304,204,244,134,104,,
050,210,219,004,304,204,244,134,104,,
050,211,220,004,304,204,244,134,104,,
050,212,221,004,304,204,244,134,104,,
050,213,222,004,304,204,244,134,104,,
050,214,223,004,304,204,244,134,104,,
050,215,224,004,304,204,244,134,104,,
050,216,225,004,304,204,244,134,104,,
050,217,226,004,304,204,244,134,104,,
050,218,227,004,304,204,244,134,104,,
050,219,228,004,304,204,244,134,104,,
050,220,229,004,304,204,244,134,104,,
050,221,230,004,304,204,244,134,104,,
050,222,231,004,304,204,244,134,104,,
050,223,232,004,304,204,244,134,104,,
050,224,233,004,304,204,244,134,104,,
050,225,234,004,304,204,244,134,104,,
050,226,235,004,304,204,244,134,104,,
050,227,236,004,304,204,244,134,104,,
050,228,237,004,304,204,244,134,104,,
050,229,238,004,304,204,244,134,104,,
050,230,239,004,304,204,244,134,104,,
050,231,240,004,304,204,244,134,104,,
050,232,241,004,304,204,244,134,104,,
050,233,242,005,305,205,245,135,105,,
050,234,243,005,305,205,245,135,105,,
050,235,244,004,304,204,244,134,104,,
050,236,245,004,304,204,244,134,104,,
050,237,246,005,305,205,245,135,105,,
050,238,247,005,305,205,245,135,105,,
050,239,248,005,305,205,245,135,105,,
050,240,249,004,304,204,244,134,104,,
050,241,250,005,305,205,245,135,105,,
050,242,251,005,305,205,245,135,105,,
050,243,252,005,305,205,245,135,105,,
050,244,253,005,305,205,245,135,105,,
050,245,254,004,304,204,244,134,104,,
050,246,255,005,305,205,245,135,105,,
050,247,256,005,305,205,245,135,105,,
050,248,257,005,305,205,245,135,105,,
050,249,258,005,305,205,245,135,105,,
050,250,259,005,305,205,245,135,105,,
050,251,260,004,304,204,244,134,104,,
050,252,261,004,304,204,244,134,104,,
050,253,262,004,304,204,244,134,104,,
050,254,263,004,304,204,244,134,104,,
050,255,264,004,304,204,244,134,104,,
050,256,265,004,304,204,244,134,104,,
050,257,266,004,304,204,244,134,104,,
050,258,267,004,304,204,244,134,104,,
050,259,268,004,304,204,244,134,104,,
050,260,270,005,305,205,245,135,105,,
050,261,271,005,305,205,245,135,105,,
050,262,272,005,305,205,245,135,105,,
050,263,273,005,305,205,245,135,105,,
050,264,274,005,305,205,245,135,105,,
050,265,275,005,305,205,245,135,105,,
050,266,276,005,305,205,245,135,105,,
050,267,277,005,305,205,245,135,105,,
050,268,278,005,305,205,245,135,105,,
050,269,279,004,304,204,244,134,104,,
050,270,280,005,305,205,245,135,105,,
050,271,281,005,305,205,245,135,105,,
050,272,282,005,305,205,245,135,105,,
050,273,283,005,305,205,245,135,105,,
050,274,284,005,305,205,245,135,105,,
050,275,285,005,305,205,245,135,105,,
050,276,286,005,305,205,245,135,105,,
050,277,287,005,305,205,245,135,105,,
050,278,288,005,305,205,245,135,105,,
050,279,289,005,305,205,245,135,105,,
050,280,290,005,305,205,245,135,105,,
050,281,291,005,305,205,245,135,105,,
050,282,292,005,305,205,245,135,105,,
050,283,293,005,305,205,245,135,105,,
050,284,294,005,305,205,245,135,105,,
050,285,295,005,305,205,245,135,105,,
050,286,296,005,305,205,245,135,105,,
050,287,297,005,305,205,245,135,105,,
050,288,298,005,305,205,245,135,105,,
050,289,299,005,305,205,245,135,105,,
050,290,300,005,305,205,245,135,105,,
050,291,301,005,305,205,245,135,105,,
050,292,302,005,305,205,245,135,105,,
050,293,303,005,305,205,245,135,105,,
050,294,304,005,305,205,245,135,105,,
050,295,305,005,305,205,245,135,105,,
050,296,306,005,305,205,245,135,105,,
050,297,307,005,305,205,245,135,105,,
050,298,308,005,305,205,245,135,105,,
050,299,309,005,305,205,245,135,105,,
050,300,310,005,305,205,245,135,105,,
050,301,311,005,305,205,245,135,105,,
050,302,312,005,305,205,245,135,105,,
050,303,313,005,305,205,245,135,105,,
050,304,314,005,305,205,245,135,105,,
050,305,315,005,305,205,245,135,105,,
050,306,316,006,306,206,246,136,106,,
050,307,317,006,306,206,246,136,106,,
050,308,318,006,306,206,246,136,106,,
050,309,319,006,306,206,246,136,106,,
050,310,320,006,306,206,246,136,106,,
050,311,321,006,306,206,246,136,106,,
050,312,322,006,306,206,246,136,106,,
050,313,323,006,306,206,246,136,106,,
050,314,324,006,306,206,246,136,106,,
