origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
625,8,005,005,305,205,245,135,105,,
625,9,006,045,-,225,-,-,125,,
625,10,007,045,-,225,-,-,125,,
625,11,009,045,-,225,-,-,125,,
625,12,010,005,305,205,245,135,105,,
625,13,011,005,305,205,245,135,105,,
625,14,012,005,305,205,245,135,105,,
625,15,013,005,305,205,245,135,105,,
625,16,014,005,305,205,245,135,105,,
625,17,015,005,305,205,245,135,105,,
625,18,016,005,305,205,245,135,105,,
625,19,017,005,305,205,245,135,105,,
625,20,018,005,305,205,245,135,105,,
625,21,019,005,305,205,245,135,105,,
625,22,020,005,305,205,245,135,105,,
625,23,021,005,305,205,245,135,105,,
625,24,022,005,305,205,245,135,105,,
625,25,023,005,305,205,245,135,105,,
625,26,024,005,305,205,245,135,105,,
625,27,025,006,306,206,246,136,106,,
625,28,026,006,306,206,246,136,106,,
625,29,027,005,305,205,245,135,105,,
625,30,028,005,305,205,245,135,105,,
625,31,029,005,305,205,245,135,105,,
625,32,030,005,305,205,245,135,105,,
625,33,031,005,305,205,245,135,105,,
625,34,032,005,305,205,245,135,105,,
625,35,033,005,305,205,245,135,105,,
625,36,034,005,305,205,245,135,105,,
625,37,035,005,305,205,245,135,105,,
625,38,036,005,305,205,245,135,105,,
625,39,037,005,305,205,245,135,105,,
625,40,038,005,305,205,245,135,105,,
625,41,039,005,305,205,245,135,105,,
625,42,040,006,306,206,246,136,106,,
625,43,041,006,306,206,246,136,106,,
625,44,042,006,306,206,246,136,106,,
625,45,043,006,306,206,246,136,106,,
625,46,044,006,306,206,246,136,106,,
625,47,045,006,306,206,246,136,106,,
625,48,046,006,306,206,246,136,106,,
625,49,047,006,306,206,246,136,106,,
625,50,048,006,306,206,246,136,106,,
625,51,049,006,306,206,246,136,106,,
625,52,050,005,305,205,245,135,105,,
625,53,051,005,305,205,245,135,105,,
625,54,052,005,305,205,245,135,105,,
625,55,053,005,305,205,245,135,105,,
625,56,054,005,305,205,245,135,105,,
625,57,055,005,305,205,245,135,105,,
625,58,056,005,305,205,245,135,105,,
625,59,057,005,305,205,245,135,105,,
625,60,058,005,305,205,245,135,105,,
625,61,059,005,305,205,245,135,105,,
625,62,060,005,305,205,245,135,105,,
625,63,061,005,305,205,245,135,105,,
625,64,062,005,305,205,245,135,105,,
625,65,063,005,305,205,245,135,105,,
625,66,064,005,305,205,245,135,105,,
625,67,065,005,305,205,245,135,105,,
625,68,066,005,305,205,245,135,105,,
625,69,067,005,305,205,245,135,105,,
625,70,068,005,305,205,245,135,105,,
