origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
550,8,005,006,306,206,246,136,106,,
550,9,006,045,-,225,-,-,125,,
550,10,007,045,-,225,-,-,125,,
550,11,009,045,-,225,-,-,125,,
550,12,010,006,306,206,246,136,106,,
550,13,011,006,306,206,246,136,106,,
550,14,012,005,305,205,245,135,105,,
550,15,013,006,306,206,246,136,106,,
550,16,014,006,306,206,246,136,106,,
550,17,015,006,306,206,246,136,106,,
550,18,016,006,306,206,246,136,106,,
550,19,017,006,306,206,246,136,106,,
550,20,018,006,306,206,246,136,106,,
550,21,019,006,306,206,246,136,106,,
550,22,020,006,306,206,246,136,106,,
550,23,021,006,306,206,246,136,106,,
550,24,022,006,306,206,246,136,106,,
550,25,023,006,306,206,246,136,106,,
550,26,024,006,306,206,246,136,106,,
550,27,025,006,306,206,246,136,106,,
550,28,026,006,306,206,246,136,106,,
550,29,027,006,306,206,246,136,106,,
550,30,028,006,306,206,246,136,106,,
550,31,029,006,306,206,246,136,106,,
550,32,030,006,306,206,246,136,106,,
550,33,031,006,306,206,246,136,106,,
550,34,032,006,306,206,246,136,106,,
550,35,033,006,306,206,246,136,106,,
550,36,034,006,306,206,246,136,106,,
550,37,035,006,306,206,246,136,106,,
550,38,036,006,306,206,246,136,106,,
550,39,037,006,306,206,246,136,106,,
550,40,038,006,306,206,246,136,106,,
550,41,039,006,306,206,246,136,106,,
550,42,040,006,306,206,246,136,106,,
550,43,041,006,306,206,246,136,106,,
550,44,042,006,306,206,246,136,106,,
550,45,043,006,306,206,246,136,106,,
550,46,044,006,306,206,246,136,106,,
550,47,045,006,306,206,246,136,106,,
550,48,046,006,306,206,246,136,106,,
550,49,047,006,306,206,246,136,106,,
550,50,048,006,306,206,246,136,106,,
550,51,049,006,306,206,246,136,106,,
550,52,050,006,306,206,246,136,106,,
550,53,051,005,305,205,245,135,105,,
550,54,052,005,305,205,245,135,105,,
550,55,053,006,306,206,246,136,106,,
550,56,054,005,305,205,245,135,105,,
550,57,055,006,306,206,246,136,106,,
550,58,056,005,305,205,245,135,105,,
550,59,057,006,306,206,246,136,106,,
550,60,058,005,305,205,245,135,105,,
550,61,059,006,306,206,246,136,106,,
550,62,060,006,306,206,246,136,106,,
550,63,061,006,306,206,246,136,106,,
550,64,062,006,306,206,246,136,106,,
550,65,063,006,306,206,246,136,106,,
550,66,064,006,306,206,246,136,106,,
550,67,065,006,306,206,246,136,106,,
550,68,066,005,305,205,245,135,105,,
550,69,067,006,306,206,246,136,106,,
550,70,068,005,305,205,245,135,105,,
550,71,069,005,305,205,245,135,105,,
550,72,070,005,305,205,245,135,105,,
550,73,071,005,305,205,245,135,105,,
550,74,072,005,305,205,245,135,105,,
550,75,073,005,305,205,245,135,105,,
550,76,074,005,305,205,245,135,105,,
550,77,075,005,305,205,245,135,105,,
550,78,076,005,305,205,245,135,105,,
550,79,077,005,305,205,245,135,105,,
550,80,078,005,305,205,245,135,105,,
550,81,079,005,305,205,245,135,105,,
550,82,080,005,305,205,245,135,105,,
550,83,081,005,305,205,245,135,105,,
550,84,082,005,305,205,245,135,105,,
550,85,083,005,305,205,245,135,105,,
550,86,084,005,305,205,245,135,105,,
550,87,085,005,305,205,245,135,105,,
550,88,086,005,305,205,245,135,105,,
550,89,087,005,305,205,245,135,105,,
550,90,088,005,305,205,245,135,105,,
550,91,089,005,305,205,245,135,105,,
550,92,100,005,305,205,245,135,105,,
550,93,101,005,305,205,245,135,105,,
550,94,102,005,305,205,245,135,105,,
550,95,103,005,305,205,245,135,105,,
550,96,104,005,305,205,245,135,105,,
550,97,105,006,306,206,246,136,106,,
550,98,106,005,305,205,245,135,105,,
550,99,107,006,306,206,246,136,106,,
550,100,108,005,305,205,245,135,105,,
550,101,109,005,305,205,245,135,105,,
550,102,110,005,305,205,245,135,105,,
550,103,111,005,305,205,245,135,105,,
550,104,112,005,305,205,245,135,105,,
550,105,113,005,305,205,245,135,105,,
550,106,114,006,306,206,246,136,106,,
550,107,115,006,306,206,246,136,106,,
550,108,116,006,306,206,246,136,106,,
550,109,117,006,306,206,246,136,106,,
550,110,118,006,306,206,246,136,106,,
550,111,119,006,306,206,246,136,106,,
550,112,120,005,305,205,245,135,105,,
550,113,121,005,305,205,245,135,105,,
550,114,122,005,305,205,245,135,105,,
550,115,123,005,305,205,245,135,105,,
550,116,124,005,305,205,245,135,105,,
550,117,125,005,305,205,245,135,105,,
550,118,126,005,305,205,245,135,105,,
550,119,127,005,305,205,245,135,105,,
550,120,128,005,305,205,245,135,105,,
550,121,129,005,305,205,245,135,105,,
550,122,130,005,305,205,245,135,105,,
550,123,131,005,305,205,245,135,105,,
550,124,132,005,305,205,245,135,105,,
550,125,133,005,305,205,245,135,105,,
550,126,134,005,305,205,245,135,105,,
550,127,135,005,305,205,245,135,105,,
550,128,136,005,305,205,245,135,105,,
550,129,137,005,305,205,245,135,105,,
550,130,138,005,305,205,245,135,105,,
550,131,139,005,305,205,245,135,105,,
550,132,140,005,305,205,245,135,105,,
550,133,141,005,305,205,245,135,105,,
550,134,142,005,305,205,245,135,105,,
550,135,143,005,305,205,245,135,105,,
550,136,144,005,305,205,245,135,105,,
550,137,145,005,305,205,245,135,105,,
550,138,146,005,305,205,245,135,105,,
550,139,147,005,305,205,245,135,105,,
550,140,148,005,305,205,245,135,105,,
550,141,149,005,305,205,245,135,105,,
550,142,150,005,305,205,245,135,105,,
550,143,151,005,305,205,245,135,105,,
550,144,152,005,305,205,245,135,105,,
550,145,153,005,305,205,245,135,105,,
550,146,154,005,305,205,245,135,105,,
550,147,155,005,305,205,245,135,105,,
550,148,156,005,305,205,245,135,105,,
550,149,157,005,305,205,245,135,105,,
550,150,158,005,305,205,245,135,105,,
550,151,159,005,305,205,245,135,105,,
550,152,160,005,305,205,245,135,105,,
550,153,161,005,305,205,245,135,105,,
550,154,162,005,305,205,245,135,105,,
550,155,163,005,305,205,245,135,105,,
550,156,164,005,305,205,245,135,105,,
550,157,165,005,305,205,245,135,105,,
550,158,166,005,305,205,245,135,105,,
550,159,167,005,305,205,245,135,105,,
550,160,168,005,305,205,245,135,105,,
550,161,169,005,305,205,245,135,105,,
550,162,170,005,305,205,245,135,105,,
550,163,171,005,305,205,245,135,105,,
550,164,172,005,305,205,245,135,105,,
550,165,173,005,305,205,245,135,105,,
550,166,174,005,305,205,245,135,105,,
550,167,175,005,305,205,245,135,105,,
