origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
453,8,005,004,304,204,244,134,104,,
453,9,006,045,-,225,-,-,125,,
453,10,007,045,-,225,-,-,125,,
453,11,009,045,-,225,-,-,125,,
453,12,010,005,305,205,245,135,105,,
453,13,011,005,305,205,245,135,105,,
453,14,012,005,305,205,245,135,105,,
453,15,013,005,305,205,245,135,105,,
453,16,014,005,305,205,245,135,105,,
453,17,015,005,305,205,245,135,105,,
453,18,016,005,305,205,245,135,105,,
453,19,017,005,305,205,245,135,105,,
453,20,018,005,305,205,245,135,105,,
453,21,019,005,305,205,245,135,105,,
453,22,020,005,305,205,245,135,105,,
453,23,021,005,305,205,245,135,105,,
453,24,022,005,305,205,245,135,105,,
453,25,023,005,305,205,245,135,105,,
453,26,024,005,305,205,245,135,105,,
453,27,025,005,305,205,245,135,105,,
453,28,026,005,305,205,245,135,105,,
453,29,027,005,305,205,245,135,105,,
453,30,028,005,305,205,245,135,105,,
453,31,029,005,305,205,245,135,105,,
453,32,030,005,305,205,245,135,105,,
453,33,031,005,305,205,245,135,105,,
453,34,032,005,305,205,245,135,105,,
453,35,033,005,305,205,245,135,105,,
453,36,034,005,305,205,245,135,105,,
453,37,035,005,305,205,245,135,105,,
453,38,036,005,305,205,245,135,105,,
453,39,037,005,305,205,245,135,105,,
453,40,038,005,305,205,245,135,105,,
453,41,039,005,305,205,245,135,105,,
453,42,040,005,305,205,245,135,105,,
453,43,041,005,305,205,245,135,105,,
453,44,042,005,305,205,245,135,105,,
453,45,043,005,305,205,245,135,105,,
453,46,044,005,305,205,245,135,105,,
453,47,045,005,305,205,245,135,105,,
453,48,046,005,305,205,245,135,105,,
453,49,047,005,305,205,245,135,105,,
453,50,048,005,305,205,245,135,105,,
453,51,049,005,305,205,245,135,105,,
453,52,050,005,305,205,245,135,105,,
453,53,051,005,305,205,245,135,105,,
453,54,052,004,304,204,244,134,104,,
453,55,053,005,305,205,245,135,105,,
453,56,054,005,305,205,245,135,105,,
453,57,055,005,305,205,245,135,105,,
453,58,056,005,305,205,245,135,105,,
453,59,057,005,305,205,245,135,105,,
453,60,058,005,305,205,245,135,105,,
453,61,059,005,305,205,245,135,105,,
453,62,060,005,305,205,245,135,105,,
453,63,061,005,305,205,245,135,105,,
453,64,062,005,305,205,245,135,105,,
453,65,063,005,305,205,245,135,105,,
453,66,064,005,305,205,245,135,105,,
453,67,065,004,304,204,244,134,104,,
453,68,066,004,304,204,244,134,104,,
453,69,067,004,304,204,244,134,104,,
453,70,068,004,304,204,244,134,104,,
453,71,069,004,304,204,244,134,104,,
453,72,070,004,304,204,244,134,104,,
453,73,071,004,304,204,244,134,104,,
453,74,072,004,304,204,244,134,104,,
453,75,073,004,304,204,244,134,104,,
453,76,074,004,304,204,244,134,104,,
453,77,075,004,304,204,244,134,104,,
453,78,076,004,304,204,244,134,104,,
453,79,077,004,304,204,244,134,104,,
453,80,078,004,304,204,244,134,104,,
453,81,079,004,304,204,244,134,104,,
453,82,080,004,304,204,244,134,104,,
453,83,081,004,304,204,244,134,104,,
453,84,082,004,304,204,244,134,104,,
453,85,083,004,304,204,244,134,104,,
453,86,084,004,304,204,244,134,104,,
453,87,085,004,304,204,244,134,104,,
453,88,086,004,304,204,244,134,104,,
453,89,087,004,304,204,244,134,104,,
453,90,088,004,304,204,244,134,104,,
453,91,089,004,304,204,244,134,104,,
453,92,100,004,304,204,244,134,104,,
453,93,101,004,304,204,244,134,104,,
453,94,102,004,304,204,244,134,104,,
453,95,103,004,304,204,244,134,104,,
453,96,104,004,304,204,244,134,104,,
453,97,105,004,304,204,244,134,104,,
453,98,106,004,304,204,244,134,104,,
453,99,107,004,304,204,244,134,104,,
453,100,108,004,304,204,244,134,104,,
453,101,109,004,304,204,244,134,104,,
453,102,110,004,304,204,244,134,104,,
453,103,111,004,304,204,244,134,104,,
453,104,112,004,304,204,244,134,104,,
453,105,113,004,304,204,244,134,104,,
453,106,114,004,304,204,244,134,104,,
