origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
840,8,005,008,308,208,248,138,108,,
840,9,006,045,-,225,-,-,125,,
840,10,007,045,-,225,-,-,125,,
840,11,009,045,-,225,-,-,125,,
840,12,010,008,308,208,248,138,108,,
840,13,011,008,308,208,248,138,108,,
840,14,012,008,308,208,248,138,108,,
840,15,013,008,308,208,248,138,108,,
840,16,014,008,308,208,248,138,108,,
840,17,015,008,308,208,248,138,108,,
840,18,016,008,308,208,248,138,108,,
840,19,017,008,308,208,248,138,108,,
840,20,018,008,308,208,248,138,108,,
840,21,019,008,308,208,248,138,108,,
840,22,020,008,308,208,248,138,108,,
840,23,021,008,308,208,248,138,108,,
840,24,022,008,308,208,248,138,108,,
840,25,023,008,308,208,248,138,108,,
840,26,024,008,308,208,248,138,108,,
840,27,025,008,308,208,248,138,108,,
840,28,026,008,308,208,248,138,108,,
840,29,027,008,308,208,248,138,108,,
840,30,028,008,308,208,248,138,108,,
840,31,029,008,308,208,248,138,108,,
840,32,030,008,308,208,248,138,108,,
840,33,031,008,308,208,248,138,108,,
840,34,032,008,308,208,248,138,108,,
840,35,033,008,308,208,248,138,108,,
840,36,034,008,308,208,248,138,108,,
840,37,035,008,308,208,248,138,108,,
840,38,036,008,308,208,248,138,108,,
840,39,037,008,308,208,248,138,108,,
840,40,038,008,308,208,248,138,108,,
840,41,039,008,308,208,248,138,108,,
840,42,040,008,308,208,248,138,108,,
840,43,041,008,308,208,248,138,108,,
840,44,042,008,308,208,248,138,108,,
840,45,043,008,308,208,248,138,108,,
840,46,044,008,308,208,248,138,108,,
840,47,045,008,308,208,248,138,108,,
840,48,046,008,308,208,248,138,108,,
840,49,047,008,308,208,248,138,108,,
840,50,048,008,308,208,248,138,108,,
840,51,049,008,308,208,248,138,108,,
840,52,050,008,308,208,248,138,108,,
840,53,051,008,308,208,248,138,108,,
840,54,052,008,308,208,248,138,108,,
840,55,053,008,308,208,248,138,108,,
840,56,054,008,308,208,248,138,108,,
840,57,055,008,308,208,248,138,108,,
840,58,056,008,308,208,248,138,108,,
840,59,057,008,308,208,248,138,108,,
