origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
103,8,005,002,302,202,242,132,102,,
103,9,006,045,-,225,-,-,125,,
103,10,007,045,-,225,-,-,125,,
103,11,009,045,-,225,-,-,125,,
103,12,010,002,302,202,242,132,102,,
103,13,011,002,302,202,242,132,102,,
103,14,012,002,302,202,242,132,102,,
103,15,013,002,302,202,242,132,102,,
103,16,014,003,303,203,243,133,103,,
103,17,015,002,302,202,242,132,102,,
103,18,016,002,302,202,242,132,102,,
103,19,017,003,303,203,243,133,103,,
103,20,018,003,303,203,243,133,103,,
103,21,019,003,303,203,243,133,103,,
103,22,020,003,303,203,243,133,103,,
103,23,021,003,303,203,243,133,103,,
103,24,022,003,303,203,243,133,103,,
103,25,023,003,303,203,243,133,103,,
103,26,024,003,303,203,243,133,103,,
103,27,025,003,303,203,243,133,103,,
103,28,026,003,303,203,243,133,103,,
103,29,027,003,303,203,243,133,103,,
103,30,028,003,303,203,243,133,103,,
103,31,029,003,303,203,243,133,103,,
103,32,030,003,303,203,243,133,103,,
103,33,031,003,303,203,243,133,103,,
103,34,032,003,303,203,243,133,103,,
103,35,033,003,303,203,243,133,103,,
103,36,034,003,303,203,243,133,103,,
103,37,035,003,303,203,243,133,103,,
103,38,036,003,303,203,243,133,103,,
103,39,037,003,303,203,243,133,103,,
103,40,038,003,303,203,243,133,103,,
103,41,039,003,303,203,243,133,103,,
103,42,040,003,303,203,243,133,103,,
103,43,041,003,303,203,243,133,103,,
103,44,042,003,303,203,243,133,103,,
103,45,043,004,304,204,244,134,104,,
103,46,044,004,304,204,244,134,104,,
103,47,045,003,303,203,243,133,103,,
103,48,046,004,304,204,244,134,104,,
103,49,047,004,304,204,244,134,104,,
103,50,048,004,304,204,244,134,104,,
103,51,049,004,304,204,244,134,104,,
103,52,050,003,303,203,243,133,103,,
103,53,051,003,303,203,243,133,103,,
103,54,052,002,302,202,242,132,102,,
103,55,053,002,302,202,242,132,102,,
103,56,054,003,303,203,243,133,103,,
103,57,055,003,303,203,243,133,103,,
103,58,056,003,303,203,243,133,103,,
103,59,057,003,303,203,243,133,103,,
103,60,058,003,303,203,243,133,103,,
103,61,059,003,303,203,243,133,103,,
103,62,060,002,302,202,242,132,102,,
103,63,061,002,302,202,242,132,102,,
103,64,062,002,302,202,242,132,102,,
103,65,063,002,302,202,242,132,102,,
103,66,064,002,302,202,242,132,102,,
103,67,065,002,302,202,242,132,102,,
103,68,066,002,302,202,242,132,102,,
103,69,067,002,302,202,242,132,102,,
103,70,068,002,302,202,242,132,102,,
103,71,069,002,302,202,242,132,102,,
103,72,070,002,302,202,242,132,102,,
103,73,071,002,302,202,242,132,102,,
103,74,072,002,302,202,242,132,102,,
103,75,073,002,302,202,242,132,102,,
103,76,074,002,302,202,242,132,102,,
103,77,075,002,302,202,242,132,102,,
103,78,076,002,302,202,242,132,102,,
103,79,077,002,302,202,242,132,102,,
103,80,078,002,302,202,242,132,102,,
103,81,079,002,302,202,242,132,102,,
103,82,080,002,302,202,242,132,102,,
103,83,081,002,302,202,242,132,102,,
103,84,082,002,302,202,242,132,102,,
103,85,083,002,302,202,242,132,102,,
103,86,084,002,302,202,242,132,102,,
103,87,085,002,302,202,242,132,102,,
103,88,086,002,302,202,242,132,102,,
103,89,087,002,302,202,242,132,102,,
