origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
197,8,005,002,302,202,242,132,102,,
197,9,006,045,-,225,-,-,125,,
197,10,007,045,-,225,-,-,125,,
197,11,009,045,-,225,-,-,125,,
197,12,010,003,303,203,243,133,103,,
197,13,011,003,303,203,243,133,103,,
197,14,012,003,303,203,243,133,103,,
197,15,013,003,303,203,243,133,103,,
197,16,014,003,303,203,243,133,103,,
197,17,015,003,303,203,243,133,103,,
197,18,016,003,303,203,243,133,103,,
197,19,017,003,303,203,243,133,103,,
197,20,018,003,303,203,243,133,103,,
197,21,019,003,303,203,243,133,103,,
197,22,020,003,303,203,243,133,103,,
197,23,021,003,303,203,243,133,103,,
197,24,022,003,303,203,243,133,103,,
197,25,023,003,303,203,243,133,103,,
197,26,024,003,303,203,243,133,103,,
197,27,025,003,303,203,243,133,103,,
197,28,026,003,303,203,243,133,103,,
197,29,027,003,303,203,243,133,103,,
197,30,028,003,303,203,243,133,103,,
197,31,029,003,303,203,243,133,103,,
197,32,030,003,303,203,243,133,103,,
197,33,031,003,303,203,243,133,103,,
197,34,032,003,303,203,243,133,103,,
197,35,033,003,303,203,243,133,103,,
197,36,034,003,303,203,243,133,103,,
197,37,035,004,304,204,244,134,104,,
197,38,036,003,303,203,243,133,103,,
197,39,037,004,304,204,244,134,104,,
197,40,038,003,303,203,243,133,103,,
197,41,039,004,304,204,244,134,104,,
197,42,040,004,304,204,244,134,104,,
197,43,041,004,304,204,244,134,104,,
197,44,042,004,304,204,244,134,104,,
197,45,043,004,304,204,244,134,104,,
197,46,044,004,304,204,244,134,104,,
197,47,045,004,304,204,244,134,104,,
197,48,046,004,304,204,244,134,104,,
197,49,047,004,304,204,244,134,104,,
197,50,048,004,304,204,244,134,104,,
197,51,049,004,304,204,244,134,104,,
197,52,050,004,304,204,244,134,104,,
197,53,051,003,303,203,243,133,103,,
197,54,052,003,303,203,243,133,103,,
197,55,053,003,303,203,243,133,103,,
197,56,054,004,304,204,244,134,104,,
197,57,055,003,303,203,243,133,103,,
197,58,056,004,304,204,244,134,104,,
197,59,057,003,303,203,243,133,103,,
197,60,058,004,304,204,244,134,104,,
197,61,059,004,304,204,244,134,104,,
197,62,060,003,303,203,243,133,103,,
197,63,061,003,303,203,243,133,103,,
197,64,062,003,303,203,243,133,103,,
197,65,063,003,303,203,243,133,103,,
197,66,064,003,303,203,243,133,103,,
197,67,065,003,303,203,243,133,103,,
197,68,066,002,302,202,242,132,102,,
197,69,067,003,303,203,243,133,103,,
197,70,068,002,302,202,242,132,102,,
197,71,069,002,302,202,242,132,102,,
197,72,070,002,302,202,242,132,102,,
197,73,071,002,302,202,242,132,102,,
197,74,072,002,302,202,242,132,102,,
197,75,073,002,302,202,242,132,102,,
197,76,074,002,302,202,242,132,102,,
197,77,075,002,302,202,242,132,102,,
197,78,076,002,302,202,242,132,102,,
197,79,077,002,302,202,242,132,102,,
197,80,078,002,302,202,242,132,102,,
197,81,079,002,302,202,242,132,102,,
197,82,080,002,302,202,242,132,102,,
197,83,081,002,302,202,242,132,102,,
197,84,082,002,302,202,242,132,102,,
197,85,083,002,302,202,242,132,102,,
197,86,084,002,302,202,242,132,102,,
197,87,085,002,302,202,242,132,102,,
197,88,086,002,302,202,242,132,102,,
197,89,087,002,302,202,242,132,102,,
197,90,088,002,302,202,242,132,102,,
197,91,089,002,302,202,242,132,102,,
197,92,100,002,302,202,242,132,102,,
197,93,101,002,302,202,242,132,102,,
197,94,102,002,302,202,242,132,102,,
197,95,103,002,302,202,242,132,102,,
197,96,104,002,302,202,242,132,102,,
197,97,105,002,302,202,242,132,102,,
197,98,106,002,302,202,242,132,102,,
197,99,107,002,302,202,242,132,102,,
197,100,108,002,302,202,242,132,102,,
197,101,109,002,302,202,242,132,102,,
197,102,110,002,302,202,242,132,102,,
197,103,111,002,302,202,242,132,102,,
197,104,112,002,302,202,242,132,102,,
197,105,113,002,302,202,242,132,102,,
197,106,114,002,302,202,242,132,102,,
197,107,115,002,302,202,242,132,102,,
197,108,116,002,302,202,242,132,102,,
197,109,117,002,302,202,242,132,102,,
197,110,118,002,302,202,242,132,102,,
197,111,119,003,303,203,243,133,103,,
197,112,120,003,303,203,243,133,103,,
197,113,121,003,303,203,243,133,103,,
197,114,122,003,303,203,243,133,103,,
197,115,123,003,303,203,243,133,103,,
197,116,124,003,303,203,243,133,103,,
197,117,125,003,303,203,243,133,103,,
197,118,126,003,303,203,243,133,103,,
197,119,127,002,302,202,242,132,102,,
197,120,128,003,303,203,243,133,103,,
197,121,129,004,304,204,244,134,104,,
197,122,130,003,303,203,243,133,103,,
197,123,131,003,303,203,243,133,103,,
197,124,132,003,303,203,243,133,103,,
197,125,133,003,303,203,243,133,103,,
197,126,134,003,303,203,243,133,103,,
197,127,135,003,303,203,243,133,103,,
197,128,136,003,303,203,243,133,103,,
197,129,137,003,303,203,243,133,103,,
197,130,138,003,303,203,243,133,103,,
197,131,139,003,303,203,243,133,103,,
197,132,140,003,303,203,243,133,103,,
197,133,141,003,303,203,243,133,103,,
197,134,142,003,303,203,243,133,103,,
197,135,143,003,303,203,243,133,103,,
197,136,144,003,303,203,243,133,103,,
197,137,145,003,303,203,243,133,103,,
197,138,146,003,303,203,243,133,103,,
197,139,147,003,303,203,243,133,103,,
197,140,148,003,303,203,243,133,103,,
197,141,149,003,303,203,243,133,103,,
197,142,150,003,303,203,243,133,103,,
197,143,151,003,303,203,243,133,103,,
197,144,152,003,303,203,243,133,103,,
197,145,153,003,303,203,243,133,103,,
197,146,154,003,303,203,243,133,103,,
197,147,155,003,303,203,243,133,103,,
197,148,156,003,303,203,243,133,103,,
197,149,157,003,303,203,243,133,103,,
197,150,158,003,303,203,243,133,103,,
197,151,159,002,302,202,242,132,102,,
197,152,160,003,303,203,243,133,103,,
197,153,161,003,303,203,243,133,103,,
197,154,162,003,303,203,243,133,103,,
197,155,163,003,303,203,243,133,103,,
197,156,164,003,303,203,243,133,103,,
197,157,165,003,303,203,243,133,103,,
197,158,166,002,302,202,242,132,102,,
197,159,167,003,303,203,243,133,103,,
197,160,168,002,302,202,242,132,102,,
197,161,169,002,302,202,242,132,102,,
197,162,170,002,302,202,242,132,102,,
197,163,171,002,302,202,242,132,102,,
197,164,172,002,302,202,242,132,102,,
197,165,173,002,302,202,242,132,102,,
197,166,174,002,302,202,242,132,102,,
197,167,175,002,302,202,242,132,102,,
197,168,176,002,302,202,242,132,102,,
197,169,177,002,302,202,242,132,102,,
197,170,178,002,302,202,242,132,102,,
197,171,179,002,302,202,242,132,102,,
197,172,180,002,302,202,242,132,102,,
197,173,181,002,302,202,242,132,102,,
197,174,182,002,302,202,242,132,102,,
197,175,183,002,302,202,242,132,102,,
197,176,184,002,302,202,242,132,102,,
197,177,185,002,302,202,242,132,102,,
197,178,186,002,302,202,242,132,102,,
197,179,187,002,302,202,242,132,102,,
197,180,188,002,302,202,242,132,102,,
197,181,189,002,302,202,242,132,102,,
197,182,190,002,302,202,242,132,102,,
197,183,191,002,302,202,242,132,102,,
197,184,192,002,302,202,242,132,102,,
197,185,193,002,302,202,242,132,102,,
197,186,194,002,302,202,242,132,102,,
197,187,195,002,302,202,242,132,102,,
197,188,196,002,302,202,242,132,102,,
197,189,197,002,302,202,242,132,102,,
197,190,198,002,302,202,242,132,102,,
197,191,199,002,302,202,242,132,102,,
197,192,200,002,302,202,242,132,102,,
197,193,201,002,302,202,242,132,102,,
197,194,202,002,302,202,242,132,102,,
197,195,203,002,302,202,242,132,102,,
197,196,204,002,302,202,242,132,102,,
197,197,205,002,302,202,242,132,102,,
197,198,206,002,302,202,242,132,102,,
197,199,207,002,302,202,242,132,102,,
197,200,208,002,302,202,242,132,102,,
197,201,209,002,302,202,242,132,102,,
197,202,210,002,302,202,242,132,102,,
197,203,211,002,302,202,242,132,102,,
197,204,212,002,302,202,242,132,102,,
197,205,214,002,302,202,242,132,102,,
197,206,215,002,302,202,242,132,102,,
197,207,216,002,302,202,242,132,102,,
197,208,217,002,302,202,242,132,102,,
197,209,218,002,302,202,242,132,102,,
197,210,219,002,302,202,242,132,102,,
197,211,220,002,302,202,242,132,102,,
197,212,221,002,302,202,242,132,102,,
197,213,222,002,302,202,242,132,102,,
197,214,223,002,302,202,242,132,102,,
197,215,224,002,302,202,242,132,102,,
197,216,225,002,302,202,242,132,102,,
197,217,226,002,302,202,242,132,102,,
197,218,227,002,302,202,242,132,102,,
197,219,228,003,303,203,243,133,103,,
197,220,229,003,303,203,243,133,103,,
197,221,230,002,302,202,242,132,102,,
197,222,231,002,302,202,242,132,102,,
197,223,232,002,302,202,242,132,102,,
197,224,233,003,303,203,243,133,103,,
197,225,234,003,303,203,243,133,103,,
197,226,235,003,303,203,243,133,103,,
197,227,236,003,303,203,243,133,103,,
197,228,237,003,303,203,243,133,103,,
197,229,238,003,303,203,243,133,103,,
197,230,239,003,303,203,243,133,103,,
197,231,240,003,303,203,243,133,103,,
197,232,241,003,303,203,243,133,103,,
197,233,242,004,304,204,244,134,104,,
197,234,243,003,303,203,243,133,103,,
197,235,244,003,303,203,243,133,103,,
197,236,245,003,303,203,243,133,103,,
197,237,246,004,304,204,244,134,104,,
197,238,247,004,304,204,244,134,104,,
197,239,248,004,304,204,244,134,104,,
197,240,249,003,303,203,243,133,103,,
197,241,250,004,304,204,244,134,104,,
197,242,251,004,304,204,244,134,104,,
197,243,252,004,304,204,244,134,104,,
197,244,253,004,304,204,244,134,104,,
197,245,254,002,302,202,242,132,102,,
197,246,255,004,304,204,244,134,104,,
197,247,256,004,304,204,244,134,104,,
197,248,257,004,304,204,244,134,104,,
197,249,258,004,304,204,244,134,104,,
197,250,259,004,304,204,244,134,104,,
197,251,260,003,303,203,243,133,103,,
197,252,261,004,304,204,244,134,104,,
197,253,262,003,303,203,243,133,103,,
197,254,263,003,303,203,243,133,103,,
197,255,264,003,303,203,243,133,103,,
197,256,265,003,303,203,243,133,103,,
197,257,266,003,303,203,243,133,103,,
197,258,267,002,302,202,242,132,102,,
197,259,268,003,303,203,243,133,103,,
197,260,270,004,304,204,244,134,104,,
197,261,271,004,304,204,244,134,104,,
197,262,272,004,304,204,244,134,104,,
197,263,273,004,304,204,244,134,104,,
197,264,274,004,304,204,244,134,104,,
197,265,275,003,303,203,243,133,103,,
197,266,276,003,303,203,243,133,103,,
197,267,277,003,303,203,243,133,103,,
197,268,278,003,303,203,243,133,103,,
197,269,279,003,303,203,243,133,103,,
197,270,280,004,304,204,244,134,104,,
197,271,281,004,304,204,244,134,104,,
197,272,282,004,304,204,244,134,104,,
197,273,283,004,304,204,244,134,104,,
197,274,284,004,304,204,244,134,104,,
197,275,285,004,304,204,244,134,104,,
197,276,286,004,304,204,244,134,104,,
197,277,287,004,304,204,244,134,104,,
197,278,288,004,304,204,244,134,104,,
197,279,289,004,304,204,244,134,104,,
197,280,290,004,304,204,244,134,104,,
197,281,291,004,304,204,244,134,104,,
197,282,292,004,304,204,244,134,104,,
197,283,293,004,304,204,244,134,104,,
197,284,294,004,304,204,244,134,104,,
197,285,295,004,304,204,244,134,104,,
197,286,296,004,304,204,244,134,104,,
197,287,297,004,304,204,244,134,104,,
197,288,298,004,304,204,244,134,104,,
197,289,299,004,304,204,244,134,104,,
197,290,300,005,305,205,245,135,105,,
197,291,301,005,305,205,245,135,105,,
197,292,302,005,305,205,245,135,105,,
197,293,303,005,305,205,245,135,105,,
197,294,304,004,304,204,244,134,104,,
197,295,305,004,304,204,244,134,104,,
197,296,306,004,304,204,244,134,104,,
197,297,307,004,304,204,244,134,104,,
197,298,308,004,304,204,244,134,104,,
197,299,309,004,304,204,244,134,104,,
197,300,310,005,305,205,245,135,105,,
197,301,311,005,305,205,245,135,105,,
197,302,312,005,305,205,245,135,105,,
197,303,313,004,304,204,244,134,104,,
197,304,314,004,304,204,244,134,104,,
197,305,315,005,305,205,245,135,105,,
197,306,316,005,305,205,245,135,105,,
197,307,317,005,305,205,245,135,105,,
