origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
465,8,005,005,305,205,245,135,105,,
465,9,006,045,-,225,-,-,125,,
465,10,007,045,-,225,-,-,125,,
465,11,009,045,-,225,-,-,125,,
465,12,010,005,305,205,245,135,105,,
465,13,011,005,305,205,245,135,105,,
465,14,012,005,305,205,245,135,105,,
465,15,013,005,305,205,245,135,105,,
465,16,014,005,305,205,245,135,105,,
465,17,015,005,305,205,245,135,105,,
465,18,016,005,305,205,245,135,105,,
465,19,017,005,305,205,245,135,105,,
465,20,018,005,305,205,245,135,105,,
465,21,019,005,305,205,245,135,105,,
465,22,020,005,305,205,245,135,105,,
465,23,021,005,305,205,245,135,105,,
465,24,022,005,305,205,245,135,105,,
465,25,023,005,305,205,245,135,105,,
465,26,024,005,305,205,245,135,105,,
465,27,025,005,305,205,245,135,105,,
465,28,026,005,305,205,245,135,105,,
465,29,027,005,305,205,245,135,105,,
465,30,028,005,305,205,245,135,105,,
465,31,029,005,305,205,245,135,105,,
465,32,030,005,305,205,245,135,105,,
465,33,031,005,305,205,245,135,105,,
465,34,032,005,305,205,245,135,105,,
465,35,033,005,305,205,245,135,105,,
465,36,034,005,305,205,245,135,105,,
465,37,035,005,305,205,245,135,105,,
465,38,036,005,305,205,245,135,105,,
465,39,037,005,305,205,245,135,105,,
465,40,038,005,305,205,245,135,105,,
465,41,039,005,305,205,245,135,105,,
465,42,040,005,305,205,245,135,105,,
465,43,041,005,305,205,245,135,105,,
465,44,042,005,305,205,245,135,105,,
465,45,043,005,305,205,245,135,105,,
465,46,044,005,305,205,245,135,105,,
465,47,045,005,305,205,245,135,105,,
465,48,046,005,305,205,245,135,105,,
465,49,047,005,305,205,245,135,105,,
465,50,048,005,305,205,245,135,105,,
465,51,049,005,305,205,245,135,105,,
465,52,050,005,305,205,245,135,105,,
465,53,051,005,305,205,245,135,105,,
465,54,052,005,305,205,245,135,105,,
465,55,053,005,305,205,245,135,105,,
465,56,054,005,305,205,245,135,105,,
465,57,055,005,305,205,245,135,105,,
465,58,056,005,305,205,245,135,105,,
465,59,057,005,305,205,245,135,105,,
465,60,058,005,305,205,245,135,105,,
465,61,059,005,305,205,245,135,105,,
465,62,060,005,305,205,245,135,105,,
465,63,061,005,305,205,245,135,105,,
465,64,062,005,305,205,245,135,105,,
465,65,063,005,305,205,245,135,105,,
465,66,064,005,305,205,245,135,105,,
465,67,065,005,305,205,245,135,105,,
465,68,066,005,305,205,245,135,105,,
465,69,067,005,305,205,245,135,105,,
465,70,068,005,305,205,245,135,105,,
465,71,069,005,305,205,245,135,105,,
465,72,070,005,305,205,245,135,105,,
465,73,071,005,305,205,245,135,105,,
465,74,072,005,305,205,245,135,105,,
465,75,073,005,305,205,245,135,105,,
465,76,074,005,305,205,245,135,105,,
465,77,075,005,305,205,245,135,105,,
465,78,076,005,305,205,245,135,105,,
465,79,077,005,305,205,245,135,105,,
465,80,078,004,304,204,244,134,104,,
465,81,079,005,305,205,245,135,105,,
465,82,080,004,304,204,244,134,104,,
465,83,081,004,304,204,244,134,104,,
465,84,082,004,304,204,244,134,104,,
465,85,083,004,304,204,244,134,104,,
465,86,084,005,305,205,245,135,105,,
465,87,085,004,304,204,244,134,104,,
465,88,086,004,304,204,244,134,104,,
465,89,087,005,305,205,245,135,105,,
465,90,088,005,305,205,245,135,105,,
465,91,089,005,305,205,245,135,105,,
465,92,100,005,305,205,245,135,105,,
465,93,101,005,305,205,245,135,105,,
465,94,102,005,305,205,245,135,105,,
465,95,103,005,305,205,245,135,105,,
465,96,104,005,305,205,245,135,105,,
465,97,105,005,305,205,245,135,105,,
465,98,106,005,305,205,245,135,105,,
465,99,107,005,305,205,245,135,105,,
465,100,108,005,305,205,245,135,105,,
465,101,109,005,305,205,245,135,105,,
465,102,110,005,305,205,245,135,105,,
465,103,111,005,305,205,245,135,105,,
465,104,112,005,305,205,245,135,105,,
465,105,113,005,305,205,245,135,105,,
465,106,114,005,305,205,245,135,105,,
465,107,115,005,305,205,245,135,105,,
465,108,116,005,305,205,245,135,105,,
465,109,117,005,305,205,245,135,105,,
465,110,118,005,305,205,245,135,105,,
465,111,119,005,305,205,245,135,105,,
465,112,120,005,305,205,245,135,105,,
465,113,121,005,305,205,245,135,105,,
465,114,122,005,305,205,245,135,105,,
465,115,123,005,305,205,245,135,105,,
465,116,124,005,305,205,245,135,105,,
465,117,125,005,305,205,245,135,105,,
465,118,126,005,305,205,245,135,105,,
465,119,127,004,304,204,244,134,104,,
465,120,128,005,305,205,245,135,105,,
465,121,129,005,305,205,245,135,105,,
465,122,130,004,304,204,244,134,104,,
465,123,131,004,304,204,244,134,104,,
465,124,132,004,304,204,244,134,104,,
465,125,133,004,304,204,244,134,104,,
465,126,134,004,304,204,244,134,104,,
465,127,135,004,304,204,244,134,104,,
465,128,136,004,304,204,244,134,104,,
465,129,137,004,304,204,244,134,104,,
465,130,138,004,304,204,244,134,104,,
465,131,139,004,304,204,244,134,104,,
465,132,140,004,304,204,244,134,104,,
465,133,141,004,304,204,244,134,104,,
465,134,142,004,304,204,244,134,104,,
465,135,143,004,304,204,244,134,104,,
465,136,144,004,304,204,244,134,104,,
465,137,145,004,304,204,244,134,104,,
465,138,146,004,304,204,244,134,104,,
465,139,147,004,304,204,244,134,104,,
465,140,148,004,304,204,244,134,104,,
465,141,149,004,304,204,244,134,104,,
465,142,150,004,304,204,244,134,104,,
465,143,151,004,304,204,244,134,104,,
465,144,152,004,304,204,244,134,104,,
465,145,153,004,304,204,244,134,104,,
465,146,154,004,304,204,244,134,104,,
465,147,155,004,304,204,244,134,104,,
465,148,156,004,304,204,244,134,104,,
465,149,157,004,304,204,244,134,104,,
465,150,158,004,304,204,244,134,104,,
465,151,159,004,304,204,244,134,104,,
465,152,160,004,304,204,244,134,104,,
465,153,161,003,303,203,243,133,103,,
465,154,162,004,304,204,244,134,104,,
465,155,163,004,304,204,244,134,104,,
465,156,164,003,303,203,243,133,103,,
465,157,165,003,303,203,243,133,103,,
465,158,166,004,304,204,244,134,104,,
465,159,167,004,304,204,244,134,104,,
465,160,168,004,304,204,244,134,104,,
465,161,169,004,304,204,244,134,104,,
465,162,170,004,304,204,244,134,104,,
