origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
211,8,005,003,303,203,243,133,103,,
211,9,006,045,-,225,-,-,125,,
211,10,007,045,-,225,-,-,125,,
211,11,009,045,-,225,-,-,125,,
211,12,010,003,303,203,243,133,103,,
211,13,011,003,303,203,243,133,103,,
211,14,012,003,303,203,243,133,103,,
211,15,013,003,303,203,243,133,103,,
211,16,014,004,304,204,244,134,104,,
211,17,015,004,304,204,244,134,104,,
211,18,016,004,304,204,244,134,104,,
211,19,017,004,304,204,244,134,104,,
211,20,018,004,304,204,244,134,104,,
211,21,019,004,304,204,244,134,104,,
211,22,020,004,304,204,244,134,104,,
211,23,021,004,304,204,244,134,104,,
211,24,022,004,304,204,244,134,104,,
211,25,023,004,304,204,244,134,104,,
211,26,024,004,304,204,244,134,104,,
211,27,025,004,304,204,244,134,104,,
211,28,026,004,304,204,244,134,104,,
211,29,027,004,304,204,244,134,104,,
211,30,028,004,304,204,244,134,104,,
211,31,029,004,304,204,244,134,104,,
211,32,030,004,304,204,244,134,104,,
211,33,031,004,304,204,244,134,104,,
211,34,032,004,304,204,244,134,104,,
211,35,033,004,304,204,244,134,104,,
211,36,034,004,304,204,244,134,104,,
211,37,035,004,304,204,244,134,104,,
211,38,036,004,304,204,244,134,104,,
211,39,037,004,304,204,244,134,104,,
211,40,038,004,304,204,244,134,104,,
211,41,039,004,304,204,244,134,104,,
211,42,040,004,304,204,244,134,104,,
211,43,041,004,304,204,244,134,104,,
211,44,042,004,304,204,244,134,104,,
211,45,043,004,304,204,244,134,104,,
211,46,044,004,304,204,244,134,104,,
211,47,045,004,304,204,244,134,104,,
211,48,046,004,304,204,244,134,104,,
211,49,047,005,305,205,245,135,105,,
211,50,048,004,304,204,244,134,104,,
211,51,049,004,304,204,244,134,104,,
211,52,050,004,304,204,244,134,104,,
211,53,051,004,304,204,244,134,104,,
211,54,052,003,303,203,243,133,103,,
211,55,053,003,303,203,243,133,103,,
211,56,054,004,304,204,244,134,104,,
211,57,055,004,304,204,244,134,104,,
211,58,056,004,304,204,244,134,104,,
211,59,057,004,304,204,244,134,104,,
211,60,058,004,304,204,244,134,104,,
