origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
105,8,005,002,302,202,242,132,102,,
105,9,006,045,-,225,-,-,125,,
105,10,007,045,-,225,-,-,125,,
105,11,009,045,-,225,-,-,125,,
105,12,010,002,302,202,242,132,102,,
105,13,011,002,302,202,242,132,102,,
105,14,012,002,302,202,242,132,102,,
105,15,013,002,302,202,242,132,102,,
105,16,014,003,303,203,243,133,103,,
105,17,015,002,302,202,242,132,102,,
105,18,016,002,302,202,242,132,102,,
105,19,017,002,302,202,242,132,102,,
105,20,018,002,302,202,242,132,102,,
105,21,019,003,303,203,243,133,103,,
105,22,020,002,302,202,242,132,102,,
105,23,021,002,302,202,242,132,102,,
105,24,022,002,302,202,242,132,102,,
105,25,023,002,302,202,242,132,102,,
105,26,024,002,302,202,242,132,102,,
105,27,025,003,303,203,243,133,103,,
105,28,026,003,303,203,243,133,103,,
105,29,027,002,302,202,242,132,102,,
105,30,028,002,302,202,242,132,102,,
105,31,029,002,302,202,242,132,102,,
105,32,030,003,303,203,243,133,103,,
105,33,031,003,303,203,243,133,103,,
105,34,032,003,303,203,243,133,103,,
105,35,033,003,303,203,243,133,103,,
105,36,034,002,302,202,242,132,102,,
105,37,035,003,303,203,243,133,103,,
105,38,036,003,303,203,243,133,103,,
105,39,037,003,303,203,243,133,103,,
105,40,038,003,303,203,243,133,103,,
105,41,039,003,303,203,243,133,103,,
105,42,040,003,303,203,243,133,103,,
105,43,041,003,303,203,243,133,103,,
105,44,042,003,303,203,243,133,103,,
105,45,043,003,303,203,243,133,103,,
105,46,044,004,304,204,244,134,104,,
105,47,045,003,303,203,243,133,103,,
105,48,046,004,304,204,244,134,104,,
105,49,047,004,304,204,244,134,104,,
105,50,048,004,304,204,244,134,104,,
105,51,049,004,304,204,244,134,104,,
105,52,050,003,303,203,243,133,103,,
105,53,051,003,303,203,243,133,103,,
105,54,052,002,302,202,242,132,102,,
105,55,053,002,302,202,242,132,102,,
105,56,054,003,303,203,243,133,103,,
105,57,055,002,302,202,242,132,102,,
105,58,056,003,303,203,243,133,103,,
105,59,057,003,303,203,243,133,103,,
105,60,058,003,303,203,243,133,103,,
105,61,059,003,303,203,243,133,103,,
105,62,060,002,302,202,242,132,102,,
105,63,061,002,302,202,242,132,102,,
105,64,062,002,302,202,242,132,102,,
105,65,063,002,302,202,242,132,102,,
105,66,064,002,302,202,242,132,102,,
105,67,065,002,302,202,242,132,102,,
105,68,066,002,302,202,242,132,102,,
105,69,067,002,302,202,242,132,102,,
105,70,068,002,302,202,242,132,102,,
105,71,069,002,302,202,242,132,102,,
105,72,070,002,302,202,242,132,102,,
105,73,071,002,302,202,242,132,102,,
105,74,072,002,302,202,242,132,102,,
105,75,073,002,302,202,242,132,102,,
105,76,074,002,302,202,242,132,102,,
105,77,075,002,302,202,242,132,102,,
105,78,076,002,302,202,242,132,102,,
105,79,077,002,302,202,242,132,102,,
105,80,078,002,302,202,242,132,102,,
105,81,079,002,302,202,242,132,102,,
105,82,080,002,302,202,242,132,102,,
105,83,081,002,302,202,242,132,102,,
105,84,082,002,302,202,242,132,102,,
105,85,083,002,302,202,242,132,102,,
105,86,084,002,302,202,242,132,102,,
105,87,085,002,302,202,242,132,102,,
105,88,086,002,302,202,242,132,102,,
105,89,087,002,302,202,242,132,102,,
105,90,088,002,302,202,242,132,102,,
105,91,089,002,302,202,242,132,102,,
105,92,100,002,302,202,242,132,102,,
105,93,101,002,302,202,242,132,102,,
105,94,102,002,302,202,242,132,102,,
105,95,103,002,302,202,242,132,102,,
105,96,104,002,302,202,242,132,102,,
105,97,105,002,302,202,242,132,102,,
105,98,106,002,302,202,242,132,102,,
105,99,107,002,302,202,242,132,102,,
105,100,108,002,302,202,242,132,102,,
105,101,109,002,302,202,242,132,102,,
105,102,110,002,302,202,242,132,102,,
105,103,111,002,302,202,242,132,102,,
105,104,112,002,302,202,242,132,102,,
105,105,113,002,302,202,242,132,102,,
105,106,114,002,302,202,242,132,102,,
105,107,115,002,302,202,242,132,102,,
105,108,116,002,302,202,242,132,102,,
105,109,117,002,302,202,242,132,102,,
105,110,118,002,302,202,242,132,102,,
105,111,119,002,302,202,242,132,102,,
105,112,120,002,302,202,242,132,102,,
105,113,121,002,302,202,242,132,102,,
105,114,122,002,302,202,242,132,102,,
105,115,123,002,302,202,242,132,102,,
105,116,124,002,302,202,242,132,102,,
105,117,125,002,302,202,242,132,102,,
105,118,126,002,302,202,242,132,102,,
105,119,127,002,302,202,242,132,102,,
105,120,128,003,303,203,243,133,103,,
105,121,129,003,303,203,243,133,103,,
105,122,130,003,303,203,243,133,103,,
105,123,131,003,303,203,243,133,103,,
105,124,132,003,303,203,243,133,103,,
105,125,133,003,303,203,243,133,103,,
105,126,134,003,303,203,243,133,103,,
105,127,135,003,303,203,243,133,103,,
105,128,136,003,303,203,243,133,103,,
105,129,137,002,302,202,242,132,102,,
105,130,138,002,302,202,242,132,102,,
105,131,139,002,302,202,242,132,102,,
105,132,140,003,303,203,243,133,103,,
105,133,141,003,303,203,243,133,103,,
105,134,142,003,303,203,243,133,103,,
105,135,143,004,304,204,244,134,104,,
105,136,144,003,303,203,243,133,103,,
105,137,145,003,303,203,243,133,103,,
105,138,146,003,303,203,243,133,103,,
105,139,147,003,303,203,243,133,103,,
105,140,148,003,303,203,243,133,103,,
105,141,149,003,303,203,243,133,103,,
105,142,150,004,304,204,244,134,104,,
105,143,151,004,304,204,244,134,104,,
105,144,152,004,304,204,244,134,104,,
105,145,153,004,304,204,244,134,104,,
105,146,154,004,304,204,244,134,104,,
105,147,155,003,303,203,243,133,103,,
105,148,156,004,304,204,244,134,104,,
105,149,157,003,303,203,243,133,103,,
105,150,158,003,303,203,243,133,103,,
105,151,159,003,303,203,243,133,103,,
105,152,160,004,304,204,244,134,104,,
105,153,161,004,304,204,244,134,104,,
105,154,162,004,304,204,244,134,104,,
105,155,163,003,303,203,243,133,103,,
105,156,164,004,304,204,244,134,104,,
105,157,165,004,304,204,244,134,104,,
105,158,166,003,303,203,243,133,103,,
105,159,167,003,303,203,243,133,103,,
105,160,168,003,303,203,243,133,103,,
105,161,169,003,303,203,243,133,103,,
105,162,170,002,302,202,242,132,102,,
105,163,171,002,302,202,242,132,102,,
105,164,172,002,302,202,242,132,102,,
105,165,173,003,303,203,243,133,103,,
105,166,174,003,303,203,243,133,103,,
105,167,175,002,302,202,242,132,102,,
105,168,176,002,302,202,242,132,102,,
105,169,177,003,303,203,243,133,103,,
105,170,178,002,302,202,242,132,102,,
105,171,179,002,302,202,242,132,102,,
105,172,180,002,302,202,242,132,102,,
105,173,181,002,302,202,242,132,102,,
105,174,182,002,302,202,242,132,102,,
105,175,183,002,302,202,242,132,102,,
105,176,184,002,302,202,242,132,102,,
105,177,185,002,302,202,242,132,102,,
105,178,186,002,302,202,242,132,102,,
105,179,187,002,302,202,242,132,102,,
105,180,188,002,302,202,242,132,102,,
105,181,189,002,302,202,242,132,102,,
105,182,190,002,302,202,242,132,102,,
105,183,191,002,302,202,242,132,102,,
105,184,192,002,302,202,242,132,102,,
105,185,193,002,302,202,242,132,102,,
105,186,194,002,302,202,242,132,102,,
105,187,195,002,302,202,242,132,102,,
105,188,196,002,302,202,242,132,102,,
105,189,197,002,302,202,242,132,102,,
105,190,198,002,302,202,242,132,102,,
105,191,199,002,302,202,242,132,102,,
105,192,200,003,303,203,243,133,103,,
105,193,201,003,303,203,243,133,103,,
105,194,202,003,303,203,243,133,103,,
105,195,203,003,303,203,243,133,103,,
105,196,204,003,303,203,243,133,103,,
105,197,205,003,303,203,243,133,103,,
105,198,206,003,303,203,243,133,103,,
105,199,207,003,303,203,243,133,103,,
105,200,208,003,303,203,243,133,103,,
105,201,209,003,303,203,243,133,103,,
105,202,210,003,303,203,243,133,103,,
105,203,211,003,303,203,243,133,103,,
105,204,212,003,303,203,243,133,103,,
105,205,214,003,303,203,243,133,103,,
105,206,215,003,303,203,243,133,103,,
105,207,216,003,303,203,243,133,103,,
105,208,217,003,303,203,243,133,103,,
105,209,218,003,303,203,243,133,103,,
105,210,219,002,302,202,242,132,102,,
105,211,220,003,303,203,243,133,103,,
105,212,221,003,303,203,243,133,103,,
105,213,222,003,303,203,243,133,103,,
105,214,223,003,303,203,243,133,103,,
105,215,224,003,303,203,243,133,103,,
105,216,225,003,303,203,243,133,103,,
105,217,226,003,303,203,243,133,103,,
105,218,227,003,303,203,243,133,103,,
105,219,228,003,303,203,243,133,103,,
105,220,229,003,303,203,243,133,103,,
105,221,230,003,303,203,243,133,103,,
105,222,231,003,303,203,243,133,103,,
105,223,232,003,303,203,243,133,103,,
105,224,233,003,303,203,243,133,103,,
105,225,234,003,303,203,243,133,103,,
105,226,235,003,303,203,243,133,103,,
105,227,236,003,303,203,243,133,103,,
105,228,237,003,303,203,243,133,103,,
105,229,238,003,303,203,243,133,103,,
105,230,239,004,304,204,244,134,104,,
105,231,240,004,304,204,244,134,104,,
105,232,241,004,304,204,244,134,104,,
105,233,242,004,304,204,244,134,104,,
105,234,243,004,304,204,244,134,104,,
105,235,244,004,304,204,244,134,104,,
105,236,245,004,304,204,244,134,104,,
105,237,246,004,304,204,244,134,104,,
105,238,247,004,304,204,244,134,104,,
105,239,248,004,304,204,244,134,104,,
105,240,249,004,304,204,244,134,104,,
105,241,250,004,304,204,244,134,104,,
105,242,251,004,304,204,244,134,104,,
105,243,252,004,304,204,244,134,104,,
105,244,253,004,304,204,244,134,104,,
105,245,254,003,303,203,243,133,103,,
105,246,255,004,304,204,244,134,104,,
105,247,256,004,304,204,244,134,104,,
105,248,257,004,304,204,244,134,104,,
105,249,258,004,304,204,244,134,104,,
105,250,259,004,304,204,244,134,104,,
105,251,260,004,304,204,244,134,104,,
105,252,261,004,304,204,244,134,104,,
105,253,262,004,304,204,244,134,104,,
105,254,263,004,304,204,244,134,104,,
105,255,264,004,304,204,244,134,104,,
105,256,265,004,304,204,244,134,104,,
105,257,266,004,304,204,244,134,104,,
105,258,267,003,303,203,243,133,103,,
105,259,268,004,304,204,244,134,104,,
105,260,270,004,304,204,244,134,104,,
105,261,271,004,304,204,244,134,104,,
105,262,272,004,304,204,244,134,104,,
105,263,273,004,304,204,244,134,104,,
105,264,274,004,304,204,244,134,104,,
105,265,275,004,304,204,244,134,104,,
105,266,276,004,304,204,244,134,104,,
105,267,277,004,304,204,244,134,104,,
105,268,278,004,304,204,244,134,104,,
105,269,279,004,304,204,244,134,104,,
105,270,280,004,304,204,244,134,104,,
105,271,281,004,304,204,244,134,104,,
105,272,282,004,304,204,244,134,104,,
105,273,283,004,304,204,244,134,104,,
105,274,284,004,304,204,244,134,104,,
105,275,285,004,304,204,244,134,104,,
105,276,286,004,304,204,244,134,104,,
105,277,287,004,304,204,244,134,104,,
105,278,288,004,304,204,244,134,104,,
105,279,289,005,305,205,245,135,105,,
105,280,290,005,305,205,245,135,105,,
105,281,291,005,305,205,245,135,105,,
105,282,292,005,305,205,245,135,105,,
105,283,293,004,304,204,244,134,104,,
105,284,294,005,305,205,245,135,105,,
105,285,295,004,304,204,244,134,104,,
105,286,296,004,304,204,244,134,104,,
105,287,297,004,304,204,244,134,104,,
105,288,298,005,305,205,245,135,105,,
105,289,299,005,305,205,245,135,105,,
105,290,300,005,305,205,245,135,105,,
105,291,301,005,305,205,245,135,105,,
105,292,302,005,305,205,245,135,105,,
105,293,303,005,305,205,245,135,105,,
105,294,304,005,305,205,245,135,105,,
105,295,305,005,305,205,245,135,105,,
105,296,306,005,305,205,245,135,105,,
105,297,307,005,305,205,245,135,105,,
105,298,308,005,305,205,245,135,105,,
105,299,309,005,305,205,245,135,105,,
105,300,310,005,305,205,245,135,105,,
105,301,311,005,305,205,245,135,105,,
105,302,312,005,305,205,245,135,105,,
105,303,313,005,305,205,245,135,105,,
105,304,314,005,305,205,245,135,105,,
105,305,315,005,305,205,245,135,105,,
105,306,316,005,305,205,245,135,105,,
105,307,317,005,305,205,245,135,105,,
105,308,318,005,305,205,245,135,105,,
105,309,319,005,305,205,245,135,105,,
105,310,320,005,305,205,245,135,105,,
105,311,321,005,305,205,245,135,105,,
105,312,322,005,305,205,245,135,105,,
105,313,323,005,305,205,245,135,105,,
105,314,324,005,305,205,245,135,105,,
105,315,325,006,306,206,246,136,106,,
105,316,326,005,305,205,245,135,105,,
105,317,327,005,305,205,245,135,105,,
105,318,328,005,305,205,245,135,105,,
105,319,329,005,305,205,245,135,105,,
105,320,330,006,306,206,246,136,106,,
105,321,331,006,306,206,246,136,106,,
105,322,332,006,306,206,246,136,106,,
105,323,333,006,306,206,246,136,106,,
105,324,334,006,306,206,246,136,106,,
105,325,335,005,305,205,245,135,105,,
105,326,336,005,305,205,245,135,105,,
105,327,337,006,306,206,246,136,106,,
105,328,338,005,305,205,245,135,105,,
105,329,339,006,306,206,246,136,106,,
105,330,341,006,306,206,246,136,106,,
105,331,342,005,305,205,245,135,105,,
105,332,344,005,305,205,245,135,105,,
105,333,346,005,305,205,245,135,105,,
105,334,347,005,305,205,245,135,105,,
105,335,349,006,306,206,246,136,106,,
105,336,350,005,305,205,245,135,105,,
105,337,351,005,305,205,245,135,105,,
105,338,352,005,305,205,245,135,105,,
105,339,354,005,305,205,245,135,105,,
105,340,355,005,305,205,245,135,105,,
105,341,356,005,305,205,245,135,105,,
105,342,357,005,305,205,245,135,105,,
105,343,358,005,305,205,245,135,105,,
105,344,359,005,305,205,245,135,105,,
105,345,360,005,305,205,245,135,105,,
105,346,361,005,305,205,245,135,105,,
105,347,362,005,305,205,245,135,105,,
105,348,363,005,305,205,245,135,105,,
105,349,364,005,305,205,245,135,105,,
105,350,365,006,306,206,246,136,106,,
105,351,366,006,306,206,246,136,106,,
105,352,367,005,305,205,245,135,105,,
105,353,368,005,305,205,245,135,105,,
105,354,369,005,305,205,245,135,105,,
105,355,370,005,305,205,245,135,105,,
105,356,371,005,305,205,245,135,105,,
105,357,372,005,305,205,245,135,105,,
105,358,373,005,305,205,245,135,105,,
105,359,374,005,305,205,245,135,105,,
105,360,375,005,305,205,245,135,105,,
105,361,376,004,304,204,244,134,104,,
105,362,377,005,305,205,245,135,105,,
105,363,378,005,305,205,245,135,105,,
105,364,379,005,305,205,245,135,105,,
105,365,380,005,305,205,245,135,105,,
105,366,381,005,305,205,245,135,105,,
105,367,382,005,305,205,245,135,105,,
105,368,383,005,305,205,245,135,105,,
105,369,384,005,305,205,245,135,105,,
105,370,385,005,305,205,245,135,105,,
105,371,386,005,305,205,245,135,105,,
105,372,387,006,306,206,246,136,106,,
105,373,388,005,305,205,245,135,105,,
105,374,389,005,305,205,245,135,105,,
