origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
016,8,005,002,302,202,242,132,102,,
016,9,006,045,-,225,-,-,125,,
016,10,007,045,-,225,-,-,125,,
016,11,009,045,-,225,-,-,125,,
016,12,010,002,302,202,242,132,102,,
016,13,011,002,302,202,242,132,102,,
016,14,012,002,302,202,242,132,102,,
016,15,013,002,302,202,242,132,102,,
016,16,014,002,302,202,242,132,102,,
016,17,015,002,302,202,242,132,102,,
016,18,016,002,302,202,242,132,102,,
016,19,017,002,302,202,242,132,102,,
016,20,018,002,302,202,242,132,102,,
016,21,019,002,302,202,242,132,102,,
016,22,020,002,302,202,242,132,102,,
016,23,021,002,302,202,242,132,102,,
016,24,022,002,302,202,242,132,102,,
016,25,023,002,302,202,242,132,102,,
016,26,024,002,302,202,242,132,102,,
016,27,025,002,302,202,242,132,102,,
016,28,026,002,302,202,242,132,102,,
016,29,027,002,302,202,242,132,102,,
016,30,028,002,302,202,242,132,102,,
016,31,029,002,302,202,242,132,102,,
016,32,030,002,302,202,242,132,102,,
016,33,031,002,302,202,242,132,102,,
016,34,032,002,302,202,242,132,102,,
016,35,033,002,302,202,242,132,102,,
016,36,034,002,302,202,242,132,102,,
016,37,035,002,302,202,242,132,102,,
016,38,036,002,302,202,242,132,102,,
016,39,037,002,302,202,242,132,102,,
016,40,038,002,302,202,242,132,102,,
016,41,039,002,302,202,242,132,102,,
016,42,040,002,302,202,242,132,102,,
016,43,041,002,302,202,242,132,102,,
016,44,042,002,302,202,242,132,102,,
016,45,043,002,302,202,242,132,102,,
016,46,044,003,303,203,243,133,103,,
016,47,045,002,302,202,242,132,102,,
016,48,046,003,303,203,243,133,103,,
016,49,047,004,304,204,244,134,104,,
016,50,048,003,303,203,243,133,103,,
016,51,049,003,303,203,243,133,103,,
016,52,050,002,302,202,242,132,102,,
016,53,051,002,302,202,242,132,102,,
016,54,052,002,302,202,242,132,102,,
016,55,053,002,302,202,242,132,102,,
016,56,054,002,302,202,242,132,102,,
016,57,055,002,302,202,242,132,102,,
016,58,056,002,302,202,242,132,102,,
016,59,057,002,302,202,242,132,102,,
016,60,058,002,302,202,242,132,102,,
016,61,059,002,302,202,242,132,102,,
016,62,060,002,302,202,242,132,102,,
016,63,061,002,302,202,242,132,102,,
