origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
689,8,005,006,306,206,246,136,106,,
689,9,006,045,-,225,-,-,125,,
689,10,007,045,-,225,-,-,125,,
689,11,009,045,-,225,-,-,125,,
689,12,010,006,306,206,246,136,106,,
689,13,011,006,306,206,246,136,106,,
689,14,012,006,306,206,246,136,106,,
689,15,013,006,306,206,246,136,106,,
689,16,014,006,306,206,246,136,106,,
689,17,015,006,306,206,246,136,106,,
689,18,016,006,306,206,246,136,106,,
689,19,017,006,306,206,246,136,106,,
689,20,018,006,306,206,246,136,106,,
689,21,019,007,307,207,247,137,107,,
689,22,020,006,306,206,246,136,106,,
689,23,021,006,306,206,246,136,106,,
689,24,022,006,306,206,246,136,106,,
689,25,023,006,306,206,246,136,106,,
689,26,024,006,306,206,246,136,106,,
689,27,025,007,307,207,247,137,107,,
689,28,026,007,307,207,247,137,107,,
689,29,027,006,306,206,246,136,106,,
689,30,028,006,306,206,246,136,106,,
689,31,029,006,306,206,246,136,106,,
689,32,030,006,306,206,246,136,106,,
689,33,031,006,306,206,246,136,106,,
689,34,032,006,306,206,246,136,106,,
689,35,033,006,306,206,246,136,106,,
689,36,034,006,306,206,246,136,106,,
689,37,035,006,306,206,246,136,106,,
689,38,036,006,306,206,246,136,106,,
689,39,037,006,306,206,246,136,106,,
689,40,038,007,307,207,247,137,107,,
689,41,039,007,307,207,247,137,107,,
689,42,040,007,307,207,247,137,107,,
689,43,041,007,307,207,247,137,107,,
689,44,042,007,307,207,247,137,107,,
689,45,043,007,307,207,247,137,107,,
689,46,044,007,307,207,247,137,107,,
689,47,045,007,307,207,247,137,107,,
689,48,046,007,307,207,247,137,107,,
689,49,047,007,307,207,247,137,107,,
689,50,048,007,307,207,247,137,107,,
689,51,049,007,307,207,247,137,107,,
689,52,050,006,306,206,246,136,106,,
689,53,051,006,306,206,246,136,106,,
689,54,052,006,306,206,246,136,106,,
689,55,053,006,306,206,246,136,106,,
689,56,054,006,306,206,246,136,106,,
689,57,055,006,306,206,246,136,106,,
689,58,056,006,306,206,246,136,106,,
689,59,057,006,306,206,246,136,106,,
689,60,058,006,306,206,246,136,106,,
689,61,059,006,306,206,246,136,106,,
