origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
423,8,005,005,305,205,245,135,105,,
423,9,006,045,-,225,-,-,125,,
423,10,007,045,-,225,-,-,125,,
423,11,009,045,-,225,-,-,125,,
423,12,010,005,305,205,245,135,105,,
423,13,011,005,305,205,245,135,105,,
423,14,012,005,305,205,245,135,105,,
423,15,013,005,305,205,245,135,105,,
423,16,014,005,305,205,245,135,105,,
423,17,015,005,305,205,245,135,105,,
423,18,016,005,305,205,245,135,105,,
423,19,017,005,305,205,245,135,105,,
423,20,018,005,305,205,245,135,105,,
423,21,019,005,305,205,245,135,105,,
423,22,020,005,305,205,245,135,105,,
423,23,021,005,305,205,245,135,105,,
423,24,022,005,305,205,245,135,105,,
423,25,023,005,305,205,245,135,105,,
423,26,024,005,305,205,245,135,105,,
423,27,025,005,305,205,245,135,105,,
423,28,026,005,305,205,245,135,105,,
423,29,027,005,305,205,245,135,105,,
423,30,028,005,305,205,245,135,105,,
423,31,029,005,305,205,245,135,105,,
423,32,030,005,305,205,245,135,105,,
423,33,031,005,305,205,245,135,105,,
423,34,032,005,305,205,245,135,105,,
423,35,033,005,305,205,245,135,105,,
423,36,034,005,305,205,245,135,105,,
423,37,035,005,305,205,245,135,105,,
423,38,036,005,305,205,245,135,105,,
423,39,037,005,305,205,245,135,105,,
423,40,038,005,305,205,245,135,105,,
423,41,039,005,305,205,245,135,105,,
423,42,040,005,305,205,245,135,105,,
423,43,041,005,305,205,245,135,105,,
423,44,042,005,305,205,245,135,105,,
423,45,043,005,305,205,245,135,105,,
423,46,044,006,306,206,246,136,106,,
423,47,045,005,305,205,245,135,105,,
423,48,046,006,306,206,246,136,106,,
423,49,047,006,306,206,246,136,106,,
423,50,048,006,306,206,246,136,106,,
423,51,049,006,306,206,246,136,106,,
423,52,050,005,305,205,245,135,105,,
423,53,051,005,305,205,245,135,105,,
423,54,052,005,305,205,245,135,105,,
423,55,053,005,305,205,245,135,105,,
423,56,054,005,305,205,245,135,105,,
423,57,055,005,305,205,245,135,105,,
423,58,056,005,305,205,245,135,105,,
423,59,057,005,305,205,245,135,105,,
423,60,058,005,305,205,245,135,105,,
423,61,059,005,305,205,245,135,105,,
423,62,060,005,305,205,245,135,105,,
423,63,061,005,305,205,245,135,105,,
423,64,062,005,305,205,245,135,105,,
423,65,063,005,305,205,245,135,105,,
423,66,064,005,305,205,245,135,105,,
423,67,065,005,305,205,245,135,105,,
423,68,066,005,305,205,245,135,105,,
423,69,067,005,305,205,245,135,105,,
423,70,068,005,305,205,245,135,105,,
423,71,069,005,305,205,245,135,105,,
423,72,070,005,305,205,245,135,105,,
423,73,071,005,305,205,245,135,105,,
423,74,072,005,305,205,245,135,105,,
423,75,073,005,305,205,245,135,105,,
423,76,074,005,305,205,245,135,105,,
423,77,075,005,305,205,245,135,105,,
423,78,076,005,305,205,245,135,105,,
423,79,077,005,305,205,245,135,105,,
423,80,078,005,305,205,245,135,105,,
423,81,079,005,305,205,245,135,105,,
423,82,080,005,305,205,245,135,105,,
423,83,081,005,305,205,245,135,105,,
423,84,082,005,305,205,245,135,105,,
423,85,083,005,305,205,245,135,105,,
423,86,084,005,305,205,245,135,105,,
423,87,085,005,305,205,245,135,105,,
423,88,086,005,305,205,245,135,105,,
423,89,087,005,305,205,245,135,105,,
423,90,088,005,305,205,245,135,105,,
423,91,089,005,305,205,245,135,105,,
423,92,100,005,305,205,245,135,105,,
423,93,101,005,305,205,245,135,105,,
423,94,102,005,305,205,245,135,105,,
423,95,103,005,305,205,245,135,105,,
423,96,104,005,305,205,245,135,105,,
423,97,105,005,305,205,245,135,105,,
423,98,106,005,305,205,245,135,105,,
423,99,107,005,305,205,245,135,105,,
423,100,108,005,305,205,245,135,105,,
423,101,109,005,305,205,245,135,105,,
423,102,110,005,305,205,245,135,105,,
423,103,111,005,305,205,245,135,105,,
423,104,112,005,305,205,245,135,105,,
423,105,113,005,305,205,245,135,105,,
423,106,114,005,305,205,245,135,105,,
423,107,115,005,305,205,245,135,105,,
423,108,116,005,305,205,245,135,105,,
423,109,117,005,305,205,245,135,105,,
423,110,118,005,305,205,245,135,105,,
423,111,119,005,305,205,245,135,105,,
423,112,120,005,305,205,245,135,105,,
423,113,121,005,305,205,245,135,105,,
423,114,122,005,305,205,245,135,105,,
423,115,123,005,305,205,245,135,105,,
423,116,124,005,305,205,245,135,105,,
423,117,125,005,305,205,245,135,105,,
423,118,126,005,305,205,245,135,105,,
423,119,127,005,305,205,245,135,105,,
423,120,128,005,305,205,245,135,105,,
423,121,129,005,305,205,245,135,105,,
423,122,130,005,305,205,245,135,105,,
423,123,131,005,305,205,245,135,105,,
423,124,132,005,305,205,245,135,105,,
423,125,133,005,305,205,245,135,105,,
423,126,134,005,305,205,245,135,105,,
423,127,135,005,305,205,245,135,105,,
423,128,136,005,305,205,245,135,105,,
423,129,137,005,305,205,245,135,105,,
423,130,138,005,305,205,245,135,105,,
423,131,139,005,305,205,245,135,105,,
423,132,140,004,304,204,244,134,104,,
423,133,141,004,304,204,244,134,104,,
423,134,142,004,304,204,244,134,104,,
423,135,143,004,304,204,244,134,104,,
423,136,144,005,305,205,245,135,105,,
423,137,145,005,305,205,245,135,105,,
423,138,146,005,305,205,245,135,105,,
423,139,147,004,304,204,244,134,104,,
423,140,148,005,305,205,245,135,105,,
423,141,149,005,305,205,245,135,105,,
423,142,150,004,304,204,244,134,104,,
423,143,151,004,304,204,244,134,104,,
423,144,152,004,304,204,244,134,104,,
423,145,153,004,304,204,244,134,104,,
423,146,154,004,304,204,244,134,104,,
423,147,155,004,304,204,244,134,104,,
423,148,156,004,304,204,244,134,104,,
423,149,157,004,304,204,244,134,104,,
423,150,158,004,304,204,244,134,104,,
423,151,159,004,304,204,244,134,104,,
423,152,160,004,304,204,244,134,104,,
423,153,161,004,304,204,244,134,104,,
423,154,162,004,304,204,244,134,104,,
423,155,163,004,304,204,244,134,104,,
423,156,164,004,304,204,244,134,104,,
423,157,165,004,304,204,244,134,104,,
423,158,166,004,304,204,244,134,104,,
423,159,167,004,304,204,244,134,104,,
423,160,168,004,304,204,244,134,104,,
423,161,169,004,304,204,244,134,104,,
423,162,170,004,304,204,244,134,104,,
423,163,171,004,304,204,244,134,104,,
423,164,172,004,304,204,244,134,104,,
423,165,173,004,304,204,244,134,104,,
423,166,174,004,304,204,244,134,104,,
423,167,175,004,304,204,244,134,104,,
423,168,176,004,304,204,244,134,104,,
423,169,177,004,304,204,244,134,104,,
423,170,178,004,304,204,244,134,104,,
423,171,179,005,305,205,245,135,105,,
423,172,180,005,305,205,245,135,105,,
423,173,181,005,305,205,245,135,105,,
423,174,182,005,305,205,245,135,105,,
423,175,183,005,305,205,245,135,105,,
423,176,184,005,305,205,245,135,105,,
423,177,185,005,305,205,245,135,105,,
423,178,186,005,305,205,245,135,105,,
423,179,187,005,305,205,245,135,105,,
423,180,188,005,305,205,245,135,105,,
423,181,189,005,305,205,245,135,105,,
423,182,190,005,305,205,245,135,105,,
423,183,191,005,305,205,245,135,105,,
423,184,192,005,305,205,245,135,105,,
423,185,193,005,305,205,245,135,105,,
423,186,194,005,305,205,245,135,105,,
423,187,195,005,305,205,245,135,105,,
423,188,196,005,305,205,245,135,105,,
423,189,197,005,305,205,245,135,105,,
423,190,198,005,305,205,245,135,105,,
423,191,199,005,305,205,245,135,105,,
423,192,200,004,304,204,244,134,104,,
423,193,201,004,304,204,244,134,104,,
423,194,202,004,304,204,244,134,104,,
423,195,203,004,304,204,244,134,104,,
423,196,204,004,304,204,244,134,104,,
423,197,205,004,304,204,244,134,104,,
423,198,206,004,304,204,244,134,104,,
423,199,207,004,304,204,244,134,104,,
423,200,208,004,304,204,244,134,104,,
423,201,209,004,304,204,244,134,104,,
423,202,210,004,304,204,244,134,104,,
423,203,211,004,304,204,244,134,104,,
423,204,212,004,304,204,244,134,104,,
423,205,214,004,304,204,244,134,104,,
423,206,215,004,304,204,244,134,104,,
423,207,216,004,304,204,244,134,104,,
423,208,217,004,304,204,244,134,104,,
423,209,218,005,305,205,245,135,105,,
423,210,219,005,305,205,245,135,105,,
423,211,220,004,304,204,244,134,104,,
423,212,221,004,304,204,244,134,104,,
423,213,222,004,304,204,244,134,104,,
423,214,223,004,304,204,244,134,104,,
423,215,224,004,304,204,244,134,104,,
423,216,225,004,304,204,244,134,104,,
423,217,226,004,304,204,244,134,104,,
423,218,227,004,304,204,244,134,104,,
423,219,228,004,304,204,244,134,104,,
423,220,229,004,304,204,244,134,104,,
423,221,230,004,304,204,244,134,104,,
423,222,231,004,304,204,244,134,104,,
423,223,232,004,304,204,244,134,104,,
423,224,233,004,304,204,244,134,104,,
423,225,234,004,304,204,244,134,104,,
423,226,235,004,304,204,244,134,104,,
423,227,236,004,304,204,244,134,104,,
423,228,237,004,304,204,244,134,104,,
423,229,238,004,304,204,244,134,104,,
423,230,239,004,304,204,244,134,104,,
423,231,240,004,304,204,244,134,104,,
423,232,241,004,304,204,244,134,104,,
423,233,242,003,303,203,243,133,103,,
423,234,243,004,304,204,244,134,104,,
423,235,244,004,304,204,244,134,104,,
423,236,245,004,304,204,244,134,104,,
423,237,246,004,304,204,244,134,104,,
423,238,247,004,304,204,244,134,104,,
423,239,248,004,304,204,244,134,104,,
423,240,249,004,304,204,244,134,104,,
423,241,250,003,303,203,243,133,103,,
423,242,251,003,303,203,243,133,103,,
423,243,252,003,303,203,243,133,103,,
423,244,253,003,303,203,243,133,103,,
423,245,254,004,304,204,244,134,104,,
423,246,255,003,303,203,243,133,103,,
423,247,256,003,303,203,243,133,103,,
423,248,257,003,303,203,243,133,103,,
423,249,258,004,304,204,244,134,104,,
423,250,259,004,304,204,244,134,104,,
423,251,260,004,304,204,244,134,104,,
423,252,261,003,303,203,243,133,103,,
423,253,262,004,304,204,244,134,104,,
423,254,263,004,304,204,244,134,104,,
423,255,264,004,304,204,244,134,104,,
423,256,265,004,304,204,244,134,104,,
423,257,266,004,304,204,244,134,104,,
423,258,267,004,304,204,244,134,104,,
423,259,268,004,304,204,244,134,104,,
423,260,270,004,304,204,244,134,104,,
423,261,271,004,304,204,244,134,104,,
423,262,272,004,304,204,244,134,104,,
423,263,273,004,304,204,244,134,104,,
423,264,274,004,304,204,244,134,104,,
423,265,275,004,304,204,244,134,104,,
423,266,276,004,304,204,244,134,104,,
423,267,277,004,304,204,244,134,104,,
423,268,278,004,304,204,244,134,104,,
423,269,279,004,304,204,244,134,104,,
423,270,280,004,304,204,244,134,104,,
423,271,281,004,304,204,244,134,104,,
423,272,282,004,304,204,244,134,104,,
423,273,283,004,304,204,244,134,104,,
423,274,284,004,304,204,244,134,104,,
423,275,285,004,304,204,244,134,104,,
423,276,286,004,304,204,244,134,104,,
423,277,287,003,303,203,243,133,103,,
423,278,288,003,303,203,243,133,103,,
423,279,289,003,303,203,243,133,103,,
423,280,290,004,304,204,244,134,104,,
423,281,291,004,304,204,244,134,104,,
423,282,292,004,304,204,244,134,104,,
423,283,293,004,304,204,244,134,104,,
423,284,294,004,304,204,244,134,104,,
423,285,295,004,304,204,244,134,104,,
423,286,296,004,304,204,244,134,104,,
423,287,297,004,304,204,244,134,104,,
423,288,298,004,304,204,244,134,104,,
423,289,299,004,304,204,244,134,104,,
423,290,300,004,304,204,244,134,104,,
423,291,301,004,304,204,244,134,104,,
423,292,302,004,304,204,244,134,104,,
423,293,303,004,304,204,244,134,104,,
423,294,304,004,304,204,244,134,104,,
423,295,305,003,303,203,243,133,103,,
423,296,306,004,304,204,244,134,104,,
423,297,307,003,303,203,243,133,103,,
423,298,308,004,304,204,244,134,104,,
423,299,309,004,304,204,244,134,104,,
423,300,310,004,304,204,244,134,104,,
423,301,311,004,304,204,244,134,104,,
423,302,312,004,304,204,244,134,104,,
423,303,313,004,304,204,244,134,104,,
423,304,314,004,304,204,244,134,104,,
423,305,315,004,304,204,244,134,104,,
423,306,316,004,304,204,244,134,104,,
423,307,317,004,304,204,244,134,104,,
423,308,318,004,304,204,244,134,104,,
423,309,319,004,304,204,244,134,104,,
423,310,320,004,304,204,244,134,104,,
423,311,321,004,304,204,244,134,104,,
423,312,322,004,304,204,244,134,104,,
423,313,323,004,304,204,244,134,104,,
423,314,324,004,304,204,244,134,104,,
423,315,325,004,304,204,244,134,104,,
423,316,326,004,304,204,244,134,104,,
423,317,327,005,305,205,245,135,105,,
423,318,328,005,305,205,245,135,105,,
423,319,329,005,305,205,245,135,105,,
423,320,330,005,305,205,245,135,105,,
423,321,331,005,305,205,245,135,105,,
423,322,332,005,305,205,245,135,105,,
423,323,333,005,305,205,245,135,105,,
423,324,334,005,305,205,245,135,105,,
423,325,335,005,305,205,245,135,105,,
