origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
225,8,005,003,303,203,243,133,103,,
225,9,006,045,-,225,-,-,125,,
225,10,007,045,-,225,-,-,125,,
225,11,009,045,-,225,-,-,125,,
225,12,010,004,304,204,244,134,104,,
225,13,011,004,304,204,244,134,104,,
225,14,012,004,304,204,244,134,104,,
225,15,013,004,304,204,244,134,104,,
225,16,014,004,304,204,244,134,104,,
225,17,015,004,304,204,244,134,104,,
225,18,016,004,304,204,244,134,104,,
225,19,017,004,304,204,244,134,104,,
225,20,018,004,304,204,244,134,104,,
225,21,019,004,304,204,244,134,104,,
225,22,020,004,304,204,244,134,104,,
225,23,021,004,304,204,244,134,104,,
225,24,022,004,304,204,244,134,104,,
225,25,023,004,304,204,244,134,104,,
225,26,024,004,304,204,244,134,104,,
225,27,025,004,304,204,244,134,104,,
225,28,026,004,304,204,244,134,104,,
225,29,027,004,304,204,244,134,104,,
225,30,028,004,304,204,244,134,104,,
225,31,029,004,304,204,244,134,104,,
225,32,030,004,304,204,244,134,104,,
225,33,031,004,304,204,244,134,104,,
225,34,032,004,304,204,244,134,104,,
225,35,033,004,304,204,244,134,104,,
225,36,034,004,304,204,244,134,104,,
225,37,035,004,304,204,244,134,104,,
225,38,036,004,304,204,244,134,104,,
225,39,037,004,304,204,244,134,104,,
225,40,038,004,304,204,244,134,104,,
225,41,039,004,304,204,244,134,104,,
225,42,040,004,304,204,244,134,104,,
225,43,041,004,304,204,244,134,104,,
225,44,042,004,304,204,244,134,104,,
225,45,043,004,304,204,244,134,104,,
225,46,044,005,305,205,245,135,105,,
225,47,045,004,304,204,244,134,104,,
225,48,046,005,305,205,245,135,105,,
225,49,047,005,305,205,245,135,105,,
225,50,048,004,304,204,244,134,104,,
225,51,049,004,304,204,244,134,104,,
225,52,050,004,304,204,244,134,104,,
225,53,051,004,304,204,244,134,104,,
225,54,052,004,304,204,244,134,104,,
225,55,053,004,304,204,244,134,104,,
225,56,054,004,304,204,244,134,104,,
225,57,055,004,304,204,244,134,104,,
225,58,056,004,304,204,244,134,104,,
225,59,057,004,304,204,244,134,104,,
225,60,058,004,304,204,244,134,104,,
225,61,059,004,304,204,244,134,104,,
225,62,060,004,304,204,244,134,104,,
225,63,061,004,304,204,244,134,104,,
225,64,062,004,304,204,244,134,104,,
225,65,063,004,304,204,244,134,104,,
225,66,064,003,303,203,243,133,103,,
225,67,065,003,303,203,243,133,103,,
225,68,066,003,303,203,243,133,103,,
225,69,067,003,303,203,243,133,103,,
225,70,068,003,303,203,243,133,103,,
225,71,069,003,303,203,243,133,103,,
225,72,070,003,303,203,243,133,103,,
225,73,071,003,303,203,243,133,103,,
225,74,072,003,303,203,243,133,103,,
225,75,073,003,303,203,243,133,103,,
225,76,074,003,303,203,243,133,103,,
225,77,075,003,303,203,243,133,103,,
225,78,076,003,303,203,243,133,103,,
225,79,077,003,303,203,243,133,103,,
225,80,078,003,303,203,243,133,103,,
225,81,079,003,303,203,243,133,103,,
225,82,080,002,302,202,242,132,102,,
225,83,081,002,302,202,242,132,102,,
225,84,082,002,302,202,242,132,102,,
225,85,083,002,302,202,242,132,102,,
225,86,084,003,303,203,243,133,103,,
225,87,085,003,303,203,243,133,103,,
225,88,086,003,303,203,243,133,103,,
225,89,087,003,303,203,243,133,103,,
