origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
152,8,005,004,304,204,244,134,104,,
152,9,006,045,-,225,-,-,125,,
152,10,007,045,-,225,-,-,125,,
152,11,009,045,-,225,-,-,125,,
152,12,010,004,304,204,244,134,104,,
152,13,011,004,304,204,244,134,104,,
152,14,012,004,304,204,244,134,104,,
152,15,013,004,304,204,244,134,104,,
152,16,014,004,304,204,244,134,104,,
152,17,015,004,304,204,244,134,104,,
152,18,016,004,304,204,244,134,104,,
152,19,017,004,304,204,244,134,104,,
152,20,018,004,304,204,244,134,104,,
152,21,019,004,304,204,244,134,104,,
152,22,020,004,304,204,244,134,104,,
152,23,021,004,304,204,244,134,104,,
152,24,022,004,304,204,244,134,104,,
152,25,023,004,304,204,244,134,104,,
152,26,024,004,304,204,244,134,104,,
152,27,025,004,304,204,244,134,104,,
152,28,026,004,304,204,244,134,104,,
152,29,027,004,304,204,244,134,104,,
152,30,028,004,304,204,244,134,104,,
152,31,029,004,304,204,244,134,104,,
152,32,030,004,304,204,244,134,104,,
152,33,031,004,304,204,244,134,104,,
152,34,032,004,304,204,244,134,104,,
152,35,033,004,304,204,244,134,104,,
152,36,034,004,304,204,244,134,104,,
152,37,035,004,304,204,244,134,104,,
152,38,036,004,304,204,244,134,104,,
152,39,037,004,304,204,244,134,104,,
152,40,038,004,304,204,244,134,104,,
152,41,039,004,304,204,244,134,104,,
152,42,040,004,304,204,244,134,104,,
152,43,041,004,304,204,244,134,104,,
152,44,042,004,304,204,244,134,104,,
152,45,043,004,304,204,244,134,104,,
152,46,044,005,305,205,245,135,105,,
152,47,045,004,304,204,244,134,104,,
152,48,046,005,305,205,245,135,105,,
152,49,047,005,305,205,245,135,105,,
152,50,048,005,305,205,245,135,105,,
152,51,049,004,304,204,244,134,104,,
152,52,050,004,304,204,244,134,104,,
152,53,051,004,304,204,244,134,104,,
152,54,052,004,304,204,244,134,104,,
152,55,053,004,304,204,244,134,104,,
152,56,054,004,304,204,244,134,104,,
152,57,055,004,304,204,244,134,104,,
152,58,056,004,304,204,244,134,104,,
152,59,057,004,304,204,244,134,104,,
152,60,058,004,304,204,244,134,104,,
152,61,059,004,304,204,244,134,104,,
152,62,060,004,304,204,244,134,104,,
152,63,061,004,304,204,244,134,104,,
152,64,062,004,304,204,244,134,104,,
152,65,063,004,304,204,244,134,104,,
152,66,064,004,304,204,244,134,104,,
152,67,065,004,304,204,244,134,104,,
152,68,066,004,304,204,244,134,104,,
152,69,067,004,304,204,244,134,104,,
152,70,068,004,304,204,244,134,104,,
152,71,069,004,304,204,244,134,104,,
152,72,070,004,304,204,244,134,104,,
152,73,071,004,304,204,244,134,104,,
152,74,072,004,304,204,244,134,104,,
152,75,073,004,304,204,244,134,104,,
152,76,074,004,304,204,244,134,104,,
152,77,075,004,304,204,244,134,104,,
152,78,076,004,304,204,244,134,104,,
152,79,077,004,304,204,244,134,104,,
152,80,078,003,303,203,243,133,103,,
152,81,079,004,304,204,244,134,104,,
152,82,080,003,303,203,243,133,103,,
152,83,081,003,303,203,243,133,103,,
152,84,082,003,303,203,243,133,103,,
152,85,083,003,303,203,243,133,103,,
152,86,084,004,304,204,244,134,104,,
152,87,085,003,303,203,243,133,103,,
152,88,086,003,303,203,243,133,103,,
152,89,087,004,304,204,244,134,104,,
152,90,088,004,304,204,244,134,104,,
152,91,089,004,304,204,244,134,104,,
152,92,100,004,304,204,244,134,104,,
152,93,101,004,304,204,244,134,104,,
152,94,102,004,304,204,244,134,104,,
152,95,103,004,304,204,244,134,104,,
152,96,104,004,304,204,244,134,104,,
152,97,105,004,304,204,244,134,104,,
152,98,106,004,304,204,244,134,104,,
152,99,107,004,304,204,244,134,104,,
152,100,108,004,304,204,244,134,104,,
152,101,109,004,304,204,244,134,104,,
152,102,110,004,304,204,244,134,104,,
152,103,111,004,304,204,244,134,104,,
152,104,112,004,304,204,244,134,104,,
152,105,113,004,304,204,244,134,104,,
152,106,114,004,304,204,244,134,104,,
152,107,115,004,304,204,244,134,104,,
152,108,116,004,304,204,244,134,104,,
152,109,117,004,304,204,244,134,104,,
152,110,118,004,304,204,244,134,104,,
152,111,119,004,304,204,244,134,104,,
152,112,120,004,304,204,244,134,104,,
152,113,121,004,304,204,244,134,104,,
152,114,122,004,304,204,244,134,104,,
152,115,123,004,304,204,244,134,104,,
152,116,124,004,304,204,244,134,104,,
152,117,125,004,304,204,244,134,104,,
152,118,126,004,304,204,244,134,104,,
152,119,127,003,303,203,243,133,103,,
152,120,128,004,304,204,244,134,104,,
152,121,129,004,304,204,244,134,104,,
152,122,130,003,303,203,243,133,103,,
152,123,131,003,303,203,243,133,103,,
152,124,132,003,303,203,243,133,103,,
152,125,133,004,304,204,244,134,104,,
152,126,134,004,304,204,244,134,104,,
152,127,135,004,304,204,244,134,104,,
152,128,136,004,304,204,244,134,104,,
152,129,137,003,303,203,243,133,103,,
152,130,138,003,303,203,243,133,103,,
152,131,139,003,303,203,243,133,103,,
