origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
482,8,005,004,304,204,244,134,104,,
482,9,006,045,-,225,-,-,125,,
482,10,007,045,-,225,-,-,125,,
482,11,009,045,-,225,-,-,125,,
482,12,010,004,304,204,244,134,104,,
482,13,011,004,304,204,244,134,104,,
482,14,012,004,304,204,244,134,104,,
482,15,013,004,304,204,244,134,104,,
482,16,014,004,304,204,244,134,104,,
482,17,015,004,304,204,244,134,104,,
482,18,016,004,304,204,244,134,104,,
482,19,017,005,305,205,245,135,105,,
482,20,018,005,305,205,245,135,105,,
482,21,019,005,305,205,245,135,105,,
482,22,020,005,305,205,245,135,105,,
482,23,021,005,305,205,245,135,105,,
482,24,022,005,305,205,245,135,105,,
482,25,023,005,305,205,245,135,105,,
482,26,024,005,305,205,245,135,105,,
482,27,025,005,305,205,245,135,105,,
482,28,026,005,305,205,245,135,105,,
482,29,027,005,305,205,245,135,105,,
482,30,028,005,305,205,245,135,105,,
482,31,029,005,305,205,245,135,105,,
482,32,030,005,305,205,245,135,105,,
482,33,031,004,304,204,244,134,104,,
482,34,032,004,304,204,244,134,104,,
482,35,033,004,304,204,244,134,104,,
482,36,034,004,304,204,244,134,104,,
482,37,035,004,304,204,244,134,104,,
482,38,036,004,304,204,244,134,104,,
482,39,037,004,304,204,244,134,104,,
482,40,038,005,305,205,245,135,105,,
482,41,039,005,305,205,245,135,105,,
482,42,040,005,305,205,245,135,105,,
482,43,041,005,305,205,245,135,105,,
482,44,042,005,305,205,245,135,105,,
482,45,043,005,305,205,245,135,105,,
482,46,044,005,305,205,245,135,105,,
482,47,045,005,305,205,245,135,105,,
482,48,046,005,305,205,245,135,105,,
482,49,047,005,305,205,245,135,105,,
482,50,048,005,305,205,245,135,105,,
482,51,049,005,305,205,245,135,105,,
482,52,050,004,304,204,244,134,104,,
482,53,051,004,304,204,244,134,104,,
482,54,052,004,304,204,244,134,104,,
482,55,053,004,304,204,244,134,104,,
482,56,054,004,304,204,244,134,104,,
482,57,055,005,305,205,245,135,105,,
482,58,056,004,304,204,244,134,104,,
482,59,057,004,304,204,244,134,104,,
482,60,058,004,304,204,244,134,104,,
482,61,059,004,304,204,244,134,104,,
482,62,060,004,304,204,244,134,104,,
482,63,061,004,304,204,244,134,104,,
482,64,062,004,304,204,244,134,104,,
482,65,063,004,304,204,244,134,104,,
482,66,064,004,304,204,244,134,104,,
482,67,065,004,304,204,244,134,104,,
482,68,066,004,304,204,244,134,104,,
482,69,067,004,304,204,244,134,104,,
482,70,068,004,304,204,244,134,104,,
482,71,069,004,304,204,244,134,104,,
482,72,070,004,304,204,244,134,104,,
482,73,071,004,304,204,244,134,104,,
482,74,072,004,304,204,244,134,104,,
482,75,073,004,304,204,244,134,104,,
482,76,074,004,304,204,244,134,104,,
482,77,075,004,304,204,244,134,104,,
482,78,076,004,304,204,244,134,104,,
482,79,077,004,304,204,244,134,104,,
482,80,078,004,304,204,244,134,104,,
482,81,079,004,304,204,244,134,104,,
482,82,080,004,304,204,244,134,104,,
482,83,081,004,304,204,244,134,104,,
482,84,082,004,304,204,244,134,104,,
482,85,083,004,304,204,244,134,104,,
482,86,084,004,304,204,244,134,104,,
482,87,085,004,304,204,244,134,104,,
482,88,086,004,304,204,244,134,104,,
482,89,087,004,304,204,244,134,104,,
482,90,088,004,304,204,244,134,104,,
482,91,089,004,304,204,244,134,104,,
482,92,100,004,304,204,244,134,104,,
482,93,101,004,304,204,244,134,104,,
482,94,102,004,304,204,244,134,104,,
482,95,103,004,304,204,244,134,104,,
482,96,104,004,304,204,244,134,104,,
482,97,105,004,304,204,244,134,104,,
482,98,106,004,304,204,244,134,104,,
482,99,107,004,304,204,244,134,104,,
482,100,108,004,304,204,244,134,104,,
482,101,109,004,304,204,244,134,104,,
482,102,110,004,304,204,244,134,104,,
482,103,111,004,304,204,244,134,104,,
482,104,112,004,304,204,244,134,104,,
482,105,113,004,304,204,244,134,104,,
482,106,114,004,304,204,244,134,104,,
482,107,115,004,304,204,244,134,104,,
482,108,116,004,304,204,244,134,104,,
482,109,117,004,304,204,244,134,104,,
482,110,118,004,304,204,244,134,104,,
482,111,119,004,304,204,244,134,104,,
482,112,120,004,304,204,244,134,104,,
482,113,121,004,304,204,244,134,104,,
482,114,122,004,304,204,244,134,104,,
482,115,123,004,304,204,244,134,104,,
482,116,124,004,304,204,244,134,104,,
482,117,125,004,304,204,244,134,104,,
482,118,126,004,304,204,244,134,104,,
482,119,127,004,304,204,244,134,104,,
482,120,128,004,304,204,244,134,104,,
482,121,129,004,304,204,244,134,104,,
482,122,130,004,304,204,244,134,104,,
482,123,131,004,304,204,244,134,104,,
482,124,132,004,304,204,244,134,104,,
482,125,133,004,304,204,244,134,104,,
482,126,134,004,304,204,244,134,104,,
482,127,135,004,304,204,244,134,104,,
482,128,136,004,304,204,244,134,104,,
482,129,137,004,304,204,244,134,104,,
482,130,138,004,304,204,244,134,104,,
482,131,139,004,304,204,244,134,104,,
482,132,140,003,303,203,243,133,103,,
482,133,141,003,303,203,243,133,103,,
482,134,142,003,303,203,243,133,103,,
482,135,143,003,303,203,243,133,103,,
482,136,144,003,303,203,243,133,103,,
482,137,145,003,303,203,243,133,103,,
482,138,146,003,303,203,243,133,103,,
482,139,147,003,303,203,243,133,103,,
482,140,148,004,304,204,244,134,104,,
482,141,149,003,303,203,243,133,103,,
482,142,150,003,303,203,243,133,103,,
