origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
303,8,005,005,305,205,245,135,105,,
303,9,006,045,-,225,-,-,125,,
303,10,007,045,-,225,-,-,125,,
303,11,009,045,-,225,-,-,125,,
303,12,010,005,305,205,245,135,105,,
303,13,011,005,305,205,245,135,105,,
303,14,012,005,305,205,245,135,105,,
303,15,013,005,305,205,245,135,105,,
303,16,014,005,305,205,245,135,105,,
303,17,015,005,305,205,245,135,105,,
303,18,016,005,305,205,245,135,105,,
303,19,017,005,305,205,245,135,105,,
303,20,018,005,305,205,245,135,105,,
303,21,019,005,305,205,245,135,105,,
303,22,020,005,305,205,245,135,105,,
303,23,021,005,305,205,245,135,105,,
303,24,022,005,305,205,245,135,105,,
303,25,023,005,305,205,245,135,105,,
303,26,024,005,305,205,245,135,105,,
303,27,025,005,305,205,245,135,105,,
303,28,026,005,305,205,245,135,105,,
303,29,027,005,305,205,245,135,105,,
303,30,028,005,305,205,245,135,105,,
303,31,029,005,305,205,245,135,105,,
303,32,030,005,305,205,245,135,105,,
303,33,031,005,305,205,245,135,105,,
303,34,032,005,305,205,245,135,105,,
303,35,033,005,305,205,245,135,105,,
303,36,034,005,305,205,245,135,105,,
303,37,035,005,305,205,245,135,105,,
303,38,036,005,305,205,245,135,105,,
303,39,037,005,305,205,245,135,105,,
303,40,038,005,305,205,245,135,105,,
303,41,039,005,305,205,245,135,105,,
303,42,040,005,305,205,245,135,105,,
303,43,041,005,305,205,245,135,105,,
303,44,042,006,306,206,246,136,106,,
303,45,043,005,305,205,245,135,105,,
303,46,044,006,306,206,246,136,106,,
303,47,045,006,306,206,246,136,106,,
303,48,046,006,306,206,246,136,106,,
303,49,047,006,306,206,246,136,106,,
303,50,048,006,306,206,246,136,106,,
303,51,049,006,306,206,246,136,106,,
303,52,050,005,305,205,245,135,105,,
303,53,051,005,305,205,245,135,105,,
303,54,052,005,305,205,245,135,105,,
303,55,053,005,305,205,245,135,105,,
303,56,054,005,305,205,245,135,105,,
303,57,055,005,305,205,245,135,105,,
303,58,056,005,305,205,245,135,105,,
303,59,057,005,305,205,245,135,105,,
303,60,058,005,305,205,245,135,105,,
303,61,059,005,305,205,245,135,105,,
303,62,060,005,305,205,245,135,105,,
303,63,061,005,305,205,245,135,105,,
303,64,062,005,305,205,245,135,105,,
303,65,063,005,305,205,245,135,105,,
303,66,064,005,305,205,245,135,105,,
303,67,065,005,305,205,245,135,105,,
303,68,066,005,305,205,245,135,105,,
303,69,067,005,305,205,245,135,105,,
303,70,068,005,305,205,245,135,105,,
303,71,069,005,305,205,245,135,105,,
303,72,070,005,305,205,245,135,105,,
303,73,071,005,305,205,245,135,105,,
303,74,072,005,305,205,245,135,105,,
303,75,073,005,305,205,245,135,105,,
303,76,074,005,305,205,245,135,105,,
303,77,075,005,305,205,245,135,105,,
303,78,076,005,305,205,245,135,105,,
303,79,077,005,305,205,245,135,105,,
303,80,078,005,305,205,245,135,105,,
303,81,079,005,305,205,245,135,105,,
303,82,080,005,305,205,245,135,105,,
303,83,081,005,305,205,245,135,105,,
303,84,082,005,305,205,245,135,105,,
303,85,083,005,305,205,245,135,105,,
303,86,084,005,305,205,245,135,105,,
303,87,085,005,305,205,245,135,105,,
303,88,086,005,305,205,245,135,105,,
303,89,087,005,305,205,245,135,105,,
303,90,088,005,305,205,245,135,105,,
303,91,089,005,305,205,245,135,105,,
303,92,100,005,305,205,245,135,105,,
303,93,101,005,305,205,245,135,105,,
303,94,102,005,305,205,245,135,105,,
303,95,103,005,305,205,245,135,105,,
303,96,104,005,305,205,245,135,105,,
303,97,105,005,305,205,245,135,105,,
303,98,106,005,305,205,245,135,105,,
303,99,107,005,305,205,245,135,105,,
303,100,108,005,305,205,245,135,105,,
303,101,109,005,305,205,245,135,105,,
303,102,110,005,305,205,245,135,105,,
303,103,111,005,305,205,245,135,105,,
303,104,112,005,305,205,245,135,105,,
303,105,113,005,305,205,245,135,105,,
303,106,114,005,305,205,245,135,105,,
303,107,115,005,305,205,245,135,105,,
303,108,116,005,305,205,245,135,105,,
303,109,117,005,305,205,245,135,105,,
303,110,118,005,305,205,245,135,105,,
303,111,119,005,305,205,245,135,105,,
303,112,120,005,305,205,245,135,105,,
303,113,121,005,305,205,245,135,105,,
303,114,122,005,305,205,245,135,105,,
303,115,123,005,305,205,245,135,105,,
303,116,124,005,305,205,245,135,105,,
303,117,125,005,305,205,245,135,105,,
303,118,126,005,305,205,245,135,105,,
303,119,127,005,305,205,245,135,105,,
303,120,128,005,305,205,245,135,105,,
303,121,129,005,305,205,245,135,105,,
303,122,130,005,305,205,245,135,105,,
303,123,131,005,305,205,245,135,105,,
303,124,132,005,305,205,245,135,105,,
303,125,133,005,305,205,245,135,105,,
303,126,134,005,305,205,245,135,105,,
303,127,135,005,305,205,245,135,105,,
303,128,136,005,305,205,245,135,105,,
303,129,137,005,305,205,245,135,105,,
303,130,138,005,305,205,245,135,105,,
303,131,139,005,305,205,245,135,105,,
303,132,140,005,305,205,245,135,105,,
303,133,141,005,305,205,245,135,105,,
303,134,142,005,305,205,245,135,105,,
303,135,143,005,305,205,245,135,105,,
303,136,144,005,305,205,245,135,105,,
303,137,145,005,305,205,245,135,105,,
303,138,146,005,305,205,245,135,105,,
303,139,147,005,305,205,245,135,105,,
303,140,148,005,305,205,245,135,105,,
303,141,149,005,305,205,245,135,105,,
303,142,150,004,304,204,244,134,104,,
303,143,151,004,304,204,244,134,104,,
303,144,152,004,304,204,244,134,104,,
303,145,153,004,304,204,244,134,104,,
303,146,154,004,304,204,244,134,104,,
303,147,155,004,304,204,244,134,104,,
303,148,156,004,304,204,244,134,104,,
303,149,157,004,304,204,244,134,104,,
303,150,158,004,304,204,244,134,104,,
303,151,159,004,304,204,244,134,104,,
303,152,160,004,304,204,244,134,104,,
303,153,161,004,304,204,244,134,104,,
303,154,162,004,304,204,244,134,104,,
303,155,163,004,304,204,244,134,104,,
303,156,164,005,305,205,245,135,105,,
303,157,165,005,305,205,245,135,105,,
303,158,166,004,304,204,244,134,104,,
303,159,167,005,305,205,245,135,105,,
303,160,168,004,304,204,244,134,104,,
303,161,169,005,305,205,245,135,105,,
303,162,170,004,304,204,244,134,104,,
303,163,171,004,304,204,244,134,104,,
303,164,172,004,304,204,244,134,104,,
303,165,173,004,304,204,244,134,104,,
303,166,174,004,304,204,244,134,104,,
303,167,175,005,305,205,245,135,105,,
303,168,176,005,305,205,245,135,105,,
303,169,177,005,305,205,245,135,105,,
303,170,178,005,305,205,245,135,105,,
303,171,179,004,304,204,244,134,104,,
303,172,180,005,305,205,245,135,105,,
303,173,181,005,305,205,245,135,105,,
303,174,182,005,305,205,245,135,105,,
303,175,183,005,305,205,245,135,105,,
303,176,184,005,305,205,245,135,105,,
303,177,185,005,305,205,245,135,105,,
303,178,186,005,305,205,245,135,105,,
303,179,187,005,305,205,245,135,105,,
303,180,188,005,305,205,245,135,105,,
303,181,189,005,305,205,245,135,105,,
303,182,190,005,305,205,245,135,105,,
303,183,191,005,305,205,245,135,105,,
303,184,192,005,305,205,245,135,105,,
303,185,193,005,305,205,245,135,105,,
303,186,194,005,305,205,245,135,105,,
303,187,195,005,305,205,245,135,105,,
303,188,196,005,305,205,245,135,105,,
303,189,197,005,305,205,245,135,105,,
303,190,198,005,305,205,245,135,105,,
303,191,199,004,304,204,244,134,104,,
303,192,200,004,304,204,244,134,104,,
303,193,201,004,304,204,244,134,104,,
303,194,202,004,304,204,244,134,104,,
303,195,203,004,304,204,244,134,104,,
303,196,204,004,304,204,244,134,104,,
303,197,205,004,304,204,244,134,104,,
303,198,206,004,304,204,244,134,104,,
303,199,207,004,304,204,244,134,104,,
303,200,208,004,304,204,244,134,104,,
303,201,209,004,304,204,244,134,104,,
303,202,210,005,305,205,245,135,105,,
303,203,211,005,305,205,245,135,105,,
303,204,212,005,305,205,245,135,105,,
303,205,214,005,305,205,245,135,105,,
303,206,215,004,304,204,244,134,104,,
303,207,216,004,304,204,244,134,104,,
303,208,217,004,304,204,244,134,104,,
303,209,218,004,304,204,244,134,104,,
303,210,219,005,305,205,245,135,105,,
303,211,220,004,304,204,244,134,104,,
303,212,221,004,304,204,244,134,104,,
303,213,222,004,304,204,244,134,104,,
303,214,223,004,304,204,244,134,104,,
303,215,224,004,304,204,244,134,104,,
303,216,225,004,304,204,244,134,104,,
303,217,226,004,304,204,244,134,104,,
303,218,227,004,304,204,244,134,104,,
303,219,228,004,304,204,244,134,104,,
303,220,229,004,304,204,244,134,104,,
303,221,230,004,304,204,244,134,104,,
303,222,231,004,304,204,244,134,104,,
