origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
414,8,005,004,304,204,244,134,104,,
414,9,006,045,-,225,-,-,125,,
414,10,007,045,-,225,-,-,125,,
414,11,009,045,-,225,-,-,125,,
414,12,010,005,305,205,245,135,105,,
414,13,011,005,305,205,245,135,105,,
414,14,012,005,305,205,245,135,105,,
414,15,013,005,305,205,245,135,105,,
414,16,014,005,305,205,245,135,105,,
414,17,015,005,305,205,245,135,105,,
414,18,016,005,305,205,245,135,105,,
414,19,017,005,305,205,245,135,105,,
414,20,018,005,305,205,245,135,105,,
414,21,019,005,305,205,245,135,105,,
414,22,020,005,305,205,245,135,105,,
414,23,021,005,305,205,245,135,105,,
414,24,022,005,305,205,245,135,105,,
414,25,023,005,305,205,245,135,105,,
414,26,024,005,305,205,245,135,105,,
414,27,025,005,305,205,245,135,105,,
414,28,026,005,305,205,245,135,105,,
414,29,027,005,305,205,245,135,105,,
414,30,028,005,305,205,245,135,105,,
414,31,029,005,305,205,245,135,105,,
414,32,030,005,305,205,245,135,105,,
414,33,031,005,305,205,245,135,105,,
414,34,032,005,305,205,245,135,105,,
414,35,033,005,305,205,245,135,105,,
414,36,034,005,305,205,245,135,105,,
414,37,035,005,305,205,245,135,105,,
414,38,036,005,305,205,245,135,105,,
414,39,037,005,305,205,245,135,105,,
414,40,038,005,305,205,245,135,105,,
414,41,039,005,305,205,245,135,105,,
414,42,040,005,305,205,245,135,105,,
414,43,041,005,305,205,245,135,105,,
414,44,042,005,305,205,245,135,105,,
414,45,043,005,305,205,245,135,105,,
414,46,044,005,305,205,245,135,105,,
414,47,045,005,305,205,245,135,105,,
414,48,046,005,305,205,245,135,105,,
414,49,047,005,305,205,245,135,105,,
414,50,048,005,305,205,245,135,105,,
414,51,049,005,305,205,245,135,105,,
414,52,050,005,305,205,245,135,105,,
414,53,051,005,305,205,245,135,105,,
414,54,052,005,305,205,245,135,105,,
414,55,053,005,305,205,245,135,105,,
414,56,054,005,305,205,245,135,105,,
414,57,055,005,305,205,245,135,105,,
414,58,056,005,305,205,245,135,105,,
414,59,057,005,305,205,245,135,105,,
414,60,058,005,305,205,245,135,105,,
414,61,059,005,305,205,245,135,105,,
414,62,060,005,305,205,245,135,105,,
414,63,061,005,305,205,245,135,105,,
414,64,062,005,305,205,245,135,105,,
414,65,063,005,305,205,245,135,105,,
414,66,064,005,305,205,245,135,105,,
414,67,065,005,305,205,245,135,105,,
414,68,066,004,304,204,244,134,104,,
414,69,067,005,305,205,245,135,105,,
414,70,068,004,304,204,244,134,104,,
414,71,069,004,304,204,244,134,104,,
414,72,070,004,304,204,244,134,104,,
414,73,071,004,304,204,244,134,104,,
414,74,072,004,304,204,244,134,104,,
414,75,073,004,304,204,244,134,104,,
414,76,074,004,304,204,244,134,104,,
414,77,075,004,304,204,244,134,104,,
414,78,076,004,304,204,244,134,104,,
414,79,077,004,304,204,244,134,104,,
414,80,078,004,304,204,244,134,104,,
414,81,079,004,304,204,244,134,104,,
414,82,080,004,304,204,244,134,104,,
414,83,081,004,304,204,244,134,104,,
414,84,082,004,304,204,244,134,104,,
414,85,083,004,304,204,244,134,104,,
414,86,084,004,304,204,244,134,104,,
414,87,085,004,304,204,244,134,104,,
414,88,086,004,304,204,244,134,104,,
414,89,087,004,304,204,244,134,104,,
414,90,088,004,304,204,244,134,104,,
414,91,089,004,304,204,244,134,104,,
414,92,100,004,304,204,244,134,104,,
414,93,101,004,304,204,244,134,104,,
414,94,102,004,304,204,244,134,104,,
414,95,103,004,304,204,244,134,104,,
414,96,104,004,304,204,244,134,104,,
414,97,105,004,304,204,244,134,104,,
414,98,106,004,304,204,244,134,104,,
414,99,107,004,304,204,244,134,104,,
414,100,108,004,304,204,244,134,104,,
414,101,109,004,304,204,244,134,104,,
414,102,110,004,304,204,244,134,104,,
414,103,111,004,304,204,244,134,104,,
414,104,112,004,304,204,244,134,104,,
414,105,113,004,304,204,244,134,104,,
414,106,114,004,304,204,244,134,104,,
414,107,115,004,304,204,244,134,104,,
414,108,116,004,304,204,244,134,104,,
414,109,117,004,304,204,244,134,104,,
414,110,118,004,304,204,244,134,104,,
414,111,119,005,305,205,245,135,105,,
414,112,120,005,305,205,245,135,105,,
414,113,121,005,305,205,245,135,105,,
414,114,122,005,305,205,245,135,105,,
414,115,123,005,305,205,245,135,105,,
414,116,124,004,304,204,244,134,104,,
414,117,125,004,304,204,244,134,104,,
414,118,126,004,304,204,244,134,104,,
414,119,127,004,304,204,244,134,104,,
414,120,128,005,305,205,245,135,105,,
414,121,129,005,305,205,245,135,105,,
414,122,130,004,304,204,244,134,104,,
414,123,131,004,304,204,244,134,104,,
414,124,132,004,304,204,244,134,104,,
414,125,133,004,304,204,244,134,104,,
414,126,134,004,304,204,244,134,104,,
414,127,135,004,304,204,244,134,104,,
414,128,136,004,304,204,244,134,104,,
414,129,137,004,304,204,244,134,104,,
414,130,138,004,304,204,244,134,104,,
414,131,139,004,304,204,244,134,104,,
414,132,140,004,304,204,244,134,104,,
414,133,141,004,304,204,244,134,104,,
414,134,142,004,304,204,244,134,104,,
414,135,143,004,304,204,244,134,104,,
414,136,144,004,304,204,244,134,104,,
414,137,145,004,304,204,244,134,104,,
414,138,146,004,304,204,244,134,104,,
414,139,147,004,304,204,244,134,104,,
414,140,148,004,304,204,244,134,104,,
414,141,149,004,304,204,244,134,104,,
414,142,150,003,303,203,243,133,103,,
414,143,151,003,303,203,243,133,103,,
414,144,152,003,303,203,243,133,103,,
414,145,153,003,303,203,243,133,103,,
414,146,154,003,303,203,243,133,103,,
414,147,155,003,303,203,243,133,103,,
414,148,156,003,303,203,243,133,103,,
414,149,157,003,303,203,243,133,103,,
414,150,158,004,304,204,244,134,104,,
414,151,159,003,303,203,243,133,103,,
414,152,160,003,303,203,243,133,103,,
414,153,161,003,303,203,243,133,103,,
414,154,162,003,303,203,243,133,103,,
414,155,163,003,303,203,243,133,103,,
414,156,164,004,304,204,244,134,104,,
414,157,165,004,304,204,244,134,104,,
414,158,166,004,304,204,244,134,104,,
414,159,167,004,304,204,244,134,104,,
414,160,168,004,304,204,244,134,104,,
414,161,169,004,304,204,244,134,104,,
414,162,170,004,304,204,244,134,104,,
414,163,171,004,304,204,244,134,104,,
414,164,172,004,304,204,244,134,104,,
414,165,173,004,304,204,244,134,104,,
414,166,174,004,304,204,244,134,104,,
414,167,175,004,304,204,244,134,104,,
414,168,176,004,304,204,244,134,104,,
414,169,177,004,304,204,244,134,104,,
414,170,178,004,304,204,244,134,104,,
414,171,179,004,304,204,244,134,104,,
414,172,180,004,304,204,244,134,104,,
414,173,181,004,304,204,244,134,104,,
414,174,182,004,304,204,244,134,104,,
414,175,183,004,304,204,244,134,104,,
414,176,184,004,304,204,244,134,104,,
414,177,185,004,304,204,244,134,104,,
414,178,186,004,304,204,244,134,104,,
414,179,187,004,304,204,244,134,104,,
414,180,188,004,304,204,244,134,104,,
414,181,189,004,304,204,244,134,104,,
414,182,190,004,304,204,244,134,104,,
414,183,191,004,304,204,244,134,104,,
414,184,192,004,304,204,244,134,104,,
414,185,193,004,304,204,244,134,104,,
414,186,194,004,304,204,244,134,104,,
414,187,195,004,304,204,244,134,104,,
414,188,196,004,304,204,244,134,104,,
414,189,197,004,304,204,244,134,104,,
414,190,198,004,304,204,244,134,104,,
414,191,199,004,304,204,244,134,104,,
414,192,200,004,304,204,244,134,104,,
414,193,201,004,304,204,244,134,104,,
414,194,202,004,304,204,244,134,104,,
414,195,203,004,304,204,244,134,104,,
414,196,204,004,304,204,244,134,104,,
414,197,205,004,304,204,244,134,104,,
414,198,206,004,304,204,244,134,104,,
414,199,207,004,304,204,244,134,104,,
414,200,208,004,304,204,244,134,104,,
414,201,209,004,304,204,244,134,104,,
414,202,210,004,304,204,244,134,104,,
414,203,211,004,304,204,244,134,104,,
414,204,212,004,304,204,244,134,104,,
414,205,214,004,304,204,244,134,104,,
414,206,215,003,303,203,243,133,103,,
414,207,216,004,304,204,244,134,104,,
414,208,217,004,304,204,244,134,104,,
414,209,218,004,304,204,244,134,104,,
414,210,219,004,304,204,244,134,104,,
414,211,220,004,304,204,244,134,104,,
414,212,221,004,304,204,244,134,104,,
414,213,222,004,304,204,244,134,104,,
414,214,223,004,304,204,244,134,104,,
414,215,224,004,304,204,244,134,104,,
414,216,225,004,304,204,244,134,104,,
414,217,226,003,303,203,243,133,103,,
414,218,227,004,304,204,244,134,104,,
414,219,228,003,303,203,243,133,103,,
414,220,229,003,303,203,243,133,103,,
414,221,230,004,304,204,244,134,104,,
414,222,231,004,304,204,244,134,104,,
414,223,232,004,304,204,244,134,104,,
414,224,233,004,304,204,244,134,104,,
414,225,234,004,304,204,244,134,104,,
414,226,235,004,304,204,244,134,104,,
414,227,236,004,304,204,244,134,104,,
414,228,237,004,304,204,244,134,104,,
414,229,238,004,304,204,244,134,104,,
414,230,239,003,303,203,243,133,103,,
414,231,240,003,303,203,243,133,103,,
414,232,241,003,303,203,243,133,103,,
414,233,242,002,302,202,242,132,102,,
414,234,243,003,303,203,243,133,103,,
414,235,244,003,303,203,243,133,103,,
414,236,245,003,303,203,243,133,103,,
414,237,246,002,302,202,242,132,102,,
414,238,247,002,302,202,242,132,102,,
414,239,248,002,302,202,242,132,102,,
