origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
379,8,005,005,305,205,245,135,105,,
379,9,006,045,-,225,-,-,125,,
379,10,007,045,-,225,-,-,125,,
379,11,009,045,-,225,-,-,125,,
379,12,010,005,305,205,245,135,105,,
379,13,011,005,305,205,245,135,105,,
379,14,012,005,305,205,245,135,105,,
379,15,013,005,305,205,245,135,105,,
379,16,014,005,305,205,245,135,105,,
379,17,015,005,305,205,245,135,105,,
379,18,016,005,305,205,245,135,105,,
379,19,017,005,305,205,245,135,105,,
379,20,018,005,305,205,245,135,105,,
379,21,019,005,305,205,245,135,105,,
379,22,020,005,305,205,245,135,105,,
379,23,021,005,305,205,245,135,105,,
379,24,022,005,305,205,245,135,105,,
379,25,023,005,305,205,245,135,105,,
379,26,024,005,305,205,245,135,105,,
379,27,025,005,305,205,245,135,105,,
379,28,026,005,305,205,245,135,105,,
379,29,027,005,305,205,245,135,105,,
379,30,028,005,305,205,245,135,105,,
379,31,029,005,305,205,245,135,105,,
379,32,030,005,305,205,245,135,105,,
379,33,031,005,305,205,245,135,105,,
379,34,032,005,305,205,245,135,105,,
379,35,033,005,305,205,245,135,105,,
379,36,034,005,305,205,245,135,105,,
379,37,035,005,305,205,245,135,105,,
379,38,036,005,305,205,245,135,105,,
379,39,037,005,305,205,245,135,105,,
379,40,038,005,305,205,245,135,105,,
379,41,039,005,305,205,245,135,105,,
379,42,040,005,305,205,245,135,105,,
379,43,041,005,305,205,245,135,105,,
379,44,042,005,305,205,245,135,105,,
379,45,043,005,305,205,245,135,105,,
379,46,044,005,305,205,245,135,105,,
379,47,045,005,305,205,245,135,105,,
379,48,046,005,305,205,245,135,105,,
379,49,047,005,305,205,245,135,105,,
379,50,048,005,305,205,245,135,105,,
379,51,049,005,305,205,245,135,105,,
379,52,050,005,305,205,245,135,105,,
379,53,051,005,305,205,245,135,105,,
379,54,052,005,305,205,245,135,105,,
379,55,053,005,305,205,245,135,105,,
379,56,054,005,305,205,245,135,105,,
379,57,055,005,305,205,245,135,105,,
379,58,056,005,305,205,245,135,105,,
379,59,057,005,305,205,245,135,105,,
379,60,058,005,305,205,245,135,105,,
379,61,059,005,305,205,245,135,105,,
379,62,060,005,305,205,245,135,105,,
379,63,061,005,305,205,245,135,105,,
379,64,062,005,305,205,245,135,105,,
379,65,063,005,305,205,245,135,105,,
379,66,064,005,305,205,245,135,105,,
379,67,065,005,305,205,245,135,105,,
379,68,066,005,305,205,245,135,105,,
379,69,067,005,305,205,245,135,105,,
379,70,068,005,305,205,245,135,105,,
379,71,069,005,305,205,245,135,105,,
379,72,070,004,304,204,244,134,104,,
379,73,071,004,304,204,244,134,104,,
379,74,072,004,304,204,244,134,104,,
379,75,073,004,304,204,244,134,104,,
379,76,074,004,304,204,244,134,104,,
379,77,075,004,304,204,244,134,104,,
379,78,076,004,304,204,244,134,104,,
379,79,077,004,304,204,244,134,104,,
379,80,078,004,304,204,244,134,104,,
379,81,079,004,304,204,244,134,104,,
379,82,080,004,304,204,244,134,104,,
379,83,081,004,304,204,244,134,104,,
379,84,082,004,304,204,244,134,104,,
379,85,083,004,304,204,244,134,104,,
379,86,084,004,304,204,244,134,104,,
379,87,085,004,304,204,244,134,104,,
379,88,086,004,304,204,244,134,104,,
379,89,087,004,304,204,244,134,104,,
379,90,088,004,304,204,244,134,104,,
379,91,089,004,304,204,244,134,104,,
379,92,100,004,304,204,244,134,104,,
379,93,101,004,304,204,244,134,104,,
379,94,102,004,304,204,244,134,104,,
379,95,103,004,304,204,244,134,104,,
379,96,104,004,304,204,244,134,104,,
379,97,105,005,305,205,245,135,105,,
379,98,106,005,305,205,245,135,105,,
379,99,107,004,304,204,244,134,104,,
379,100,108,005,305,205,245,135,105,,
379,101,109,005,305,205,245,135,105,,
379,102,110,004,304,204,244,134,104,,
379,103,111,004,304,204,244,134,104,,
379,104,112,004,304,204,244,134,104,,
379,105,113,004,304,204,244,134,104,,
379,106,114,005,305,205,245,135,105,,
379,107,115,005,305,205,245,135,105,,
379,108,116,005,305,205,245,135,105,,
379,109,117,005,305,205,245,135,105,,
379,110,118,005,305,205,245,135,105,,
379,111,119,005,305,205,245,135,105,,
379,112,120,005,305,205,245,135,105,,
379,113,121,005,305,205,245,135,105,,
379,114,122,005,305,205,245,135,105,,
379,115,123,005,305,205,245,135,105,,
379,116,124,005,305,205,245,135,105,,
379,117,125,005,305,205,245,135,105,,
379,118,126,005,305,205,245,135,105,,
379,119,127,005,305,205,245,135,105,,
379,120,128,005,305,205,245,135,105,,
379,121,129,005,305,205,245,135,105,,
379,122,130,005,305,205,245,135,105,,
379,123,131,005,305,205,245,135,105,,
379,124,132,005,305,205,245,135,105,,
379,125,133,005,305,205,245,135,105,,
379,126,134,005,305,205,245,135,105,,
379,127,135,005,305,205,245,135,105,,
379,128,136,005,305,205,245,135,105,,
379,129,137,004,304,204,244,134,104,,
379,130,138,004,304,204,244,134,104,,
379,131,139,004,304,204,244,134,104,,
379,132,140,004,304,204,244,134,104,,
379,133,141,004,304,204,244,134,104,,
379,134,142,004,304,204,244,134,104,,
379,135,143,004,304,204,244,134,104,,
379,136,144,004,304,204,244,134,104,,
379,137,145,004,304,204,244,134,104,,
379,138,146,004,304,204,244,134,104,,
379,139,147,004,304,204,244,134,104,,
379,140,148,004,304,204,244,134,104,,
379,141,149,004,304,204,244,134,104,,
379,142,150,004,304,204,244,134,104,,
379,143,151,004,304,204,244,134,104,,
379,144,152,004,304,204,244,134,104,,
379,145,153,004,304,204,244,134,104,,
379,146,154,004,304,204,244,134,104,,
379,147,155,004,304,204,244,134,104,,
379,148,156,004,304,204,244,134,104,,
379,149,157,004,304,204,244,134,104,,
379,150,158,004,304,204,244,134,104,,
379,151,159,004,304,204,244,134,104,,
379,152,160,004,304,204,244,134,104,,
379,153,161,004,304,204,244,134,104,,
379,154,162,004,304,204,244,134,104,,
379,155,163,004,304,204,244,134,104,,
379,156,164,004,304,204,244,134,104,,
379,157,165,004,304,204,244,134,104,,
379,158,166,004,304,204,244,134,104,,
379,159,167,004,304,204,244,134,104,,
379,160,168,004,304,204,244,134,104,,
379,161,169,004,304,204,244,134,104,,
379,162,170,004,304,204,244,134,104,,
379,163,171,004,304,204,244,134,104,,
379,164,172,004,304,204,244,134,104,,
