origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
759,8,005,006,306,206,246,136,106,,
759,9,006,045,-,225,-,-,125,,
759,10,007,045,-,225,-,-,125,,
759,11,009,045,-,225,-,-,125,,
759,12,010,007,307,207,247,137,107,,
759,13,011,007,307,207,247,137,107,,
759,14,012,006,306,206,246,136,106,,
759,15,013,007,307,207,247,137,107,,
759,16,014,007,307,207,247,137,107,,
759,17,015,007,307,207,247,137,107,,
759,18,016,007,307,207,247,137,107,,
759,19,017,007,307,207,247,137,107,,
759,20,018,007,307,207,247,137,107,,
759,21,019,007,307,207,247,137,107,,
759,22,020,007,307,207,247,137,107,,
759,23,021,007,307,207,247,137,107,,
759,24,022,007,307,207,247,137,107,,
759,25,023,007,307,207,247,137,107,,
759,26,024,007,307,207,247,137,107,,
759,27,025,007,307,207,247,137,107,,
759,28,026,007,307,207,247,137,107,,
759,29,027,007,307,207,247,137,107,,
759,30,028,007,307,207,247,137,107,,
759,31,029,007,307,207,247,137,107,,
759,32,030,007,307,207,247,137,107,,
759,33,031,007,307,207,247,137,107,,
759,34,032,007,307,207,247,137,107,,
759,35,033,007,307,207,247,137,107,,
759,36,034,007,307,207,247,137,107,,
759,37,035,007,307,207,247,137,107,,
759,38,036,007,307,207,247,137,107,,
759,39,037,007,307,207,247,137,107,,
759,40,038,007,307,207,247,137,107,,
759,41,039,007,307,207,247,137,107,,
759,42,040,007,307,207,247,137,107,,
759,43,041,007,307,207,247,137,107,,
759,44,042,007,307,207,247,137,107,,
759,45,043,007,307,207,247,137,107,,
759,46,044,007,307,207,247,137,107,,
759,47,045,007,307,207,247,137,107,,
759,48,046,007,307,207,247,137,107,,
759,49,047,007,307,207,247,137,107,,
759,50,048,007,307,207,247,137,107,,
759,51,049,007,307,207,247,137,107,,
759,52,050,007,307,207,247,137,107,,
759,53,051,007,307,207,247,137,107,,
759,54,052,006,306,206,246,136,106,,
759,55,053,007,307,207,247,137,107,,
759,56,054,007,307,207,247,137,107,,
759,57,055,007,307,207,247,137,107,,
759,58,056,007,307,207,247,137,107,,
759,59,057,007,307,207,247,137,107,,
759,60,058,007,307,207,247,137,107,,
759,61,059,007,307,207,247,137,107,,
759,62,060,006,306,206,246,136,106,,
759,63,061,006,306,206,246,136,106,,
759,64,062,007,307,207,247,137,107,,
759,65,063,007,307,207,247,137,107,,
759,66,064,006,306,206,246,136,106,,
759,67,065,006,306,206,246,136,106,,
759,68,066,006,306,206,246,136,106,,
759,69,067,006,306,206,246,136,106,,
759,70,068,006,306,206,246,136,106,,
759,71,069,006,306,206,246,136,106,,
759,72,070,006,306,206,246,136,106,,
759,73,071,006,306,206,246,136,106,,
759,74,072,006,306,206,246,136,106,,
759,75,073,006,306,206,246,136,106,,
759,76,074,006,306,206,246,136,106,,
759,77,075,006,306,206,246,136,106,,
759,78,076,006,306,206,246,136,106,,
759,79,077,006,306,206,246,136,106,,
759,80,078,006,306,206,246,136,106,,
759,81,079,006,306,206,246,136,106,,
759,82,080,006,306,206,246,136,106,,
759,83,081,006,306,206,246,136,106,,
759,84,082,006,306,206,246,136,106,,
759,85,083,006,306,206,246,136,106,,
759,86,084,006,306,206,246,136,106,,
759,87,085,006,306,206,246,136,106,,
759,88,086,006,306,206,246,136,106,,
759,89,087,006,306,206,246,136,106,,
759,90,088,006,306,206,246,136,106,,
759,91,089,006,306,206,246,136,106,,
759,92,100,006,306,206,246,136,106,,
759,93,101,006,306,206,246,136,106,,
759,94,102,006,306,206,246,136,106,,
759,95,103,006,306,206,246,136,106,,
759,96,104,006,306,206,246,136,106,,
759,97,105,006,306,206,246,136,106,,
759,98,106,006,306,206,246,136,106,,
759,99,107,006,306,206,246,136,106,,
759,100,108,006,306,206,246,136,106,,
759,101,109,006,306,206,246,136,106,,
759,102,110,006,306,206,246,136,106,,
759,103,111,006,306,206,246,136,106,,
759,104,112,006,306,206,246,136,106,,
759,105,113,006,306,206,246,136,106,,
759,106,114,006,306,206,246,136,106,,
759,107,115,006,306,206,246,136,106,,
759,108,116,006,306,206,246,136,106,,
759,109,117,006,306,206,246,136,106,,
759,110,118,006,306,206,246,136,106,,
759,111,119,006,306,206,246,136,106,,
759,112,120,006,306,206,246,136,106,,
759,113,121,006,306,206,246,136,106,,
759,114,122,006,306,206,246,136,106,,
759,115,123,006,306,206,246,136,106,,
759,116,124,006,306,206,246,136,106,,
759,117,125,006,306,206,246,136,106,,
759,118,126,006,306,206,246,136,106,,
759,119,127,006,306,206,246,136,106,,
759,120,128,006,306,206,246,136,106,,
759,121,129,007,307,207,247,137,107,,
759,122,130,006,306,206,246,136,106,,
759,123,131,006,306,206,246,136,106,,
759,124,132,006,306,206,246,136,106,,
759,125,133,006,306,206,246,136,106,,
759,126,134,006,306,206,246,136,106,,
759,127,135,006,306,206,246,136,106,,
759,128,136,006,306,206,246,136,106,,
759,129,137,006,306,206,246,136,106,,
759,130,138,006,306,206,246,136,106,,
759,131,139,006,306,206,246,136,106,,
759,132,140,006,306,206,246,136,106,,
759,133,141,006,306,206,246,136,106,,
759,134,142,006,306,206,246,136,106,,
759,135,143,006,306,206,246,136,106,,
759,136,144,006,306,206,246,136,106,,
759,137,145,006,306,206,246,136,106,,
759,138,146,006,306,206,246,136,106,,
759,139,147,006,306,206,246,136,106,,
759,140,148,006,306,206,246,136,106,,
759,141,149,006,306,206,246,136,106,,
759,142,150,005,305,205,245,135,105,,
759,143,151,005,305,205,245,135,105,,
759,144,152,005,305,205,245,135,105,,
759,145,153,005,305,205,245,135,105,,
759,146,154,006,306,206,246,136,106,,
759,147,155,006,306,206,246,136,106,,
759,148,156,006,306,206,246,136,106,,
759,149,157,006,306,206,246,136,106,,
759,150,158,006,306,206,246,136,106,,
759,151,159,006,306,206,246,136,106,,
759,152,160,006,306,206,246,136,106,,
759,153,161,006,306,206,246,136,106,,
759,154,162,006,306,206,246,136,106,,
759,155,163,006,306,206,246,136,106,,
759,156,164,006,306,206,246,136,106,,
759,157,165,006,306,206,246,136,106,,
759,158,166,006,306,206,246,136,106,,
759,159,167,006,306,206,246,136,106,,
759,160,168,006,306,206,246,136,106,,
759,161,169,006,306,206,246,136,106,,
759,162,170,006,306,206,246,136,106,,
759,163,171,006,306,206,246,136,106,,
759,164,172,006,306,206,246,136,106,,
759,165,173,006,306,206,246,136,106,,
759,166,174,006,306,206,246,136,106,,
759,167,175,006,306,206,246,136,106,,
759,168,176,006,306,206,246,136,106,,
759,169,177,006,306,206,246,136,106,,
759,170,178,006,306,206,246,136,106,,
759,171,179,006,306,206,246,136,106,,
759,172,180,006,306,206,246,136,106,,
759,173,181,006,306,206,246,136,106,,
759,174,182,006,306,206,246,136,106,,
759,175,183,006,306,206,246,136,106,,
759,176,184,006,306,206,246,136,106,,
759,177,185,006,306,206,246,136,106,,
759,178,186,006,306,206,246,136,106,,
759,179,187,006,306,206,246,136,106,,
759,180,188,006,306,206,246,136,106,,
759,181,189,006,306,206,246,136,106,,
759,182,190,006,306,206,246,136,106,,
759,183,191,006,306,206,246,136,106,,
759,184,192,006,306,206,246,136,106,,
759,185,193,006,306,206,246,136,106,,
759,186,194,006,306,206,246,136,106,,
759,187,195,006,306,206,246,136,106,,
759,188,196,006,306,206,246,136,106,,
759,189,197,006,306,206,246,136,106,,
759,190,198,006,306,206,246,136,106,,
759,191,199,006,306,206,246,136,106,,
759,192,200,006,306,206,246,136,106,,
759,193,201,006,306,206,246,136,106,,
759,194,202,006,306,206,246,136,106,,
759,195,203,006,306,206,246,136,106,,
759,196,204,006,306,206,246,136,106,,
759,197,205,006,306,206,246,136,106,,
759,198,206,006,306,206,246,136,106,,
759,199,207,006,306,206,246,136,106,,
759,200,208,006,306,206,246,136,106,,
759,201,209,006,306,206,246,136,106,,
759,202,210,006,306,206,246,136,106,,
759,203,211,006,306,206,246,136,106,,
759,204,212,006,306,206,246,136,106,,
759,205,214,006,306,206,246,136,106,,
759,206,215,006,306,206,246,136,106,,
759,207,216,006,306,206,246,136,106,,
759,208,217,006,306,206,246,136,106,,
759,209,218,006,306,206,246,136,106,,
759,210,219,006,306,206,246,136,106,,
759,211,220,006,306,206,246,136,106,,
759,212,221,006,306,206,246,136,106,,
759,213,222,006,306,206,246,136,106,,
759,214,223,006,306,206,246,136,106,,
759,215,224,006,306,206,246,136,106,,
759,216,225,006,306,206,246,136,106,,
759,217,226,006,306,206,246,136,106,,
759,218,227,006,306,206,246,136,106,,
759,219,228,006,306,206,246,136,106,,
759,220,229,006,306,206,246,136,106,,
759,221,230,006,306,206,246,136,106,,
