origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
113,8,005,002,302,202,242,132,102,,
113,9,006,045,-,225,-,-,125,,
113,10,007,045,-,225,-,-,125,,
113,11,009,045,-,225,-,-,125,,
113,12,010,002,302,202,242,132,102,,
113,13,011,002,302,202,242,132,102,,
113,14,012,002,302,202,242,132,102,,
113,15,013,002,302,202,242,132,102,,
113,16,014,003,303,203,243,133,103,,
113,17,015,002,302,202,242,132,102,,
113,18,016,002,302,202,242,132,102,,
113,19,017,003,303,203,243,133,103,,
113,20,018,003,303,203,243,133,103,,
113,21,019,003,303,203,243,133,103,,
113,22,020,003,303,203,243,133,103,,
113,23,021,003,303,203,243,133,103,,
113,24,022,003,303,203,243,133,103,,
113,25,023,003,303,203,243,133,103,,
113,26,024,003,303,203,243,133,103,,
113,27,025,003,303,203,243,133,103,,
113,28,026,003,303,203,243,133,103,,
113,29,027,003,303,203,243,133,103,,
113,30,028,003,303,203,243,133,103,,
113,31,029,003,303,203,243,133,103,,
113,32,030,003,303,203,243,133,103,,
113,33,031,003,303,203,243,133,103,,
113,34,032,003,303,203,243,133,103,,
113,35,033,003,303,203,243,133,103,,
113,36,034,003,303,203,243,133,103,,
113,37,035,003,303,203,243,133,103,,
113,38,036,003,303,203,243,133,103,,
113,39,037,003,303,203,243,133,103,,
113,40,038,003,303,203,243,133,103,,
113,41,039,003,303,203,243,133,103,,
113,42,040,003,303,203,243,133,103,,
113,43,041,003,303,203,243,133,103,,
113,44,042,003,303,203,243,133,103,,
113,45,043,004,304,204,244,134,104,,
113,46,044,004,304,204,244,134,104,,
113,47,045,004,304,204,244,134,104,,
113,48,046,004,304,204,244,134,104,,
113,49,047,004,304,204,244,134,104,,
113,50,048,004,304,204,244,134,104,,
113,51,049,004,304,204,244,134,104,,
113,52,050,003,303,203,243,133,103,,
113,53,051,003,303,203,243,133,103,,
113,54,052,002,302,202,242,132,102,,
113,55,053,002,302,202,242,132,102,,
113,56,054,003,303,203,243,133,103,,
113,57,055,003,303,203,243,133,103,,
113,58,056,003,303,203,243,133,103,,
113,59,057,003,303,203,243,133,103,,
113,60,058,003,303,203,243,133,103,,
113,61,059,003,303,203,243,133,103,,
113,62,060,002,302,202,242,132,102,,
113,63,061,002,302,202,242,132,102,,
113,64,062,002,302,202,242,132,102,,
113,65,063,002,302,202,242,132,102,,
113,66,064,002,302,202,242,132,102,,
113,67,065,002,302,202,242,132,102,,
113,68,066,002,302,202,242,132,102,,
113,69,067,002,302,202,242,132,102,,
113,70,068,002,302,202,242,132,102,,
113,71,069,002,302,202,242,132,102,,
113,72,070,002,302,202,242,132,102,,
113,73,071,002,302,202,242,132,102,,
113,74,072,002,302,202,242,132,102,,
113,75,073,002,302,202,242,132,102,,
113,76,074,002,302,202,242,132,102,,
113,77,075,002,302,202,242,132,102,,
113,78,076,002,302,202,242,132,102,,
113,79,077,002,302,202,242,132,102,,
113,80,078,002,302,202,242,132,102,,
113,81,079,002,302,202,242,132,102,,
113,82,080,002,302,202,242,132,102,,
113,83,081,002,302,202,242,132,102,,
113,84,082,002,302,202,242,132,102,,
113,85,083,002,302,202,242,132,102,,
113,86,084,002,302,202,242,132,102,,
113,87,085,002,302,202,242,132,102,,
113,88,086,002,302,202,242,132,102,,
113,89,087,002,302,202,242,132,102,,
113,90,088,002,302,202,242,132,102,,
113,91,089,002,302,202,242,132,102,,
113,92,100,002,302,202,242,132,102,,
113,93,101,002,302,202,242,132,102,,
113,94,102,002,302,202,242,132,102,,
113,95,103,002,302,202,242,132,102,,
113,96,104,002,302,202,242,132,102,,
113,97,105,002,302,202,242,132,102,,
113,98,106,002,302,202,242,132,102,,
113,99,107,002,302,202,242,132,102,,
113,100,108,002,302,202,242,132,102,,
113,101,109,002,302,202,242,132,102,,
113,102,110,002,302,202,242,132,102,,
113,103,111,002,302,202,242,132,102,,
113,104,112,002,302,202,242,132,102,,
113,105,113,002,302,202,242,132,102,,
113,106,114,002,302,202,242,132,102,,
113,107,115,002,302,202,242,132,102,,
113,108,116,002,302,202,242,132,102,,
113,109,117,002,302,202,242,132,102,,
113,110,118,002,302,202,242,132,102,,
113,111,119,002,302,202,242,132,102,,
113,112,120,002,302,202,242,132,102,,
113,113,121,002,302,202,242,132,102,,
113,114,122,002,302,202,242,132,102,,
113,115,123,002,302,202,242,132,102,,
113,116,124,002,302,202,242,132,102,,
113,117,125,002,302,202,242,132,102,,
113,118,126,002,302,202,242,132,102,,
113,119,127,002,302,202,242,132,102,,
113,120,128,003,303,203,243,133,103,,
113,121,129,003,303,203,243,133,103,,
113,122,130,003,303,203,243,133,103,,
113,123,131,003,303,203,243,133,103,,
113,124,132,003,303,203,243,133,103,,
113,125,133,003,303,203,243,133,103,,
113,126,134,003,303,203,243,133,103,,
113,127,135,003,303,203,243,133,103,,
113,128,136,003,303,203,243,133,103,,
113,129,137,002,302,202,242,132,102,,
113,130,138,002,302,202,242,132,102,,
113,131,139,002,302,202,242,132,102,,
113,132,140,003,303,203,243,133,103,,
113,133,141,003,303,203,243,133,103,,
113,134,142,003,303,203,243,133,103,,
113,135,143,003,303,203,243,133,103,,
113,136,144,003,303,203,243,133,103,,
113,137,145,003,303,203,243,133,103,,
113,138,146,003,303,203,243,133,103,,
113,139,147,003,303,203,243,133,103,,
113,140,148,002,302,202,242,132,102,,
113,141,149,002,302,202,242,132,102,,
113,142,150,004,304,204,244,134,104,,
113,143,151,004,304,204,244,134,104,,
113,144,152,004,304,204,244,134,104,,
113,145,153,004,304,204,244,134,104,,
113,146,154,003,303,203,243,133,103,,
113,147,155,003,303,203,243,133,103,,
113,148,156,003,303,203,243,133,103,,
113,149,157,003,303,203,243,133,103,,
113,150,158,003,303,203,243,133,103,,
113,151,159,003,303,203,243,133,103,,
113,152,160,003,303,203,243,133,103,,
113,153,161,003,303,203,243,133,103,,
113,154,162,003,303,203,243,133,103,,
113,155,163,003,303,203,243,133,103,,
113,156,164,004,304,204,244,134,104,,
113,157,165,004,304,204,244,134,104,,
113,158,166,003,303,203,243,133,103,,
113,159,167,003,303,203,243,133,103,,
113,160,168,003,303,203,243,133,103,,
113,161,169,003,303,203,243,133,103,,
113,162,170,002,302,202,242,132,102,,
113,163,171,002,302,202,242,132,102,,
113,164,172,002,302,202,242,132,102,,
113,165,173,002,302,202,242,132,102,,
113,166,174,002,302,202,242,132,102,,
113,167,175,002,302,202,242,132,102,,
113,168,176,002,302,202,242,132,102,,
113,169,177,002,302,202,242,132,102,,
113,170,178,002,302,202,242,132,102,,
113,171,179,002,302,202,242,132,102,,
113,172,180,002,302,202,242,132,102,,
113,173,181,002,302,202,242,132,102,,
113,174,182,002,302,202,242,132,102,,
113,175,183,002,302,202,242,132,102,,
113,176,184,002,302,202,242,132,102,,
113,177,185,002,302,202,242,132,102,,
113,178,186,002,302,202,242,132,102,,
113,179,187,002,302,202,242,132,102,,
113,180,188,002,302,202,242,132,102,,
113,181,189,002,302,202,242,132,102,,
113,182,190,002,302,202,242,132,102,,
113,183,191,002,302,202,242,132,102,,
113,184,192,002,302,202,242,132,102,,
113,185,193,002,302,202,242,132,102,,
113,186,194,002,302,202,242,132,102,,
113,187,195,002,302,202,242,132,102,,
113,188,196,002,302,202,242,132,102,,
113,189,197,002,302,202,242,132,102,,
113,190,198,002,302,202,242,132,102,,
113,191,199,002,302,202,242,132,102,,
113,192,200,003,303,203,243,133,103,,
113,193,201,003,303,203,243,133,103,,
113,194,202,003,303,203,243,133,103,,
113,195,203,003,303,203,243,133,103,,
113,196,204,003,303,203,243,133,103,,
113,197,205,003,303,203,243,133,103,,
113,198,206,003,303,203,243,133,103,,
113,199,207,003,303,203,243,133,103,,
113,200,208,003,303,203,243,133,103,,
113,201,209,003,303,203,243,133,103,,
113,202,210,002,302,202,242,132,102,,
113,203,211,002,302,202,242,132,102,,
113,204,212,002,302,202,242,132,102,,
113,205,214,003,303,203,243,133,103,,
113,206,215,003,303,203,243,133,103,,
113,207,216,003,303,203,243,133,103,,
113,208,217,003,303,203,243,133,103,,
113,209,218,003,303,203,243,133,103,,
113,210,219,002,302,202,242,132,102,,
113,211,220,003,303,203,243,133,103,,
113,212,221,003,303,203,243,133,103,,
113,213,222,003,303,203,243,133,103,,
113,214,223,003,303,203,243,133,103,,
113,215,224,003,303,203,243,133,103,,
113,216,225,003,303,203,243,133,103,,
113,217,226,004,304,204,244,134,104,,
113,218,227,003,303,203,243,133,103,,
113,219,228,003,303,203,243,133,103,,
113,220,229,003,303,203,243,133,103,,
113,221,230,004,304,204,244,134,104,,
113,222,231,003,303,203,243,133,103,,
113,223,232,003,303,203,243,133,103,,
113,224,233,003,303,203,243,133,103,,
113,225,234,003,303,203,243,133,103,,
113,226,235,003,303,203,243,133,103,,
113,227,236,003,303,203,243,133,103,,
113,228,237,003,303,203,243,133,103,,
113,229,238,003,303,203,243,133,103,,
113,230,239,004,304,204,244,134,104,,
113,231,240,004,304,204,244,134,104,,
113,232,241,004,304,204,244,134,104,,
113,233,242,004,304,204,244,134,104,,
113,234,243,004,304,204,244,134,104,,
113,235,244,003,303,203,243,133,103,,
113,236,245,004,304,204,244,134,104,,
113,237,246,004,304,204,244,134,104,,
113,238,247,004,304,204,244,134,104,,
113,239,248,004,304,204,244,134,104,,
113,240,249,004,304,204,244,134,104,,
113,241,250,004,304,204,244,134,104,,
113,242,251,004,304,204,244,134,104,,
113,243,252,004,304,204,244,134,104,,
113,244,253,004,304,204,244,134,104,,
113,245,254,003,303,203,243,133,103,,
113,246,255,004,304,204,244,134,104,,
113,247,256,004,304,204,244,134,104,,
113,248,257,004,304,204,244,134,104,,
113,249,258,004,304,204,244,134,104,,
113,250,259,004,304,204,244,134,104,,
113,251,260,004,304,204,244,134,104,,
113,252,261,004,304,204,244,134,104,,
113,253,262,004,304,204,244,134,104,,
113,254,263,004,304,204,244,134,104,,
113,255,264,004,304,204,244,134,104,,
113,256,265,004,304,204,244,134,104,,
113,257,266,004,304,204,244,134,104,,
113,258,267,003,303,203,243,133,103,,
113,259,268,004,304,204,244,134,104,,
113,260,270,004,304,204,244,134,104,,
113,261,271,004,304,204,244,134,104,,
113,262,272,004,304,204,244,134,104,,
113,263,273,004,304,204,244,134,104,,
113,264,274,004,304,204,244,134,104,,
113,265,275,004,304,204,244,134,104,,
113,266,276,004,304,204,244,134,104,,
113,267,277,004,304,204,244,134,104,,
113,268,278,004,304,204,244,134,104,,
113,269,279,004,304,204,244,134,104,,
113,270,280,004,304,204,244,134,104,,
113,271,281,004,304,204,244,134,104,,
113,272,282,004,304,204,244,134,104,,
113,273,283,004,304,204,244,134,104,,
113,274,284,004,304,204,244,134,104,,
113,275,285,004,304,204,244,134,104,,
113,276,286,004,304,204,244,134,104,,
113,277,287,004,304,204,244,134,104,,
113,278,288,004,304,204,244,134,104,,
113,279,289,005,305,205,245,135,105,,
113,280,290,004,304,204,244,134,104,,
113,281,291,004,304,204,244,134,104,,
113,282,292,004,304,204,244,134,104,,
113,283,293,004,304,204,244,134,104,,
113,284,294,005,305,205,245,135,105,,
113,285,295,004,304,204,244,134,104,,
113,286,296,004,304,204,244,134,104,,
113,287,297,004,304,204,244,134,104,,
113,288,298,005,305,205,245,135,105,,
113,289,299,005,305,205,245,135,105,,
113,290,300,005,305,205,245,135,105,,
113,291,301,005,305,205,245,135,105,,
113,292,302,005,305,205,245,135,105,,
113,293,303,005,305,205,245,135,105,,
113,294,304,005,305,205,245,135,105,,
113,295,305,005,305,205,245,135,105,,
113,296,306,005,305,205,245,135,105,,
113,297,307,005,305,205,245,135,105,,
113,298,308,005,305,205,245,135,105,,
113,299,309,005,305,205,245,135,105,,
113,300,310,005,305,205,245,135,105,,
113,301,311,005,305,205,245,135,105,,
113,302,312,005,305,205,245,135,105,,
113,303,313,005,305,205,245,135,105,,
113,304,314,005,305,205,245,135,105,,
113,305,315,005,305,205,245,135,105,,
113,306,316,005,305,205,245,135,105,,
113,307,317,005,305,205,245,135,105,,
113,308,318,005,305,205,245,135,105,,
113,309,319,005,305,205,245,135,105,,
113,310,320,005,305,205,245,135,105,,
113,311,321,005,305,205,245,135,105,,
113,312,322,005,305,205,245,135,105,,
113,313,323,005,305,205,245,135,105,,
113,314,324,005,305,205,245,135,105,,
113,315,325,006,306,206,246,136,106,,
113,316,326,005,305,205,245,135,105,,
113,317,327,005,305,205,245,135,105,,
113,318,328,005,305,205,245,135,105,,
113,319,329,005,305,205,245,135,105,,
113,320,330,006,306,206,246,136,106,,
113,321,331,006,306,206,246,136,106,,
113,322,332,006,306,206,246,136,106,,
113,323,333,006,306,206,246,136,106,,
113,324,334,006,306,206,246,136,106,,
113,325,335,005,305,205,245,135,105,,
113,326,336,005,305,205,245,135,105,,
113,327,337,005,305,205,245,135,105,,
113,328,338,005,305,205,245,135,105,,
113,329,339,006,306,206,246,136,106,,
113,330,341,006,306,206,246,136,106,,
113,331,342,005,305,205,245,135,105,,
113,332,344,005,305,205,245,135,105,,
113,333,346,005,305,205,245,135,105,,
113,334,347,005,305,205,245,135,105,,
113,335,349,006,306,206,246,136,106,,
113,336,350,005,305,205,245,135,105,,
113,337,351,005,305,205,245,135,105,,
113,338,352,005,305,205,245,135,105,,
113,339,354,005,305,205,245,135,105,,
113,340,355,005,305,205,245,135,105,,
113,341,356,005,305,205,245,135,105,,
113,342,357,005,305,205,245,135,105,,
113,343,358,005,305,205,245,135,105,,
113,344,359,005,305,205,245,135,105,,
113,345,360,005,305,205,245,135,105,,
113,346,361,005,305,205,245,135,105,,
113,347,362,005,305,205,245,135,105,,
113,348,363,005,305,205,245,135,105,,
113,349,364,005,305,205,245,135,105,,
113,350,365,006,306,206,246,136,106,,
113,351,366,006,306,206,246,136,106,,
113,352,367,005,305,205,245,135,105,,
113,353,368,005,305,205,245,135,105,,
113,354,369,005,305,205,245,135,105,,
113,355,370,005,305,205,245,135,105,,
113,356,371,005,305,205,245,135,105,,
113,357,372,005,305,205,245,135,105,,
113,358,373,005,305,205,245,135,105,,
113,359,374,005,305,205,245,135,105,,
113,360,375,005,305,205,245,135,105,,
113,361,376,004,304,204,244,134,104,,
113,362,377,004,304,204,244,134,104,,
113,363,378,004,304,204,244,134,104,,
113,364,379,004,304,204,244,134,104,,
113,365,380,005,305,205,245,135,105,,
113,366,381,006,306,206,246,136,106,,
113,367,382,005,305,205,245,135,105,,
113,368,383,005,305,205,245,135,105,,
113,369,384,005,305,205,245,135,105,,
113,370,385,005,305,205,245,135,105,,
113,371,386,006,306,206,246,136,106,,
113,372,387,006,306,206,246,136,106,,
113,373,388,005,305,205,245,135,105,,
113,374,389,005,305,205,245,135,105,,
113,375,390,006,306,206,246,136,106,,
113,376,391,006,306,206,246,136,106,,
113,377,392,006,306,206,246,136,106,,
113,378,393,005,305,205,245,135,105,,
113,379,394,006,306,206,246,136,106,,
113,380,395,006,306,206,246,136,106,,
113,381,396,006,306,206,246,136,106,,
113,382,397,005,305,205,245,135,105,,
113,383,398,005,305,205,245,135,105,,
113,384,399,005,305,205,245,135,105,,
113,385,400,005,305,205,245,135,105,,
113,386,401,005,305,205,245,135,105,,
113,387,402,005,305,205,245,135,105,,
113,388,403,004,304,204,244,134,104,,
113,389,404,004,304,204,244,134,104,,
113,390,405,004,304,204,244,134,104,,
113,391,406,004,304,204,244,134,104,,
113,392,407,004,304,204,244,134,104,,
113,393,408,004,304,204,244,134,104,,
113,394,409,004,304,204,244,134,104,,
113,395,410,005,305,205,245,135,105,,
113,396,411,004,304,204,244,134,104,,
113,397,412,004,304,204,244,134,104,,
113,398,413,004,304,204,244,134,104,,
113,399,414,004,304,204,244,134,104,,
113,400,415,004,304,204,244,134,104,,
113,401,416,004,304,204,244,134,104,,
113,402,417,004,304,204,244,134,104,,
113,403,418,004,304,204,244,134,104,,
113,404,420,005,305,205,245,135,105,,
113,405,421,005,305,205,245,135,105,,
113,406,422,005,305,205,245,135,105,,
113,407,423,005,305,205,245,135,105,,
113,408,424,005,305,205,245,135,105,,
113,409,425,004,304,204,244,134,104,,
113,410,426,004,304,204,244,134,104,,
113,411,427,005,305,205,245,135,105,,
113,412,430,004,304,204,244,134,104,,
113,413,431,004,304,204,244,134,104,,
113,414,432,004,304,204,244,134,104,,
113,415,433,004,304,204,244,134,104,,
113,416,434,004,304,204,244,134,104,,
113,417,435,004,304,204,244,134,104,,
113,418,436,004,304,204,244,134,104,,
113,419,437,004,304,204,244,134,104,,
113,420,438,004,304,204,244,134,104,,
113,421,439,004,304,204,244,134,104,,
113,422,440,004,304,204,244,134,104,,
113,423,441,004,304,204,244,134,104,,
113,424,442,004,304,204,244,134,104,,
113,425,443,004,304,204,244,134,104,,
113,426,444,004,304,204,244,134,104,,
113,427,445,004,304,204,244,134,104,,
113,428,446,004,304,204,244,134,104,,
113,429,447,004,304,204,244,134,104,,
113,430,448,004,304,204,244,134,104,,
113,431,449,004,304,204,244,134,104,,
113,432,450,004,304,204,244,134,104,,
113,433,451,004,304,204,244,134,104,,
113,434,452,004,304,204,244,134,104,,
113,435,453,004,304,204,244,134,104,,
113,436,454,004,304,204,244,134,104,,
113,437,455,004,304,204,244,134,104,,
113,438,456,004,304,204,244,134,104,,
113,439,457,004,304,204,244,134,104,,
113,440,458,004,304,204,244,134,104,,
113,441,459,004,304,204,244,134,104,,
113,442,460,005,305,205,245,135,105,,
113,443,461,005,305,205,245,135,105,,
113,444,462,005,305,205,245,135,105,,
113,445,463,005,305,205,245,135,105,,
113,446,464,005,305,205,245,135,105,,
113,447,465,005,305,205,245,135,105,,
113,448,466,005,305,205,245,135,105,,
113,449,467,004,304,204,244,134,104,,
113,450,468,004,304,204,244,134,104,,
113,451,469,005,305,205,245,135,105,,
113,452,470,005,305,205,245,135,105,,
113,453,471,005,305,205,245,135,105,,
113,454,472,005,305,205,245,135,105,,
113,455,473,004,304,204,244,134,104,,
113,456,474,005,305,205,245,135,105,,
113,457,475,005,305,205,245,135,105,,
113,458,476,005,305,205,245,135,105,,
113,459,477,005,305,205,245,135,105,,
113,460,478,005,305,205,245,135,105,,
113,461,479,005,305,205,245,135,105,,
113,462,480,004,304,204,244,134,104,,
113,463,481,004,304,204,244,134,104,,
113,464,482,004,304,204,244,134,104,,
113,465,483,004,304,204,244,134,104,,
113,466,484,004,304,204,244,134,104,,
113,467,485,004,304,204,244,134,104,,
113,468,486,004,304,204,244,134,104,,
113,469,487,004,304,204,244,134,104,,
