origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
789,8,005,007,307,207,247,137,107,,
789,9,006,045,-,225,-,-,125,,
789,10,007,045,-,225,-,-,125,,
789,11,009,045,-,225,-,-,125,,
789,12,010,007,307,207,247,137,107,,
789,13,011,007,307,207,247,137,107,,
789,14,012,007,307,207,247,137,107,,
789,15,013,007,307,207,247,137,107,,
789,16,014,007,307,207,247,137,107,,
789,17,015,007,307,207,247,137,107,,
789,18,016,007,307,207,247,137,107,,
789,19,017,007,307,207,247,137,107,,
789,20,018,007,307,207,247,137,107,,
789,21,019,007,307,207,247,137,107,,
789,22,020,007,307,207,247,137,107,,
789,23,021,007,307,207,247,137,107,,
789,24,022,007,307,207,247,137,107,,
789,25,023,007,307,207,247,137,107,,
789,26,024,007,307,207,247,137,107,,
789,27,025,007,307,207,247,137,107,,
789,28,026,007,307,207,247,137,107,,
789,29,027,007,307,207,247,137,107,,
789,30,028,007,307,207,247,137,107,,
789,31,029,007,307,207,247,137,107,,
789,32,030,007,307,207,247,137,107,,
789,33,031,007,307,207,247,137,107,,
789,34,032,007,307,207,247,137,107,,
789,35,033,007,307,207,247,137,107,,
789,36,034,007,307,207,247,137,107,,
789,37,035,007,307,207,247,137,107,,
789,38,036,007,307,207,247,137,107,,
789,39,037,007,307,207,247,137,107,,
789,40,038,007,307,207,247,137,107,,
789,41,039,007,307,207,247,137,107,,
789,42,040,007,307,207,247,137,107,,
789,43,041,007,307,207,247,137,107,,
789,44,042,007,307,207,247,137,107,,
789,45,043,007,307,207,247,137,107,,
789,46,044,008,308,208,248,138,108,,
789,47,045,007,307,207,247,137,107,,
789,48,046,008,308,208,248,138,108,,
789,49,047,008,308,208,248,138,108,,
789,50,048,007,307,207,247,137,107,,
789,51,049,007,307,207,247,137,107,,
789,52,050,007,307,207,247,137,107,,
789,53,051,007,307,207,247,137,107,,
789,54,052,007,307,207,247,137,107,,
789,55,053,007,307,207,247,137,107,,
789,56,054,007,307,207,247,137,107,,
789,57,055,007,307,207,247,137,107,,
789,58,056,007,307,207,247,137,107,,
789,59,057,007,307,207,247,137,107,,
789,60,058,007,307,207,247,137,107,,
789,61,059,007,307,207,247,137,107,,
789,62,060,007,307,207,247,137,107,,
789,63,061,007,307,207,247,137,107,,
789,64,062,007,307,207,247,137,107,,
789,65,063,007,307,207,247,137,107,,
789,66,064,007,307,207,247,137,107,,
789,67,065,007,307,207,247,137,107,,
789,68,066,007,307,207,247,137,107,,
789,69,067,007,307,207,247,137,107,,
789,70,068,007,307,207,247,137,107,,
789,71,069,007,307,207,247,137,107,,
789,72,070,007,307,207,247,137,107,,
789,73,071,007,307,207,247,137,107,,
789,74,072,007,307,207,247,137,107,,
789,75,073,007,307,207,247,137,107,,
789,76,074,007,307,207,247,137,107,,
789,77,075,007,307,207,247,137,107,,
789,78,076,007,307,207,247,137,107,,
789,79,077,007,307,207,247,137,107,,
789,80,078,007,307,207,247,137,107,,
789,81,079,007,307,207,247,137,107,,
789,82,080,006,306,206,246,136,106,,
789,83,081,006,306,206,246,136,106,,
789,84,082,006,306,206,246,136,106,,
789,85,083,006,306,206,246,136,106,,
789,86,084,007,307,207,247,137,107,,
789,87,085,007,307,207,247,137,107,,
789,88,086,007,307,207,247,137,107,,
789,89,087,007,307,207,247,137,107,,
789,90,088,007,307,207,247,137,107,,
789,91,089,007,307,207,247,137,107,,
789,92,100,007,307,207,247,137,107,,
789,93,101,007,307,207,247,137,107,,
789,94,102,007,307,207,247,137,107,,
789,95,103,007,307,207,247,137,107,,
789,96,104,007,307,207,247,137,107,,
789,97,105,007,307,207,247,137,107,,
789,98,106,007,307,207,247,137,107,,
789,99,107,007,307,207,247,137,107,,
789,100,108,007,307,207,247,137,107,,
789,101,109,007,307,207,247,137,107,,
789,102,110,007,307,207,247,137,107,,
789,103,111,007,307,207,247,137,107,,
789,104,112,007,307,207,247,137,107,,
789,105,113,007,307,207,247,137,107,,
789,106,114,007,307,207,247,137,107,,
789,107,115,007,307,207,247,137,107,,
789,108,116,007,307,207,247,137,107,,
789,109,117,007,307,207,247,137,107,,
789,110,118,007,307,207,247,137,107,,
789,111,119,007,307,207,247,137,107,,
789,112,120,007,307,207,247,137,107,,
789,113,121,007,307,207,247,137,107,,
789,114,122,007,307,207,247,137,107,,
789,115,123,007,307,207,247,137,107,,
789,116,124,007,307,207,247,137,107,,
789,117,125,007,307,207,247,137,107,,
789,118,126,007,307,207,247,137,107,,
789,119,127,007,307,207,247,137,107,,
789,120,128,007,307,207,247,137,107,,
789,121,129,007,307,207,247,137,107,,
789,122,130,007,307,207,247,137,107,,
789,123,131,007,307,207,247,137,107,,
789,124,132,007,307,207,247,137,107,,
789,125,133,007,307,207,247,137,107,,
789,126,134,007,307,207,247,137,107,,
789,127,135,007,307,207,247,137,107,,
789,128,136,007,307,207,247,137,107,,
789,129,137,007,307,207,247,137,107,,
789,130,138,007,307,207,247,137,107,,
789,131,139,007,307,207,247,137,107,,
789,132,140,006,306,206,246,136,106,,
789,133,141,006,306,206,246,136,106,,
789,134,142,006,306,206,246,136,106,,
789,135,143,006,306,206,246,136,106,,
789,136,144,006,306,206,246,136,106,,
789,137,145,006,306,206,246,136,106,,
789,138,146,006,306,206,246,136,106,,
789,139,147,006,306,206,246,136,106,,
789,140,148,006,306,206,246,136,106,,
789,141,149,006,306,206,246,136,106,,
789,142,150,006,306,206,246,136,106,,
789,143,151,006,306,206,246,136,106,,
789,144,152,006,306,206,246,136,106,,
789,145,153,006,306,206,246,136,106,,
789,146,154,006,306,206,246,136,106,,
789,147,155,006,306,206,246,136,106,,
789,148,156,006,306,206,246,136,106,,
789,149,157,006,306,206,246,136,106,,
789,150,158,006,306,206,246,136,106,,
789,151,159,006,306,206,246,136,106,,
789,152,160,006,306,206,246,136,106,,
789,153,161,006,306,206,246,136,106,,
789,154,162,006,306,206,246,136,106,,
789,155,163,006,306,206,246,136,106,,
789,156,164,006,306,206,246,136,106,,
789,157,165,006,306,206,246,136,106,,
789,158,166,006,306,206,246,136,106,,
789,159,167,006,306,206,246,136,106,,
789,160,168,006,306,206,246,136,106,,
789,161,169,006,306,206,246,136,106,,
789,162,170,006,306,206,246,136,106,,
789,163,171,006,306,206,246,136,106,,
789,164,172,006,306,206,246,136,106,,
789,165,173,006,306,206,246,136,106,,
789,166,174,006,306,206,246,136,106,,
789,167,175,006,306,206,246,136,106,,
789,168,176,006,306,206,246,136,106,,
789,169,177,006,306,206,246,136,106,,
789,170,178,006,306,206,246,136,106,,
789,171,179,006,306,206,246,136,106,,
789,172,180,007,307,207,247,137,107,,
789,173,181,007,307,207,247,137,107,,
789,174,182,006,306,206,246,136,106,,
789,175,183,007,307,207,247,137,107,,
789,176,184,006,306,206,246,136,106,,
789,177,185,006,306,206,246,136,106,,
789,178,186,006,306,206,246,136,106,,
789,179,187,006,306,206,246,136,106,,
789,180,188,007,307,207,247,137,107,,
789,181,189,006,306,206,246,136,106,,
789,182,190,006,306,206,246,136,106,,
789,183,191,006,306,206,246,136,106,,
789,184,192,006,306,206,246,136,106,,
789,185,193,006,306,206,246,136,106,,
789,186,194,006,306,206,246,136,106,,
789,187,195,006,306,206,246,136,106,,
789,188,196,006,306,206,246,136,106,,
789,189,197,006,306,206,246,136,106,,
789,190,198,006,306,206,246,136,106,,
789,191,199,006,306,206,246,136,106,,
789,192,200,006,306,206,246,136,106,,
789,193,201,006,306,206,246,136,106,,
789,194,202,006,306,206,246,136,106,,
789,195,203,006,306,206,246,136,106,,
789,196,204,006,306,206,246,136,106,,
789,197,205,006,306,206,246,136,106,,
789,198,206,006,306,206,246,136,106,,
789,199,207,006,306,206,246,136,106,,
789,200,208,006,306,206,246,136,106,,
789,201,209,006,306,206,246,136,106,,
789,202,210,006,306,206,246,136,106,,
789,203,211,006,306,206,246,136,106,,
789,204,212,006,306,206,246,136,106,,
789,205,214,006,306,206,246,136,106,,
789,206,215,006,306,206,246,136,106,,
789,207,216,006,306,206,246,136,106,,
789,208,217,006,306,206,246,136,106,,
789,209,218,006,306,206,246,136,106,,
789,210,219,006,306,206,246,136,106,,
789,211,220,006,306,206,246,136,106,,
789,212,221,006,306,206,246,136,106,,
789,213,222,006,306,206,246,136,106,,
789,214,223,006,306,206,246,136,106,,
789,215,224,006,306,206,246,136,106,,
789,216,225,006,306,206,246,136,106,,
789,217,226,006,306,206,246,136,106,,
789,218,227,006,306,206,246,136,106,,
789,219,228,006,306,206,246,136,106,,
789,220,229,006,306,206,246,136,106,,
789,221,230,006,306,206,246,136,106,,
789,222,231,006,306,206,246,136,106,,
789,223,232,006,306,206,246,136,106,,
789,224,233,006,306,206,246,136,106,,
789,225,234,006,306,206,246,136,106,,
789,226,235,006,306,206,246,136,106,,
789,227,236,006,306,206,246,136,106,,
789,228,237,006,306,206,246,136,106,,
789,229,238,006,306,206,246,136,106,,
789,230,239,006,306,206,246,136,106,,
789,231,240,006,306,206,246,136,106,,
789,232,241,006,306,206,246,136,106,,
789,233,242,005,305,205,245,135,105,,
789,234,243,006,306,206,246,136,106,,
789,235,244,006,306,206,246,136,106,,
789,236,245,006,306,206,246,136,106,,
789,237,246,006,306,206,246,136,106,,
789,238,247,006,306,206,246,136,106,,
789,239,248,006,306,206,246,136,106,,
789,240,249,006,306,206,246,136,106,,
789,241,250,006,306,206,246,136,106,,
789,242,251,006,306,206,246,136,106,,
789,243,252,006,306,206,246,136,106,,
789,244,253,006,306,206,246,136,106,,
789,245,254,006,306,206,246,136,106,,
789,246,255,005,305,205,245,135,105,,
789,247,256,005,305,205,245,135,105,,
789,248,257,005,305,205,245,135,105,,
789,249,258,006,306,206,246,136,106,,
789,250,259,006,306,206,246,136,106,,
789,251,260,006,306,206,246,136,106,,
789,252,261,006,306,206,246,136,106,,
789,253,262,006,306,206,246,136,106,,
789,254,263,006,306,206,246,136,106,,
789,255,264,006,306,206,246,136,106,,
789,256,265,006,306,206,246,136,106,,
789,257,266,006,306,206,246,136,106,,
789,258,267,006,306,206,246,136,106,,
789,259,268,006,306,206,246,136,106,,
789,260,270,006,306,206,246,136,106,,
789,261,271,006,306,206,246,136,106,,
789,262,272,006,306,206,246,136,106,,
789,263,273,006,306,206,246,136,106,,
789,264,274,006,306,206,246,136,106,,
789,265,275,006,306,206,246,136,106,,
789,266,276,006,306,206,246,136,106,,
789,267,277,006,306,206,246,136,106,,
789,268,278,006,306,206,246,136,106,,
789,269,279,006,306,206,246,136,106,,
789,270,280,005,305,205,245,135,105,,
789,271,281,005,305,205,245,135,105,,
789,272,282,005,305,205,245,135,105,,
789,273,283,006,306,206,246,136,106,,
789,274,284,006,306,206,246,136,106,,
789,275,285,006,306,206,246,136,106,,
789,276,286,005,305,205,245,135,105,,
789,277,287,005,305,205,245,135,105,,
789,278,288,005,305,205,245,135,105,,
789,279,289,005,305,205,245,135,105,,
789,280,290,005,305,205,245,135,105,,
789,281,291,005,305,205,245,135,105,,
789,282,292,005,305,205,245,135,105,,
789,283,293,005,305,205,245,135,105,,
789,284,294,006,306,206,246,136,106,,
789,285,295,006,306,206,246,136,106,,
789,286,296,005,305,205,245,135,105,,
789,287,297,005,305,205,245,135,105,,
789,288,298,005,305,205,245,135,105,,
789,289,299,005,305,205,245,135,105,,
789,290,300,005,305,205,245,135,105,,
