origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
051,8,005,003,303,203,243,133,103,,
051,9,006,045,-,225,-,-,125,,
051,10,007,045,-,225,-,-,125,,
051,11,009,045,-,225,-,-,125,,
051,12,010,002,302,202,242,132,102,,
051,13,011,002,302,202,242,132,102,,
051,14,012,002,302,202,242,132,102,,
051,15,013,002,302,202,242,132,102,,
051,16,014,002,302,202,242,132,102,,
051,17,015,002,302,202,242,132,102,,
051,18,016,002,302,202,242,132,102,,
051,19,017,002,302,202,242,132,102,,
051,20,018,002,302,202,242,132,102,,
051,21,019,002,302,202,242,132,102,,
051,22,020,002,302,202,242,132,102,,
051,23,021,002,302,202,242,132,102,,
051,24,022,002,302,202,242,132,102,,
051,25,023,002,302,202,242,132,102,,
051,26,024,002,302,202,242,132,102,,
051,27,025,002,302,202,242,132,102,,
051,28,026,002,302,202,242,132,102,,
051,29,027,002,302,202,242,132,102,,
051,30,028,002,302,202,242,132,102,,
051,31,029,002,302,202,242,132,102,,
051,32,030,002,302,202,242,132,102,,
051,33,031,002,302,202,242,132,102,,
051,34,032,002,302,202,242,132,102,,
051,35,033,002,302,202,242,132,102,,
051,36,034,002,302,202,242,132,102,,
051,37,035,002,302,202,242,132,102,,
051,38,036,002,302,202,242,132,102,,
051,39,037,002,302,202,242,132,102,,
051,40,038,002,302,202,242,132,102,,
051,41,039,002,302,202,242,132,102,,
051,42,040,002,302,202,242,132,102,,
051,43,041,002,302,202,242,132,102,,
051,44,042,002,302,202,242,132,102,,
051,45,043,002,302,202,242,132,102,,
051,46,044,003,303,203,243,133,103,,
051,47,045,002,302,202,242,132,102,,
051,48,046,003,303,203,243,133,103,,
051,49,047,003,303,203,243,133,103,,
051,50,048,002,302,202,242,132,102,,
051,51,049,002,302,202,242,132,102,,
051,52,050,002,302,202,242,132,102,,
051,53,051,002,302,202,242,132,102,,
051,54,052,002,302,202,242,132,102,,
051,55,053,002,302,202,242,132,102,,
051,56,054,002,302,202,242,132,102,,
051,57,055,002,302,202,242,132,102,,
051,58,056,002,302,202,242,132,102,,
051,59,057,002,302,202,242,132,102,,
051,60,058,002,302,202,242,132,102,,
051,61,059,002,302,202,242,132,102,,
051,62,060,002,302,202,242,132,102,,
051,63,061,002,302,202,242,132,102,,
051,64,062,002,302,202,242,132,102,,
051,65,063,002,302,202,242,132,102,,
051,66,064,002,302,202,242,132,102,,
051,67,065,002,302,202,242,132,102,,
051,68,066,002,302,202,242,132,102,,
051,69,067,002,302,202,242,132,102,,
051,70,068,002,302,202,242,132,102,,
051,71,069,002,302,202,242,132,102,,
051,72,070,003,303,203,243,133,103,,
051,73,071,003,303,203,243,133,103,,
051,74,072,003,303,203,243,133,103,,
051,75,073,003,303,203,243,133,103,,
051,76,074,003,303,203,243,133,103,,
051,77,075,003,303,203,243,133,103,,
051,78,076,003,303,203,243,133,103,,
051,79,077,003,303,203,243,133,103,,
051,80,078,003,303,203,243,133,103,,
051,81,079,003,303,203,243,133,103,,
051,82,080,003,303,203,243,133,103,,
051,83,081,003,303,203,243,133,103,,
051,84,082,003,303,203,243,133,103,,
051,85,083,003,303,203,243,133,103,,
051,86,084,003,303,203,243,133,103,,
051,87,085,003,303,203,243,133,103,,
051,88,086,003,303,203,243,133,103,,
051,89,087,003,303,203,243,133,103,,
051,90,088,003,303,203,243,133,103,,
051,91,089,003,303,203,243,133,103,,
051,92,100,003,303,203,243,133,103,,
051,93,101,003,303,203,243,133,103,,
051,94,102,003,303,203,243,133,103,,
051,95,103,003,303,203,243,133,103,,
051,96,104,003,303,203,243,133,103,,
051,97,105,003,303,203,243,133,103,,
051,98,106,002,302,202,242,132,102,,
051,99,107,003,303,203,243,133,103,,
051,100,108,003,303,203,243,133,103,,
051,101,109,002,302,202,242,132,102,,
051,102,110,003,303,203,243,133,103,,
