origin,idx,destination,ground,three_day_select,two_day_air,two_day_air_am,next_day_air_saver,next_day_air,unknown1,unknown2
666,8,005,006,306,206,246,136,106,,
666,9,006,045,-,225,-,-,125,,
666,10,007,045,-,225,-,-,125,,
666,11,009,045,-,225,-,-,125,,
666,12,010,006,306,206,246,136,106,,
666,13,011,006,306,206,246,136,106,,
666,14,012,006,306,206,246,136,106,,
666,15,013,006,306,206,246,136,106,,
666,16,014,006,306,206,246,136,106,,
666,17,015,006,306,206,246,136,106,,
666,18,016,006,306,206,246,136,106,,
666,19,017,006,306,206,246,136,106,,
666,20,018,006,306,206,246,136,106,,
666,21,019,006,306,206,246,136,106,,
666,22,020,006,306,206,246,136,106,,
666,23,021,006,306,206,246,136,106,,
666,24,022,006,306,206,246,136,106,,
666,25,023,006,306,206,246,136,106,,
666,26,024,006,306,206,246,136,106,,
666,27,025,006,306,206,246,136,106,,
666,28,026,006,306,206,246,136,106,,
666,29,027,006,306,206,246,136,106,,
666,30,028,006,306,206,246,136,106,,
666,31,029,006,306,206,246,136,106,,
666,32,030,006,306,206,246,136,106,,
666,33,031,006,306,206,246,136,106,,
666,34,032,006,306,206,246,136,106,,
666,35,033,006,306,206,246,136,106,,
666,36,034,006,306,206,246,136,106,,
666,37,035,006,306,206,246,136,106,,
666,38,036,006,306,206,246,136,106,,
666,39,037,006,306,206,246,136,106,,
666,40,038,006,306,206,246,136,106,,
666,41,039,006,306,206,246,136,106,,
666,42,040,006,306,206,246,136,106,,
666,43,041,006,306,206,246,136,106,,
666,44,042,006,306,206,246,136,106,,
666,45,043,006,306,206,246,136,106,,
666,46,044,007,307,207,247,137,107,,
666,47,045,006,306,206,246,136,106,,
666,48,046,007,307,207,247,137,107,,
666,49,047,007,307,207,247,137,107,,
666,50,048,006,306,206,246,136,106,,
666,51,049,006,306,206,246,136,106,,
666,52,050,006,306,206,246,136,106,,
666,53,051,006,306,206,246,136,106,,
666,54,052,006,306,206,246,136,106,,
666,55,053,006,306,206,246,136,106,,
666,56,054,006,306,206,246,136,106,,
666,57,055,006,306,206,246,136,106,,
666,58,056,006,306,206,246,136,106,,
666,59,057,006,306,206,246,136,106,,
666,60,058,006,306,206,246,136,106,,
666,61,059,006,306,206,246,136,106,,
666,62,060,006,306,206,246,136,106,,
666,63,061,006,306,206,246,136,106,,
